井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6912.638309236948,0.2671809324935774,0.7328190673636914,0.9999999998572687,3.2835654788212346e-11,0.0,0.9999999998572687,1.0989538983655607e-10,0.9999999999999983,0.9999999999999973,0.9999999985654191,0.9999999999999983,0.9999999999999973,0.9999999985654191,2.682494181072558e-32,6.456804131297113e-17,3.5764408794206344e-10,0.037198682066302426,0.17000000000000004,0.83
6902.932313253012,0.27433706580336475,0.7256629339996026,0.9999999998029675,4.7197106214219454e-11,0.0,0.9999999998029675,1.4983529398105646e-10,0.9999999999999984,0.9999999999999964,0.9999999980244143,0.9999999999999984,0.9999999999999964,0.9999999980244143,3.304402266381327e-32,9.795867377103929e-17,5.126261335631189e-10,0.03723915963411874,0.17000000000000004,0.83
6893.226317269076,0.28124114061642813,0.7187588591121229,0.9999999997285514,6.767338208971808e-11,0.0,0.9999999997285514,2.0377555304764786e-10,0.9999999999999986,0.999999999999995,0.9999999972819388,0.9999999999999986,0.999999999999995,0.9999999972819388,4.0688562500383315e-32,1.4511764905360895e-16,7.337773871005031e-10,0.03727963720193505,0.17000000000000004,0.83
6883.520321285141,0.28783214458780376,0.7121678550396308,0.9999999996274349,9.658916653449525e-11,0.0,0.9999999996274349,2.759762395358561e-10,0.9999999999999984,0.9999999999999932,0.9999999962707984,0.9999999999999984,0.9999999999999932,0.9999999962707984,5.005529032471844e-32,2.1243091492928016e-16,1.0466600299631242e-09,0.03721094330444551,0.17000000000000004,0.83
6873.814325301205,0.29424398218792985,0.7057560173025821,0.999999999490512,1.3722558603973788e-10,0.0,0.999999999490512,3.7226234537295875e-10,0.9999999999999983,0.9999999999999907,0.9999999949016829,0.9999999999999983,0.9999999999999907,0.9999999949016829,6.151359282470748e-32,3.091785413621535e-16,1.4863099556436715e-09,0.03708789149828391,0.17000000000000004,0.83
6864.108329317269,0.3006201462915397,0.6993798530136426,0.9999999993051826,1.9423932655495592e-10,0.0,0.9999999993051826,5.005783598805427e-10,0.9999999999999983,0.9999999999999872,0.9999999930534968,0.9999999999999983,0.9999999999999872,0.9999999930534968,7.55361996309472e-32,4.503187654151254e-16,2.101533597217594e-09,0.036964839692122296,0.17000000000000004,0.83
6854.402333333333,0.3070242913355197,0.6929757077185958,0.9999999990541154,2.742441149245176e-10,0.0,0.9999999990541154,6.716407897103913e-10,0.9999999999999983,0.9999999999999825,0.9999999905593426,0.9999999999999983,0.9999999999999825,0.9999999905593426,9.274459221543226e-32,6.581652549661359e-16,2.9615254197501547e-09,0.036900615586885996,0.17000000000000004,0.83
6844.696337349398,0.31340458230184154,0.6865954164126508,0.9999999987144921,3.862833427942481e-10,0.0,0.9999999987144921,8.992245818535969e-10,0.9999999999999982,0.9999999999999756,0.9999999871959746,0.9999999999999982,0.9999999999999756,0.9999999871959746,1.1393553271732946e-31,9.626862752856536e-16,4.161998180378796e-09,0.03687956725162153,0.17000000000000004,0.83
6834.990341365462,0.319757215423386,0.6802427828325277,0.9999999982559136,5.42773491867549e-10,0.0,0.9999999982559136,1.2013128394817865e-09,0.9999999999999984,0.9999999999999662,0.9999999826697378,0.9999999999999984,0.9999999999999662,0.9999999826697378,1.4012802666934908e-31,1.4098549642897904e-15,5.8330094465846256e-09,0.03685851891635704,0.17000000000000004,0.83
6825.284345381526,0.3261281685634771,0.673871829072992,0.9999999976364691,7.613248325615574e-10,0.0,0.9999999976364691,1.6022062095289832e-09,0.9999999999999984,0.9999999999999521,0.9999999765824686,0.9999999999999984,0.9999999999999521,0.9999999765824686,1.7271117656387511e-31,2.0888362989984588e-15,8.156056253925473e-09,0.036868149559189836,0.17000000000000004,0.83
6815.5783493975905,0.3324848318596316,0.6675151649413592,0.9999999968009908,1.0660075621517693e-09,0.0,0.9999999968009908,2.1330016158000216e-09,0.9999999999999986,0.9999999999999323,0.9999999684016958,0.9999999999999986,0.9999999999999323,0.9999999684016958,2.1357000418184786e-31,3.1099641470054164e-15,1.138183464853581e-08,0.03691024622971881,0.17000000000000004,0.83
6805.872353413655,0.3387538857707226,0.6612461099081762,0.9999999956788984,1.4888252832708959e-09,0.0,0.9999999956788984,2.832275891982316e-09,0.9999999999999986,0.9999999999999045,0.9999999574345981,0.9999999999999986,0.9999999999999045,0.9999999574345981,2.6523090610916955e-31,4.5842832973769e-15,1.5848224586763548e-08,0.03695234290024778,0.17000000000000004,0.83
6796.166357429719,0.3448855300179162,0.655114464161945,0.9999999941798611,2.0721045018219775e-09,0.0,0.9999999941798611,3.748033978315359e-09,0.9999999999999988,0.9999999999998669,0.9999999427938775,0.9999999999999988,0.9999999999998669,0.9999999427938775,3.3111689195257997e-31,6.652259290186977e-15,2.200310412417345e-08,0.036965661715388995,0.17000000000000004,0.83
6786.460361445783,0.3509170551581621,0.6490829370272965,0.9999999921854587,2.8727280119612e-09,0.0,0.9999999921854587,4.941813998468487e-09,0.9999999999999987,0.9999999999998146,0.9999999233459222,0.9999999999999987,0.9999999999998146,0.9999999233459222,4.160103113926701e-31,9.609153676064566e-15,3.043618794533142e-08,0.03693489876384858,0.17000000000000004,0.83
6776.754365461848,0.3569180756803833,0.6430819138571872,0.9999999895375705,3.96849888620591e-09,0.0,0.9999999895375705,6.49393022386816e-09,0.9999999999999989,0.9999999999997429,0.9999998975978102,0.9999999999999989,0.9999999999997429,0.9999998975978102,5.267964266222991e-31,1.3859189658359218e-14,4.19441681176258e-08,0.03690413581230821,0.17000000000000004,0.83
6767.048369477912,0.3629180404313002,0.6370819455987279,0.999999986030028,5.463802089081921e-09,0.0,0.999999986030028,8.50616989144129e-09,0.9999999999999991,0.9999999999996432,0.9999998636056376,0.9999999999999991,0.9999999999996432,0.9999998636056376,6.734466427751638e-31,1.9983268026218312e-14,5.7592590833042345e-08,0.03688272799205637,0.17000000000000004,0.83
6757.342373493976,0.36891010440710065,0.6310898769886297,0.9999999813957304,7.497938970072229e-09,0.0,0.9999999813957304,1.1106330734348294e-08,0.9999999999999992,0.9999999999995053,0.9999998188416483,0.9999999999999992,0.9999999999995053,0.9999998188416483,8.70579463777777e-31,2.879487537815316e-14,7.880572423562143e-08,0.03688272799205637,0.17000000000000004,0.83
6747.63637751004,0.3748717670078716,0.6251282082877669,0.9999999752956387,1.0253027450645167e-08,0.0,0.9999999752956387,1.4451333903391062e-08,0.9999999999999993,0.9999999999993145,0.999999760093516,0.9999999999999993,0.9999999999993145,0.999999760093516,1.1396161116909646e-30,4.141750569896919e-14,1.0744634061935603e-07,0.03688272799205637,0.17000000000000004,0.83
6737.930381526105,0.38080573511965765,0.6191942321744193,0.999999967294077,1.3969247606666044e-08,0.0,0.999999967294077,1.8736675623897e-08,0.9999999999999994,0.9999999999990515,0.9999996832659002,0.9999999999999994,0.9999999999990515,0.9999996832659002,1.5122723072487753e-30,5.946422177353288e-14,1.459538277730795e-07,0.03688272799205637,0.17000000000000004,0.83
6728.224385542169,0.3867146149261904,0.6132853419099612,0.9999999568361515,1.896065569085227e-08,0.0,0.9999999568361515,2.4203192898356566e-08,0.9999999999999994,0.9999999999986903,0.9999995831636385,0.9999999999999994,0.9999999999986903,0.9999995831636385,2.0357423123147132e-30,8.521191963971053e-14,1.9750488964982993e-07,0.03688272799205637,0.17000000000000004,0.83
6718.518389558233,0.3926008930582262,0.6073990501604246,0.9999999432186504,2.5635612581940144e-08,0.0,0.9999999432186504,3.114573682541411e-08,0.9999999999999996,0.9999999999981948,0.999999453230084,0.9999999999999996,0.9999999999981948,0.999999453230084,2.7805123691042587e-30,1.2186389710730096e-13,2.662127740943778e-07,0.03688272799205637,0.17000000000000004,0.83
6708.812393574297,0.39846695786721803,0.6015329676877215,0.9999999255549396,3.452207113757426e-08,0.0,0.9999999255549396,3.992298939245977e-08,0.9999999999999993,0.9999999999975158,0.9999992852336747,0.9999999999999993,0.9999999999975158,0.9999992852336747,3.852128923408881e-30,1.7391084078596617e-13,3.57372267783438e-07,0.03688272799205637,0.17000000000000004,0.83
6699.106397590362,0.4043151178168264,0.595684784916117,0.9999999027329435,4.6298625595439485e-08,0.0,0.9999999027329435,5.096843117575479e-08,0.9999999999999993,0.9999999999965881,0.9999990688955362,0.9999999999999993,0.9999999999965881,0.9999990688955362,5.408912003267764e-30,2.476248251364439e-13,4.777584323964261e-07,0.03688272799205637,0.17000000000000004,0.83
6689.4004016064255,0.4101476170110687,0.5898522563541868,0.9999998733652552,6.183231641331353e-08,0.0,0.9999998733652552,6.480242810687273e-08,0.9999999999999994,0.9999999999953229,0.9999987914507626,0.9999999999999994,0.9999999999953229,0.9999987914507626,7.688602481453224e-30,3.5173220878737473e-13,6.359876702583016e-07,0.03688272799205637,0.17000000000000004,0.83
6679.69440562249,0.41596664804458755,0.5840331876857829,0.9999998357303704,8.222425804192462e-08,0.0,0.9999998357303704,8.204537176220472e-08,0.9999999999999993,0.9999999999936028,0.9999984371361024,0.9999999999999993,0.9999999999936028,0.9999984371361024,1.104843050172147e-29,4.98326039595892e-13,8.429501119346799e-07,0.03688272799205637,0.17000000000000004,0.83
6669.988409638554,0.4217743633395061,0.5782254243643765,0.999999787703883,1.0886422394105956e-07,0.0,0.999999787703883,1.0343189341979695e-07,0.9999999999999994,0.9999999999912699,0.9999979865967826,0.9999999999999994,0.9999999999912699,0.9999979865967826,1.6025339539057427e-29,7.040982335180486e-13,1.1123224640526966e-06,0.03688272799205637,0.17000000000000004,0.83
6660.282413654619,0.427572900037969,0.5724268266393975,0.9999997266773664,1.4349555456292563e-07,0.0,0.9999997266773664,1.2982707893312213e-07,0.9999999999999996,0.9999999999881148,0.9999974162027573,0.9999999999999996,0.9999999999881148,0.9999974162027573,2.3426471228774922e-29,9.920066678592315e-13,1.4611706918934378e-06,0.03688272799205637,0.17000000000000004,0.83
6650.5764176706825,0.4333646448459341,0.5666350046085626,0.999999649454497,1.8829390398536102e-07,0.0,0.999999649454497,1.6225159928860047e-07,0.9999999999999998,0.9999999999838545,0.9999966972447941,0.9999999999999998,0.9999999999838545,0.9999966972447941,3.4465213962594707e-29,1.3936856558698233e-12,1.910656116768761e-06,0.03688272799205637,0.17000000000000004,0.83
6640.870421686747,0.4391561915910916,0.560843360466629,0.9999995520577202,2.45984391299266e-07,0.0,0.9999995520577202,2.0195788835844754e-07,0.9999999999999999,0.9999999999780673,0.9999957948509108,0.9999999999999999,0.9999999999780673,0.9999957948509108,5.096924192041139e-29,1.9554703441350267e-12,2.4869011618714327e-06,0.03688272799205637,0.17000000000000004,0.83
6631.164425702811,0.4450183479823031,0.5549810810114413,0.9999994289937443,3.2022493640001343e-07,0.0,0.9999994289937443,2.5078131954775317e-07,0.9999999999999996,0.9999999999696627,0.9999946656572489,0.9999999999999996,0.9999999999696627,0.9999946656572489,7.576454232295397e-29,2.7903996447325394e-12,3.2224500705238683e-06,0.03688272799205637,0.17000000000000004,0.83
6621.458429718876,0.4517742372421595,0.5482250321196082,0.9999992693617673,4.181684204805069e-07,0.0,0.9999992693617673,3.1246981230731663e-07,0.9999999999999996,0.999999999952272,0.9999932483470219,0.9999999999999996,0.999999999952272,0.9999932483470219,1.142603885606518e-28,4.72247374025278e-12,4.1620256511519e-06,0.03688272799205637,0.17000000000000004,0.83
6611.75243373494,0.45950495630241095,0.5404941007482431,0.9999990570506542,5.514415623351368e-07,0.0,0.9999990570506542,3.915077838785773e-07,0.9999999999999997,0.9999999999167067,0.9999914180073058,0.9999999999999997,0.9999999999167067,0.9999914180073058,1.781893205413615e-28,9.307170395249296e-12,5.399625514705477e-06,0.03760296725501152,0.17000000000000004,0.83
6602.046437751004,0.4662148116209206,0.5337839783972411,0.9999987900181617,7.234823786737299e-07,0.0,0.9999987900181617,4.864994597005846e-07,0.9999999999999997,0.99999999987684,0.9999890623299814,0.9999999999999997,0.99999999987684,0.9999890623299814,2.8401570226987056e-28,1.4667620486419868e-11,7.029568447818583e-06,0.03845056752508514,0.17000000000000004,0.83
6592.340441767068,0.47140768257647964,0.528590790285477,0.9999984728619565,9.32312397891096e-07,0.0,0.9999984728619565,5.948256451300487e-07,0.9999999999999998,0.9999999998407028,0.9999861696694393,0.9999999999999998,0.9999999998407028,0.9999861696694393,4.51617275442034e-28,1.946293594600228e-11,9.073210488747e-06,0.03829483279930321,0.17000000000000004,0.83
6582.634445783133,0.47625456611438005,0.5237435276072905,0.9999980937216708,1.1867518949038369e-06,0.0,0.9999980937216708,7.195264344674307e-07,0.9999999999999999,0.9999999997976605,0.9999826868413759,0.9999999999999999,0.9999999997976605,0.9999826868413759,7.131739577399367e-28,2.530701143089133e-11,1.1581388607318232e-05,0.037871032664266405,0.17000000000000004,0.83
6572.928449799197,0.48110955624455415,0.5188880842606032,0.9999976405051575,1.496088692584941e-06,0.0,0.9999976405051575,8.634061500212299e-07,0.9999999999999999,0.9999999997440385,0.9999785303173494,0.9999999999999999,0.9999999997440385,0.9999785303173494,1.1176271735656735e-27,3.273100413836225e-11,1.4628522505117921e-05,0.037447232529229546,0.17000000000000004,0.83
6563.222453815261,0.486339630846216,0.5136574652086056,0.9999970960548216,1.8732359509949858e-06,0.0,0.9999970960548216,1.0307092275144565e-06,0.9999999999999998,0.9999999996728486,0.9999735976422554,0.9999999999999998,0.9999999996728486,0.9999735976422554,1.7385295527804757e-27,4.277901718744349e-11,1.830282339197345e-05,0.03702343239419274,0.17000000000000004,0.83
6553.516457831325,0.4921230135154124,0.5078734203943578,0.9999964339097702,2.338809432435205e-06,0.0,0.9999964339097702,1.2272807971720154e-06,0.9999999999999996,0.9999999995740072,0.9999677014187078,0.9999999999999996,0.9999999995740072,0.9999677014187078,2.6955859306309606e-27,5.705943151287135e-11,2.2763543854730343e-05,0.03691733759455043,0.17000000000000004,0.83
6543.81046184739,0.49810639369749515,0.5018892395186627,0.9999956332161576,2.9103618842274088e-06,0.0,0.9999956332161576,1.456421957693242e-06,0.9999999999999998,0.9999999994378223,0.9999606445011687,0.9999999999999998,0.9999999994378223,0.9999606445011687,4.177656231921536e-27,7.743223857539674e-11,2.8184235475979122e-05,0.036969148881355295,0.17000000000000004,0.83
6534.104465863454,0.5041773543446593,0.4958173168505584,0.9999946711952179,3.6070746991333725e-06,0.0,0.9999946711952179,1.721730083359841e-06,0.9999999999999996,0.9999999992543568,0.999952233515595,0.9999999999999996,0.9999999992543568,0.999952233515595,6.474351623273215e-27,1.0577174356412077e-10,3.473959255704156e-05,0.037020960168160186,0.17000000000000004,0.83
6524.398469879518,0.5103792814048284,0.48961423498306605,0.9999935163878949,4.45543874485813e-06,0.0,0.9999935163878949,2.0281733606363274e-06,0.9999999999999994,0.9999999990025665,0.9999422300484934,0.9999999999999994,0.9999999990025665,0.9999422300484934,1.0047616318092589e-26,1.4619513126799652e-10,4.264666721095159e-05,0.03712603325311551,0.17000000000000004,0.83
6514.692473895582,0.5166425289060839,0.48334960998319576,0.9999921388892793,5.482271731774141e-06,0.0,0.9999921388892793,2.378838988860981e-06,0.9999999999999994,0.9999999986689312,0.9999303698190601,0.9999999999999994,0.9999999986689312,0.9999303698190601,1.5618051043069358e-26,2.0183800546108322e-10,5.215218226658617e-05,0.03727013339454159,0.17000000000000004,0.83
6504.986477911647,0.5227140118805278,0.47727651001361665,0.9999905218941444,6.705586022806598e-06,0.0,0.9999905218941444,2.772519832650678e-06,0.9999999999999996,0.9999999982767245,0.9999163972891247,0.9999999999999996,0.9999999982767245,0.9999163972891247,2.423859211218534e-26,2.6831701449226966e-10,6.350770705270398e-05,0.03741423353596769,0.17000000000000004,0.83
6495.280481927711,0.5283754367096333,0.4716132251101903,0.9999886618198235,8.132183535707392e-06,0.0,0.9999886618198235,3.2059966409176077e-06,0.9999999999999993,0.9999999978315873,0.99990017255251,0.9999999999999993,0.9999999978315873,0.99990017255251,3.740478214996208e-26,3.448948553397873e-10,7.68706580021732e-05,0.03736781072073185,0.17000000000000004,0.83
6485.5744859437755,0.5338469253440379,0.4661396109117041,0.9999865362557419,9.781110814010378e-06,0.0,0.9999865362557419,3.682633444180924e-06,0.9999999999999993,0.9999999973037357,0.999881593784917,0.9999999999999993,0.9999999973037357,0.999881593784917,5.725678457345255e-26,4.3724620317517207e-10,9.235778411589242e-05,0.037120088005696016,0.17000000000000004,0.83
6475.868489959839,0.5395727952557391,0.4604112870777055,0.9999840823334447,1.1702836617120491e-05,0.0,0.9999840823334447,4.214829938117268e-06,0.9999999999999996,0.9999999966218758,0.99986041612524,0.9999999999999996,0.9999999966218758,0.99986041612524,8.70056104070349e-26,5.583476485935056e-10,0.00011020195862685537,0.03687236529066017,0.17000000000000004,0.83
6466.162493975904,0.5458577894769449,0.4541234140157608,0.9999812034927059,1.3978426938377495e-05,0.0,0.9999812034927059,4.818080355953335e-06,0.9999999999999996,0.9999999956221781,0.9998361685896955,0.9999999999999996,0.9999999956221781,0.9998361685896955,1.3192488488314525e-25,7.428389829967844e-10,0.0001308372542487292,0.036820529203401384,0.17000000000000004,0.83
6456.456497991968,0.552493914664773,0.44748390956185014,0.9999778242266234,1.6679047185615906e-05,0.0,0.9999778242266234,5.496726191122683e-06,0.9999999999999996,0.9999999941639032,0.9998082035037907,0.9999999999999996,0.9999999941639032,0.9998082035037907,2.0083746782667852e-25,1.0273671476309912e-09,0.00015488169133635,0.03706825191843725,0.17000000000000004,0.83
6446.7505020080325,0.559035097190812,0.4409388542432071,0.999973951434019,1.980981901057982e-05,0.0,0.999973951434019,6.238746970259726e-06,0.9999999999999998,0.9999999924155106,0.9997761156086635,0.9999999999999998,0.9999999924155106,0.9997761156086635,3.062333764461038e-25,1.3778336346351072e-09,0.00018275756043685691,0.037315974633473095,0.17000000000000004,0.83
6437.044506024096,0.5651801830961867,0.4347894370917103,0.9999696201878971,2.334915468110409e-05,0.0,0.9999696201878971,7.030657421913301e-06,0.9999999999999999,0.9999999906020186,0.9997397323260173,0.9999999999999999,0.9999999906020186,0.9997397323260173,4.648916413524834e-25,1.7401390743846358e-09,0.00021469020247539219,0.03742860992006778,0.17000000000000004,0.83
6427.338510040161,0.571051211739116,0.4289136145589432,0.9999648262980592,2.7301387135527166e-05,0.0,0.9999648262980592,7.87231480541878e-06,0.9999999999999997,0.9999999885489976,0.9996991826353712,0.9999999999999997,0.9999999885489976,0.9996991826353712,7.001836198244983e-25,2.156731314972801e-09,0.0002506017149213837,0.037232698491836816,0.17000000000000004,0.83
6417.632514056225,0.5770184128972582,0.42294106508219154,0.9999594779794495,3.17447628489435e-05,0.0,0.9999594779794495,8.777257701257175e-06,0.9999999999999996,0.9999999860783524,0.9996542242271697,0.9999999999999996,0.9999999860783524,0.9996542242271697,1.0465210883931214e-24,2.6657100970929618e-09,0.00029074860865133193,0.03703678706360583,0.17000000000000004,0.83
6407.92651807229,0.5832346743097075,0.4167188147192888,0.9999534890289964,3.675571286108419e-05,0.0,0.9999534890289964,9.755258142837058e-06,0.9999999999999996,0.999999983011556,0.9996045052719011,0.9999999999999996,0.999999983011556,0.9996045052719011,1.5536740045819752e-24,3.3079191279116845e-09,0.0003354822615221469,0.03688272799205637,0.17000000000000004,0.83
6398.220522088353,0.5896689748664663,0.41027781023594256,0.9999467851024088,4.240585520522903e-05,0.0,0.9999467851024088,1.0809042386206117e-05,0.9999999999999994,0.9999999792226508,0.9995494559649959,0.9999999999999994,0.9999999792226508,0.9995494559649959,2.2952712590809427e-24,4.115494416572639e-09,0.0003853784258784724,0.03688272799205637,0.17000000000000004,0.83
6388.514526104418,0.5961772537294948,0.4037621013612431,0.9999393550907382,4.871121773497249e-05,0.0,0.9999393550907382,1.1933691527077896e-05,0.9999999999999994,0.9999999746805077,0.9994887715873113,0.9999999999999994,0.9999999746805077,0.9994887715873113,3.374337591202789e-24,5.100020452631433e-09,0.0004407649164430557,0.03688272799205637,0.17000000000000004,0.83
6378.808530120482,0.6027658831152566,0.3971652722354419,0.9999311553506983,5.571475932233529e-05,0.0,0.9999311553506983,1.31298899792459e-05,0.9999999999999997,0.9999999692548578,0.9994221620787808,0.9999999999999997,0.9999999692548578,0.9994221620787808,4.936755669795669e-24,6.2956497439076665e-09,0.0005019561723655967,0.03688272799205637,0.17000000000000004,0.83
6369.102534136547,0.609442675052225,0.3904794665804533,0.9999221416326783,6.34590879729502e-05,0.0,0.9999221416326783,1.4399279348948222e-05,0.9999999999999998,0.9999999627899169,0.999349352346178,0.9999999999999998,0.9999999627899169,0.999349352346178,7.188098615742026e-24,7.74310530897634e-09,0.0005692507628669388,0.03688272799205637,0.17000000000000004,0.83
6359.39653815261,0.6162296532819131,0.3836826021835474,0.9999122554654605,7.199560718965641e-05,0.0,0.9999122554654605,1.5748927349899625e-05,0.9999999999999996,0.9999999550270761,0.9992700701375521,0.9999999999999996,0.9999999550270761,0.9992700701375521,1.0418006318486074e-23,9.505554188965324e-09,0.0006429367611847939,0.03688272799205637,0.17000000000000004,0.83
6349.690542168675,0.6232765335330587,0.3766248121525982,0.9999013456856568,8.145755388207154e-05,0.0,0.9999013456856568,1.7196760460930514e-05,0.9999999999999996,0.9999999449475145,0.9991839535533594,0.9999999999999996,0.9999999449475145,0.9991839535533594,1.5053491532517732e-23,1.1859524043299372e-08,0.0007233660458108544,0.036888303180179036,0.17000000000000004,0.83
6339.984546184739,0.6305946451182524,0.36929462040845085,0.9998892655267031,9.198406428846899e-05,0.0,0.9998892655267031,1.8750409008522938e-05,0.9999999999999997,0.9999999317125129,0.9990901367563055,0.9999999999999997,0.9999999317125129,0.9990901367563055,2.1747496914078638e-23,1.505580404150168e-08,0.000811410508282277,0.03706316627314552,0.17000000000000004,0.83
6330.278550200804,0.6380712115349287,0.36180478300005914,0.9998759945349883,0.00010358443114845772,0.0,0.9998759945349883,2.0421033863405972e-05,0.9999999999999996,0.9999999152026895,0.9989882184068113,0.9999999999999996,0.9999999152026895,0.9989882184068113,3.141695698269617e-23,1.9110712925270164e-08,0.0009074691455149567,0.037238029366111994,0.17000000000000004,0.83
6320.5725542168675,0.6460130397309276,0.35384806722306156,0.9998611069539891,0.00011663666607087592,0.0,0.9998611069539891,2.2256379939932643e-05,0.9999999999999996,0.9999998907482799,0.9988775563021876,0.9999999999999996,0.9999998907482799,0.9988775563021876,4.555138188137533e-23,2.5415041138780002e-08,0.0010121127698213103,0.0374128924590785,0.17000000000000004,0.83
6310.866558232932,0.6544697964036057,0.34537444036843495,0.9998442367720405,0.00013150754468755737,0.0,0.9998442367720405,2.4255683272047202e-05,0.9999999999999993,0.9999998544558668,0.9987560105594837,0.9999999999999993,0.9999998544558668,0.9987560105594837,6.674866699403366e-23,3.534107572907772e-08,0.00112749146155805,0.03796408283986284,0.17000000000000004,0.83
6301.160562248996,0.6631015990808176,0.3367241191006052,0.9998257181814229,0.00014796725943358723,0.0,0.9998257181814229,2.6314559143829127e-05,0.9999999999999994,0.9999998092601523,0.9986228677009615,0.9999999999999994,0.9999998092601523,0.9986228677009615,9.877658369027389e-23,4.8364357575682105e-08,0.001254421076434207,0.03853886430285455,0.17000000000000004,0.83
6291.454566265061,0.6710763147046456,0.32873058652445286,0.9998069012290982,0.00016482702020566604,0.0,0.9998069012290982,2.8271750696007646e-05,0.9999999999999996,0.9999997756175153,0.9984785323189558,0.9999999999999996,0.9999997756175153,0.9984785323189558,1.4584977247053898e-22,5.773456496915402e-08,0.0013928607199206774,0.039113645765846194,0.17000000000000004,0.83
6281.748570281125,0.6781407710671765,0.32164791419378685,0.9997886852609632,0.0001811927247287329,0.0,0.9997886852609632,3.0122014307800384e-05,0.9999999999999996,0.9999997491182141,0.9983289555467677,0.9999999999999996,0.9999997491182141,0.9983289555467677,2.124771931867199e-22,6.512067722729267e-08,0.0015368614942665596,0.03860652991104801,0.17000000000000004,0.83
6272.042574297189,0.6852419063665194,0.3145281044324307,0.9997700107989506,0.00019793240414734659,0.0,0.9997700107989506,3.205679690273047e-05,0.9999999999999994,0.9999997211887154,0.9981755471897464,0.9999999999999994,0.9999997211887154,0.9981755471897464,3.05113727877736e-22,7.281749481591673e-08,0.0016848975616351996,0.03790869664189475,0.17000000000000004,0.83
6262.336578313253,0.6933788118354894,0.3063702660624951,0.9997490778979846,0.00021661991675212043,0.0,0.9997490778979846,3.4302185262953285e-05,0.9999999999999996,0.9999996750647241,0.9980175723800211,0.9999999999999996,0.9999996750647241,0.9980175723800211,4.33395674587041e-22,8.560272900277075e-08,0.0018373181073953386,0.037210863372741466,0.17000000000000004,0.83
6252.630582329318,0.7028284840856743,0.29689559083515227,0.9997240749208266,0.00023902777692187127,0.0,0.9997240749208266,3.689730225158347e-05,0.9999999999999994,0.9999995763365929,0.9978478610078662,0.9999999999999994,0.9999995763365929,0.9978478610078662,6.218146969046011e-22,1.1597152543870588e-07,0.002001269471439632,0.03766736827426103,0.17000000000000004,0.83
6242.924586345382,0.7127718209441284,0.2869244237893786,0.9996962447335067,0.00026415650091011957,0.0,0.9996962447335067,3.959876558316371e-05,0.9999999999999994,0.9999994389386107,0.9976635593252884,0.9999999999999994,0.9999994389386107,0.9976635593252884,9.063620520735408e-22,1.6104694314223727e-07,0.002179727271092375,0.03848987245228858,0.17000000000000004,0.83
6233.218590361446,0.7223140961846621,0.27735419812465434,0.9996682943093164,0.00028956964118289046,0.0,0.9996682943093164,4.2136049501041386e-05,0.9999999999999993,0.999999325636094,0.9974651967024989,0.9999999999999993,0.999999325636094,0.9974651967024989,1.3275403907880318e-21,1.981770777491539e-07,0.002372595514894423,0.03931237663031609,0.17000000000000004,0.83
6223.51259437751,0.7310276395013995,0.2686145194040863,0.999642158905486,0.0003133785562254926,0.0,0.999642158905486,4.4462538288753776e-05,0.9999999999999993,0.999999252432386,0.997260553934092,0.9999999999999993,0.999999252432386,0.997260553934092,1.923868358891513e-21,2.2142818218621044e-07,0.0025721050515875904,0.039131686452345486,0.17000000000000004,0.83
6213.806598393575,0.7395671171523363,0.2600493548156666,0.9996164719680027,0.0003367285372275763,0.0,0.9996164719680027,4.679949476954221e-05,0.9999999999999994,0.9999991862845361,0.9970537364042459,0.9999999999999994,0.9999991862845361,0.9970537364042459,2.7478440855431735e-21,2.42238336314967e-07,0.002773961617136789,0.03845328241574407,0.17000000000000004,0.83
6204.100602409639,0.7486353766498975,0.25095363896234596,0.9995890156122434,0.00036160813760021407,0.0,0.9995890156122434,4.937625015631627e-05,0.9999999999999994,0.9999990964259692,0.9968444306288123,0.9999999999999994,0.9999990964259692,0.9968444306288123,3.875761577265328e-21,2.7062778149928445e-07,0.002978184179116061,0.03777487837914259,0.17000000000000004,0.83
6194.394606425703,0.7585109377386033,0.24104721639215027,0.999558154130754,0.00038958556677655225,0.0,0.999558154130754,5.226030246962153e-05,0.9999999999999994,0.9999989544951022,0.9966277633165237,0.9999999999999994,0.9999989544951022,0.9966277633165237,5.4434438959302324e-21,3.169645297520049e-07,0.0031895728661384477,0.03770145945153491,0.17000000000000004,0.83
6184.688610441767,0.7688183111010929,0.23070618394473116,0.999524495045824,0.00042021872963113007,0.0,0.999524495045824,5.528622454472802e-05,0.9999999999999993,0.9999987570379059,0.9964003171739819,0.9999999999999993,0.9999987570379059,0.9964003171739819,7.662694006221757e-21,3.8486894413948797e-07,0.0034116377114526753,0.03807061487001973,0.17000000000000004,0.83
