井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6912.638309236948,0.2671834372392923,0.7328165626179969,0.999999999857289,3.2830701298461404e-11,0.0,0.999999999857289,1.0987985918870164e-10,0.9999999999999981,0.9999999999999972,0.9999999985656246,0.9999999999999981,0.9999999999999972,0.9999999985656246,2.6819547767733423e-32,6.455732998347452e-17,3.575904044299621e-10,0.037198682066302426,0.17000000000000004,0.83
6902.932313253012,0.2743395591469182,0.7256604406560775,0.9999999998029957,4.719004088952576e-11,0.0,0.9999999998029957,1.498142940776014e-10,0.9999999999999981,0.9999999999999961,0.9999999980246949,0.9999999999999981,0.9999999999999961,0.9999999980246949,3.3037363266678533e-32,9.794251963616625e-17,5.125497901994706e-10,0.03723915963411874,0.17000000000000004,0.83
6893.226317269076,0.2812436240550295,0.7187563756735597,0.9999999997285896,6.766333115298216e-11,0.0,0.9999999997285896,2.0374712320263815e-10,0.9999999999999982,0.9999999999999949,0.999999997282322,0.9999999999999982,0.9999999999999949,0.999999997282322,4.068034133045673e-32,1.4509375747332762e-16,7.336689947503152e-10,0.03727963720193505,0.17000000000000004,0.83
6883.520321285141,0.2878346196650194,0.7121653799624675,0.999999999627487,9.657493676208697e-11,0.0,0.999999999627487,2.759379564221576e-10,0.9999999999999984,0.9999999999999933,0.9999999962713205,0.9999999999999984,0.9999999999999933,0.9999999962713205,5.004514855123773e-32,2.123960532387543e-16,1.0465067081570765e-09,0.03721094330444551,0.17000000000000004,0.83
6873.814325301205,0.2942464514039916,0.7057535480865919,0.9999999994905834,1.3720553786772406e-10,0.0,0.9999999994905834,3.7221110649282925e-10,0.9999999999999984,0.9999999999999909,0.9999999949023917,0.9999999999999984,0.9999999999999909,0.9999999949023917,6.150109444670597e-32,3.091280051082162e-16,1.4860940951742137e-09,0.03708789149828391,0.17000000000000004,0.83
6864.108329317269,0.3006226123800642,0.6993773869252147,0.9999999993052789,1.9421119309864452e-10,0.0,0.9999999993052789,5.005100009796353e-10,0.9999999999999983,0.9999999999999875,0.9999999930544559,0.9999999999999983,0.9999999999999875,0.9999999930544559,7.552081072722362e-32,4.502455076276012e-16,2.1012310758630212e-09,0.036964839692122296,0.17000000000000004,0.83
6854.402333333333,0.30702675691111897,0.6929732421431267,0.9999999990542459,2.7420474805557224e-10,0.0,0.9999999990542459,6.715497582133183e-10,0.9999999999999984,0.9999999999999823,0.9999999905606358,0.9999999999999984,0.9999999999999823,0.9999999905606358,9.272565119573861e-32,6.580587249771518e-16,2.9611029856751978e-09,0.036900615586885996,0.17000000000000004,0.83
6844.696337349398,0.31340704918218704,0.6865929495324812,0.9999999987146678,3.8622840610264406e-10,0.0,0.9999999987146678,8.991037661190406e-10,0.9999999999999983,0.9999999999999755,0.9999999871977148,0.9999999999999983,0.9999999999999755,0.9999999871977148,1.1391221593042598e-31,9.625312110022039e-16,4.161410126227334e-09,0.03687956725162153,0.17000000000000004,0.83
6834.990341365462,0.3197596852955076,0.6802403129606426,0.9999999982561502,5.426970419973931e-10,0.0,0.9999999982561502,1.2011527736316602e-09,0.9999999999999983,0.999999999999966,0.9999999826720734,0.9999999999999983,0.999999999999966,0.9999999826720734,1.4009930619901108e-31,1.4096290133534903e-15,5.832193395550138e-09,0.03685851891635704,0.17000000000000004,0.83
6825.284345381526,0.32613064323726126,0.6738693543995256,0.9999999976367867,7.612186765973457e-10,0.0,0.9999999976367867,1.6019946397130986e-09,0.9999999999999984,0.999999999999952,0.9999999765855974,0.9999999999999984,0.999999999999952,0.9999999765855974,1.7267575026634758e-31,2.0885036898259963e-15,8.154926887841395e-09,0.036868149559189836,0.17000000000000004,0.83
6815.5783493975905,0.33248731277246224,0.6675126840289548,0.9999999968014169,1.0658604776902346e-09,0.0,0.9999999968014169,2.1327224659893446e-09,0.9999999999999984,0.9999999999999319,0.9999999684058793,0.9999999999999984,0.9999999999999319,0.9999999684058793,2.135262018909362e-31,3.1094719031217905e-15,1.1380275439468475e-08,0.03691024622971881,0.17000000000000004,0.83
6805.872353413655,0.33875637415907656,0.6612436215203927,0.9999999956794694,1.488622092071789e-09,0.0,0.9999999956794694,2.8319085501974624e-09,0.9999999999999986,0.9999999999999041,0.9999999574401803,0.9999999999999986,0.9999999999999041,0.9999999574401803,2.651765702581066e-31,4.583560902888986e-15,1.5846077665234252e-08,0.03695234290024778,0.17000000000000004,0.83
6796.166357429719,0.3448880269764612,0.6551119672041612,0.9999999941806226,2.0718248906985284e-09,0.0,0.9999999941806226,3.747552426520443e-09,0.9999999999999987,0.9999999999998662,0.999999942801306,0.9999999999999987,0.9999999999998662,0.999999942801306,3.3104921508161364e-31,6.651215121831069e-15,2.200015783281256e-08,0.036965661715388995,0.17000000000000004,0.83
6786.460361445783,0.3509195618980189,0.6490804302884514,0.999999992186471,2.872344885292541e-09,0.0,0.999999992186471,4.94118517016855e-09,0.9999999999999988,0.9999999999998145,0.9999999233557758,0.9999999999999988,0.9999999999998145,0.9999999233557758,4.159255950461619e-31,9.607653748752957e-15,3.0432161131054485e-08,0.03693489876384858,0.17000000000000004,0.83
6776.754365461848,0.35692059349278665,0.6430793960461247,0.9999999895389112,3.967976008670408e-09,0.0,0.9999999895389112,6.493112135528805e-09,0.9999999999999989,0.9999999999997427,0.9999998976108355,0.9999999999999989,0.9999999999997427,0.9999998976108355,5.266897031918587e-31,1.3857039912687187e-14,4.1938687310765726e-08,0.03690413581230821,0.17000000000000004,0.83
6767.048369477912,0.36292057046138027,0.6370794155704195,0.9999999860317995,5.463091175462894e-09,0.0,0.9999999860317995,8.505109231301112e-09,0.9999999999999991,0.999999999999643,0.9999998636227989,0.9999999999999991,0.999999999999643,0.9999998636227989,6.733111274114623e-31,1.9980189562289575e-14,5.7585161331428254e-08,0.03688272799205637,0.17000000000000004,0.83
6757.342373493976,0.3689126476881371,0.631087333709927,0.999999981398064,7.49697595601239e-09,0.0,0.999999981398064,1.1104960143287021e-08,0.9999999999999992,0.9999999999995047,0.9999998188641872,0.9999999999999992,0.9999999999995047,0.9999998188641872,8.704057326538362e-31,2.8790471505094883e-14,7.879569234575694e-08,0.03688272799205637,0.17000000000000004,0.83
6747.63637751004,0.3748743244424465,0.6251256508562563,0.9999999752987029,1.0251728076613621e-08,0.0,0.9999999752987029,1.4449569292397863e-08,0.9999999999999994,0.9999999999993141,0.9999997601230203,0.9999999999999994,0.9999999999993141,0.9999997601230203,1.139390908744009e-30,4.141121893596733e-14,1.0743284913783867e-07,0.03688272799205637,0.17000000000000004,0.83
6737.930381526105,0.3808083076685664,0.6191916596295199,0.9999999672980864,1.396750152607319e-08,0.0,0.9999999672980864,1.8734412221212282e-08,0.9999999999999996,0.9999999999990513,0.9999996833043897,0.9999999999999996,0.9999999999990513,0.9999996833043897,1.5119767441893182e-30,5.945526698266641e-14,1.4593575869691048e-07,0.03688272799205637,0.17000000000000004,0.83
6728.224385542169,0.3867172035109589,0.6132827533304209,0.9999999568413799,1.8958319171974266e-08,0.0,0.9999999568413799,2.4200301011134147e-08,0.9999999999999993,0.9999999999986906,0.9999995832136721,0.9999999999999993,0.9999999999986906,0.9999995832136721,2.0353491709888203e-30,8.519919308589752e-14,1.9748079293573962e-07,0.03688272799205637,0.17000000000000004,0.83
6718.518389558233,0.3926034985863028,0.6073964446391413,0.9999999432254438,2.5632499459173167e-08,0.0,0.9999999432254438,3.114205650943441e-08,0.9999999999999993,0.9999999999981948,0.9999994532948862,0.9999999999999993,0.9999999999981948,0.9999994532948862,2.7799820551579993e-30,1.2184585143038774e-13,2.661807798299728e-07,0.03688272799205637,0.17000000000000004,0.83
6708.812393574297,0.3984695812391916,0.6015303443245421,0.999999925563734,3.4517941677490564e-08,0.0,0.999999925563734,3.9918324632441456e-08,0.9999999999999994,0.9999999999975162,0.999999285317287,0.9999999999999994,0.9999999999975162,0.999999285317287,3.8514033957487855e-30,1.7388531315773493e-13,3.573299788489022e-07,0.03688272799205637,0.17000000000000004,0.83
6699.106397590362,0.4043177599332703,0.5956821428110136,0.9999999027442837,4.62931729163515e-08,0.0,0.9999999027442837,5.096254315664997e-08,0.9999999999999996,0.9999999999965883,0.9999990690029991,0.9999999999999996,0.9999999999965883,0.9999990690029991,5.407905670183541e-30,2.4758880220743014e-13,4.777027944756067e-07,0.03688272799205637,0.17000000000000004,0.83
6689.4004016064255,0.4101502787786563,0.5898495946011665,0.9999998733798225,6.18251500703148e-08,0.0,0.9999998733798225,6.479502741167065e-08,0.9999999999999998,0.9999999999953237,0.9999987915883266,0.9999999999999998,0.9999999999953237,0.9999987915883266,7.687188557968474e-30,3.516815067667067e-13,6.359148159126662e-07,0.03688272799205637,0.17000000000000004,0.83
6679.69440562249,0.41596933038145206,0.584030505367554,0.9999998357490062,8.221488437239458e-08,0.0,0.9999998357490062,8.203610961708362e-08,0.9999999999999996,0.9999999999936038,0.9999984373114772,0.9999999999999996,0.9999999999936038,0.9999984373114772,1.104642058458187e-29,4.98254871029428e-13,8.428551754220673e-07,0.03688272799205637,0.17000000000000004,0.83
6669.988409638554,0.4217770671799044,0.5782227205477212,0.9999997877276253,1.0885202276164164e-07,0.0,0.9999997877276253,1.0342035188517678e-07,0.9999999999999994,0.9999999999912713,0.9999979868194222,0.9999999999999994,0.9999999999912713,0.9999979868194222,1.6022453057766272e-29,7.039986236228467e-13,1.1121993636959092e-06,0.03688272799205637,0.17000000000000004,0.83
6660.282413654619,0.4275756263373003,0.572424100370188,0.9999997267074883,1.4347975180939208e-07,0.0,0.9999997267074883,1.2981276003441273e-07,0.9999999999999997,0.9999999999881161,0.9999974164841868,0.9999999999999997,0.9999999999881161,0.9999974164841868,2.3422289797915662e-29,9.918676716235773e-13,1.4610118770998204e-06,0.03688272799205637,0.17000000000000004,0.83
6650.5764176706825,0.43336739460315804,0.56663225488939,0.9999996494925482,1.8827353975511148e-07,0.0,0.9999996494925482,1.622339123359651e-07,0.9999999999999997,0.9999999999838562,0.999996697598983,0.9999999999999997,0.9999999999838562,0.999996697598983,3.4459113238633514e-29,1.3934923030915208e-12,1.910452277032957e-06,0.03688272799205637,0.17000000000000004,0.83
6640.870421686747,0.4391589661702796,0.5608405859353087,0.9999995521055881,2.459582810812798e-07,0.0,0.9999995521055881,2.0193613083211835e-07,0.9999999999999996,0.9999999999780701,0.9999957952947057,0.9999999999999996,0.9999999999780701,0.9999957952947057,5.096029010523955e-29,1.955202060120179e-12,2.4866408926999543e-06,0.03688272799205637,0.17000000000000004,0.83
6631.164425702811,0.44502114646793695,0.554978282585843,0.99999942905378,3.2019159974812315e-07,0.0,0.99999942905378,2.5075462038765286e-07,0.9999999999999998,0.9999999999696667,0.9999946662109481,0.9999999999999998,0.9999999999696667,0.9999946662109481,7.575135155594228e-29,2.79002260991641e-12,3.222119462984524e-06,0.03688272799205637,0.17000000000000004,0.83
6621.458429718876,0.4517770587009584,0.5482222107363185,0.999999269437277,4.1812577723670874e-07,0.0,0.999999269437277,3.124369459397797e-07,0.9999999999999998,0.9999999999522781,0.9999932490358678,0.9999999999999998,0.9999999999522781,0.9999932490358678,1.1424078565186834e-28,4.721864407218368e-12,4.161607400796352e-06,0.03688272799205637,0.17000000000000004,0.83
6611.75243373494,0.459507802823432,0.5404912543228757,0.9999990571463073,5.513865719498674e-07,0.0,0.9999990571463073,3.914671204136711e-07,0.9999999999999994,0.9999999999167168,0.9999914188668442,0.9999999999999994,0.9999999999167168,0.9999914188668442,1.781593611245022e-28,9.306039268759317e-12,5.399094880223276e-06,0.03760296725501152,0.17000000000000004,0.83
6602.046437751004,0.4662176836971343,0.5337811064414762,0.9999987901386107,7.2341186638906e-07,0.0,0.9999987901386107,4.864495231595796e-07,0.9999999999999996,0.9999999998768547,0.9999890634040061,0.9999999999999996,0.9999999998768547,0.9999890634040061,2.839685712779987e-28,1.466578547475455e-11,7.028894009631499e-06,0.03845056752508514,0.17000000000000004,0.83
6592.340441767068,0.4714105845548454,0.5285878884563074,0.9999984730111529,9.32223600181101e-07,0.0,0.9999984730111529,5.947652466054696e-07,0.9999999999999996,0.9999999998407221,0.9999861710006951,0.9999999999999996,0.9999999998407221,0.9999861710006951,4.515429116451907e-28,1.9460473032145242e-11,9.072360963581603e-06,0.03829483279930321,0.17000000000000004,0.83
6582.634445783133,0.47625750349273005,0.5237405904116309,0.9999980939043608,1.1866414973841128e-06,0.0,0.9999980939043608,7.194541415594272e-07,0.9999999999999998,0.9999999997976852,0.9999826884749452,0.9999999999999998,0.9999999997976852,0.9999826884749452,7.130573798762844e-28,2.5303841055158704e-11,1.1580330531862198e-05,0.037871032664266405,0.17000000000000004,0.83
6572.928449799197,0.4811125296380923,0.5188851110888474,0.9999976407269395,1.4959528015644053e-06,0.0,0.9999976407269395,8.633202589791254e-07,0.9999999999999997,0.9999999997440698,0.9999785323029607,0.9999999999999997,0.9999999997440698,0.9999785323029607,1.117445731918854e-27,3.272695127717529e-11,1.4627218669665055e-05,0.037447232529229546,0.17000000000000004,0.83
6563.222453815261,0.48634264022260587,0.513654456099865,0.9999970963224709,1.8730698831705173e-06,0.0,0.9999970963224709,1.0306076462003135e-06,0.9999999999999998,0.9999999996728879,0.9999736000354663,0.9999999999999998,0.9999999996728879,0.9999736000354663,1.73824923484278e-27,4.277379250509467e-11,1.83012322664856e-05,0.03702343239419274,0.17000000000000004,0.83
6553.516457831325,0.49212605927558856,0.5078703749562801,0.9999964342318686,2.3386072208169737e-06,0.0,0.9999964342318686,1.227160910374898e-06,0.9999999999999997,0.9999999995740576,0.9999677042868181,0.9999999999999997,0.9999999995740576,0.9999677042868181,2.695154333323398e-27,5.7052571325324924e-11,2.276161501061109e-05,0.03691733759455043,0.17000000000000004,0.83
6543.81046184739,0.4981094757037242,0.5018861578987587,0.9999956336024832,2.9101166784594256e-06,0.0,0.9999956336024832,1.4562808384660397e-06,0.9999999999999997,0.9999999994378879,0.9999606479227956,0.9999999999999997,0.9999999994378879,0.9999606479227956,4.1769923184510046e-27,7.742308786700159e-11,2.818190980694694e-05,0.036969148881355295,0.17000000000000004,0.83
6534.104465863454,0.5041804735644757,0.49581419809224264,0.9999946716567185,3.6067788059603715e-06,0.0,0.9999946716567185,1.7215644756682744e-06,0.9999999999999999,0.9999999992544422,0.9999522375791398,0.9999999999999999,0.9999999992544422,0.9999522375791398,6.473330669383646e-27,1.0575945464913753e-10,3.4736803556201966e-05,0.037020960168160186,0.17000000000000004,0.83
6524.398469879518,0.5103824391183597,0.48961107781883956,0.9999935169371991,4.455083262349151e-06,0.0,0.9999935169371991,2.027979538366359e-06,0.9999999999999998,0.9999999990026786,0.9999422348540773,0.9999999999999998,0.9999999990026786,0.9999422348540773,1.0046044862025016e-26,1.4617846694008274e-10,4.264333954249794e-05,0.03712603325311551,0.17000000000000004,0.83
6514.692473895582,0.5166457269460948,0.48334641259428607,0.9999921395403807,5.4818467342293936e-06,0.0,0.9999921395403807,2.378612884860384e-06,0.9999999999999998,0.9999999986690783,0.9999303754788759,0.9999999999999998,0.9999999986690783,0.9999303754788759,1.5615627626535838e-26,2.0181541024007421e-10,5.214823156031481e-05,0.03727013339454159,0.17000000000000004,0.83
6504.986477911647,0.5227172534503872,0.4772732692108233,0.9999905226612104,6.705081392142466e-06,0.0,0.9999905226612104,2.7722573974043215e-06,0.9999999999999997,0.9999999982769125,0.9999164039250078,0.9999999999999997,0.9999999982769125,0.9999164039250078,2.4234854396753984e-26,2.6828732114942507e-10,6.35030415749151e-05,0.03741423353596769,0.17000000000000004,0.83
6495.280481927711,0.5283787254730656,0.47160993724309647,0.999988662716162,8.131589822081534e-06,0.0,0.999988662716162,3.2056940161146937e-06,0.9999999999999998,0.9999999978318217,0.9999001802868209,0.9999999999999998,0.9999999978318217,0.9999001802868209,3.7399044315081016e-26,3.4485712762958897e-10,7.686518605067811e-05,0.03736781072073185,0.17000000000000004,0.83
6485.5744859437755,0.5338502642679428,0.4661362730271917,0.9999865372951341,9.780418470850934e-06,0.0,0.9999865372951341,3.6822863949156603e-06,0.9999999999999999,0.9999999973040232,0.9998816027375107,0.9999999999999999,0.9999999973040232,0.9998816027375107,5.724804625352015e-26,4.371990602561991e-10,9.235141725588983e-05,0.037120088005696016,0.17000000000000004,0.83
6475.868489959839,0.5395761852795782,0.46040789825328077,0.9999840835328588,1.1702034165220097e-05,0.0,0.9999840835328588,4.214432975716373e-06,0.9999999999999999,0.9999999966222303,0.9998604264218605,0.9999999999999999,0.9999999966222303,0.9998604264218605,8.699240712238198e-26,5.582884959028483e-10,0.00011019460616047874,0.03687236529066017,0.17000000000000004,0.83
6466.162493975904,0.5458612304305691,0.45411997444346675,0.999981204874036,1.3977499650746332e-05,0.0,0.999981204874036,4.817626313242148e-06,0.9999999999999999,0.9999999956226274,0.99983618037417,0.9999999999999999,0.9999999956226274,0.99983618037417,1.3190501600865692e-25,7.427622611641231e-10,0.00013082881469794316,0.036820529203401384,0.17000000000000004,0.83
6456.456497991968,0.5524974074340916,0.44748041838048175,0.9999778258145732,1.667797841914392e-05,0.0,0.9999778258145732,5.4962070077088434e-06,0.9999999999999999,0.9999999941644878,0.9998082169445034,0.9999999999999999,0.9999999941644878,0.9998082169445034,2.0080749484719469e-25,1.0272641355245044e-09,0.0001548720474095672,0.03706825191843725,0.17000000000000004,0.83
6446.7505020080325,0.5590386457558593,0.44093530749459287,0.9999739532504519,1.9808594405548447e-05,0.0,0.9999739532504519,6.238155142262396e-06,0.9999999999999998,0.9999999924162588,0.9997761308815496,0.9999999999999998,0.9999999924162588,0.9997761308815496,3.061880282714232e-25,1.3776977910854994e-09,0.00018274659286023537,0.037315974633473095,0.17000000000000004,0.83
6437.044506024096,0.5651837935797782,0.4347858286703302,0.9999696222501083,2.334776360344664e-05,0.0,0.9999696222501083,7.029986288052959e-06,0.9999999999999999,0.999999990602937,0.9997397495991084,0.9999999999999999,0.999999990602937,0.9997397495991084,4.648231887280366e-25,1.7399690959982527e-09,0.0002146778018539092,0.03742860992006778,0.17000000000000004,0.83
6427.338510040161,0.571054889214005,0.42890993940765976,0.9999648286216642,2.7299820897942945e-05,0.0,0.9999648286216642,7.87155743762894e-06,1.0,0.9999999885501004,0.9996992020543561,1.0,0.9999999885501004,0.9996992020543561,7.000810987354522e-25,2.1565239485659533e-09,0.0002505877945261148,0.037232698491836816,0.17000000000000004,0.83
6417.632514056225,0.5770221609266419,0.42293731965689574,0.9999594805835381,3.174301102203782e-05,0.0,0.9999594805835381,8.776405440122019e-06,0.9999999999999999,0.9999999860796713,0.9996542459342493,0.9999999999999999,0.9999999860796713,0.9996542459342493,1.046368724215619e-24,2.665458388901386e-09,0.0002907330904654906,0.03703678706360583,0.17000000000000004,0.83
6407.92651807229,0.5832384953201507,0.41671499661538874,0.9999534919355397,3.675376382219336e-05,0.0,0.9999534919355397,9.754300638399968e-06,0.9999999999999999,0.9999999830131372,0.9996045294113909,0.9999999999999999,0.9999999830131372,0.9996045294113909,1.5534491186661428e-24,3.3076128450131138e-09,0.00033546507381353717,0.03688272799205637,0.17000000000000004,0.83
6398.220522088353,0.5896728721470628,0.41027391618759534,0.9999467883346584,4.240369727185594e-05,0.0,0.9999467883346584,1.0807968069835737e-05,0.9999999999999999,0.9999999792245499,0.9995494826904404,0.9999999999999999,0.9999999792245499,0.9995494826904404,2.2949409738641352e-24,4.115121006650436e-09,0.00038535949850369513,0.03688272799205637,0.17000000000000004,0.83
6388.514526104418,0.5961812315516405,0.4037581271181731,0.9999393586698136,4.8708841819428735e-05,0.0,0.9999393586698136,1.1932488367136169e-05,0.9999999999999999,0.9999999746827803,0.9994888010482342,0.9999999999999999,0.9999999746827803,0.9994888010482342,3.3738548405113374e-24,5.099566956439059e-09,0.0004407441920792437,0.03688272799205637,0.17000000000000004,0.83
6378.808530120482,0.6027699465059517,0.39716121279100697,0.9999311592969585,5.5712158043672006e-05,0.0,0.9999311592969585,1.3128544997763733e-05,0.9999999999999999,0.9999999692575661,0.9994221944185625,0.9999999999999999,0.9999999692575661,0.9994221944185625,4.936053417577298e-24,6.2951015793192725e-09,0.0005019336088715741,0.03688272799205637,0.17000000000000004,0.83
6369.102534136547,0.6094468293263006,0.39047531663952445,0.999922145965825,6.345625576318519e-05,0.0,0.999922145965825,1.4397778411871437e-05,0.9999999999999999,0.9999999627931311,0.9993493877008461,0.9999999999999999,0.9999999627931311,0.9993493877008461,7.187081836338655e-24,7.742445804525555e-09,0.0005692263352618483,0.03688272799205637,0.17000000000000004,0.83
6359.39653815261,0.616233903563251,0.3836783566419334,0.9999122602051846,7.199254018380117e-05,0.0,0.9999122602051846,1.574725463174054e-05,0.9999999999999998,0.9999999550308811,0.9992701086349007,0.9999999999999998,0.9999999550308811,0.9992701086349007,1.0416541051202159e-23,9.504763340837156e-09,0.0006429104634736,0.03688272799205637,0.17000000000000004,0.83
6349.690542168675,0.6232808839786532,0.3766204668765618,0.9999013508552155,8.145424779047778e-05,0.0,0.9999013508552155,1.7194896994223468e-05,0.9999999999999996,0.9999999449520529,0.9991839953171312,0.9999999999999996,0.9999999449520529,0.9991839953171312,1.5051388084020186e-23,1.1858567285073807e-08,0.000723337890384495,0.036888303180179036,0.17000000000000004,0.83
6339.984546184739,0.6305991008978314,0.3692901702540148,0.999889271151846,9.198051519850549e-05,0.0,0.999889271151846,1.874833295566571e-05,0.9999999999999997,0.9999999317179799,0.9990901819197049,0.9999999999999997,0.9999999317179799,0.9990901819197049,2.1744479911686676e-23,1.5054631248131654e-08,0.0008113805193792134,0.03706316627314552,0.17000000000000004,0.83
6330.278550200804,0.6380757782223128,0.36180022241669746,0.9998760006390103,0.00010358063988289321,0.0,0.9998760006390103,2.0418721107007613e-05,0.9999999999999998,0.9999999152092897,0.9989882670953476,0.9999999999999998,0.9999999152092897,0.9989882670953476,3.141263239439385e-23,1.9109273645461708e-08,0.0009074373725750227,0.037238029366111994,0.17000000000000004,0.83
6320.5725542168675,0.6460177200883065,0.35384339348452504,0.9998611135728314,0.00011663262869960123,0.0,0.9998611135728314,2.22537984687192e-05,1.0,0.9999998907564518,0.998877608642588,1.0,0.9999998907564518,0.998877608642588,4.5545176333238494e-23,2.5413222059968906e-08,0.0010120792865096638,0.0374128924590785,0.17000000000000004,0.83
6310.866558232932,0.6544745937787341,0.3453696501708721,0.9998442439496061,0.0001315032564817363,0.0,0.9998442439496061,2.4252793912076906e-05,0.9999999999999999,0.9999998544662788,0.9987560667154247,0.9999999999999999,0.9999998544662788,0.9987560667154247,6.673968905072692e-23,3.533869249093388e-08,0.0011274563536551954,0.03796408283986284,0.17000000000000004,0.83
6301.160562248996,0.6631065230370548,0.33671920290385254,0.9998257259409076,0.00014796273103085303,0.0,0.9998257259409076,2.631132806173548e-05,0.9999999999999998,0.9999998092733297,0.9986229278325074,0.9999999999999998,0.9999998092733297,0.9986229278325074,9.87634546554184e-23,4.836123832330355e-08,0.0012543844671806495,0.03853886430285455,0.17000000000000004,0.83
6291.454566265061,0.6710813876501694,0.3287255218886596,0.9998069095388292,0.00016482229657841017,0.0,0.9998069095388292,2.8268164592563636e-05,0.9999999999999998,0.9999997756329484,0.9984785965348181,0.9999999999999998,0.9999997756329484,0.9984785965348181,1.4583050895456528e-22,5.773083972835868e-08,0.0013928227882813353,0.039113645765846194,0.17000000000000004,0.83
6281.748570281125,0.6781460121585549,0.321642681902628,0.999788694061183,0.00018118786506898395,0.0,0.999788694061183,3.0118073747946557e-05,0.9999999999999998,0.9999997491351609,0.9983290237943593,0.9999999999999998,0.9999997491351609,0.9983290237943593,2.124492942871166e-22,6.511656165565865e-08,0.0015368224921597266,0.03860652991104801,0.17000000000000004,0.83
6272.042574297189,0.6852473203462834,0.31452269972581576,0.9997700200720993,0.0001979274441092207,0.0,0.9997700200720993,3.205248379181734e-05,0.9999999999999998,0.9999997212071265,0.9981756193710871,0.9999999999999998,0.9999997212071265,0.9981756193710871,3.050739203545762e-22,7.281301156810367e-08,0.0016848577619392338,0.03790869664189475,0.17000000000000004,0.83
6262.336578313253,0.6933843851369252,0.3063647025551146,0.9997490876920399,0.00021661486098003465,0.0,0.9997490876920399,3.429744697973581e-05,0.9999999999999994,0.9999996750855602,0.99801764843293,0.9999999999999994,0.9999996750855602,0.99801764843293,4.333396598821353e-22,8.559764237927267e-08,0.0018372777798721191,0.037210863372741466,0.17000000000000004,0.83
6252.630582329318,0.7028342011861126,0.2968898841394219,0.9997240853255348,0.00023902262210046893,0.0,0.9997240853255348,3.6892052364771345e-05,0.9999999999999997,0.9999995763620659,0.9978479410124508,0.9999999999999997,0.9999995763620659,0.9978479410124508,6.217356409870124e-22,1.1596522368496135e-07,0.002001228904896207,0.03766736827426103,0.17000000000000004,0.83
6242.924586345382,0.7127776830170262,0.2869185727738494,0.9996962557908757,0.0002641512751051326,0.0,0.9996962557908757,3.959293401946047e-05,0.9999999999999998,0.9999994389706649,0.9976636434111841,0.9999999999999998,0.9999994389706649,0.9976636434111841,9.062489395235744e-22,1.6103879669088967e-07,0.002179686805191859,0.03848987245228858,0.17000000000000004,0.83
6233.218590361446,0.7223201233810719,0.2773481825888122,0.9996683059698843,0.0002895644176987299,0.0,0.9996683059698843,4.212961241749373e-05,0.9999999999999996,0.9999993256742821,0.9974652849524143,0.9999999999999996,0.9999993256742821,0.9974652849524143,1.3273769602618609e-21,1.9816710009922154e-07,0.002372555556305793,0.03931237663031609,0.17000000000000004,0.83
6223.51259437751,0.7310338514472539,0.2686083196244651,0.9996421710717192,0.00031337342008390986,0.0,0.9996421710717192,4.4455508197006104e-05,0.9999999999999997,0.9999992524741624,0.9972606462775728,0.9999999999999997,0.9999992524741624,0.9972606462775728,1.9236341022428166e-21,2.2141718699450095e-07,0.002572066010175205,0.039131686452345486,0.17000000000000004,0.83
6213.806598393575,0.739573513879002,0.2600429707101742,0.999616484589176,0.00033672354850069287,0.0,0.999616484589176,4.679186232324079e-05,0.9999999999999999,0.9999991863289955,0.9970538326967895,0.9999999999999999,0.9999991863289955,0.9970538326967895,2.7475131953271107e-21,2.4222663098356526e-07,0.0027739238841640703,0.03845328241574407,0.17000000000000004,0.83
6204.100602409639,0.748641938284237,0.25094709042253577,0.9995890287067724,0.0003616033317134704,0.0,0.9995890287067724,4.9367961514156696e-05,0.9999999999999998,0.9999990964740599,0.9968445307492123,0.9999999999999998,0.9999990964740599,0.9968445307492123,3.875300476795958e-21,2.7061511822889816e-07,0.0029781481394981057,0.03777487837914259,0.17000000000000004,0.83
6194.394606425703,0.7585176378199123,0.24104052993104944,0.9995581677509623,0.0003895809822758797,0.0,0.9995581677509623,5.225126676189508e-05,0.9999999999999999,0.9999989545487745,0.9966278672289797,0.9999999999999999,0.9999989545487745,0.9966278672289797,5.442805422474137e-21,3.1695037781310756e-07,0.0031895389642052204,0.03770145945153491,0.17000000000000004,0.83
6184.688610441767,0.7688251328293104,0.23069937639141122,0.9995245092207221,0.0004202144242995113,0.0,0.9995245092207221,5.52763549784014e-05,1.0,0.9999987570990914,0.9964004248945235,1.0,0.9999987570990914,0.9964004248945235,7.661809360155435e-21,3.848527180958755e-07,0.0034116064678798904,0.03807061487001973,0.17000000000000004,0.83
6174.982614457831,0.7791381720135229,0.2203520226936627,0.9994901947071856,0.00045153754057165857,0.0,0.9994901947071856,5.82677522427519e-05,0.9999999999999998,0.9999985660529196,0.9961626195298292,0.9999999999999998,0.9999985660529196,0.9961626195298292,1.0775878585963282e-20,4.507167368678613e-07,0.003644079842635111,0.03843977028850453,0.17000000000000004,0.83
