time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
7736.0,128.93333333333334,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.543216085254906e-16,0.0,0.0,0.0,1.0,1.2212363393314511e-16
7740.0,129.0,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.543844033836696e-16,0.0,0.0,0.0,1.0,1.218190138636811e-16
7744.0,129.06666666666666,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.542135484253806e-16,0.0,0.0,0.0,1.0,1.217692148606733e-16
7748.0,129.13333333333333,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.543485116873548e-16,0.0,0.0,0.0,1.0,1.216582302511316e-16
7752.0,129.2,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.53796154425789e-16,0.0,0.0,0.0,1.0,1.217192995198501e-16
7756.0,129.26666666666668,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.538226434635398e-16,0.0,0.0,0.0,1.0,1.2146394960735855e-16
7760.0,129.33333333333334,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.538358267369083e-16,0.0,0.0,0.0,1.0,1.2135847873910597e-16
7764.0,129.4,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.53986551135492e-16,0.0,0.0,0.0,1.0,1.2166379013565535e-16
7768.0,129.46666666666667,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.534381707855596e-16,0.0,0.0,0.0,1.0,1.2167489238028547e-16
7772.0,129.53333333333333,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.534779382595531e-16,0.0,0.0,0.0,1.0,1.213196210151877e-16
7776.0,129.6,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.533333031102143e-16,0.0,0.0,0.0,1.0,1.2145839889385482e-16
7780.0,129.66666666666666,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.534694727673233e-16,0.0,0.0,0.0,1.0,1.21330723246133e-16
7784.0,129.73333333333332,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.526068216532263e-16,0.0,0.0,0.0,1.0,1.2149170558472598e-16
7788.0,129.8,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.520459178534079e-16,0.0,0.0,0.0,1.0,1.2110312752611114e-16
7792.0,129.86666666666667,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.51882732481983e-16,0.0,0.0,0.0,1.0,1.2058132270453809e-16
7796.0,129.93333333333334,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.521077189673266e-16,0.0,0.0,0.0,1.0,1.2026490914252004e-16
7800.0,130.0,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.518497067760254e-16,0.0,0.0,0.0,1.0,1.2013168237956506e-16
7804.0,130.06666666666666,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.516149671758827e-16,0.0,0.0,0.0,1.0,1.2014833572493445e-16
7808.0,130.13333333333333,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.514456606271178e-16,0.0,0.0,0.0,1.0,1.202704602576432e-16
7812.0,130.2,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.51764407595036e-16,0.0,0.0,0.0,1.0,1.2015388684005756e-16
7816.0,130.26666666666668,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.512962262396181e-16,0.0,0.0,0.0,1.0,1.2006506899808756e-16
7820.0,130.33333333333334,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.511041306104296e-16,0.0,0.0,0.0,1.0,1.195599175218831e-16
7824.0,130.4,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.510387694108951e-16,0.0,0.0,0.0,1.0,1.19598775327745e-16
7828.0,130.46666666666667,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.513252500568127e-16,0.0,0.0,0.0,1.0,1.1950995748577497e-16
7832.0,130.53333333333333,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.513031805400833e-16,0.0,0.0,0.0,1.0,1.1950995748577497e-16
7836.0,130.6,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.512749078923891e-16,0.0,0.0,0.0,1.0,1.1944334410429746e-16
7840.0,130.66666666666666,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.517527436322396e-16,0.0,0.0,0.0,1.0,1.1964318424873e-16
7844.0,130.73333333333332,注入尾浆,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.51915068112804e-16,0.0,0.0,0.0,1.0,1.1996514892587128e-16
7848.0,130.8,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.516345583567409e-16,0.0,0.0,0.0,1.0,1.1986522885365503e-16
7852.0,130.86666666666667,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.51891370978111e-16,0.0,0.0,0.0,1.0,1.1990408665951691e-16
7856.0,130.93333333333334,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.519843743552988e-16,0.0,0.0,0.0,1.0,1.2029821583325884e-16
7860.0,131.0,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.524196805428102e-16,0.0,0.0,0.0,1.0,1.2034262475424384e-16
7864.0,131.06666666666666,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.519802273628017e-16,0.0,0.0,0.0,1.0,1.2067014054650826e-16
7868.0,131.13333333333333,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.520561241671037e-16,0.0,0.0,0.0,1.0,1.202482557971507e-16
7872.0,131.2,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.520178724595905e-16,0.0,0.0,0.0,1.0,1.203981359054751e-16
7876.0,131.26666666666668,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.521181087565801e-16,0.0,0.0,0.0,1.0,1.2082002065483265e-16
7880.0,131.33333333333334,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.516958290840023e-16,0.0,0.0,0.0,1.0,1.208477762304483e-16
7884.0,131.4,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.515857455130904e-16,0.0,0.0,0.0,1.0,1.203537269844901e-16
7888.0,131.46666666666667,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.5156133816232105e-16,0.0,0.0,0.0,1.0,1.202038468761657e-16
7892.0,131.53333333333333,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.515292835970836e-16,0.0,0.0,0.0,1.0,1.201649890703038e-16
7896.0,131.6,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.512160442416884e-16,0.0,0.0,0.0,1.0,1.1993184223513253e-16
7900.0,131.66666666666666,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.51101876965846e-16,0.0,0.0,0.0,1.0,1.1967649093946875e-16
7904.0,131.73333333333332,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.511861056288745e-16,0.0,0.0,0.0,1.0,1.1971534874533063e-16
7908.0,131.8,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.514972025914112e-16,0.0,0.0,0.0,1.0,1.1978751324193127e-16
7912.0,131.86666666666667,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.513763114433134e-16,0.0,0.0,0.0,1.0,1.1983192216291627e-16
7916.0,131.93333333333334,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.50984803112201e-16,0.0,0.0,0.0,1.0,1.1988188219902441e-16
7920.0,132.0,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.513940773809863e-16,0.0,0.0,0.0,1.0,1.1967093982434563e-16
7924.0,132.06666666666666,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.51370021202036e-16,0.0,0.0,0.0,1.0,1.2002066007710256e-16
7928.0,132.13333333333333,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.513883942768692e-16,0.0,0.0,0.0,1.0,1.1982637104779314e-16
7932.0,132.2,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.508958542799395e-16,0.0,0.0,0.0,1.0,1.1985412662340878e-16
7936.0,132.26666666666668,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.513846348519719e-16,0.0,0.0,0.0,1.0,1.1965983759409938e-16
7940.0,132.33333333333334,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.516233487888799e-16,0.0,0.0,0.0,1.0,1.1994849558050192e-16
7944.0,132.4,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.516092042553617e-16,0.0,0.0,0.0,1.0,1.199873533863638e-16
7948.0,132.46666666666667,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.511053300466876e-16,0.0,0.0,0.0,1.0,1.2006506899808756e-16
7952.0,132.53333333333333,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.51372432591029e-16,0.0,0.0,0.0,1.0,1.1991518888976316e-16
7956.0,132.6,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.515540775234391e-16,0.0,0.0,0.0,1.0,1.1994294446537878e-16
7960.0,132.66666666666666,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.5149720340377e-16,0.0,0.0,0.0,1.0,1.1992629112000941e-16
7964.0,132.73333333333332,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.511444062921855e-16,0.0,0.0,0.0,1.0,1.1993184223513253e-16
7968.0,132.8,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.513900178136603e-16,0.0,0.0,0.0,1.0,1.1995959781074817e-16
7972.0,132.86666666666667,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.5149644395318285e-16,0.0,0.0,0.0,1.0,1.1992629112000941e-16
7976.0,132.93333333333334,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.5151669197029e-16,0.0,0.0,0.0,1.0,1.1982637104779314e-16
7980.0,133.0,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.510666681485735e-16,0.0,0.0,0.0,1.0,1.1998180227124067e-16
7984.0,133.06666666666666,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.513902171474216e-16,0.0,0.0,0.0,1.0,1.1983747327803939e-16
7988.0,133.13333333333333,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.516434680237889e-16,0.0,0.0,0.0,1.0,1.1996514892587128e-16
7992.0,133.2,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.515799565622609e-16,0.0,0.0,0.0,1.0,1.2004841565271817e-16
7996.0,133.26666666666668,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.511185278461164e-16,0.0,0.0,0.0,1.0,1.2007062011321067e-16
8000.0,133.33333333333334,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.51395813427591e-16,0.0,0.0,0.0,1.0,1.1995959781074817e-16
8004.0,133.4,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.515551981137536e-16,0.0,0.0,0.0,1.0,1.1995959781074817e-16
8008.0,133.46666666666667,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.514756850869191e-16,0.0,0.0,0.0,1.0,1.1993739335025567e-16
8012.0,133.53333333333333,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.510427614426866e-16,0.0,0.0,0.0,1.0,1.1991518888976316e-16
8016.0,133.6,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.513099969213209e-16,0.0,0.0,0.0,1.0,1.1981526881754689e-16
8020.0,133.66666666666666,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.515835575128742e-16,0.0,0.0,0.0,1.0,1.1983192216291627e-16
8024.0,133.73333333333332,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.515263088361415e-16,0.0,0.0,0.0,1.0,1.1998180227124067e-16
8028.0,133.8,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.510470552319227e-16,0.0,0.0,0.0,1.0,1.199873533863638e-16
8032.0,133.86666666666667,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.51407539778562e-16,0.0,0.0,0.0,1.0,1.198596777385319e-16
8036.0,133.93333333333334,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.515551265548336e-16,0.0,0.0,0.0,1.0,1.1997070004099442e-16
8040.0,134.0,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.514337737384853e-16,0.0,0.0,0.0,1.0,1.1993184223513253e-16
8044.0,134.06666666666666,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.510678068921929e-16,0.0,0.0,0.0,1.0,1.1984302439316253e-16
8048.0,134.13333333333333,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.513519551565637e-16,0.0,0.0,0.0,1.0,1.1985412662340878e-16
8052.0,134.2,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.516255263683373e-16,0.0,0.0,0.0,1.0,1.1988188219902441e-16
8056.0,134.26666666666668,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.514707496848198e-16,0.0,0.0,0.0,1.0,1.2003731342247192e-16
8060.0,134.33333333333334,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.510585204585497e-16,0.0,0.0,0.0,1.0,1.198596777385319e-16
8064.0,134.4,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.513562382654731e-16,0.0,0.0,0.0,1.0,1.1986522885365503e-16
8068.0,134.46666666666667,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.515624453047182e-16,0.0,0.0,0.0,1.0,1.1988743331414753e-16
8072.0,134.53333333333333,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.513896972557541e-16,0.0,0.0,0.0,1.0,1.1994294446537878e-16
8076.0,134.6,压塞液,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.510918358023167e-16,0.0,0.0,0.0,1.0,1.1977085989656189e-16
8080.0,134.66666666666666,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.454855047236259e-16,0.0,0.0,0.0,1.0,1.1988188219902441e-16
8084.0,134.73333333333332,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.3871708253345095e-16,0.0,0.0,0.0,1.0,1.188882325919849e-16
8088.0,134.8,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.3069511576953975e-16,0.0,0.0,0.0,1.0,1.1789458298494538e-16
8092.0,134.86666666666667,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.252126341700741e-16,0.0,0.0,0.0,1.0,1.1623479956313077e-16
8096.0,134.93333333333334,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.207715864252044e-16,0.0,0.0,0.0,1.0,1.1511347430825936e-16
8100.0,135.0,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.1963619606573703e-16,0.0,0.0,0.0,1.0,1.1399214905338795e-16
8104.0,135.06666666666666,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.173733862946216e-16,0.0,0.0,0.0,1.0,1.1391443344166418e-16
8108.0,135.13333333333333,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.157903335167076e-16,0.0,0.0,0.0,1.0,1.133815263898441e-16
8112.0,135.2,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.1272215014510607e-16,0.0,0.0,0.0,1.0,1.1311507286393408e-16
8116.0,135.26666666666668,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.1145903281693154e-16,0.0,0.0,0.0,1.0,1.1263767696334526e-16
8120.0,135.33333333333334,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.087350303113488e-16,0.0,0.0,0.0,1.0,1.1217693440812581e-16
8124.0,135.4,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.0719299056954226e-16,0.0,0.0,0.0,1.0,1.1167178293192136e-16
8128.0,135.46666666666667,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.0476857005560003e-16,0.0,0.0,0.0,1.0,1.112276937220713e-16
8132.0,135.53333333333333,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.030165034670322e-16,0.0,0.0,0.0,1.0,1.1082246231808312e-16
8136.0,135.6,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.0056243407747973e-16,0.0,0.0,0.0,1.0,1.1029510638138618e-16
8140.0,135.66666666666666,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.9879216004431626e-16,0.0,0.0,0.0,1.0,1.0974554598419673e-16
8144.0,135.73333333333332,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.965268178906839e-16,0.0,0.0,0.0,1.0,1.0924039450799228e-16
8148.0,135.8,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.94656186814648e-16,0.0,0.0,0.0,1.0,1.0896838986695912e-16
8152.0,135.86666666666667,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.9199861098546936e-16,0.0,0.0,0.0,1.0,1.0846878950587779e-16
8156.0,135.93333333333334,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.903342667207575e-16,0.0,0.0,0.0,1.0,1.0788592241794959e-16
8160.0,136.0,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.8759721607236424e-16,0.0,0.0,0.0,1.0,1.0759171331642392e-16
8164.0,136.06666666666666,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.863013428671369e-16,0.0,0.0,0.0,1.0,1.0683676165967882e-16
