井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6323.638795180723,0.2774012325020167,0.720306876557412,0.9977081090594286,0.00188674629183636,0.0,0.9977081090594286,0.00040514464873472243,0.9999999999999843,0.9999503237898547,0.9821982666306762,0.9999999999999843,0.9999503237898547,0.9821982666306762,8.324939761948066e-17,1.4892205483639755e-05,0.01599167094983474,0.027777327301877885,0.35,0.65
6307.262369477911,0.28150460564308444,0.716018807352971,0.9975234129960557,0.00205097897412916,0.0,0.9975234129960557,0.0004256080298154948,0.9999999999999798,0.9999426782977028,0.980910066456954,0.9999999999999798,0.9999426782977028,0.980910066456954,1.1838993653685408e-16,1.7569587089805733e-05,0.01724534011262502,0.02781935419227008,0.35,0.65
6290.8859437751,0.2857824375933212,0.711541205759886,0.9973236433532069,0.0022313424266646007,0.0,0.9973236433532069,0.00044501422012850085,0.9999999999999729,0.999933579325096,0.9795270102090877,0.9999999999999729,0.999933579325096,0.9795270102090877,1.7203401209100143e-16,2.085658382599223e-05,0.018607977591946583,0.02962861265876134,0.35,0.65
6274.509518072289,0.2897235042585615,0.7074009005262745,0.9971244047848361,0.0024127502548930793,0.0,0.9971244047848361,0.00046284496027055975,0.9999999999999631,0.999923743543703,0.9781108398597367,0.9999999999999631,0.999923743543703,0.9781108398597367,2.5119167446299935e-16,2.4513681305521172e-05,0.02001919179098373,0.030766249681430075,0.35,0.65
6258.133092369478,0.29313590888326296,0.7038017706370423,0.9969376795203053,0.0025813173746200946,0.0,0.9969376795203053,0.00048100310507487033,0.9999999999999509,0.9999140431170748,0.9767592577166465,0.9999999999999509,0.9999140431170748,0.9767592577166465,3.528658899037533e-16,2.8167131000972284e-05,0.02136122664709485,0.028529899595145163,0.35,0.65
6241.756666666666,0.296497205319833,0.7002541583378427,0.9967513636576754,0.0027487951825846246,0.0,0.9967513636576754,0.0004998411597395646,0.999999999999936,0.9999037929268269,0.9754447981892095,0.999999999999936,0.9999037929268269,0.9754447981892095,4.821916796009776e-16,3.207704067206004e-05,0.022660012043513297,0.0267523029906602,0.35,0.65
6225.380240963856,0.29994512227021225,0.696613158340076,0.9965582806102883,0.0029227012832696493,0.0,0.9965582806102883,0.0005190181064420116,0.999999999999917,0.9998924654006671,0.9741149290143601,0.999999999999917,0.9998924654006671,0.9741149290143601,6.548540561358177e-16,3.6472072588838734e-05,0.023974779018177843,0.026609378384475878,0.35,0.65
6209.003815261044,0.30335901269190857,0.6930022912409615,0.9963613039328697,0.0030999364814390034,0.0,0.9963613039328697,0.0005387595856910575,0.9999999999998925,0.99988022031128,0.9727709977452602,0.9999999999998925,0.99988022031128,0.9727709977452602,8.83308175337623e-16,4.129223169273395e-05,0.025302556685668432,0.026377831361526254,0.35,0.65
6192.627389558233,0.30678768445652826,0.6893709742822036,0.9961586587387321,0.0032822920149362406,0.0,0.9961586587387321,0.0005590492463316658,0.9999999999998617,0.9998668628746781,0.9714053420912518,0.9999999999998617,0.9998668628746781,0.9714053420912518,1.1865973740922215e-15,4.663009839275215e-05,0.026651251810686175,0.02633876569064288,0.35,0.65
6176.250963855422,0.3101844726226394,0.6857666290069271,0.9959511016295667,0.003468752251855345,0.0,0.9959511016295667,0.000580146118578378,0.9999999999998217,0.9998524162223694,0.9700136760717002,0.9999999999998217,0.9998524162223694,0.9700136760717002,1.5908460482213026e-15,5.24819484498296e-05,0.028025462935482966,0.02652343934102059,0.35,0.65
6159.8745381526105,0.3135942786264283,0.6821431785610611,0.9957374571874892,0.0036599786542090137,0.0,0.9957374571874892,0.0006025641583014125,0.999999999999772,0.9998367689057905,0.9686046820184934,0.999999999999772,0.9998367689057905,0.9686046820184934,2.118088812610941e-15,5.8886356759527016e-05,0.029411799529052856,0.026197599666256944,0.35,0.65
6143.498112449799,0.3171658184428143,0.6783450252000135,0.9955108436428279,0.0038632779767780543,0.0,0.9955108436428279,0.0006258783803939185,0.9999999999997075,0.9998191692146192,0.9671465784479122,0.9999999999997075,0.9998191692146192,0.9671465784479122,2.826375617695189e-15,6.618993928823893e-05,0.030845936061843878,0.026645077795330513,0.35,0.65
6127.1216867469875,0.3208594313502411,0.6744134155989151,0.9952728469491562,0.004077862235178954,0.0,0.9952728469491562,0.0006492908156651976,0.9999999999996234,0.9997994780692614,0.9656361742558702,0.9999999999996234,0.9997994780692614,0.9656361742558702,3.783444347303814e-15,7.449407616267161e-05,0.032333072374545205,0.027141357709469738,0.35,0.65
6110.745261044176,0.3245522761905201,0.6704771693449403,0.9950294455354598,0.0042991065113676214,0.0,0.9950294455354598,0.0006714479531725771,0.9999999999995122,0.999777927511179,0.9640734987165819,0.9999999999995122,0.999777927511179,0.9640734987165819,5.1018730742572295e-15,8.377753127356951e-05,0.03388038534018806,0.02813350210744355,0.35,0.65
6094.368835341365,0.327845147263077,0.6669541039123069,0.9947992511753839,0.004507380205686551,0.0,0.9947992511753839,0.0006933686189293309,0.9999999999993703,0.9997565205832776,0.9625139086859762,0.9999999999993703,0.9997565205832776,0.9625139086859762,6.858044814074533e-15,9.312541726070998e-05,0.035430401713991276,0.02844520102351915,0.35,0.65
6077.992409638554,0.33078574297808944,0.6637975320640898,0.9945832750421794,0.004699459937280257,0.0,0.9945832750421794,0.0007172650205399756,0.9999999999992023,0.9997358461559442,0.9610220069855604,0.9999999999992023,0.9997358461559442,0.9610220069855604,9.013416960342266e-15,0.00010215064668004811,0.03690360613664321,0.026879731273286488,0.35,0.65
6061.615983935742,0.33399613299634745,0.660358393697512,0.9943545266938595,0.004903355266656015,0.0,0.9943545266938595,0.0007421180394845523,0.999999999999001,0.9997128279431741,0.9595557621003536,0.999999999999001,0.9997128279431741,0.9595557621003536,1.1672072024294866e-14,0.00011229975639854984,0.038341447422125356,0.025722035563206187,0.35,0.65
6045.239558232932,0.3374208977239804,0.6566907296524911,0.9941116273764712,0.005121626298327869,0.0,0.9941116273764712,0.0007667463252004258,0.9999999999987433,0.9996869433612839,0.9580406217321349,0.9999999999987433,0.9996869433612839,0.9580406217321349,1.520799703616849e-14,0.00012391348943615563,0.03983166163383451,0.02664676655817875,0.35,0.65
6028.86313253012,0.3406530361973125,0.6532210764652233,0.9938741126625363,0.005333442205557563,0.0,0.9938741126625363,0.0007924451319064633,0.999999999998426,0.9996606247245647,0.9565237662077135,0.999999999998426,0.9996606247245647,0.9565237662077135,1.9714394562613032e-14,0.00013579747606127802,0.04132069788615737,0.02651351377435011,0.35,0.65
6012.486706827309,0.3439229884844559,0.6497089162379697,0.9936319047224254,0.005549275560235925,0.0,0.9936319047224254,0.0008188197173387066,0.9999999999980366,0.999632559319195,0.955003601193588,0.9999999999980366,0.999632559319195,0.955003601193588,2.5424118356936185e-14,0.0001485967686998631,0.04280916243734555,0.026316402232869445,0.35,0.65
5996.110281124498,0.3472006150272178,0.6461850554074638,0.9933856704346818,0.005768364755671851,0.0,0.9933856704346818,0.0008459648096463906,0.9999999999975535,0.9996027856579066,0.9534660059131843,0.9999999999975535,0.9996027856579066,0.9534660059131843,3.274996975067946e-14,0.00016230753323722804,0.0443136604915271,0.026561592583430882,0.35,0.65
5979.733855421687,0.3504487526678653,0.6426885182004344,0.9931372708682994,0.005988248305224749,0.0,0.9931372708682994,0.000874480826475928,0.9999999999969653,0.9995716140772436,0.9519263417778401,0.9999999999969653,0.9995716140772436,0.9519263417778401,4.1959599915707664e-14,0.0001767400455807942,0.04581500064557916,0.02633876312339955,0.35,0.65
5963.357429718875,0.35385333394853696,0.6390238577517232,0.9928771917002597,0.006219534997853914,0.0,0.9928771917002597,0.0009032733018865691,0.9999999999962406,0.9995373835635343,0.9503659042208592,0.9999999999962406,0.9995373835635343,0.9503659042208592,5.36602379243555e-14,0.00019278278250535068,0.04733365502182495,0.026424974506065114,0.35,0.65
5946.981004016065,0.35726422707467503,0.6353499265694029,0.9926141536440776,0.006453966476511143,0.0,0.9926141536440776,0.00093187987941106,0.9999999999953356,0.9995011076186071,0.9487741913797362,0.9999999999953356,0.9995011076186071,0.9487741913797362,6.876653107498243e-14,0.00021000708316430775,0.048884606518539375,0.02699462761309628,0.35,0.65
5930.604578313253,0.3604702972861239,0.631890678303116,0.9923609755892401,0.006677511663931548,0.0,0.9923609755892401,0.0009615127468288113,0.9999999999942336,0.9994650008352562,0.9471859017048095,0.9999999999942336,0.9994650008352562,0.9471859017048095,8.776621477614669e-14,0.00022723954578756923,0.05042990091497623,0.026967833928992675,0.35,0.65
5914.228152610442,0.3636110576329425,0.6284981728769885,0.992109230509931,0.006897961641950349,0.0,0.992109230509931,0.0009928078481183824,0.9999999999929152,0.9994280101580834,0.9456139475570767,0.9999999999929152,0.9994280101580834,0.9456139475570767,1.1119834201494444e-13,0.0002449565567139557,0.051952639178219094,0.02654989048439408,0.35,0.65
5897.85172690763,0.36684050543909685,0.6250071986751572,0.991847704114254,0.0071261693644336845,0.0,0.991847704114254,0.0010261265213124553,0.9999999999913292,0.9993883821178643,0.944038900490929,0.9999999999913292,0.9993883821178643,0.944038900490929,1.402418504729116e-13,0.0002640222215917155,0.053471336339400634,0.026384717936317293,0.35,0.65
5881.475301204819,0.3702877858592694,0.6212797344390768,0.9915675202983463,0.007371671691017688,0.0,0.9915675202983463,0.0010608080106359508,0.9999999999894071,0.9993442011769638,0.9424402420670981,0.9999999999894071,0.9993442011769638,0.9424402420670981,1.7644728855798253e-13,0.0002855134123955281,0.055004977831961274,0.026368296720571466,0.35,0.65
5865.098875502008,0.37380600837911954,0.6174702994099399,0.9912763077890593,0.007626087190974207,0.0,0.9912763077890593,0.0010976050199664922,0.9999999999870135,0.99929666770547,0.940784191629776,0.9999999999870135,0.99929666770547,0.940784191629776,2.2296366176325762e-13,0.000308885315646648,0.05659016698403336,0.0271942360755497,0.35,0.65
5848.7224497991965,0.3770786700435371,0.61390826522972,0.9909869352732572,0.007870591568608502,0.0,0.9909869352732572,0.001142473158134076,0.9999999999841127,0.9992493945697138,0.9390972358695673,0.9999999999841127,0.9992493945697138,0.9390972358695673,2.8105601108405373e-13,0.00033178750742966144,0.05818868612529204,0.027310204838462266,0.35,0.65
5832.346024096385,0.3805433043403847,0.6101058771822613,0.9906491815226457,0.008148794150372389,0.0,0.9906491815226457,0.0012020243269818523,0.9999999999806322,0.9991931844760624,0.937346258956111,0.9999999999806322,0.9991931844760624,0.937346258956111,3.52523983331183e-13,0.0003582000924057779,0.05981356640891455,0.026952017294011133,0.35,0.65
5815.969598393574,0.38533823893475383,0.6048161937229326,0.9901544326576862,0.008571699815884033,0.0,0.9901544326576862,0.001273867526429357,0.9999999999761566,0.9990961453455172,0.9353645377629296,0.9999999999761566,0.9990961453455172,0.9353645377629296,4.4620136393260345e-13,0.0004056914553437765,0.061615268072239084,0.027550791135152915,0.35,0.65
5799.593172690763,0.3925522912800798,0.5968724739482579,0.9894247652283377,0.009247246267456748,0.0,0.9894247652283377,0.0013279885042055202,0.9999999999691992,0.998910616442151,0.9328465040618109,0.9999999999691992,0.998910616442151,0.9328465040618109,5.960831914779061e-13,0.0005090213114418109,0.06392980973191059,0.031687134351943966,0.35,0.65
5783.216746987951,0.39955246712522424,0.5891818337388769,0.9887343008641017,0.009913085208446042,0.0,0.9887343008641017,0.0013526139274523618,0.9999999999564448,0.9987253136339995,0.9296609174126641,0.9999999999564448,0.9987253136339995,0.9296609174126641,8.933626628065457e-13,0.0006191403368738579,0.06701822755675949,0.044507998545492644,0.35,0.65
5766.840321285141,0.4036388439801858,0.5846974417280879,0.9883362857082743,0.010274543520128306,0.0,0.9883362857082743,0.0013891707715977752,0.9999999999399917,0.9986317287740144,0.9266813501252152,0.9999999999399917,0.9986317287740144,0.9266813501252152,1.3014894188627674e-12,0.000672524294175823,0.06992667741751783,0.04404621432726172,0.35,0.65
5750.463895582329,0.4064127078573812,0.581662979649714,0.9880756875070955,0.010492071512017188,0.0,0.9880756875070955,0.001432240980887699,0.999999999921623,0.9985728329983558,0.9241267654003339,0.999999999921623,0.9985728329983558,0.9241267654003339,1.77788332063852e-12,0.0007049020316928854,0.07239057755671147,0.03858293562411923,0.35,0.65
5734.087469879518,0.4091853765979341,0.5786500515741498,0.987835428172084,0.010692564732820913,0.0,0.987835428172084,0.0014720070950952453,0.9999999999015355,0.9985143564771102,0.9219096932542582,0.9999999999015355,0.9985143564771102,0.9219096932542582,2.3171271898601977e-12,0.0007375182902213645,0.0745009061931638,0.0338805533244741,0.35,0.65
5717.711044176706,0.41178029706135555,0.5758472749769248,0.9876275720382807,0.0108603726448379,0.0,0.9876275720382807,0.0015120553168815676,0.9999999998784899,0.9984620513639779,0.9198862611703843,0.9999999998784899,0.9984620513639779,0.9198862611703843,2.95920214690043e-12,0.0007667706078013327,0.07642108778465263,0.03239739006832325,0.35,0.65
5701.334618473895,0.4139663302097357,0.5734878524006907,0.9874541826104261,0.01098652343896182,0.0,0.9874541826104261,0.0015592939506120843,0.9999999998540461,0.9984206474159334,0.9181125936696611,0.9999999998540461,0.9984206474159334,0.9181125936696611,3.658735181274341e-12,0.0007884848734304294,0.07807476151228956,0.028816301865292555,0.35,0.65
5684.958192771084,0.4168921320011753,0.5703079964973243,0.9872001284984998,0.01119237502725516,0.0,0.9872001284984998,0.0016074964742451596,0.99999999982696,0.9983558291335766,0.9164407063089329,0.99999999982696,0.9983558291335766,0.9164407063089329,4.4529884736733504e-12,0.0008239819413248748,0.07961383803471574,0.027073845855204625,0.35,0.65
5668.581767068273,0.42029247428472516,0.5666033330062499,0.9868958072909753,0.01144818580658124,0.0,0.9868958072909753,0.0016560069024438332,0.9999999997953111,0.9982746981293436,0.9147657552702548,0.9999999997953111,0.9982746981293436,0.9147657552702548,5.405513568195596e-12,0.0008694763608413656,0.08114786531903537,0.027073845855204625,0.35,0.65
5652.205341365461,0.42370723674880717,0.5628825327692705,0.9865897695180776,0.01170410316137485,0.0,0.9865897695180776,0.0017061273205476951,0.9999999997584076,0.9981912473620103,0.9130876451325307,0.9999999997584076,0.9981912473620103,0.9130876451325307,6.545020112240338e-12,0.000916476637606228,0.08267638066370674,0.027073845855204625,0.35,0.65
5635.828915662651,0.4271356271523031,0.5591466507965004,0.986282277948803,0.01195991803594303,0.0,0.986282277948803,0.0017578040152540569,0.9999999997154685,0.9981055150026907,0.9114066029628898,0.9999999997154685,0.9981055150026907,0.9114066029628898,7.904850825064584e-12,0.0009649786383660607,0.08419881812596768,0.027073845855204625,0.35,0.65
5619.452489959839,0.43057818884775545,0.5553951673232939,0.9859733561710489,0.012215535524480433,0.0,0.9859733561710489,0.0018111083044706942,0.9999999996656114,0.9980174975142491,0.9097228108659112,0.9999999996656114,0.9980174975142491,0.9097228108659112,9.523668231387568e-12,0.0010149875534786817,0.08571463823111378,0.027073845855204625,0.35,0.65
5603.076064257028,0.43403549947960623,0.5516275254058408,0.9856630248854472,0.0124708599792913,0.0,0.9856630248854472,0.0018661151352619575,0.99999999960784,0.9979271910617709,0.9080364134806946,0.99999999960784,0.9979271910617709,0.9080364134806946,1.1446201788048422e-11,0.0010665077524644336,0.08722332092770656,0.027073845855204625,0.35,0.65
5586.699638554217,0.437508153000763,0.5478431501820087,0.9853513031827714,0.012725793807323332,0.0,0.9853513031827714,0.0019229030099052265,0.9999999995410342,0.9978345922059277,0.9063475245256516,0.9999999995410342,0.9978345922059277,0.9063475245256516,1.372408470373132e-11,0.001119542335824122,0.08872435955880235,0.027073845855204625,0.35,0.65
5570.3232128514055,0.44099675882209055,0.544041449984562,0.9850382088066526,0.01298023715765017,0.0,0.9850382088066526,0.001981554035697246,0.9999999994639356,0.9977396980685702,0.9046562316123976,0.9999999994639356,0.9977396980685702,0.9046562316123976,1.6416790407940932e-11,0.0011740929504539348,0.09021725633956479,0.027073845855204625,0.35,0.65
5553.946787148594,0.44450194080478417,0.540221817516583,0.9847237583213675,0.013234087636167182,0.0,0.9847237583213675,0.0020421540424657336,0.9999999993751313,0.997642506418656,0.9029625998516455,0.9999999993751313,0.997642506418656,0.9029625998516455,1.95926786205308e-11,0.001230159655439318,0.09170151888649312,0.027073845855204625,0.35,0.65
5537.570361445783,0.4480243341992129,0.5363836331853646,0.9844079673845775,0.01348723996896752,0.0,0.9844079673845775,0.0021047926464554194,0.9999999992730411,0.9975430157111786,0.9012666746922926,0.9999999992730411,0.9975430157111786,0.9012666746922926,2.3330161701501625e-11,0.001287740814607037,0.09317665743951618,0.027073845855204625,0.35,0.65
5521.193935742971,0.45156461264029896,0.5325262355441298,0.9840908481844286,0.013739587975577231,0.0,0.9840908481844286,0.0021695638399943664,0.9999999991558979,0.9974412249228385,0.8995684842708035,0.9999999991558979,0.9974412249228385,0.8995684842708035,2.7719002636388488e-11,0.001346833121484692,0.09464218253775332,0.027073845855204625,0.35,0.65
5504.81751004016,0.45512347900765443,0.528648931608216,0.9837724106158705,0.013991023495275418,0.0,0.9837724106158705,0.002236565888854177,0.9999999990217315,0.9973371332603046,0.8978680414234026,0.9999999990217315,0.9973371332603046,0.8978680414234026,3.286175656445255e-11,0.0014074317111506375,0.09609760299926673,0.027073845855204625,0.35,0.65
5488.44108433735,0.4587016606101929,0.5247510025446864,0.9834526631548791,0.014241435607861539,0.0,0.9834526631548791,0.002305901237259328,0.9999999988683471,0.9972307399838585,0.8961653454183677,0.9999999988683471,0.9972307399838585,0.8961653454183677,3.887536841465285e-11,0.0014695301977470513,0.09754242412947439,0.027073845855204625,0.35,0.65
5472.064658634537,0.46229991165383355,0.5208317013559126,0.9831316130097465,0.014490710405550123,0.0,0.9831316130097465,0.0023776765847038145,0.9999999986933036,0.9971220443190195,0.8944603834454158,0.9999999986933036,0.9971220443190195,0.8944603834454158,4.589293997875934e-11,0.001533120651863854,0.0989761460959543,0.027073845855204625,0.35,0.65
5455.688232931727,0.46591901569628236,0.5168902505817854,0.9828092662780676,0.0147387307506012,0.0,0.9828092662780676,0.0024520029713315378,0.9999999984938932,0.9970110454406257,0.8927531318947015,0.9999999984938932,0.9970110454406257,0.8927531318947015,5.406568068465862e-11,0.001598193525846007,0.10039826241558684,0.027073845855204625,0.35,0.65
5439.311807228915,0.46955978820469363,0.5129258398907814,0.9824856280954752,0.014985376027821361,0.0,0.9824856280954752,0.0025289958767033605,0.999999998267113,0.9968977425231457,0.8910435574587541,0.999999998267113,0.9968977425231457,0.8910435574587541,6.356505748791713e-11,0.0016647375306544257,0.1018082585072443,0.027073845855204625,0.35,0.65
5422.935381526104,0.4732230792174477,0.5089376235636628,0.9821607027811106,0.015230521884016024,0.0,0.9821607027811106,0.002608775334873768,0.9999999980096415,0.9967821348436551,0.8893316180904017,0.9999999980096415,0.9967821348436551,0.8893316180904017,7.458516068328e-11,0.0017327394725987384,0.10320561027116672,0.027073845855204625,0.35,0.65
5406.558955823293,0.4769097759390123,0.5049247180582185,0.9818344939972308,0.0154740399365911,0.0,0.9818344939972308,0.0026914660661782387,0.9999999977178082,0.9966642219180719,0.8876172638457809,0.9999999977178082,0.9966642219180719,0.8876172638457809,8.73453040155299e-11,0.0018021840606764858,0.1045897826647536,0.027073845855204625,0.35,0.65
5390.182530120482,0.480620804734196,0.5008862002201531,0.9815070049543491,0.015715797423335807,0.0,0.9815070049543491,0.0027771976223154326,0.9999999973875651,0.9965440036387755,0.8859004376353492,0.9999999973875651,0.9965440036387755,0.8859004376353492,1.0209287915685825e-10,0.0018730537017120207,0.10596022825203416,0.027073845855204625,0.35,0.65
5373.80610441767,0.4843571308015327,0.4968211079228016,0.981178238724334,0.01595565671741081,0.0,0.981178238724334,0.0028661045582552115,0.9999999970144522,0.9964214803889995,0.8841810758998105,0.9999999970144522,0.9964214803889995,0.8841810758998105,1.1910648629151552e-10,0.0019453282949853743,0.10731638570939034,0.027073845855204625,0.35,0.65
5357.42967871486,0.48811976758168985,0.49272842988826293,0.980848197469953,0.01619347573646208,0.0,0.980848197469953,0.0029583267935853657,0.9999999965935635,0.9962966529149804,0.8824591092230848,0.9999999965935635,0.9962966529149804,0.8824591092230848,1.386993643199989e-10,0.0020189851780706763,0.10865767827416413,0.027073845855204625,0.35,0.65
5341.053253012048,0.4919097930660941,0.4886070879368947,0.9805168810029888,0.016429108716732505,0.0,0.9805168810029888,0.0030540102802790337,0.9999999961195117,0.9961695219451119,0.8807344628990041,0.9999999961195117,0.9961695219451119,0.8807344628990041,1.6122314574691495e-10,0.0020939992611175196,0.10998351212144493,0.027073845855204625,0.35,0.65
5324.676827309237,0.4957283408400094,0.48445594755712723,0.9801842883971371,0.016662404717551402,0.0,0.9801842883971371,0.003153306885311821,0.9999999955863863,0.9960400878931231,0.8790070574525888,0.9999999955863863,0.9960400878931231,0.8790070574525888,1.8707196255489536e-10,0.0021703431269290805,0.11129327467400842,0.027073845855204625,0.35,0.65
5308.300401606426,0.499576604869373,0.4802738132392593,0.9798504181086316,0.016893207205405453,0.0,0.9798504181086316,0.003256374685963123,0.9999999949877121,0.9959083507537498,0.8772768091101142,0.9999999949877121,0.9959083507537498,0.8772768091101142,2.1668693078618218e-10,0.002247987011874613,0.11258633285837477,0.027073845855204625,0.35,0.65
5291.923975903614,0.5034558451143969,0.47605942295010967,0.9795152680645063,0.01712135363142204,0.0,0.9795152680645063,0.0033633783040719163,0.9999999943164048,0.9957743100762529,0.8755436302215044,0.9999999943164048,0.9957743100762529,0.8755436302215044,2.5056104286808855e-10,0.002326898733513237,0.11386203131562334,0.027073845855204625,0.35,0.65
5275.547550200803,0.5073673937657716,0.4718114419849062,0.9791788357506779,0.017346674980030615,0.0,0.9791788357506779,0.0034744892692918777,0.9999999935647225,0.9956379649911176,0.87380742963926,0.9999999935647225,0.9956379649911176,0.87380742963926,2.8924449819470035e-10,0.002407043575758968,0.11511969058001345,0.027073845855204625,0.35,0.65
5259.1711244979915,0.5113126620758948,0.46752845623207595,0.9788411183079708,0.017568995285966543,0.0,0.9788411183079708,0.003589886406063099,0.9999999927242161,0.9954993142850863,0.8720681130587791,0.9999999927242161,0.9954993142850863,0.8720681130587791,3.333505041985334e-10,0.00248838413234747,0.1163586052428334,0.027073845855204625,0.35,0.65
5242.79469879518,0.5152931477959373,0.4632089648435857,0.9785021126395229,0.017788131121439642,0.0,0.9785021126395229,0.0037097562390375313,0.9999999917856737,0.9953583565337373,0.8703255833259135,0.9999999917856737,0.9953583565337373,0.8703255833259135,3.83561582170032e-10,0.0025708801006920743,0.11757804212302163,0.027073845855204625,0.35,0.65
5226.418273092369,0.5193104431809042,0.45885137235470486,0.9781618155356091,0.018003891054690732,0.0,0.9781618155356091,0.003834293409700369,0.999999990739065,0.9952150903072696,0.8685797407185577,0.999999990739065,0.9952150903072696,0.8685797407185577,4.406364144069893e-10,0.002654488011973081,0.11877723847042221,0.027073845855204625,0.35,0.65
5210.041847389558,0.5233662433720028,0.4544539804544284,0.9778202238264312,0.018216075078774464,0.0,0.9778202238264312,0.003963701094794394,0.9999999895734795,0.9950695144494899,0.8668304832101472,0.9999999895734795,0.9950695144494899,0.8668304832101472,5.05417271823883e-10,0.0027391608890419035,0.11995540023226822,0.027073845855204625,0.35,0.65
5193.665421686746,0.52746235462834,0.4500149799495602,0.9774773345779003,0.018424474008230406,0.0,0.9774773345779003,0.004098191413869457,0.9999999882770636,0.9949216283385289,0.865077706723879,0.9999999882770636,0.9949216283385289,0.865077706723879,5.788380637745008e-10,0.0028248478756483213,0.12111170041894431,0.027073845855204625,0.35,0.65
5177.288995983936,0.5316007007081609,0.44553244471260145,0.9771331454207621,0.0186288687902926,0.0,0.9771331454207621,0.004237985788945454,0.9999999868369517,0.9947714318137194,0.8633213053879547,0.9999999868369517,0.9947714318137194,0.8633213053879547,6.619330544684085e-10,0.0029114940552089023,0.1222452776104839,0.027073845855204625,0.35,0.65
5160.912570281124,0.5357833435599236,0.44100430943746327,0.976787652997387,0.018829031206064425,0.0,0.976787652997387,0.004383315796548792,0.9999999852391948,0.9946189240060169,0.8615611718029655,0.9999999852391948,0.9946189240060169,0.8615611718029655,7.558462940615167e-10,0.0029990409233538588,0.12335523465261751,0.027073845855204625,0.35,0.65
5144.536144578313,0.540012494602045,0.4364283583780251,0.9764408529800702,0.019024723437671073,0.0,0.9764408529800702,0.004534423582259158,0.9999999834686841,0.9944641025734701,0.8597971973395545,0.9999999834686841,0.9944641025734701,0.8597971973395545,8.618418146524136e-10,0.0030874267101580638,0.12444063759872698,0.027073845855204625,0.35,0.65
5128.159718875502,0.5442905206567306,0.4318022204072168,0.9760927410639475,0.019215697091781073,0.0,0.9760927410639475,0.004691561844271817,0.9999999815090715,0.994306963590063,0.858029272459744,0.9999999815090715,0.994306963590063,0.858029272459744,9.813146442205906e-10,0.003176586281383362,0.12550051498287462,0.027073845855204625,0.35,0.65
5111.783293172691,0.5486199564161522,0.4271233566480723,0.9757433130642245,0.019401692934860028,0.0,0.9757433130642245,0.0048549940009157385,0.9999999793426838,0.9941475016337387,0.8562572870586243,0.9999999793426838,0.9941475016337387,0.8562572870586243,1.1158026947761524e-09,0.0032664508814871356,0.1265338575117436,0.027073845855204625,0.35,0.65
5095.406867469879,0.5530035171662003,0.42238904786400633,0.9753925650302065,0.019582440746373435,0.0,0.9753925650302065,0.005024994223420058,0.999999976950434,0.9939857098484177,0.8544811308255679,0.999999976950434,0.9939857098484177,0.8544811308255679,1.2669995840096036e-09,0.0033569478630437405,0.12753961826736948,0.027073845855204625,0.35,0.65
5079.030441767069,0.5574441114036409,0.41759638199112614,0.9750404933947668,0.019757659313720553,0.0,0.9750404933947668,0.005201847291512529,0.9999999743117259,0.9938215799450819,0.8527006936205093,0.9999999743117259,0.9938215799450819,0.8527006936205093,1.4367684530675847e-09,0.003448000431257816,0.12851671351938246,0.027073845855204625,0.35,0.65
5062.654016064256,0.5619448530018486,0.4127422421649516,0.9746870951668004,0.01992705660089648,0.0,0.9746870951668004,0.005385848232303455,0.9999999714043554,0.9936551021550674,0.850915865856972,0.9999999714043554,0.9936551021550674,0.850915865856972,1.627156846734859e-09,0.0035395274034532467,0.12946402424964276,0.027073845855204625,0.35,0.65
5046.277590361446,0.566509072487034,0.40782329569059467,0.9743323681776287,0.02009033012201244,0.0,0.9743323681776287,0.005577301700359093,0.9999999682044037,0.9934862651757739,0.849126538879392,0.9999999682044037,0.9934862651757739,0.849126538879392,1.8404127263147979e-09,0.0036314429664885493,0.13038039849313246,0.027073845855204625,0.35,0.65
5029.901164658634,0.5711403268752161,0.40283598452011304,0.9739763113953291,0.020247167549439896,0.0,0.9739763113953291,0.0057765210552312984,0.9999999646861276,0.9933150561765555,0.8473326053179653,0.9999999646861276,0.9933150561765555,0.8473326053179653,2.0790016898952473e-09,0.003723656397332943,0.13126465459630196,0.027073845855204625,0.35,0.65
5013.524738955823,0.5758424073791303,0.3977765179448005,0.9736189253239305,0.02039724758364417,0.0,0.9736189253239305,0.005983827092425333,0.999999960821842,0.9931414609706724,0.845533959399908,0.999999960821842,0.9931414609706724,0.845533959399908,2.345625479436004e-09,0.0038160716863290976,0.13211558548728677,0.027073845855204625,0.35,0.65
4997.148313253012,0.5806193440593405,0.3926408684488808,0.9732602125082214,0.020540241106464015,0.0,0.9732602125082214,0.006199546385315048,0.9999999565817959,0.9929654644904512,0.843730497191804,0.9999999565817959,0.9929654644904512,0.843730497191804,2.6432418590906494e-09,0.003908586976554908,0.13293196404118082,0.027073845855204625,0.35,0.65
