井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
5384.146100200401,0.0,0.12186766389182319,0.12186766389182319,0.7887803953097344,0.12186766389182319,0.08935194079844264,0.39809742333051934,0.0004263970278442623,2.375901806308679e-13,0.39809742333051934,0.0004263970278442623,2.375901806308679e-13,0.5717861318202366,0.9892390806213825,0.6050223009876913,0.041308317584301216,0.3629461457785962,0.6370538542214038
5379.520356713427,0.0,0.12074549877053499,0.12074549877053499,0.7900144998093243,0.12074549877053499,0.08924000142014092,0.39553880926685414,0.00042907522103433543,2.3314875758367037e-13,0.39553880926685414,0.00042907522103433543,2.3314875758367037e-13,0.5740818867330612,0.9893440641559833,0.6043266086240632,0.041308317584301216,0.36281805248387466,0.6371819475161253
5374.894613226453,0.0,0.11964322090206228,0.11964322090206228,0.7912267672605687,0.11964322090206228,0.0891300118373692,0.3930040237429025,0.0004314688743770858,2.286896644090867e-13,0.3930040237429025,0.0004314688743770858,2.286896644090867e-13,0.5763598235801671,0.9894482207212509,0.6036294178463796,0.041308317584301216,0.36268995918915303,0.637310040810847
5370.268869739479,0.0,0.11856021191170739,0.11856021191170739,0.7924184253230483,0.11856021191170739,0.08902136276524411,0.39049251022311365,0.000433553825231247,2.2421033090540034e-13,0.39049251022311365,0.000433553825231247,2.2421033090540034e-13,0.5786203762439497,0.9895517715358844,0.6029307022832816,0.04130831758430123,0.3625618658944315,0.6374381341055685
5365.643126252505,0.0,0.11749586722042009,0.11749586722042009,0.7935900043893162,0.11749586722042009,0.08891412839026361,0.38800373028308116,0.0004353008608290578,2.1970782448269194e-13,0.38800373028308116,0.0004353008608290578,2.1970782448269194e-13,0.5808639593940731,0.9896549499268787,0.6022304296294216,0.04130831758430122,0.3624337725997099,0.6375662274002901
5361.017382765531,0.0,0.11644961262828056,0.11644961262828056,0.7947425607596168,0.11644961262828056,0.08880782661210228,0.38553716262733495,0.00043667607507236596,2.1517935980378552e-13,0.38553716262733495,0.00043667607507236596,2.1517935980378552e-13,0.5830909700296371,0.9897580031456713,0.601528563395463,0.04130831758430124,0.36230567930498836,0.6376943206950116
5356.391639278557,0.0,0.1154208718069832,0.1154208718069832,0.7958773676478447,0.1154208718069832,0.08870176054517233,0.383092301194742,0.0004376330678835467,2.1062264911905477e-13,0.383092301194742,0.0004376330678835467,2.1062264911905477e-13,0.5853017899485129,0.9898612354355079,0.6008250657819494,0.041308317584301216,0.3621775860102667,0.6378224139897333
5351.765895791583,0.0,0.11440908155259252,0.11440908155259252,0.7969948772335382,0.11440908155259252,0.08859604121386906,0.3806686555241471,0.0004381113109048295,2.0603583598183314e-13,0.3806686555241471,0.0004381113109048295,2.0603583598183314e-13,0.5874967863052252,0.9899650185764736,0.6001198990070137,0.04130831758430122,0.3620494927155452,0.6379505072844548
5347.14015230461,0.0,0.11341366920044037,0.11341366920044037,0.7980967008067469,0.11341366920044037,0.08848962999281283,0.37826574555449666,0.00043802850502405705,2.0141766320342316e-13,0.37826574555449666,0.00043802850502405705,2.0141766320342316e-13,0.5896763169732098,0.9900698301422809,0.5994130271880471,0.041308317584301216,0.3619213994208237,0.6380786005791763
5342.514408817635,0.0,0.11243395044989597,0.11243395044989597,0.7991840322205279,0.11243395044989597,0.08838201732957626,0.3758830975919674,0.0004372654344116731,1.9676735814760977e-13,0.3758830975919674,0.0004372654344116731,1.9676735814760977e-13,0.5918407322157639,0.9901763293108421,0.5987044161733232,0.04130831758430122,0.36179330612610205,0.638206693873898
5337.888665330662,0.0,0.11146922839047167,0.11146922839047167,0.8002574447458399,0.11146922839047167,0.0882733268636882,0.3735202415025366,0.0004356849614681687,1.920840095198187e-13,0.3735202415025366,0.0004356849614681687,1.920840095198187e-13,0.5939903693538656,0.9902852614003497,0.5979940257465882,0.04130831758430123,0.36166521283138053,0.6383347871686195
5333.262921843687,0.0,0.11051758529148047,0.11051758529148047,0.801320229296902,0.11051758529148047,0.08816218541161787,0.37117671872384245,0.0004330663445405293,1.8736725318830493e-13,0.37117671872384245,0.0004330663445405293,1.8736725318830493e-13,0.5961255274672745,0.9903977692730792,0.5972818133962269,0.041308317584301216,0.3615371195366589,0.6384628804633411
5328.637178356714,0.0,0.1095744395261371,0.1095744395261371,0.8023782959223799,0.1095744395261371,0.08804726455148298,0.3688522517844292,0.00042960167044046155,1.8261561876016967e-13,0.3688522517844292,0.00042960167044046155,1.8261561876016967e-13,0.5982463203392483,0.9905129844334091,0.5965677243635303,0.041308317584301216,0.3614090262419374,0.6385909737580626
5324.011434869739,0.0,0.10864096543368937,0.10864096543368937,0.8034294846158717,0.10864096543368937,0.08792954995043889,0.3665466997206422,0.0004262719422299911,1.7783308494169776e-13,0.3665466997206422,0.0004262719422299911,1.7783308494169776e-13,0.6003527761846816,0.9906263292095238,0.5958517151085918,0.041308317584301216,0.36128093294721575,0.6387190670527843
5319.385691382766,0.0,0.10772163981472173,0.10772163981472173,0.8044680363545754,0.10772163981472173,0.08781032383070268,0.3642596989878796,0.00042361593606473334,1.730341010188234e-13,0.3642596989878796,0.00042361593606473334,1.730341010188234e-13,0.6024451776878393,0.9907353021961818,0.5951338267935906,0.041308317584301216,0.36115283965249423,0.6388471603475058
5314.759947895791,0.0,0.10681732852393008,0.10681732852393008,0.805491979499434,0.10681732852393008,0.08769069197663583,0.36199086487531906,0.0004214750010939111,1.6823386685928203e-13,0.36199086487531906,0.0004214750010939111,1.6823386685928203e-13,0.6045238380038931,0.990840575775966,0.59441411626803,0.041308317584301216,0.3610247463577726,0.6389752536422274
5310.134204408818,0.0,0.10592740379662559,0.10592740379662559,0.8065014780598245,0.10592740379662559,0.08757111814354977,0.3597397880133494,0.00041957025247050573,1.634455379285167e-13,0.3597397880133494,0.00041957025247050573,1.634455379285167e-13,0.6065890925191291,0.9909433506565875,0.5936926030506693,0.041308317584301216,0.3608966530630511,0.6391033469369489
5305.508460921843,0.0,0.10505079051600835,0.10505079051600835,0.8074984581197077,0.10505079051600835,0.08745075136428415,0.3575061172102564,0.00041765897676722624,1.586820365489764e-13,0.3575061172102564,0.00041765897676722624,1.586820365489764e-13,0.6086412183970936,0.9910446784738364,0.592969307964342,0.04130831758430122,0.36076855976832944,0.6392314402316706
5300.88271743487,0.0,0.10418772313441643,0.10418772313441643,0.8084822503480052,0.10418772313441643,0.0873300265175782,0.3552895105072288,0.00041574586560414844,1.5395442071890187e-13,0.3552895105072288,0.00041574586560414844,1.5395442071890187e-13,0.6106804859485776,0.9911445598577453,0.5922442183164056,0.04130831758430122,0.3606404664736079,0.6393595335263921
5296.256973947896,0.0,0.10333780635677947,0.10333780635677947,0.8094527107577093,0.10333780635677947,0.08720948288551149,0.3530896116974935,0.0004137734044526509,1.4927333831084494e-13,0.3530896116974935,0.0004137734044526509,1.4927333831084494e-13,0.6127071791692894,0.9912432721595367,0.5915173058255581,0.041308317584301216,0.3605123731788863,0.6394876268211137
5291.631230460922,0.0,0.10250008753492562,0.10250008753492562,0.8104112885068051,0.10250008753492562,0.08708862395826948,0.35090609883798374,0.0004116178320840838,1.4464987939548702e-13,0.35090609883798374,0.0004116178320840838,1.4464987939548702e-13,0.6147215477272154,0.9913413596400437,0.5907885616957104,0.041308317584301216,0.36038427988416477,0.6396157201158352
5287.005486973948,0.0,0.10167439274097452,0.10167439274097452,0.811358412044014,0.10167439274097452,0.0869671952150112,0.34873867104802875,0.00040928533722611027,1.400936260485792e-13,0.34873867104802875,0.00040928533722611027,1.400936260485792e-13,0.6167238219844001,0.9914388154224826,0.590057975047997,0.041308317584301216,0.36025618658944314,0.6397438134105569
5282.379743486974,0.0,0.10086070696232355,0.10086070696232355,0.8122939460273295,0.10086070696232355,0.08684534701034727,0.3465870080019227,0.0004068207338269474,1.3561086936577231e-13,0.3465870080019227,0.0004068207338269474,1.3561086936577231e-13,0.618714243476066,0.9915354762488287,0.5893255210906009,0.041308317584301216,0.3601280932947216,0.6398719067052784
5277.754,0.0,0.1000573168138463,0.1000573168138463,0.8132175087076143,0.1000573168138463,0.08672517447853938,0.3444501688179377,0.00040415402534099606,1.31197373384006e-13,0.3444501688179377,0.00040415402534099606,1.31197373384006e-13,0.6206933739164427,0.9916317192526448,0.5885912683142485,0.04130831758430122,0.36,0.64
