time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
5968.0,99.46666666666667,注尾浆,0.12872163864494224,0.12872163864494224,705.1428571428572,41.47899159663866,186.65546218487395,0.26890756302510116,0.08215350351096368,1892.8977222136582,1.0,0.0,0.12503994436264873,0.7137428044939946
5976.0,99.6,注尾浆,0.12987781030100473,0.12987781030100473,705.1428571428572,41.47899159663866,207.39495798319328,0.26890756302510116,0.08273434506087061,1879.6760891992983,1.0,0.0,0.12609036506908616,0.7132677666115972
5984.0,99.73333333333333,注尾浆,0.13103407666520794,0.13103407666520794,705.1428571428572,41.47899159663866,207.39495798319328,0.26890756302510116,0.08331588101956897,1866.8576245957527,1.0,0.0,0.12713989319321592,0.7127910959013822
5992.0,99.86666666666666,注尾浆,0.1321904349970253,0.1321904349970253,725.8823529411765,41.47899159663866,207.39495798319328,0.2773109243696355,0.0838981007185935,1912.455371663388,1.0,0.0,0.128188510655542,0.7123128075033452
6000.0,100.0,施工结束后保持,0.1321904349970253,0.1321904349970253,725.8823529411765,41.47899159663866,207.39495798319328,0.2773109243696355,0.0838981007185935,1899.807118636467,1.0,0.0,0.128188510655542,0.7118329267204321
6008.0,100.13333333333334,注后置液(管内),0.13276969030685384,0.13276969030685384,725.8823529411765,41.47899159663866,207.39495798319328,0.2773109243696355,0.0843278102859291,1900.1230619373052,1.0,0.0,0.1287161243337153,0.7118329267204321
6016.0,100.26666666666667,注后置液(管内),0.13334138663677886,0.13334138663677886,725.8823529411765,41.47899159663866,207.39495798319328,0.2773109243696355,0.08474434419107078,1731.225399983332,1.0,0.0,0.12922906395803638,0.7115910555622311
6024.0,100.4,注后置液(管内),0.13390824473170307,0.13390824473170307,725.8823529411765,41.47899159663866,207.39495798319328,0.2773109243696355,0.08515576780358686,1868.8436125445241,1.0,0.0,0.12973282375779208,0.7113658792363711
6032.0,100.53333333333333,注后置液(管内),0.13447227956883173,0.13447227956883173,725.8823529411765,41.47899159663866,207.39495798319328,0.2773109243696355,0.08556431453161437,1953.638286575151,1.0,0.0,0.13023073692580575,0.7111514707009511
6040.0,100.66666666666667,注后置液(管内),0.13503461007975845,0.13503461007975845,746.6218487394958,41.47899159663866,207.39495798319328,0.28571428571416996,0.08597128010351339,2071.0846813618527,1.0,0.0,0.13072469558916577,0.7109441740544414
6048.0,100.8,注后置液(管内),0.13559588534678876,0.13559588534678876,746.6218487394958,41.47899159663866,207.39495798319328,0.28571428571416996,0.0863774484791925,2110.4512988493543,1.0,0.0,0.13121584958937468,0.7107417981322461
6056.0,100.93333333333334,注后置液(管内),0.13615649474728214,0.13615649474728214,746.6218487394958,41.47899159663866,207.39495798319328,0.28571428571416996,0.08678329836480157,2137.2399185496215,1.0,0.0,0.1317049185357972,0.7105429265853189
6064.0,101.06666666666666,注后置液(管内),0.13671668441501403,0.13671668441501403,746.6218487394958,41.47899159663866,207.39495798319328,0.28571428571416996,0.08718914952336522,2155.387818959248,1.0,0.0,0.13219238238491426,0.7103466164585016
6072.0,101.2,注后置液(管内),0.13727661232020155,0.13727661232020155,746.6218487394958,41.47899159663866,207.39495798319328,0.28571428571416996,0.0875952076133154,2167.451131814271,1.0,0.0,0.13267856765917005,0.7101522381988578
6080.0,101.33333333333333,注后置液(管内),0.13783638527576197,0.13783638527576197,746.6218487394958,41.47899159663866,207.39495798319328,0.28571428571416996,0.08800161933478307,2175.1299294882338,1.0,0.0,0.13316371390225237,0.7099593336571486
6088.0,101.46666666666667,注后置液(管内),0.13839607879642024,0.13839607879642024,767.3613445378152,41.47899159663866,207.39495798319328,0.29411764705870436,0.08840849157597698,2243.6931554688376,1.0,0.0,0.13364799740359468,0.7097675478742583
6096.0,101.6,注后置液(管内),0.1389557460741467,0.1389557460741467,767.3613445378152,41.47899159663866,207.39495798319328,0.29411764705870436,0.0888158980520368,2245.8221877090455,1.0,0.0,0.13413155049956418,0.7095766091909614
6104.0,101.73333333333333,注后置液(管内),0.13951542468706207,0.13951542468706207,767.3613445378152,41.47899159663866,207.39495798319328,0.29411764705870436,0.08922389343970961,2246.174928637193,1.0,0.0,0.13461447298935322,0.7093863128121952
6112.0,101.86666666666666,注后置液(管内),0.14007513840188243,0.14007513840188243,767.3613445378152,41.47899159663866,207.39495798319328,0.29411764705870436,0.08963250546872985,2245.1684206172813,1.0,0.0,0.13509683244140266,0.7091964730764105
6120.0,102.0,注后置液(管内),0.1406349055469498,0.1406349055469498,767.3613445378152,41.47899159663866,207.39495798319328,0.29411764705870436,0.09004175535651514,2243.1008807188005,1.0,0.0,0.13557868280925878,0.7090069902408784
6128.0,102.13333333333334,注后置液(管内),0.14119473858430087,0.14119473858430087,767.3613445378152,41.47899159663866,207.39495798319328,0.29411764705870436,0.09045165427832573,2240.2139436329935,1.0,0.0,0.13606006423448816,0.7088177680981645
6136.0,102.26666666666667,注后置液(管内),0.14175464708526558,0.14175464708526558,788.1008403361345,41.47899159663866,207.39495798319328,0.30252100840323876,0.09086221402314963,2300.5933454852425,1.0,0.0,0.13654100840953795,0.7086287318765214
6144.0,102.4,注后置液(管内),0.14231463813679462,0.14231463813679462,788.1008403361345,41.47899159663866,207.39495798319328,0.30252100840323876,0.09127344056028425,2296.887053302231,1.0,0.0,0.1370215417925438,0.7084398494550836
6152.0,102.53333333333333,注后置液(管内),0.1428747159156758,0.1428747159156758,788.1008403361345,41.47899159663866,207.39495798319328,0.30252100840323876,0.09168533624388453,2293.1860032528493,1.0,0.0,0.1375016840508076,0.7082510706728906
6160.0,102.66666666666667,注后置液(管内),0.14343488484621095,0.14343488484621095,788.1008403361345,41.47899159663866,207.39495798319328,0.30252100840323876,0.092097904099069,2289.278612776745,1.0,0.0,0.1379814554584825,0.7080623423549178
6168.0,102.8,注后置液(管内),0.14399514765680993,0.14399514765680993,788.1008403361345,41.47899159663866,207.39495798319328,0.30252100840323876,0.09251114618865378,2285.002456977723,1.0,0.0,0.1384608710825602,0.7078736149392267
6176.0,102.93333333333334,注后置液(管内),0.1445555057445864,0.1445555057445864,788.1008403361345,41.47899159663866,207.39495798319328,0.30252100840323876,0.0929250612084512,2280.4476980524023,1.0,0.0,0.13893994245645866,0.7076848584247173
6184.0,103.06666666666666,注后置液(管内),0.14511595857199666,0.14511595857199666,808.8403361344538,41.47899159663866,207.39495798319328,0.31092436974777315,0.09333964492583187,2338.834657488771,1.0,0.0,0.13941867693849846,0.7074960540242641
6192.0,103.2,注后置液(管内),0.14567650523953013,0.14567650523953013,808.8403361344538,41.47899159663866,207.39495798319328,0.31092436974777315,0.09375489298168466,2333.644663503168,1.0,0.0,0.1398970806644246,0.707307192661186
6200.0,103.33333333333333,施工结束后保持,0.14567650523953013,0.14567650523953013,808.8403361344538,41.47899159663866,207.39495798319328,0.31092436974777315,0.09375489298168466,2327.879890772107,1.0,0.0,0.1398970806644246,0.7071182664845641
6208.0,103.46666666666667,注轻泥浆,0.14707706158342237,0.14707706158342237,808.8403361344538,41.47899159663866,207.39495798319328,0.31092436974777315,0.09434903280707638,2328.4131278006244,1.0,0.0,0.14108372944965689,0.7071182664845641
6216.0,103.6,注轻泥浆,0.14850008126852776,0.14850008126852776,829.5798319327731,41.47899159663866,207.39495798319328,0.31932773109230755,0.09497138224641268,2563.2027146428527,1.0,0.0,0.14230046746354733,0.706643379987007
6224.0,103.73333333333333,注轻泥浆,0.1499358467220213,0.1499358467220213,829.5798319327731,41.47899159663866,228.1344537815126,0.31932773109230755,0.09561349737163828,2353.3846961905024,1.0,0.0,0.1435383957940526,0.706128641012825
6232.0,103.86666666666666,注轻泥浆,0.1513786566668366,0.1513786566668366,829.5798319327731,41.47899159663866,228.1344537815126,0.31932773109230755,0.09627048845159152,2250.8573728109022,1.0,0.0,0.14479026371746254,0.7055845646342566
6240.0,104.0,注轻泥浆,0.1528255358489456,0.1528255358489456,850.3193277310925,41.47899159663866,228.1344537815126,0.327731092436842,0.09693823440206652,2260.658443997187,1.0,0.0,0.1460512507263526,0.7050191316157202
6248.0,104.13333333333334,注轻泥浆,0.1542748799727933,0.1542748799727933,850.3193277310925,41.47899159663866,228.1344537815126,0.327731092436842,0.0976138878113973,2234.8658393002743,1.0,0.0,0.14731823187479154,0.7044376220679971
6256.0,104.26666666666667,注轻泥浆,0.15572584451632693,0.15572584451632693,850.3193277310925,41.47899159663866,228.1344537815126,0.327731092436842,0.0982955466689327,2211.920974535133,1.0,0.0,0.1485892254041574,0.7038435595851783
6264.0,104.4,注轻泥浆,0.15717783316295275,0.15717783316295275,871.0588235294118,41.47899159663866,228.1344537815126,0.3361344537813764,0.09898229652456877,2239.8390193008804,1.0,0.0,0.14986280762226237,0.7032392232592897
6272.0,104.53333333333333,注轻泥浆,0.15863061368559084,0.15863061368559084,871.0588235294118,41.47899159663866,228.1344537815126,0.3361344537813764,0.09967346859435956,2211.4474587334207,1.0,0.0,0.15113816285881507,0.7026263726915366
6280.0,104.66666666666667,注轻泥浆,0.16008404370076518,0.16008404370076518,871.0588235294118,41.47899159663866,228.1344537815126,0.3361344537813764,0.10036866198639526,2176.6632965469466,1.0,0.0,0.152414766240018,0.7020062874458853
6288.0,104.8,注轻泥浆,0.16153800211651062,0.16153800211651062,871.0588235294118,41.47899159663866,228.1344537815126,0.3361344537813764,0.10106748988047229,2138.178629428134,1.0,0.0,0.1536922153869705,0.7013800629298201
6296.0,104.93333333333334,注轻泥浆,0.16299234702948934,0.16299234702948934,891.7983193277312,41.47899159663866,228.1344537815126,0.3445378151259108,0.10176937056455435,2152.1945693153434,1.0,0.0,0.1549701443443616,0.7007486129350178
6304.0,105.06666666666666,注轻泥浆,0.16444693079597458,0.16444693079597458,891.7983193277312,41.47899159663866,248.87394957983196,0.3445378151259108,0.10247379145511364,2115.9680704301895,1.0,0.0,0.15624824542790355,0.7001127800426666
6312.0,105.2,注轻泥浆,0.16590168670241207,0.16590168670241207,891.7983193277312,41.47899159663866,248.87394957983196,0.3445378151259108,0.10317997683495259,2084.664694252791,1.0,0.0,0.1575263242353617,0.6994733054757905
6320.0,105.33333333333333,注轻泥浆,0.16735648122097146,0.16735648122097146,912.5378151260504,41.47899159663866,248.87394957983196,0.3529411764704452,0.10388725863754723,2108.7326087287556,1.0,0.0,0.1588042128208162,0.6988307962548312
6328.0,105.46666666666667,注轻泥浆,0.16881119093385447,0.16881119093385447,912.5378151260504,41.47899159663866,248.87394957983196,0.3529411764704452,0.10459516597029749,2086.537372647126,1.0,0.0,0.16008182657690348,0.6981858296422417
6336.0,105.6,注轻泥浆,0.17026574295341482,0.17026574295341482,912.5378151260504,41.47899159663866,248.87394957983196,0.3529411764704452,0.1053031947348047,2067.8451591595463,1.0,0.0,0.16135919328543,0.6975389326688258
6344.0,105.73333333333333,注轻泥浆,0.17172003002597153,0.17172003002597153,933.2773109243698,41.47899159663866,248.87394957983196,0.3613445378149796,0.10601089090125028,2100.341565731511,1.0,0.0,0.16263629097924417,0.696890312763687
6352.0,105.86666666666666,注轻泥浆,0.17317389157493873,0.17317389157493873,933.2773109243698,41.47899159663866,248.87394957983196,0.3613445378149796,0.10671810883050047,2084.9966919472217,1.0,0.0,0.16391307405119832,0.6962401737108712
6360.0,106.0,注轻泥浆,0.1746273175530537,0.1746273175530537,933.2773109243698,41.47899159663866,269.61344537815125,0.3613445378149796,0.10742469519881635,2070.2507818252766,1.0,0.0,0.16518959020277238,0.6955886321538816
6368.0,106.13333333333334,注轻泥浆,0.17608025424646015,0.17608025424646015,954.0168067226891,41.47899159663866,269.61344537815125,0.36974789915951406,0.1081306379692936,2103.2770270974843,1.0,0.0,0.1664658208367471,0.6949357357946201
6376.0,106.26666666666667,注轻泥浆,0.17753267567657732,0.17753267567657732,954.0168067226891,41.47899159663866,269.61344537815125,0.36974789915951406,0.10883592215953501,2087.569567251523,1.0,0.0,0.16774170397835192,0.6942815719245945
6384.0,106.4,注轻泥浆,0.1789846024734691,0.1789846024734691,954.0168067226891,41.47899159663866,269.61344537815125,0.36974789915951406,0.1095405801171273,2070.7400982914346,1.0,0.0,0.16901718959401454,0.6936262317110312
6392.0,106.53333333333333,注轻泥浆,0.18043603193223726,0.18043603193223726,954.0168067226891,41.47899159663866,269.61344537815125,0.36974789915951406,0.1102447240110623,2052.2332113319057,1.0,0.0,0.17029217019349893,0.6929697989583927
6400.0,106.66666666666667,注轻泥浆,0.18188699207099962,0.18188699207099962,974.7563025210085,41.47899159663866,269.61344537815125,0.37815126050404846,0.11094846255392497,2077.5812653556923,1.0,0.0,0.17156655213595823,0.6923124539022263
6408.0,106.8,注轻泥浆,0.18333748926911686,0.18333748926911686,974.7563025210085,41.47899159663866,290.3529411764706,0.37815126050404846,0.11165194864045128,2059.679633936039,1.0,0.0,0.17284017784687225,0.6916543119700578
6416.0,106.93333333333334,注轻泥浆,0.18478756005282068,0.18478756005282068,974.7563025210085,41.47899159663866,290.3529411764706,0.37815126050404846,0.11235530955755088,2041.170732987872,1.0,0.0,0.17411293759113008,0.6909955846561932
6424.0,107.06666666666666,注轻泥浆,0.186237264661998,0.186237264661998,995.4957983193278,41.47899159663866,290.3529411764706,0.3865546218485829,0.1130585738495739,2067.0883830827747,1.0,0.0,0.1753847405913898,0.6903364787621569
6432.0,107.2,注轻泥浆,0.18768662851684947,0.18768662851684947,995.4957983193278,41.47899159663866,290.3529411764706,0.3865546218485829,0.1137618417193512,2047.2690490638897,1.0,0.0,0.17665548328728234,0.6896771840498246
6440.0,107.33333333333333,注轻泥浆,0.18913566391033473,0.18913566391033473,995.4957983193278,41.47899159663866,290.3529411764706,0.3865546218485829,0.11446518129579271,2027.260560251244,1.0,0.0,0.1779250588577432,0.6890178928779691
6448.0,107.46666666666667,注轻泥浆,0.19058439521718612,0.19058439521718612,1016.2352941176471,62.21848739495799,290.3529411764706,0.3865546218485829,0.11516863006824175,2007.2822009741271,1.0,0.0,0.17919338716776043,0.6883588557745174
6456.0,107.6,注轻泥浆,0.19203286296775837,0.19203286296775837,1016.2352941176471,62.21848739495799,311.0924369747899,0.3865546218485829,0.11587219898112994,1987.5663323867145,1.0,0.0,0.18046041780547956,0.6877002543187349
6464.0,107.73333333333333,注轻泥浆,0.19348108954540616,0.19348108954540616,1016.2352941176471,62.21848739495799,311.0924369747899,0.3865546218485829,0.11657591482042594,1968.3412885077855,1.0,0.0,0.18172609267299794,0.6870422275875291
6472.0,107.86666666666666,注轻泥浆,0.19492907343966448,0.19492907343966448,1016.2352941176471,62.21848739495799,311.0924369747899,0.3865546218485829,0.11727982567117594,1949.8107280764762,1.0,0.0,0.18299033938578052,0.6863849280266803
6480.0,108.0,注轻泥浆,0.19637682552113356,0.19637682552113356,1036.9747899159665,62.21848739495799,311.0924369747899,0.39495798319311737,0.11798397267817795,1974.1499650659212,1.0,0.0,0.18425310281611185,0.6857284779339726
6488.0,108.13333333333334,注轻泥浆,0.19782436033760908,0.19782436033760908,1036.9747899159665,62.21848739495799,311.0924369747899,0.39495798319311737,0.1186883926449216,1957.1119729965399,1.0,0.0,0.18551433789801766,0.6850729923759764
6496.0,108.26666666666667,注轻泥浆,0.19927170100710231,0.19927170100710231,1036.9747899159665,62.21848739495799,311.0924369747899,0.39495798319311737,0.11939311032347771,1941.1606924375894,1.0,0.0,0.18677400644226283,0.6844185814293204
6504.0,108.4,注轻泥浆,0.20071884880107982,0.20071884880107982,1036.9747899159665,62.21848739495799,331.83193277310926,0.39495798319311737,0.12009815810020572,1926.3246480565244,1.0,0.0,0.18803205474570828,0.6837653359186692
6512.0,108.53333333333333,注轻泥浆,0.20216581319748445,0.20216581319748445,1057.7142857142858,62.21848739495799,331.83193277310926,0.4033613445376517,0.12080357152616868,1953.2819699222905,1.0,0.0,0.1892884395808232,0.6831133667429397
6520.0,108.66666666666667,注轻泥浆,0.20361260268626843,0.20361260268626843,1057.7142857142858,62.21848739495799,331.83193277310926,0.4033613445376517,0.1215093631336807,1940.3296978707629,1.0,0.0,0.19054312180668584,0.6824627915058935
6528.0,108.8,注轻泥浆,0.20505923136443166,0.20505923136443166,1057.7142857142858,62.21848739495799,331.83193277310926,0.4033613445376517,0.12221558167762271,1928.383914100891,1.0,0.0,0.19179607163114795,0.681813709089205
6536.0,108.93333333333334,注轻泥浆,0.20650568995249727,0.20650568995249727,1078.453781512605,62.21848739495799,331.83193277310926,0.4117647058821861,0.12292225195445157,1957.2992448478938,1.0,0.0,0.19304723538160806,0.6811662250460151
6544.0,109.06666666666666,注轻泥浆,0.20795198886605865,0.20795198886605865,1078.453781512605,62.21848739495799,331.83193277310926,0.4117647058821861,0.12362938196302399,1946.8835382590714,1.0,0.0,0.1942965870937337,0.6805204582160385
6552.0,109.2,注轻泥浆,0.20939813933985998,0.20939813933985998,1078.453781512605,62.21848739495799,352.5714285714286,0.4117647058821861,0.12433697021472839,1937.2124087520942,1.0,0.0,0.195544107762904,0.6798765022019487
6560.0,109.33333333333333,注轻泥浆,0.21084415236958012,0.21084415236958012,1078.453781512605,62.21848739495799,352.5714285714286,0.4117647058821861,0.12504500032406107,1928.1968405798289,1.0,0.0,0.1967897796070225,0.679234430944665
6568.0,109.46666666666667,注轻泥浆,0.2122900392877688,0.2122900392877688,1099.1932773109245,62.21848739495799,352.5714285714286,0.42016806722672057,0.12575351143051486,1958.9257122322904,1.0,0.0,0.19803359023425388,0.6785943344322578
6576.0,109.6,注轻泥浆,0.21373579358902622,0.21373579358902622,1099.1932773109245,62.21848739495799,352.5714285714286,0.42016806722672057,0.12646251900312,1950.8061542948635,1.0,0.0,0.19927551558123158,0.6779562708449236
6584.0,109.73333333333333,注轻泥浆,0.21518141186006526,0.21518141186006526,1099.1932773109245,62.21848739495799,352.5714285714286,0.42016806722672057,0.12717207621997004,1943.1135757131983,1.0,0.0,0.20051553693291646,0.6773202930602031
6592.0,109.86666666666666,注轻泥浆,0.216626906101212,0.216626906101212,1099.1932773109245,62.21848739495799,352.5714285714286,0.42016806722672057,0.12788221418061227,1935.7844855877838,1.0,0.0,0.20175365017914318,0.6766864880327473
6600.0,110.0,注轻泥浆,0.2180722883500707,0.2180722883500707,1119.9327731092437,62.21848739495799,373.3109243697479,0.42857142857125496,0.1285929430784771,1967.3422215343185,1.0,0.0,0.20298985323311536,0.6760548915509302
6608.0,110.13333333333334,注轻泥浆,0.2195175722040269,0.2195175722040269,1119.9327731092437,62.21848739495799,373.3109243697479,0.42857142857125496,0.12930429724780346,1960.4496840521076,1.0,0.0,0.20422414531616517,0.6754255245019087
6616.0,110.26666666666667,注轻泥浆,0.22096277107116682,0.22096277107116682,1119.9327731092437,62.21848739495799,373.3109243697479,0.42857142857125496,0.13001633525196105,1953.7801959263193,1.0,0.0,0.20545652430823091,0.674798421047545
6624.0,110.4,注轻泥浆,0.22240788433585215,0.22240788433585215,1140.672268907563,62.21848739495799,373.3109243697479,0.4369747899157893,0.13072914186978146,1985.4745831059713,1.0,0.0,0.2066869730835787,0.6741735975903913
6632.0,110.53333333333333,注轻泥浆,0.2238529255565331,0.2238529255565331,1140.672268907563,62.21848739495799,373.3109243697479,0.4369747899157893,0.1314427670577247,1979.0126918599674,1.0,0.0,0.2079154910847456,0.6735511001863027
6640.0,110.66666666666667,注轻泥浆,0.22529790348103568,0.22529790348103568,1140.672268907563,62.21848739495799,373.3109243697479,0.4369747899157893,0.13215722303745106,1972.6660059682802,1.0,0.0,0.20914207696580459,0.6729309522562049
6648.0,110.8,注轻泥浆,0.22674282153258898,0.22674282153258898,1140.672268907563,62.21848739495799,394.05042016806726,0.4369747899157893,0.1328725226942487,1966.4015159974633,1.0,0.0,0.2103667273476902,0.6723131529255397
6656.0,110.93333333333334,注轻泥浆,0.22818768194128872,0.22818768194128872,1161.4117647058824,62.21848739495799,394.05042016806726,0.44537815126032376,0.1335886794152592,1997.8826204323425,1.0,0.0,0.21158943817639608,0.6716977137987732
6664.0,111.06666666666666,注轻泥浆,0.22963247285658164,0.22963247285658164,1161.4117647058824,62.21848739495799,394.05042016806726,0.44537815126032376,0.13430570933036912,1991.5669186213172,1.0,0.0,0.21281019131428083,0.6710846500807258
6672.0,111.2,注轻泥浆,0.23107718250642315,0.23107718250642315,1161.4117647058824,62.21848739495799,394.05042016806726,0.44537815126032376,0.13502362279596505,1985.2320736306701,1.0,0.0,0.21402896972942645,0.6704739777881087
6680.0,111.33333333333333,注轻泥浆,0.23252180777390194,0.23252180777390194,1161.4117647058824,62.21848739495799,394.05042016806726,0.44537815126032376,0.1357424001510896,1978.8347372568842,1.0,0.0,0.21524577057644967,0.6698657199681709
6688.0,111.46666666666667,注轻泥浆,0.23396633782284298,0.23396633782284298,1182.1512605042017,62.21848739495799,394.05042016806726,0.45378151260485816,0.13646199123986263,2009.5470547215393,1.0,0.0,0.2164605885544353,0.6692598917467262
6696.0,111.6,注轻泥浆,0.23541075626592486,0.23541075626592486,1182.1512605042017,62.21848739495799,414.78991596638656,0.45378151260485816,0.13718232555129664,2002.7628777977634,1.0,0.0,0.21767341716876765,0.6686564990715933
6704.0,111.73333333333333,注轻泥浆,0.23685504063416268,0.23685504063416268,1182.1512605042017,62.21848739495799,414.78991596638656,0.45378151260485816,0.1379033374513623,1995.7595465176655,1.0,0.0,0.21888424727576455,0.6680555470208566
6712.0,111.86666666666666,注轻泥浆,0.2382991646203823,0.2382991646203823,1202.8907563025211,62.21848739495799,414.78991596638656,0.4621848739493926,0.13862497673301286,2025.291841112301,1.0,0.0,0.22009306852816227,0.6674570659200769
6720.0,112.0,注轻泥浆,0.23974310080902156,0.23974310080902156,1202.8907563025211,62.21848739495799,414.78991596638656,0.4621848739493926,0.13934714575326815,2017.4904283675912,1.0,0.0,0.22129986896870182,0.6668611015833045
6728.0,112.13333333333334,注轻泥浆,0.24118682182203383,0.24118682182203383,1202.8907563025211,62.21848739495799,414.78991596638656,0.4621848739493926,0.14006974996045987,2009.2169500914245,1.0,0.0,0.2225046394316122,0.6662676785011955
6736.0,112.26666666666667,注轻泥浆,0.24263030126320195,0.24263030126320195,1202.8907563025211,62.21848739495799,414.78991596638656,0.4621848739493926,0.14079271961075832,2000.357440944283,1.0,0.0,0.22370737138253385,0.6656768338540262
6744.0,112.4,注轻泥浆,0.2440735160927837,0.2440735160927837,1223.6302521008404,62.21848739495799,435.5294117647059,0.470588235293927,0.14151598519931402,2026.9696077732178,1.0,0.0,0.22490805909683306,0.665088617627309
6752.0,112.53333333333333,注轻泥浆,0.2455164468914497,0.2455164468914497,1223.6302521008404,62.21848739495799,435.5294117647059,0.470588235293927,0.142239496109022,2016.305109320892,1.0,0.0,0.2261066987225471,0.6645030538405696
6760.0,112.66666666666667,注轻泥浆,0.2469590752331285,0.2469590752331285,1223.6302521008404,62.21848739495799,435.5294117647059,0.470588235293927,0.1429632426672844,2004.5283570434967,1.0,0.0,0.227303274224838,0.663920167969281
6768.0,112.8,注轻泥浆,0.24840139001199332,0.24840139001199332,1223.6302521008404,62.21848739495799,435.5294117647059,0.470588235293927,0.1436871955316237,1995.8617925634474,1.0,0.0,0.22849776540316252,0.6633400128925581
6776.0,112.93333333333334,注轻泥浆,0.24984338882127743,0.24984338882127743,1244.3697478991596,62.21848739495799,435.5294117647059,0.47899159663846136,0.1444113762960921,2022.4985301729912,1.0,0.0,0.22969016874795495,0.6627626149604975
6784.0,113.06666666666666,注轻泥浆,0.2512850772540857,0.2512850772540857,1244.3697478991596,62.21848739495799,435.5294117647059,0.47899159663846136,0.14513583065902436,2013.323919013353,1.0,0.0,0.23088048666687477,0.6621879785032626
6792.0,113.2,注轻泥浆,0.2527264595290765,0.2527264595290765,1244.3697478991596,62.21848739495799,456.2689075630252,0.47899159663846136,0.14586058526458903,2004.0003097885685,1.0,0.0,0.23206872050528687,0.6616161210474398
6800.0,113.33333333333333,注轻泥浆,0.254167531692877,0.254167531692877,1265.109243697479,62.21848739495799,456.2689075630252,0.48739495798299587,0.1465856511339394,2029.5423706545548,1.0,0.0,0.23325486737724507,0.6610470331182797
6808.0,113.46666666666667,注轻泥浆,0.25560829846094046,0.25560829846094046,1265.109243697479,62.21848739495799,456.2689075630252,0.48739495798299587,0.1473110922247731,2019.8283108125588,1.0,0.0,0.23443892899942034,0.660480700972497
6816.0,113.6,注轻泥浆,0.25704876768170387,0.25704876768170387,1265.109243697479,62.21848739495799,456.2689075630252,0.48739495798299587,0.14803696481173512,2010.0502170941916,1.0,0.0,0.23562090964126398,0.6599171055655657
6824.0,113.73333333333333,注轻泥浆,0.25848893832326253,0.25848893832326253,1265.109243697479,62.21848739495799,456.2689075630252,0.48739495798299587,0.14876328243526935,2000.2485399790635,1.0,0.0,0.23680081043551915,0.6593562328494361
6832.0,113.86666666666666,注轻泥浆,0.25992880202848856,0.25992880202848856,1285.8487394957983,62.21848739495799,456.2689075630252,0.4957983193275302,0.1494900237601234,2024.7835995237058,1.0,0.0,0.23797862981576243,0.6587980537922878
6840.0,114.0,注轻泥浆,0.26136834283187643,0.26136834283187643,1285.8487394957983,62.21848739495799,477.00840336134456,0.4957983193275302,0.15021714148737905,2014.8916059307787,1.0,0.0,0.23915436243402793,0.6582425451135224
6848.0,114.13333333333334,注轻泥浆,0.26280753882152486,0.26280753882152486,1285.8487394957983,62.21848739495799,477.00840336134456,0.4957983193275302,0.1509445738066906,2005.1049716721243,1.0,0.0,0.24032799997406434,0.6576896704233083
6856.0,114.26666666666667,注轻泥浆,0.26424636930354944,0.26424636930354944,1285.8487394957983,62.21848739495799,477.00840336134456,0.4957983193275302,0.15167226376840082,1995.4611754440793,1.0,0.0,0.24149953810809469,0.657139403215947
6864.0,114.4,注轻泥浆,0.2656848108430481,0.2656848108430481,1306.5882352941178,62.21848739495799,477.00840336134456,0.5042016806720647,0.15240016417305588,2019.6559224891444,1.0,0.0,0.2426689707424511,0.6565916954166675
6872.0,114.53333333333333,注轻泥浆,0.2671228404049808,0.2671228404049808,1306.5882352941178,62.21848739495799,477.00840336134456,0.5042016806720647,0.1531281935556114,2010.2429874741786,1.0,0.0,0.24383629472654056,0.6560465154528258
6880.0,114.66666666666667,注轻泥浆,0.2685604356509651,0.2685604356509651,1306.5882352941178,62.21848739495799,477.00840336134456,0.5042016806720647,0.15385629077595359,2001.0661030623053,1.0,0.0,0.24500150845279747,0.6555038191978229
6888.0,114.8,注轻泥浆,0.2699975747763394,0.2699975747763394,1306.5882352941178,62.21848739495799,477.00840336134456,0.5042016806720647,0.1545843861012844,1992.1440779246286,1.0,0.0,0.24616461223009586,0.6549635547314799
6896.0,114.93333333333334,注轻泥浆,0.27143423370238307,0.27143423370238307,1327.327731092437,82.95798319327731,497.7478991596639,0.5042016806720646,0.15531239767360544,1983.4898838446336,1.0,0.0,0.2473256062981562,0.6544256695684852
6904.0,115.06666666666666,注轻泥浆,0.27287038895400995,0.27287038895400995,1327.327731092437,82.95798319327731,497.7478991596639,0.5042016806720646,0.1560402610036397,1975.1053077094782,1.0,0.0,0.24848449139904277,0.6538901187792378
6912.0,115.2,注轻泥浆,0.27430601254227194,0.27430601254227194,1327.327731092437,82.95798319327731,497.7478991596639,0.5042016806720646,0.15676788206554226,1966.9920110550804,1.0,0.0,0.2496412506060976,0.653356848182395
6920.0,115.33333333333333,注轻泥浆,0.2757410763737294,0.2757410763737294,1327.327731092437,82.95798319327731,497.7478991596639,0.5042016806720646,0.15749519781373186,1959.1427135284505,1.0,0.0,0.25079587808060655,0.6528258270823368
6928.0,115.46666666666667,注轻泥浆,0.27717555250542447,0.27717555250542447,1348.0672268907563,82.95798319327731,497.7478991596639,0.512605042016599,0.15822211815155257,1984.0726456089787,1.0,0.0,0.2519483658908695,0.6522970187113262
