井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7134.538152610442,0.21970429523309376,0.4702738141931337,0.6899781094262274,0.14202350476302117,0.0,0.6899781094262274,0.16799838581075147,0.999999815775277,0.7138867776132086,0.01175395331943748,0.999999815775277,0.7138867776132086,0.01175395331943748,1.7328807832023382e-08,0.19104960896677872,0.18853022938626646,0.037320363803328316,0.31563587684069616,0.6843641231593038
7124.626506024097,0.22083255607644822,0.465669073669813,0.6865016297462614,0.14333256099810174,0.0,0.6865016297462614,0.17016580925563726,0.9999997973294461,0.7056331667639463,0.010894905371399026,0.9999997973294461,0.7056331667639463,0.010894905371399026,1.9190965757900492e-08,0.1977375668636583,0.18381138015954543,0.03765944642424131,0.31497510040160637,0.6850248995983936
7114.714859437751,0.22215115821113385,0.46128650550020855,0.6834376637113422,0.1446950970910787,0.0,0.6834376637113422,0.17186723919757926,0.9999997770431629,0.6980185626883209,0.010106714312679297,0.9999997770431629,0.6980185626883209,0.010106714312679297,2.1256623413142383e-08,0.2040118557148391,0.1794887688845721,0.03796795131857827,0.3143143239625167,0.6856856760374833
7104.803212851406,0.22353839605669434,0.457266033617296,0.6808044296739906,0.14606269829301008,0.0,0.6808044296739906,0.1731328720329993,0.9999997548162715,0.6913115511982262,0.009385297498869507,0.9999997548162715,0.6913115511982262,0.009385297498869507,2.353907794419621e-08,0.2096269790106147,0.17562446888503644,0.03824968908448395,0.313653547523427,0.686346452476573
7094.89156626506,0.22458898250797482,0.4536021666078989,0.678191149115874,0.14745350043952843,0.0,0.678191149115874,0.1743553504445977,0.9999997307022913,0.6848942024117106,0.008719414928151661,0.9999997307022913,0.6848942024117106,0.008719414928151661,2.6035239694522095e-08,0.21508931071717527,0.17212861609547056,0.038273138608379914,0.3129927710843373,0.6870072289156627
7084.979919678715,0.22562440845595305,0.4501216259113251,0.6757460343672779,0.1487921790029613,0.0,0.6757460343672779,0.17546178662976078,0.9999997047524659,0.678842906718726,0.00809245840255063,0.9999997047524659,0.678842906718726,0.00809245840255063,2.874204562907392e-08,0.220290901390794,0.1687924585505235,0.03805373220661268,0.31233199464524763,0.6876680053547524
7075.068273092369,0.22685248015007653,0.4465710596650948,0.6734235398151711,0.15006217936388058,0.0,0.6734235398151711,0.1765142808209482,0.9999996768533205,0.672782644622712,0.007487960875861226,0.9999996768533205,0.672782644622712,0.007487960875861226,3.167455417939552e-08,0.22544431575240642,0.1653923735957834,0.0378293635413017,0.31167121820615795,0.688328781793842
7065.156626506024,0.2277472763508132,0.44280336922665536,0.6705506455774684,0.15141617397890644,0.0,0.6705506455774684,0.17803318044362484,0.9999996468657305,0.6654967177472328,0.006895991858010329,0.9999996468657305,0.6654967177472328,0.006895991858010329,3.485135740484441e-08,0.23161132451300995,0.16179866548749228,0.03759998412127231,0.31101044176706827,0.6889895582329317
7055.244979919678,0.22822935919458512,0.43888858990209106,0.667117949096676,0.15286298172317847,0.0,0.667117949096676,0.18001906918014535,0.9999996145990951,0.6571019491827986,0.006316570512332448,0.9999996145990951,0.6571019491827986,0.006316570512332448,3.8297129604330857e-08,0.23882681317383064,0.1580193926343374,0.037430410483366004,0.3103496653279786,0.6896503346720214
7045.333333333333,0.22881195536693721,0.4349696259607344,0.6637815813276716,0.1542676107976878,0.0,0.6637815813276716,0.1819508078746406,0.999999579852083,0.6488957528035573,0.0057582768819992355,0.999999579852083,0.6488957528035573,0.0057582768819992355,4.203797631922514e-08,0.24599260661359018,0.15415916552307593,0.03732569379161347,0.3096888888888889,0.6903111111111111
7035.421686746988,0.2295878529945406,0.4310685790449145,0.6606564320394553,0.15561456539067814,0.0,0.6606564320394553,0.18372900256986677,0.9999995424344179,0.6410826781421366,0.005233276578291854,0.9999995424344179,0.6410826781421366,0.005233276578291854,4.6099285477087704e-08,0.25290771175300125,0.1503317042697699,0.037254375396431685,0.3090281124497992,0.6909718875502008
7025.510040160642,0.23061974286232162,0.4271933772318207,0.6578131200941426,0.15687035660974538,0.0,0.6578131200941426,0.18531652329611192,0.9999995021538755,0.633564106732073,0.0047522840023662485,0.9999995021538755,0.633564106732073,0.0047522840023662485,5.050730982624855e-08,0.25949150121544773,0.14659329927200854,0.037221963087079715,0.30836733601070954,0.6916326639892905
7015.598393574297,0.23146919264034954,0.4230031885032117,0.6544723811435611,0.1581054055975338,0.0,0.6544723811435611,0.1874222132589055,0.9999994590000175,0.6245013358534702,0.004322972306009058,0.9999994590000175,0.6245013358534702,0.004322972306009058,5.526908957359588e-08,0.267165237934054,0.14295653667374128,0.03693932015257973,0.30770655957161985,0.6922934404283801
7005.686746987952,0.23196803927180004,0.4173608246158954,0.6493288638876951,0.15962106333792556,0.0,0.6493288638876951,0.1910500727743794,0.9999994125664161,0.6109852497332432,0.003951517165902084,0.9999994125664161,0.6109852497332432,0.003951517165902084,6.044175364860413e-08,0.27871729915911225,0.13948194287599264,0.03634343231141643,0.30704578313253017,0.6929542168674698
6995.775100401606,0.2329105979115547,0.41009620513108475,0.6430068030426392,0.16172089971049544,0.0,0.6430068030426392,0.1952722972468652,0.9999993603564014,0.5944348828989766,0.003643721080500896,0.9999993603564014,0.5944348828989766,0.003643721080500896,6.633296610570731e-08,0.293605023950861,0.13635429336715815,0.036924025227894924,0.3063850066934405,0.6936149933065595
6985.863453815261,0.23485550701914906,0.4034921148482539,0.6383476218674032,0.16417730056467067,0.0,0.6383476218674032,0.19747507756792623,0.9999992996941878,0.5820482855708167,0.0034026028354458087,0.9999992996941878,0.5820482855708167,0.0034026028354458087,7.327728642798406e-08,0.305432864225306,0.13381778372372008,0.039088170190780876,0.3057242302543508,0.6942757697456492
6975.951807228916,0.23714328747697894,0.39893623627998287,0.6360795237569621,0.1663940961636779,0.0,0.6360795237569621,0.1975263800793597,0.9999992317815053,0.5752471628625023,0.003224045137175455,0.9999992317815053,0.5752471628625023,0.003224045137175455,8.114439246684077e-08,0.3121853914788274,0.13199724731524584,0.040367399706668826,0.305063453815261,0.694936546184739
6966.04016064257,0.23904386967667068,0.39541610650163717,0.6344599761783081,0.16840293260717829,0.0,0.6344599761783081,0.1971370912145138,0.9999991585297806,0.569451298858558,0.003092968166471698,0.9999991585297806,0.569451298858558,0.003092968166471698,8.97124626129805e-08,0.3179842590381634,0.13074997257951437,0.04036490645210329,0.3044026773761713,0.6955973226238287
6956.128514056225,0.24071775801351303,0.3921925634645223,0.6329103214780349,0.17028752581513526,0.0,0.6329103214780349,0.1968021527068294,0.999999080203233,0.5638328926350727,0.0029846060442634153,0.999999080203233,0.5638328926350727,0.0029846060442634153,9.895699753494218e-08,0.32362663492240445,0.12967241916792713,0.04016082326153948,0.30374190093708164,0.6962580990629184
6946.21686746988,0.24261881374487004,0.3889288828961495,0.6315476966410195,0.1718827788464995,0.0,0.6315476966410195,0.196569524512481,0.9999989971213038,0.5591035569339374,0.0028728657783185325,0.9999989971213038,0.5591035569339374,0.0028728657783185325,1.0884735676848749e-07,0.32816944376077634,0.12827403808518528,0.039642226311907815,0.30308112449799196,0.696918875502008
6936.305220883534,0.2442927204523518,0.38517380989923716,0.6294665303515891,0.17337864756417434,0.0,0.6294665303515891,0.19715482208423657,0.9999989085249076,0.5529308655570637,0.0027395117706123405,0.9999989085249076,0.5529308655570637,0.0027395117706123405,1.194907030218945e-07,0.3338189151907484,0.12619755672273653,0.03925839441861432,0.3024203480589023,0.6975796519410977
6926.393574297189,0.24541567601931097,0.3810241716937692,0.6264398477130801,0.1748807846705577,0.0,0.6264398477130801,0.19867936761636223,0.9999988134403852,0.5443979036518357,0.002579470058664168,0.9999988134403852,0.5443979036518357,0.002579470058664168,1.3102489943087616e-07,0.34172632766912947,0.12337365651649801,0.0391013193809855,0.3017595716198126,0.6982404283801874
6916.481927710844,0.24644979510476112,0.37672511202358544,0.6231749071283466,0.17632388620090203,0.0,0.6231749071283466,0.2005012066707512,0.9999987111882707,0.5353557241529474,0.0024010587943152583,0.9999987111882707,0.5353557241529474,0.0024010587943152583,1.4355274113408243e-07,0.35035336192878364,0.12002950310765839,0.039015926422348676,0.3010987951807229,0.6989012048192771
6906.570281124498,0.24741150926011438,0.37242482803516697,0.6198363372952812,0.17778177610311371,0.0,0.6198363372952812,0.202381886601605,0.9999986009997424,0.5261106327912819,0.002220984625538809,0.9999986009997424,0.5261106327912819,0.002220984625538809,1.5719009263883663e-07,0.3595251491671568,0.11653366331063723,0.03906080500452834,0.30043801874163323,0.6995619812583668
6896.658634538153,0.2484851064780411,0.3682164852875456,0.6167015917655868,0.17923926702691015,0.0,0.6167015917655868,0.20405914120750335,0.9999984826133737,0.5174570791839094,0.0020572480600416906,0.9999984826133737,0.5174570791839094,0.0020572480600416906,1.7198869810043535e-07,0.36831219250846475,0.11319984566979187,0.03903760197743707,0.29977724230254355,0.7002227576974565
6886.746987951807,0.24933728681660572,0.3638430504695506,0.6131803372861564,0.1807311244922268,0.0,0.6131803372861564,0.2060885382216168,0.999998355676612,0.5077219844424162,0.0019236287598135633,0.999998355676612,0.5077219844424162,0.0019236287598135633,1.8801670815523523e-07,0.3781768548083756,0.11017392937577684,0.038880526939808244,0.29911646586345386,0.7008835341365461
6876.835341365462,0.2500959435474039,0.3590940258523041,0.6091899693997083,0.1821554375795818,0.0,0.6091899693997083,0.20865459302071027,0.9999982188784622,0.49686348376500905,0.0018273752766674702,0.9999982188784622,0.49686348376500905,0.0018273752766674702,2.054749899942002e-07,0.3889866007443795,0.10742615916305147,0.03881897951632738,0.2984556894243642,0.7015443105756358
6866.923694779116,0.2513189491072868,0.353910342594619,0.6052292917019058,0.1833205668210105,0.0,0.6052292917019058,0.21145014147708355,0.9999980701054997,0.48666151129768603,0.0017699463052966962,0.9999980701054997,0.48666151129768603,0.0017699463052966962,2.2468114861578436e-07,0.39846046724901146,0.1048119676779965,0.038961095026562996,0.2977949129852744,0.7022050870147256
6857.012048192771,0.25295288341609573,0.3477933034084124,0.6007461868245081,0.18423183714993766,0.0,0.6007461868245081,0.21502197602555445,0.9999979065099522,0.47563996366339567,0.001748788379174993,0.9999979065099522,0.47563996366339567,0.001748788379174993,2.4607799753135724e-07,0.40755756609513477,0.10215690451921165,0.03908892988585108,0.2971341365461847,0.7028658634538153
6847.100401606425,0.2552579395778366,0.3391434281486687,0.5944013677265053,0.1854986891602681,0.0,0.5944013677265053,0.22009994311322686,0.9999977202050819,0.4610513907428643,0.0017578414276118494,0.9999977202050819,0.4610513907428643,0.0017578414276118494,2.7090074338627616e-07,0.4187920854216652,0.09932974815964936,0.039183673559341485,0.296473360107095,0.703526639892905
6837.18875502008,0.2586874025630522,0.32696737014589994,0.5856547727089523,0.18822787056625104,0.0,0.5856547727089523,0.22611735672479666,0.9999974853146751,0.4411378140195364,0.0017861384501297916,0.9999974853146751,0.4411378140195364,0.0017861384501297916,3.032624501009837e-07,0.434274185272774,0.0962334995377772,0.04122311538463863,0.29581258366800534,0.7041874163319947
6827.277108433735,0.26318498881862656,0.3150295008165927,0.5782144896352188,0.1913101203207187,0.0,0.5782144896352188,0.23047539004406223,0.9999971576490757,0.4240595336976375,0.001818276215220771,0.9999971576490757,0.4240595336976375,0.001818276215220771,3.504935640460352e-07,0.4471094468903348,0.09273274741718016,0.0481743091133553,0.29515180722891565,0.7048481927710843
6817.365461847389,0.26767965085512224,0.3067240952684412,0.5744037461235635,0.19247320924811462,0.0,0.5744037461235635,0.23312304462832203,0.999996732841773,0.41438091856664705,0.0018403978557627152,0.999996732841773,0.41438091856664705,0.0018403978557627152,4.1400145192704193e-07,0.4538905753882033,0.08871648218408218,0.054112877804653715,0.29449103078982597,0.705508969210174
6807.453815261044,0.27165473218379593,0.3012015606610475,0.5728562928448434,0.19154061622858445,0.0,0.5728562928448434,0.2356030909265722,0.9999962290298624,0.41079870056377077,0.0018425071132366238,0.9999962290298624,0.41079870056377077,0.0018425071132366238,4.912753122428923e-07,0.4555346540477859,0.08415678099565627,0.057254378557230125,0.2938302543507363,0.7061697456492637
6797.542168674699,0.2748101740835821,0.29810063077041615,0.572910804853998,0.18897949917481957,0.0,0.572910804853998,0.2381096959711822,0.9999956665702395,0.4116475344397728,0.0018180762967603798,0.9999956665702395,0.4116475344397728,0.0018180762967603798,5.79255949640877e-07,0.4528890710865697,0.07912738177694394,0.05853749074368085,0.2931694779116466,0.7068305220883534
6787.630522088353,0.27718821224283885,0.2960135320328818,0.5732017442757209,0.18613106864033296,0.0,0.5732017442757209,0.24066718708394613,0.9999950959191125,0.4126199217801724,0.0017644579728682598,0.9999950959191125,0.4126199217801724,0.0017644579728682598,6.698459080339021e-07,0.44937070158665293,0.07380995422394114,0.054184705579267425,0.2925087014725569,0.7074912985274431
6777.718875502008,0.2800712353090728,0.2922042815048229,0.5722755168138958,0.18424682567990955,0.0,0.5722755168138958,0.24347765750619452,0.999994509049752,0.41066619117209757,0.0016817134885907595,0.999994509049752,0.41066619117209757,0.0016817134885907595,7.641483714970639e-07,0.4476056112560759,0.06842409387818829,0.05085771238902527,0.29184792503346724,0.7081520749665328
6767.807228915663,0.28298226839336693,0.28696857183887314,0.5699508402322403,0.18317396520606471,0.0,0.5699508402322403,0.24687519456169527,0.9999938614858725,0.4057462552121136,0.0015715786541034536,0.9999938614858725,0.4057462552121136,0.0015715786541034536,8.700067577097587e-07,0.44779118360120607,0.06315790931593965,0.050962065591257155,0.29118714859437755,0.7088128514056224
6757.895582329317,0.2854731140282402,0.2813916554564851,0.566864769484725,0.18238167959613977,0.0,0.566864769484725,0.25075355091913515,0.9999931439820422,0.3991292950294994,0.0014378271610457904,0.9999931439820422,0.3991292950294994,0.0014378271610457904,9.894267539662136e-07,0.4490469422473887,0.05815788659427182,0.051155534972289605,0.29052637215528787,0.7094736278447121
6747.983935742972,0.2874566679189099,0.2756529778944199,0.56310964581333,0.18199955291665704,0.0,0.56310964581333,0.2548908012700131,0.999992344688352,0.39075743882440617,0.0012870843371565969,0.999992344688352,0.39075743882440617,0.0012870843371565969,1.1249524261204068e-06,0.4516231119126358,0.05354748044041547,0.05167961857391028,0.2898655957161982,0.7101344042838018
6738.0722891566265,0.2888128452097941,0.27006872296199047,0.5588815681717844,0.1820672064569553,0.0,0.5588815681717844,0.2590512253712602,0.9999914609032615,0.3806596306284193,0.0011275577740434107,0.9999914609032615,0.3806596306284193,0.0011275577740434107,1.2775009676224774e-06,0.4558013575162293,0.049411421639083214,0.05204406267624967,0.2892048192771085,0.7107951807228915
6728.160642570281,0.289830657306972,0.26451340510746896,0.554344062414441,0.18267253652471033,0.0,0.554344062414441,0.26298340106084866,0.9999904955984209,0.36952638857536724,0.0009676344617564146,0.9999904955984209,0.36952638857536724,0.0009676344617564146,1.4469859850215468e-06,0.4613687397522599,0.045788914213282635,0.05174733318573236,0.2885440428380188,0.7114559571619812
6718.248995983936,0.2908408625327978,0.2586275693044184,0.5494684318372162,0.18393320779537703,0.0,0.5494684318372162,0.26659836036740686,0.9999894342408239,0.35774246216177624,0.0008144405117571152,0.9999894342408239,0.35774246216177624,0.0008144405117571152,1.636716136273086e-06,0.4682172221374644,0.04266713069797912,0.05157574304009801,0.28788326639892914,0.7121167336010709
6708.3373493975905,0.29166016068749323,0.25251134346288967,0.544171504150383,0.185836222248898,0.0,0.544171504150383,0.26999227360071887,0.9999882535385115,0.34481238267186104,0.0006731863264680878,0.9999882535385115,0.34481238267186104,0.0006731863264680878,1.8518556995434984e-06,0.4766829648509729,0.039991643945130294,0.05198737112566134,0.28722248995983946,0.7127775100401605
6698.425702811245,0.2920748785098309,0.2464926770206613,0.5385675555304923,0.18824813175417873,0.0,0.5385675555304923,0.27318431271532884,0.9999869462604208,0.3306883497663847,0.0005473413498001966,0.9999869462604208,0.3306883497663847,0.0005473413498001966,2.094579776955666e-06,0.48668160341233624,0.037694918766357284,0.052312822540859935,0.28656171352074966,0.7134382864792503
6688.5140562249,0.29232578580916135,0.2405733698665294,0.5328991556756911,0.19103464626100788,0.0,0.5328991556756911,0.276066198063301,0.9999855128808646,0.31625278613212565,0.00043880897650915257,0.9999855128808646,0.31625278613212565,0.00043880897650915257,2.365582657299569e-06,0.49749657652893886,0.035714588287125724,0.05218188934463717,0.28590093708166,0.71409906291834
6678.602409638554,0.29267669282595515,0.23460681190864294,0.5272835047345978,0.19410737057726404,0.0,0.5272835047345978,0.278609124688138,0.9999839400292756,0.30212634702667246,0.00034795544759050833,0.9999839400292756,0.30212634702667246,0.00034795544759050833,2.6684103356956966e-06,0.5085867361365085,0.03399360656333072,0.052082606189308135,0.2852401606425703,0.7147598393574297
6668.690763052209,0.2931315914635272,0.22862851232213596,0.5217601037856634,0.1973444408516886,0.0,0.5217601037856634,0.28089545536264837,0.9999822099235941,0.2883063048290144,0.00027388023097203425,0.9999822099235941,0.2883063048290144,0.00027388023097203425,3.007640294195803e-06,0.5197702412287363,0.03248108151927416,0.05217613362792946,0.2845793842034806,0.7154206157965194
6658.779116465863,0.2936771408417005,0.22271879922787335,0.516395940069574,0.20061748652887215,0.0,0.516395940069574,0.2829865734015542,0.9999803113473806,0.27485498790404383,0.00021488590648247863,0.9999803113473806,0.27485498790404383,0.00021488590648247863,3.38659716470714e-06,0.5308179202917274,0.031138711297577074,0.05225715329628135,0.28391860776439093,0.7160813922356091
6648.8674698795185,0.29433509466178903,0.21686569886977816,0.5112007935315671,0.20389001664949588,0.0,0.5112007935315671,0.28490918981893687,0.9999782352430903,0.2619980119175908,0.0001688831602561538,0.9999782352430903,0.2619980119175908,0.0001688831602561538,3.8082501877829175e-06,0.5414588691285022,0.029942869239848114,0.05224913738942585,0.28325783132530125,0.7167421686746988
6638.955823293172,0.2950825571397954,0.21107705264743584,0.5061596097872315,0.20714156718159074,0.0,0.5061596097872315,0.286698823031178,0.999975972346858,0.249810307700592,0.00013367615894581593,0.999975972346858,0.249810307700592,0.00013367615894581593,4.275645282901636e-06,0.5515407798121205,0.028880820286194132,0.05221268226130206,0.28259705488621156,0.7174029451137884
6629.044176706828,0.29596499911505547,0.20530002938776518,0.5012650285028205,0.2103407849570177,0.0,0.5012650285028205,0.2883941865401615,0.9999735180348776,0.2382687862988418,0.00010715888276466366,0.9999735180348776,0.2382687862988418,0.00010715888276466366,4.790936454304603e-06,0.560975748915731,0.027945046470420457,0.05193471251563868,0.2819362784471219,0.7180637215528781
6619.1325301204815,0.29698525922392366,0.19936813283539082,0.49635339205931434,0.21356354723972498,0.0,0.49635339205931434,0.29008306070096057,0.9999708468710026,0.22697925751260464,8.741743367040127e-05,0.9999708468710026,0.22697925751260464,8.741743367040127e-05,5.361250262791361e-06,0.569938629288839,0.027125775826921363,0.05170680183494393,0.2812755020080321,0.7187244979919679
6609.220883534136,0.2981034972246081,0.19337631689231935,0.49147981411692737,0.21676652048213801,0.0,0.49147981411692737,0.2917536654009347,0.9999679157254535,0.215979836108408,7.279803065916388e-05,0.9999679157254535,0.215979836108408,7.279803065916388e-05,5.9978989706514785e-06,0.5783633579752274,0.0264089141471819,0.05200080325753357,0.2806147255689424,0.7193852744310576
6599.309236947791,0.29945973347291777,0.18755717614615772,0.4870169096190754,0.21976788011355416,0.0,0.4870169096190754,0.2932152102673706,0.9999647171664513,0.20618759649775992,6.198260138956619e-05,0.9999647171664513,0.20618759649775992,6.198260138956619e-05,6.70390814800837e-06,0.5858414573624776,0.02578589102700202,0.052273197835262276,0.2799078982597055,0.7200921017402945
6589.3975903614455,0.3011283653127929,0.1817684051373816,0.4828967704501744,0.22259306433472645,0.0,0.4828967704501744,0.2945101652150989,0.9999612552243504,0.1979174110731567,5.398490512567546e-05,0.9999612552243504,0.1979174110731567,5.398490512567546e-05,7.479653989759277e-06,0.5923822003245699,0.025258476912545284,0.05225716615833607,0.27858634538152605,0.721413654618474
6579.4859437751,0.3028866695553732,0.17596193326702292,0.4788486028223963,0.2254631075988896,0.0,0.4788486028223963,0.2956882895787145,0.9999575105788175,0.1900211623170444,4.806700659039442e-05,0.9999575105788175,0.1900211623170444,4.806700659039442e-05,8.33132050069256e-06,0.5984366607735914,0.024831062170220162,0.05224432168874249,0.2772647925033467,0.7227352074966533
6569.574297188755,0.30459370885413717,0.17013840687737586,0.4747321157315131,0.22845640953439833,0.0,0.4747321157315131,0.29681147473408853,0.9999534604286378,0.1822690116647184,4.367553052272078e-05,0.9999534604286378,0.1822690116647184,4.367553052272078e-05,9.266147896414353e-06,0.6040507861415076,0.02450652931925264,0.05228974335319945,0.2759432396251673,0.7240567603748327
6559.6626506024095,0.3066040538577002,0.16437397488344077,0.4709780287411411,0.23137221298044935,0.0,0.4709780287411411,0.29764975827840984,0.9999490952075201,0.17574429705413067,4.040981108690381e-05,0.9999490952075201,0.17574429705413067,4.040981108690381e-05,1.0288005242206953e-05,0.6089975013127006,0.024288499061842245,0.052331527438050016,0.27462168674698795,0.725378313253012
6549.751004016064,0.309004291854802,0.15870185321559452,0.46770614507039676,0.2341117539054834,0.0,0.46770614507039676,0.29818210102411985,0.9999444141600935,0.17051380116044118,3.799187830243265e-05,0.9999444141600935,0.17051380116044118,3.799187830243265e-05,1.1398421395512944e-05,0.6133465603918731,0.024182258617973355,0.0522700735493109,0.2733001338688086,0.7266998661311914
6539.839357429719,0.31163872863306064,0.15309816969681284,0.46473689832987347,0.23669013833660446,0.0,0.46473689832987347,0.2985729633335221,0.9999394092729146,0.16596664624095211,3.623757022825609e-05,0.9999394092729146,0.16596664624095211,3.623757022825609e-05,1.2600692597664743e-05,0.6172617194842858,0.024193184231746195,0.05220701676666044,0.2719785809906292,0.7280214190093708
6529.9277108433735,0.31424824286521413,0.1475044508519853,0.4617526937171996,0.23919022844879484,0.0,0.4617526937171996,0.299057077834006,0.9999340729350216,0.1613702286208098,3.503799396567263e-05,0.9999340729350216,0.1613702286208098,3.503799396567263e-05,1.389825478730445e-05,0.6208538387390036,0.024325166094971328,0.05204666432359267,0.27065702811244985,0.7293429718875502
6520.016064257028,0.3169728064785579,0.14186431971057858,0.4588371261891364,0.24157609510565625,0.0,0.4588371261891364,0.29958677870520695,0.9999283835176263,0.1570845516361274,3.434655025313588e-05,0.9999283835176263,0.1570845516361274,3.434655025313588e-05,1.52984979281881e-05,0.6240920404157534,0.024578223369099417,0.05188631188052493,0.2693354752342705,0.7306645247657295
6510.104417670683,0.3199724121256177,0.136214529030516,0.4561869411561337,0.2438086290419459,0.0,0.4561869411561337,0.30000442980192044,0.9999223004130663,0.15346302680153145,3.417013995190051e-05,0.9999223004130663,0.15346302680153145,3.417013995190051e-05,1.6813669025950057e-05,0.6270129122761378,0.02494569476110656,0.05196076868141971,0.268013922356091,0.731986077643909
6500.192771084337,0.3229745570912286,0.13061525785887568,0.4535898149501044,0.2460514214599042,0.0,0.4535898149501044,0.3003587635899916,0.9999158111852464,0.14992562316403335,3.4574477512034645e-05,0.9999158111852464,0.14992562316403335,3.4574477512034645e-05,1.8448786360691474e-05,0.6297174544858336,0.02541500616989454,0.052035606666152125,0.26669236947791164,0.7333076305220884
6490.281124497992,0.32609534409074575,0.12509597191237323,0.451191316003119,0.2483437726066855,0.0,0.451191316003119,0.3004649113901956,0.9999089083959317,0.1468350219085383,3.569027574129399e-05,0.9999089083959317,0.1468350219085383,3.569027574129399e-05,2.0207347947064083e-05,0.6322066372968597,0.025967456724781735,0.052128773752643597,0.2653708165997323,0.7346291834002677
6480.369477911647,0.32973392663501633,0.11971995176404278,0.4494538783990591,0.2505385791332518,0.0,0.4494538783990591,0.300007542467689,0.9999016099010589,0.14513677607050904,3.772813483800217e-05,0.9999016099010589,0.14513677607050904,3.772813483800217e-05,2.208523658207063e-05,0.6344517548814639,0.026579913016197908,0.052222304391566665,0.2640492637215529,0.7359507362784471
6470.457831325301,0.33360161511773656,0.11445628995877632,0.44805790507651305,0.2524481694447396,0.0,0.44805790507651305,0.2994939254787472,0.999893967926655,0.14401354554367746,4.1026444683661906e-05,0.999893967926655,0.14401354554367746,4.1026444683661906e-05,2.4069130603173173e-05,0.6363887231713462,0.027237936888677292,0.05189897339811992,0.26272771084337354,0.7372722891566265
6460.546184738956,0.33736633099596963,0.10914112034600346,0.4465074513419731,0.2539308851640198,0.0,0.4465074513419731,0.2995616634940075,0.9998859493943205,0.14254334786623468,4.611783058918781e-05,0.9998859493943205,0.14254334786623468,4.611783058918781e-05,2.6169896797529737e-05,0.6379099983408024,0.027955635164837674,0.05155950129769584,0.2614061579651942,0.7385938420348058
6450.63453815261,0.34117675721188306,0.10378702695823874,0.4449637841701219,0.25495543604117893,0.0,0.4449637841701219,0.3000807797886991,0.9998774770629115,0.1410919865646798,5.3809353651969965e-05,0.9998774770629115,0.1410919865646798,5.3809353651969965e-05,2.8410729193366666e-05,0.6389431135805927,0.028800683561658463,0.0516064821321933,0.2600846050870147,0.7399153949129853
6440.722891566265,0.3449022561745697,0.09845622958767522,0.44335848576224496,0.2557259444990516,0.0,0.44335848576224496,0.30091556973870337,0.9998685180341018,0.13947936693738247,6.524527558594103e-05,0.9998685180341018,0.13947936693738247,6.524527558594103e-05,3.080301337939502e-05,0.6394400039547148,0.02991255328894925,0.05167600053064843,0.25876305220883544,0.7412369477911646
6430.811244979919,0.348716799003712,0.09317587160311804,0.44189267060683013,0.2564916884891682,0.0,0.44189267060683013,0.3016156409040015,0.9998590270046133,0.13822451604536443,8.18554317615326e-05,0.9998590270046133,0.13822451604536443,8.18554317615326e-05,3.336168385270316e-05,0.6393191268799839,0.03148083988396918,0.051928858611242426,0.25744149933065585,0.7425585006693441
6420.899598393575,0.35301673854736143,0.08801968414985198,0.44103642269721344,0.2574182705866918,0.0,0.44103642269721344,0.30154530671609436,0.9998490023000504,0.13837829906425642,0.00010515380508881824,0.9998490023000504,0.13837829906425642,0.00010515380508881824,3.608868251516779e-05,0.6384052859735806,0.033686958536361916,0.05219614026822846,0.2561199464524766,0.7438800535475234
6410.9879518072285,0.3578720939664527,0.08296696030082623,0.4408390542672789,0.2584648228038565,0.0,0.4408390542672789,0.3006961229288644,0.9998384665479909,0.14026317404140975,0.00013640220751960224,0.9998384665479909,0.14026317404140975,0.00013640220751960224,3.897938722693615e-05,0.6362295220182215,0.036635425788421404,0.05222039921926771,0.2547983935742971,0.7452016064257029
6401.076305220883,0.3628528330548102,0.07793817470838729,0.4407910077631976,0.2594643437098381,0.0,0.4407910077631976,0.2997446485269644,0.9998273713263108,0.1432229943238876,0.00017626656132086033,0.9998273713263108,0.1432229943238876,0.00017626656132086033,4.205107371008352e-05,0.6319445076926665,0.040290070523553524,0.0522203992192677,0.25347684069611776,0.7465231593038822
6391.164658634538,0.366541050996314,0.07282387852913559,0.4393649295254497,0.2599622107901287,0.0,0.4393649295254497,0.30067285968442137,0.99981568539856,0.14464002551886498,0.00022487937727824314,0.99981568539856,0.14464002551886498,0.00022487937727824314,4.532143481965043e-05,0.6243798213756635,0.044508349135923976,0.051557702043867684,0.2521552878179384,0.7478447121820616
6381.253012048192,0.36550156904167114,0.0675942036621122,0.43309577270378324,0.259403054550592,0.0,0.43309577270378324,0.30750117274562455,0.999803220999979,0.13735162081796243,0.00028263197682778883,0.999803220999979,0.13735162081796243,0.00028263197682778883,4.886161324059073e-05,0.6120779363779298,0.049294262459936525,0.050814276303464447,0.250833734939759,0.749166265060241
