井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6922.344305220884,0.2764903960802309,0.7235096038186314,0.9999999998988626,2.2216124568086917e-11,0.0,0.9999999998988626,7.892140740732096e-11,0.9999999999999996,0.9999999999999982,0.9999999989810829,0.9999999999999996,0.9999999999999982,0.9999999989810829,2.1080491878594602e-32,4.184643154851048e-17,2.4261372371953754e-10,0.03723250676280325,0.17000000000000004,0.83
6912.638309236948,0.2837714600194266,0.7162285398409394,0.999999999860366,3.194732537999537e-11,0.0,0.999999999860366,1.0768650849289377e-10,0.9999999999999996,0.9999999999999976,0.9999999985962097,0.9999999999999996,0.9999999999999976,0.9999999985962097,2.5972171878441847e-32,6.257554010784785e-17,3.480506409855079e-10,0.037198682066302426,0.17000000000000004,0.83
6902.932313253012,0.2910192221770111,0.7089807776302042,0.9999999998072149,4.592621829995885e-11,0.0,0.9999999998072149,1.4685879572030304e-10,0.9999999999999996,0.9999999999999969,0.9999999980665147,0.9999999999999996,0.9999999999999969,0.9999999980665147,3.1992170780065135e-32,9.493798889315684e-17,4.989450510919674e-10,0.03723915963411874,0.17000000000000004,0.83
6893.226317269076,0.29802736276542197,0.7019726369689402,0.9999999997343619,6.58599995500762e-11,0.0,0.9999999997343619,1.9977791659227835e-10,0.9999999999999993,0.9999999999999953,0.9999999973394277,0.9999999999999993,0.9999999999999953,0.9999999973394277,3.9391546244625546e-32,1.4064286884032512e-16,7.142978586044093e-10,0.03727963720193505,0.17000000000000004,0.83
6883.520321285141,0.3047348712484535,0.6952651283868988,0.9999999996353529,9.401400505033134e-11,0.0,0.9999999996353529,2.7063350682412167e-10,0.9999999999999993,0.9999999999999937,0.9999999963490537,0.9999999999999993,0.9999999999999937,0.9999999963490537,4.845731165867489e-32,2.0588157652913749e-16,1.0190270964103946e-09,0.03721094330444551,0.17000000000000004,0.83
6873.814325301205,0.31127550239236884,0.688724497108889,0.9999999995012582,1.3358608592183896e-10,0.0,0.9999999995012582,3.6515606957239397e-10,0.9999999999999992,0.9999999999999911,0.9999999950077908,0.9999999999999992,0.9999999999999911,0.9999999950077908,5.954673817347461e-32,2.9964851281727445e-16,1.447292743779074e-09,0.03708789149828391,0.17000000000000004,0.83
6864.108329317269,0.3177920338365357,0.6822079654831853,0.9999999993197211,1.8911547848484706e-10,0.0,0.9999999993197211,4.911636080358411e-10,0.9999999999999994,0.9999999999999878,0.9999999931968313,0.9999999999999994,0.9999999999999878,0.9999999931968313,7.311702537430219e-32,4.364420318071156e-16,2.0466903621831824e-09,0.036964839692122296,0.17000000000000004,0.83
6854.402333333333,0.3243476819426887,0.6756523171310542,0.9999999990737433,2.670502608622728e-10,0.0,0.9999999990737433,6.592068498212795e-10,0.9999999999999997,0.9999999999999831,0.9999999907523923,0.9999999999999997,0.9999999999999831,0.9999999907523923,8.976920025803731e-32,6.378891558567284e-16,2.8847106346525623e-09,0.036900615586885996,0.17000000000000004,0.83
6844.696337349398,0.33089087444392457,0.6691091242970106,0.9999999987409353,3.762093166647682e-10,0.0,0.9999999987409353,8.828555991002525e-10,0.9999999999999998,0.9999999999999759,0.9999999874553335,0.9999999999999998,0.9999999999999759,0.9999999874553335,1.1027372691696538e-31,9.33034775482486e-16,4.054730736235948e-09,0.03687956725162153,0.17000000000000004,0.83
6834.990341365462,0.33741790367171715,0.6625820946197454,0.9999999982914625,5.28703538886684e-10,0.0,0.9999999982914625,1.179834127890081e-09,0.9999999999999997,0.9999999999999667,0.9999999830173082,0.9999999999999997,0.9999999999999667,0.9999999830173082,1.356158750843317e-31,1.366438183428052e-15,5.6836660960863795e-09,0.03685851891635704,0.17000000000000004,0.83
6825.284345381526,0.34397454203801886,0.6560254556461629,0.9999999976841821,7.41713039957236e-10,0.0,0.9999999976841821,1.5741051083563965e-09,0.9999999999999996,0.9999999999999531,0.9999999770472426,0.9999999999999996,0.9999999999999531,0.9999999770472426,1.6713864843480686e-31,2.02453640363021e-15,7.948668459973935e-09,0.036868149559189836,0.17000000000000004,0.83
6815.5783493975905,0.3505292736021449,0.649470723262776,0.9999999968649211,1.0387255925235814e-09,0.0,0.9999999968649211,2.0963535189601468e-09,0.9999999999999996,0.9999999999999334,0.9999999690219884,0.9999999999999996,0.9999999999999334,0.9999999690219884,2.0666426972536633e-31,3.014265096364706e-15,1.109449107919736e-08,0.03691024622971881,0.17000000000000004,0.83
6805.872353413655,0.35701071931297274,0.6429892764513734,0.9999999957643458,1.4509786260009686e-09,0.0,0.9999999957643458,2.7846751638409233e-09,0.9999999999999993,0.9999999999999063,0.9999999582606153,0.9999999999999993,0.9999999999999063,0.9999999582606153,2.5663457853310504e-31,4.443220129513472e-15,1.5451093542478036e-08,0.03695234290024778,0.17000000000000004,0.83
6796.166357429719,0.363370648657216,0.636629345636476,0.999999994293692,2.0197959949541813e-09,0.0,0.999999994293692,3.6865118345138464e-09,0.9999999999999996,0.9999999999998698,0.9999999438907315,0.9999999999999996,0.9999999999998698,0.9999999438907315,3.2035753969042107e-31,6.447512540619674e-15,2.145597912408014e-08,0.036965661715388995,0.17000000000000004,0.83
6786.460361445783,0.369646347059847,0.630353645276711,0.9999999923365582,2.8007255895686515e-09,0.0,0.9999999923365582,4.862716629167798e-09,0.9999999999999996,0.999999999999819,0.9999999247973623,0.9999999999999996,0.999999999999819,0.9999999247973623,4.024542336378369e-31,9.313353981462266e-15,2.9685365990955956e-08,0.03693489876384858,0.17000000000000004,0.83
6776.754365461848,0.3759072806437552,0.6240927090937268,0.9999999897374817,3.869760080095014e-09,0.0,0.9999999897374817,6.392757690066821e-09,0.9999999999999997,0.9999999999997491,0.9999998995116749,0.9999999999999997,0.9999999999997491,0.9999998995116749,5.095769014341611e-31,1.3432491210570997e-14,4.091790567874295e-08,0.03690413581230821,0.17000000000000004,0.83
6767.048369477912,0.38218335003773496,0.6178166362559586,0.9999999862936935,5.328879553263874e-09,0.0,0.9999999862936935,8.377426793451831e-09,0.9999999999999999,0.999999999999652,0.9999998661204855,0.9999999999999999,0.999999999999652,0.9999998661204855,6.513582555338114e-31,1.9367895157076006e-14,5.619529249529382e-08,0.03688272799205637,0.17000000000000004,0.83
6757.342373493976,0.38846891900815145,0.611531062734259,0.9999999817424102,7.314209245537429e-09,0.0,0.9999999817424102,1.0943380348676106e-08,0.9999999999999999,0.9999999999995173,0.9999998221351255,0.9999999999999999,0.9999999999995173,0.9999998221351255,8.41918476143001e-31,2.790790715285863e-14,7.691028564328304e-08,0.03688272799205637,0.17000000000000004,0.83
6747.63637751004,0.39474291269294143,0.6052570630570115,0.9999999757499526,1.0003761796228748e-08,0.0,0.9999999757499526,1.4246285379869488e-08,0.9999999999999998,0.9999999999993312,0.9999997643917102,0.9999999999999998,0.9999999999993312,0.9999997643917102,1.1019458892784744e-30,4.0141241222578926e-14,1.0488498841222374e-07,0.03688272799205637,0.17000000000000004,0.83
6737.930381526105,0.401008995285449,0.5989909726019427,0.9999999678873912,1.36323600012571e-08,0.0,0.9999999678873912,1.848024861867182e-08,0.9999999999999999,0.9999999999990754,0.9999996888551369,0.9999999999999999,0.9999999999990754,0.9999996888551369,1.4620673708242883e-30,5.763097408863447e-14,1.4250622052222882e-07,0.03688272799205637,0.17000000000000004,0.83
6728.224385542169,0.4072706556404791,0.5927293019677605,0.9999999576082395,1.8507131381965597e-08,0.0,0.9999999576082395,2.38846290703461e-08,0.9999999999999998,0.999999999998723,0.9999995904046981,0.9999999999999998,0.999999999998723,0.9999995904046981,1.9678515011443233e-30,8.258329740957486e-14,1.9288314061650748e-07,0.03688272799205637,0.17000000000000004,0.83
6718.518389558233,0.4135311424518183,0.5864688017678814,0.9999999442196996,2.502752750029691e-08,0.0,0.9999999442196996,3.075277278817546e-08,0.9999999999999998,0.9999999999982392,0.9999994625751933,0.9999999999999998,0.9999999999982392,0.9999994625751933,2.6873485872848728e-30,1.1810181264716303e-13,2.6004273551163195e-07,0.03688272799205637,0.17000000000000004,0.83
6708.812393574297,0.4197934287881964,0.5802064980597668,0.999999926847963,3.371011234803663e-08,0.0,0.999999926847963,3.944192463612815e-08,0.9999999999999998,0.9999999999975768,0.9999992972466579,0.9999999999999998,0.9999999999975768,0.9999992972466579,3.7224458985439975e-30,1.6853707698788887e-13,3.4917031542227454e-07,0.03688272799205637,0.17000000000000004,0.83
6699.106397590362,0.42606016925532136,0.5739397351413354,0.9999999043966568,4.5219008479858953e-08,0.0,0.9999999043966568,5.03843349705698e-08,0.9999999999999997,0.999999999996672,0.9999990842754992,0.9999999999999997,0.999999999996672,0.9999990842754992,5.225957662090801e-30,2.3996486266145153e-13,4.6690288563826724e-07,0.03688272799205637,0.17000000000000004,0.83
6689.4004016064255,0.43233365129092066,0.5676662242065595,0.9999998754974803,6.0402978728584e-08,0.0,0.9999998754974803,6.409954127729417e-08,0.9999999999999993,0.9999999999954382,0.9999988110596895,0.9999999999999993,0.9999999999954382,0.9999988110596895,7.427331901907882e-30,3.408374878485034e-13,6.216838802156869e-07,0.03688272799205637,0.17000000000000004,0.83
6679.69440562249,0.43861574327442776,0.5613840951776042,0.9999998384520326,8.034019488432259e-08,0.0,0.9999998384520326,8.120777305387779e-08,0.9999999999999993,0.9999999999937605,0.9999984620307082,0.9999999999999993,0.9999999999937605,0.9999984620307082,1.0671300818534514e-29,4.828667915756962e-13,8.241881538432602e-07,0.03688272799205637,0.17000000000000004,0.83
6669.988409638554,0.44490784356650087,0.5550919475971752,0.9999997911636761,1.0639181114535905e-07,0.0,0.9999997911636761,1.0244451313458806e-07,0.9999999999999996,0.9999999999914846,0.9999980180649316,0.9999999999999996,0.9999999999914846,0.9999980180649316,1.5475967429581926e-29,6.822162876491734e-13,1.0878262862692996e-06,0.03688272799205637,0.17000000000000004,0.83
6660.282413654619,0.45121084795718286,0.5487888830999827,0.9999997310571651,1.4026568792491762e-07,0.0,0.9999997310571651,1.2867714667770294e-07,0.9999999999999996,0.9999999999884066,0.9999974558047132,0.9999999999999996,0.9999999999884066,0.9999974558047132,2.26200696678065e-29,9.611137175377144e-13,1.4293375018415512e-06,0.03688272799205637,0.17000000000000004,0.83
6650.5764176706825,0.45752535085816626,0.5424743041175577,0.9999996549757237,1.8409371972430533e-07,0.0,0.9999996549757237,1.6093055665840832e-07,0.9999999999999998,0.9999999999842504,0.9999967468597445,0.9999999999999998,0.9999999999842504,0.9999967468597445,3.327417267380981e-29,1.3501825739315566e-12,1.8694846532687415e-06,0.03688272799205637,0.17000000000000004,0.83
6640.870421686747,0.4638553323326923,0.536144226657034,0.999999558989726,2.4054684753305426e-07,0.0,0.999999558989726,2.0046342635402906e-07,0.9999999999999998,0.9999999999786049,0.9999958567307698,0.9999999999999998,0.9999999999786049,0.9999958567307698,4.9201277806537395e-29,1.8942768893626796e-12,2.4339066118791847e-06,0.03688272799205637,0.17000000000000004,0.83
6631.164425702811,0.4702648872075748,0.5297345504641253,0.9999994376717,3.132107438281038e-07,0.0,0.9999994376717,2.4911755608173717e-07,0.9999999999999996,0.9999999999704052,0.9999947425004061,0.9999999999999996,0.9999999999704052,0.9999947425004061,7.312745432291181e-29,2.702870417205963e-12,3.154555489364865e-06,0.03688272799205637,0.17000000000000004,0.83
6621.458429718876,0.4775362017020358,0.5224630785559965,0.9999992802580325,4.0909459120219746e-07,0.0,0.9999992802580325,3.1064737649519653e-07,0.9999999999999997,0.9999999999534318,0.9999933434781731,0.9999999999999997,0.9999999999534318,0.9999933434781731,1.1027248324264213e-28,4.57466589263769e-12,4.075347810773809e-06,0.03688272799205637,0.17000000000000004,0.83
6611.75243373494,0.48575134994919955,0.5142477208840246,0.9999990708332241,5.395936984104957e-07,0.0,0.9999990708332241,3.895730775935455e-07,0.9999999999999996,0.9999999999187084,0.9999915360929587,0.9999999999999996,0.9999999999187084,0.9999915360929587,1.7195579500473228e-28,9.017357923506655e-12,5.2885501469170325e-06,0.03760296725501152,0.17000000000000004,0.83
6602.046437751004,0.4930058635815591,0.5069929437614065,0.999998807342966,7.080925946104619e-07,0.0,0.999998807342966,4.845644395213413e-07,0.9999999999999997,0.9999999998798021,0.9999892090927763,0.9999999999999997,0.9999999998798021,0.9999892090927763,2.7404892913719157e-28,1.4208079414215029e-11,6.88682401427057e-06,0.03845056752508514,0.17000000000000004,0.83
6592.340441767068,0.4988107614199364,0.5011877328699769,0.9999984942899136,9.12670408231338e-07,0.0,0.9999984942899136,5.930396778922001e-07,0.9999999999999993,0.9999999998445466,0.9999863506147728,0.9999999999999993,0.9999999998445466,0.9999863506147728,4.357120027256129e-28,1.884908880372784e-11,8.891325363179988e-06,0.03829483279930321,0.17000000000000004,0.83
6582.634445783133,0.5042729356675633,0.4957251842746207,0.9999981199421837,1.1619811121112094e-06,0.0,0.9999981199421837,7.180767038308816e-07,0.9999999999999994,0.9999999998025519,0.9999829077385656,0.9999999999999994,0.9999999998025519,0.9999829077385656,6.879677178156045e-28,2.4504813708652638e-11,1.1352140206330269e-05,0.037871032664266405,0.17000000000000004,0.83
6572.928449799197,0.5097234076969089,0.49027426463363677,0.9999976723305457,1.4651403230512872e-06,0.0,0.9999976723305457,8.62529131392945e-07,0.9999999999999994,0.9999999997502393,0.9999787974988378,0.9999999999999994,0.9999999997502393,0.9999787974988378,1.0779856141830792e-27,3.168802015218538e-11,1.4342529703646332e-05,0.037447232529229546,0.17000000000000004,0.83
6563.222453815261,0.5155034612066137,0.48449367326826076,0.9999971344748748,1.8348204875203835e-06,0.0,0.9999971344748748,1.0307046380062433e-06,0.9999999999999993,0.9999999996807911,0.9999739181353702,0.9999999999999993,0.9999999996807911,0.9999739181353702,1.676645834476672e-27,4.140838150030891e-11,1.7949345661114946e-05,0.03702343239419274,0.17000000000000004,0.83
6553.516457831325,0.5217793500438759,0.478217130144335,0.999996480188211,2.291251760456765e-06,0.0,0.999996480188211,1.2285600286544897e-06,0.9999999999999992,0.9999999995843728,0.9999680837270025,0.9999999999999992,0.9999999995843728,0.9999680837270025,2.599288816865963e-27,5.522064964154961e-11,2.2329269015317383e-05,0.03691733759455043,0.17000000000000004,0.83
6543.81046184739,0.5282127340424091,0.47178295475767834,0.9999956888000878,2.8516737991939202e-06,0.0,0.9999956888000878,1.4595261133592164e-06,0.9999999999999996,0.9999999994515306,0.9999610985296051,0.9999999999999996,0.9999999994515306,0.9999610985296051,4.027863394484917e-27,7.492226257827058e-11,2.765314589401611e-05,0.036969148881355295,0.17000000000000004,0.83
6534.104465863454,0.534692150526594,0.46530258720069123,0.9999947377272854,3.534928498499079e-06,0.0,0.9999947377272854,1.727344216301766e-06,0.9999999999999993,0.999999999272583,0.9999527703599729,0.9999999999999993,0.999999999272583,0.9999527703599729,6.241325595912697e-27,1.0232150282726346e-10,3.4093073197889604e-05,0.037020960168160186,0.17000000000000004,0.83
6524.398469879518,0.5412540946035653,0.45873950118973794,0.9999935957933035,4.367032613249404e-06,0.0,0.9999935957933035,2.0371740831673613e-06,0.9999999999999992,0.9999999990270083,0.9999428622558124,0.9999999999999992,0.9999999990270083,0.9999428622558124,9.684555240347067e-27,1.413951573749199e-10,4.1862902694285864e-05,0.03712603325311551,0.17000000000000004,0.83
6514.692473895582,0.5478294271201929,0.45216280622192684,0.99999223334212,5.374331252792419e-06,0.0,0.99999223334212,2.392326627700878e-06,0.9999999999999991,0.9999999987016489,0.999931111435285,0.9999999999999991,0.9999999987016489,0.999931111435285,1.505135377752453e-26,1.9516418226697368e-10,5.120580803196563e-05,0.03727013339454159,0.17000000000000004,0.83
6504.986477911647,0.5541781499755754,0.4458124836856393,0.9999906336612145,6.5745367995764e-06,0.0,0.9999906336612145,2.791801985668193e-06,0.9999999999999993,0.9999999983192891,0.9999172635967254,0.9999999999999993,0.9999999983192891,0.9999172635967254,2.3355126173675985e-26,2.5937064464106047e-10,6.236989393793045e-05,0.03741423353596769,0.17000000000000004,0.83
6495.280481927711,0.5600920878962787,0.4398967052257865,0.9999887931220649,7.974363946047065e-06,0.0,0.9999887931220649,3.232513988998549e-06,0.9999999999999993,0.9999999978854703,0.9999011789490029,0.9999999999999993,0.9999999978854703,0.9999011789490029,3.603491855789844e-26,3.3329018417813613e-10,7.551081313698978e-05,0.03736781072073185,0.17000000000000004,0.83
6485.5744859437755,0.5657740432174222,0.43421264627323664,0.9999866894906588,9.592531369773595e-06,0.0,0.9999866894906588,3.7179779713912768e-06,0.9999999999999993,0.9999999973711626,0.9998827554434601,0.9999999999999993,0.9999999973711626,0.9998827554434601,5.51495790485718e-26,4.2239696614847874e-10,9.074428463088846e-05,0.037120088005696016,0.17000000000000004,0.83
6475.868489959839,0.5716379236303679,0.4283463368754595,0.9999842605058276,1.1478584879941085e-05,0.0,0.9999842605058276,4.260909292453931e-06,0.9999999999999991,0.9999999967069128,0.9998617491144421,0.9999999999999991,0.9999999967069128,0.9998617491144421,8.37875308291608e-26,5.392028819091574e-10,0.00010830035956294116,0.03687236529066017,0.17000000000000004,0.83
6466.162493975904,0.5779684179603009,0.42201299256312236,0.9999814105234232,1.371212006940232e-05,0.0,0.9999814105234232,4.8773565077701215e-06,0.9999999999999991,0.9999999957330136,0.9998376914696503,0.9999999999999991,0.9999999957330136,0.9998376914696503,1.2702078994634324e-25,7.171322277538361e-10,0.00012860729267599936,0.036820529203401384,0.17000000000000004,0.83
6456.456497991968,0.5845740599444229,0.4154040047459067,0.9999780646903297,1.6363039335595425e-05,0.0,0.9999780646903297,5.572270334548262e-06,0.9999999999999993,0.9999999943124531,0.9998099383378837,0.9999999999999993,0.9999999943124531,0.9998099383378837,1.9333288579036445e-25,9.914811489337608e-10,0.00015227476108349493,0.03706825191843725,0.17000000000000004,0.83
6446.7505020080325,0.5910414055710512,0.408932824182599,0.9999742297536505,1.943639605404738e-05,0.0,0.9999742297536505,6.3338502955864935e-06,0.9999999999999993,0.9999999926100084,0.9997780858837,0.9999999999999993,0.9999999926100084,0.9997780858837,2.9472660416121187e-25,1.3291807593142942e-09,0.00017972014445401602,0.037315974633473095,0.17000000000000004,0.83
6437.044506024096,0.5970923761383017,0.40287756427201704,0.9999699404103188,2.2910997805842192e-05,0.0,0.9999699404103188,7.148591875341669e-06,0.9999999999999993,0.9999999908454538,0.9997419612428753,0.9999999999999993,0.9999999908454538,0.9997419612428753,4.473185994390921e-25,1.6779209636187149e-09,0.00021116709304412417,0.03742860992006778,0.17000000000000004,0.83
6427.338510040161,0.6028413208798727,0.39712387164493446,0.9999651925248068,2.679110149742577e-05,0.0,0.9999651925248068,8.016373695573046e-06,0.9999999999999993,0.9999999888486746,0.9997016912204254,0.9999999999999993,0.9999999888486746,0.9997016912204254,6.735536607290389e-25,2.07865286685722e-09,0.00024654059601936966,0.037232698491836816,0.17000000000000004,0.83
6417.632514056225,0.6086347478583615,0.3913251474265466,0.9999598952849083,3.1153473464369935e-05,0.0,0.9999598952849083,8.951241627379356e-06,0.9999999999999993,0.9999999864466302,0.999657034023394,0.9999999999999993,0.9999999864466302,0.999657034023394,1.0064683744839495e-24,2.5679616635086204e-09,0.0002860951092314428,0.03703678706360583,0.17000000000000004,0.83
6407.92651807229,0.6146176957829608,0.3853362676342561,0.9999539634172167,3.6073092068245035e-05,0.0,0.9999539634172167,9.963490715075995e-06,0.9999999999999996,0.9999999834660898,0.9996076390931335,0.9999999999999996,0.9999999834660898,0.9996076390931335,1.4938283157493992e-24,3.1849966562972547e-09,0.00033017880762408787,0.03688272799205637,0.17000000000000004,0.83
6398.220522088353,0.6207653920866737,0.3791819313171095,0.9999473234037828,4.162020885386384e-05,0.0,0.9999473234037828,1.1056387363250092e-05,0.9999999999999996,0.9999999797852966,0.9995529392396888,0.9999999999999996,0.9999999797852966,0.9995529392396888,2.2062738083483687e-24,3.960419978488712e-09,0.0003793613839821197,0.03688272799205637,0.17000000000000004,0.83
6388.514526104418,0.6269480272197536,0.37299193719043433,0.9999399644101876,4.7810479823476095e-05,0.0,0.9999399644101876,1.2225109988862811e-05,0.9999999999999993,0.9999999753749855,0.9994926307335178,0.9999999999999993,0.9999999753749855,0.9994926307335178,3.2426072319025934e-24,4.905042457308312e-09,0.0004339685204020481,0.03688272799205637,0.17000000000000004,0.83
6378.808530120482,0.6331749616888313,0.36675688176438165,0.9999318434532128,5.468597063758247e-05,0.0,0.9999318434532128,1.347057614980107e-05,0.9999999999999992,0.9999999701096044,0.9994264245321471,0.9999999999999992,0.9999999701096044,0.9994264245321471,4.7426782589032785e-24,6.0513173291147534e-09,0.0004943130545192492,0.03688272799205637,0.17000000000000004,0.83
6369.102534136547,0.6394567974596084,0.3604661195654495,0.9999229170250575,6.228837558248602e-05,0.0,0.9999229170250575,1.4794599359810946e-05,0.9999999999999993,0.9999999638391475,0.9993540466348677,0.9999999999999993,0.9999999638391475,0.9993540466348677,6.903479487872616e-24,7.437887813468195e-09,0.0005606925507166718,0.03688272799205637,0.17000000000000004,0.83
6359.39653815261,0.6458170958355445,0.35409603176678256,0.9999131276023263,7.066801047741854e-05,0.0,0.9999131276023263,1.620438719589156e-05,0.9999999999999993,0.9999999563140121,0.9992752260320009,0.9999999999999993,0.9999999563140121,0.9992752260320009,1.0002456372285282e-23,9.124812505907997e-09,0.0006333946709076598,0.03688272799205637,0.17000000000000004,0.83
6349.690542168675,0.6523970134229777,0.34750531245254,0.9999023258755174,7.995559074746352e-05,0.0,0.9999023258755174,1.7718533734752445e-05,0.9999999999999992,0.9999999465450691,0.9991896027465557,0.9999999999999992,0.9999999465450691,0.9991896027465557,1.4448567043892547e-23,1.1377093774248681e-08,0.0007127706464032679,0.036888303180179036,0.17000000000000004,0.83
6339.984546184739,0.6592099481439806,0.3406804189690834,0.999890367113064,9.028752667790449e-05,0.0,0.999890367113064,1.934536025814333e-05,0.9999999999999993,0.9999999337226969,0.9990963157830752,0.9999999999999993,0.9999999337226969,0.9990963157830752,2.086692263696718e-23,1.4433488504159371e-08,0.0007996859137634812,0.03706316627314552,0.17000000000000004,0.83
6330.278550200804,0.6661542789201185,0.33372295292108356,0.9998772318412021,0.0001016726986501613,0.0,0.9998772318412021,2.109546014754376e-05,0.9999999999999992,0.9999999177371413,0.9989949662395038,0.9999999999999992,0.9999999177371413,0.9989949662395038,3.013496050562602e-23,1.8307460342602355e-08,0.0008945402076668025,0.037238029366111994,0.17000000000000004,0.83
6320.5725542168675,0.6735151867269942,0.32634731238122944,0.9998624991082239,0.00011448232148881114,0.0,0.9998624991082239,2.3018570287387926e-05,0.9999999999999993,0.9999998940627663,0.9988849157837986,0.9999999999999993,0.9999998940627663,0.9988849157837986,4.3677951635692854e-23,2.4328316023132396e-08,0.0009979044195218242,0.0374128924590785,0.17000000000000004,0.83
6310.866558232932,0.68134052761501,0.3185052802096048,0.999845807824615,0.00012907630920872595,0.0,0.999845807824615,2.5115866176461766e-05,0.9999999999999996,0.9999998589390703,0.9987640366038977,0.9999999999999996,0.9999998589390703,0.9987640366038977,6.39809156448637e-23,3.380249080138476e-08,0.0011119121939736577,0.03796408283986284,0.17000000000000004,0.83
6301.160562248996,0.6893185020193756,0.3105089889961995,0.9998274910155753,0.00014522831586063624,0.0,0.9998274910155753,2.7280668564357487e-05,0.9999999999999996,0.9999998152341093,0.9986316204760408,0.9999999999999996,0.9999998152341093,0.9986316204760408,9.464494362102246e-23,4.6218830176607346e-08,0.00123738151295905,0.03853886430285455,0.17000000000000004,0.83
6291.454566265061,0.6966833124996328,0.30312557574723875,0.9998088882468712,0.00016176949968636534,0.0,0.9998088882468712,2.9342253442250993e-05,0.9999999999999993,0.9999997827968241,0.9984880725064431,0.9999999999999993,0.9999997827968241,0.9984880725064431,1.396920298148124e-22,5.511914306545465e-08,0.0013742839647724718,0.039113645765846194,0.17000000000000004,0.83
6281.748570281125,0.7032028353968833,0.2965880535089531,0.9997908889058363,0.00017782354174813756,0.0,0.9997908889058363,3.128755241530721e-05,0.9999999999999994,0.99999975731129,0.9983393161931614,0.9999999999999994,0.99999975731129,0.9983393161931614,2.03422203539711e-22,6.211267015959623e-08,0.0015167437643768963,0.03860652991104801,0.17000000000000004,0.83
6272.042574297189,0.7097515008369003,0.29002094367488884,0.999772444511789,0.00019424273274900445,0.0,0.999772444511789,3.331275546200465e-05,0.9999999999999996,0.9999997304823758,0.9981867559019185,0.9999999999999996,0.9999997304823758,0.9981867559019185,2.9198988670793155e-22,6.938849941263751e-08,0.0016632578031473366,0.03790869664189475,0.17000000000000004,0.83
6262.336578313253,0.7172515467663548,0.2825002280101356,0.9997517747764907,0.00021257218080958381,0.0,0.9997517747764907,3.565304269947768e-05,0.9999999999999997,0.9999996861248825,0.9980296613921742,0.9999999999999997,0.9999996861248825,0.9980296613921742,4.145834604192141e-22,8.149011688859326e-08,0.0018141812601549351,0.037210863372741466,0.17000000000000004,0.83
6252.630582329318,0.7259589832573908,0.2737681060929376,0.9997270893503285,0.00023455405818741291,0.0,0.9997270893503285,3.8356591484013464e-05,0.9999999999999998,0.9999995910226759,0.9978609022940195,0.9999999999999998,0.9999995910226759,0.9978609022940195,5.94574568162662e-22,1.1029091648290173e-07,0.0019766092352897805,0.03766736827426103,0.17000000000000004,0.83
6242.924586345382,0.7351191782634048,0.26458044599527664,0.9996996242586812,0.00025920572727530366,0.0,0.9996996242586812,4.1170014043496374e-05,0.9999999999999998,0.9999994587680491,0.9976776439203688,0.9999999999999998,0.9999994587680491,0.9976776439203688,8.662653991174048e-22,1.5299521437763713e-07,0.0021535158874692287,0.03848987245228858,0.17000000000000004,0.83
6233.218590361446,0.7439076272287691,0.25576443659607434,0.9996720638248431,0.00028413177855477503,0.0,0.9996720638248431,4.380439660212131e-05,0.9999999999999997,0.9999993500026307,0.997480418541837,0.9999999999999997,0.9999993500026307,0.997480418541837,1.2681872452517747e-21,1.8805872623635704e-07,0.0023448338387967965,0.03931237663031609,0.17000000000000004,0.83
6223.51259437751,0.7519306340120486,0.2477156863212625,0.9996463203333114,0.00030747966510282426,0.0,0.9996463203333114,4.620000158576566e-05,0.9999999999999998,0.9999992800951725,0.9972769709554762,0.9999999999999998,0.9999992800951725,0.9972769709554762,1.8369153283281974e-21,2.098778880959796e-07,0.002542873634663548,0.039131686452345486,0.17000000000000004,0.83
6213.806598393575,0.7597922625921616,0.23982877660923624,0.9996210392013977,0.00033037618626716365,0.0,0.9996210392013977,4.85846123352005e-05,0.9999999999999998,0.9999992171044804,0.9970713866300427,0.9999999999999998,0.9999992171044804,0.9970713866300427,2.6223032644774086e-21,2.293387800506461e-07,0.0027433834059395184,0.03845328241574407,0.17000000000000004,0.83
6204.100602409639,0.7681409833686482,0.23145304578193968,0.9995940291505878,0.00035477377432192,0.0,0.9995940291505878,5.119707509022271e-05,0.9999999999999996,0.9999991314542146,0.99686335342364,0.9999999999999996,0.9999991314542146,0.99686335342364,3.696788753507169e-21,2.5591576216111764e-07,0.0029463953283497867,0.03777487837914259,0.17000000000000004,0.83
6194.394606425703,0.7772337096501908,0.22232996883515993,0.9995636784853507,0.0003822130436928605,0.0,0.9995636784853507,5.4108470956477813e-05,0.9999999999999996,0.999998995899998,0.9966480256696034,0.9999999999999996,0.999998995899998,0.9966480256696034,5.189405671451483e-21,2.994032857598223e-07,0.0031567051995134822,0.03770145945153491,0.17000000000000004,0.83
