井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6872.825301204819,0.33224788722290854,0.6677521127770771,0.9999999999999859,1.7136049454868804e-15,0.0,0.9999999999999859,1.241431587388081e-14,0.9999999999999979,0.9999999999999991,0.9999999999998653,0.9999999999999979,0.9999999999999991,0.9999999999998653,1.08533945241685e-39,1.6267908689929247e-21,2.0187671902498846e-14,0.025513691819501715,0.21999999999999997,0.78
6863.74297188755,0.34099882785638813,0.6590011721435881,0.9999999999999762,3.2320566506343717e-15,0.0,0.9999999999999762,2.071382116864238e-14,0.999999999999998,0.9999999999999992,0.9999999999997571,0.999999999999998,0.9999999999999992,0.9999999999997571,2.4005544880312367e-39,3.243698057015233e-21,3.799865135548747e-14,0.025744143099900273,0.21999999999999997,0.78
6854.660642570281,0.34975029122741735,0.6502497087725407,0.999999999999958,6.1317275525291105e-15,0.0,0.999999999999958,3.5803086369090324e-14,0.9999999999999982,0.9999999999999994,0.999999999999561,0.9999999999999982,0.9999999999999994,0.999999999999561,5.367164731262684e-39,6.517720727674632e-21,7.193538137875308e-14,0.026078652452032076,0.21999999999999997,0.78
6845.578313253012,0.3585078417291874,0.6414921582707379,0.9999999999999256,1.1674790118988626e-14,0.0,0.9999999999999256,6.298807619415593e-14,0.999999999999998,0.9999999999999992,0.9999999999992066,0.999999999999998,0.9999999999999992,0.9999999999992066,1.211418999847832e-38,1.3177862260392575e-20,1.3665458955998656e-13,0.026413161804163855,0.21999999999999997,0.78
6836.495983935743,0.36725786544207334,0.6327421345577927,0.9999999999998664,2.2217801102159662e-14,0.0,0.9999999999998664,1.1140795582568559e-13,0.9999999999999978,0.9999999999999993,0.99999999999857,0.9999999999999978,0.9999999999999993,0.99999999999857,2.7489548127131966e-38,2.6707763037447156e-20,2.5943785057519256e-13,0.026689009485695896,0.21999999999999997,0.78
6827.413654618474,0.37597848434995357,0.6240215156498078,0.9999999999997612,4.2079071379024793e-14,0.0,0.9999999999997612,1.9663898770954219e-13,0.9999999999999976,0.9999999999999984,0.9999999999974376,0.9999999999999976,0.9999999999999984,0.9999999999974376,6.241146537751344e-38,5.4025417096944565e-20,4.901162500571907e-13,0.026871469132313253,0.21999999999999997,0.78
6818.331325301205,0.38466967628899285,0.615330323710583,0.9999999999995757,7.908429619797312e-14,0.0,0.9999999999995757,3.446446007746357e-13,0.9999999999999978,0.9999999999999987,0.9999999999954505,0.9999999999999978,0.9999999999999987,0.9999999999954505,1.4151632717425435e-37,1.0882571281879573e-19,9.18674851813113e-13,0.02705392877893061,0.21999999999999997,0.78
6809.248995983936,0.39330408950903556,0.6066959104902231,0.9999999999992581,1.4657257096069266e-13,0.0,0.9999999999992581,5.953803298157701e-13,0.9999999999999981,0.9999999999999987,0.9999999999920433,0.9999999999999981,0.9999999999999987,0.9999999999920433,3.1826329053404676e-37,2.1687895399024273e-19,1.6978949127696556e-12,0.02719112649242731,0.21999999999999997,0.78
6800.166666666667,0.4017448383812116,0.5982551616175188,0.9999999999987305,2.647701672518277e-13,0.0,0.9999999999987305,1.0048870051065497e-12,0.9999999999999983,0.9999999999999988,0.9999999999864115,0.9999999999999983,0.9999999999999988,0.9999999999864115,6.956864105262171e-37,4.21080607982272e-19,3.0585931465367394e-12,0.026826207199192632,0.21999999999999997,0.78
6791.084337349397,0.4099949080116219,0.5900050919862505,0.9999999999978719,4.67295474179324e-13,0.0,0.9999999999978719,1.6606301497302449e-12,0.9999999999999981,0.9999999999999988,0.9999999999772808,0.9999999999999981,0.9999999999999988,0.9999999999772808,1.4811757122747934e-36,7.980458530056048e-19,5.383364726465014e-12,0.026461287905957902,0.21999999999999997,0.78
6782.002008032128,0.4180609515441112,0.5819390484523859,0.999999999996497,8.081787785175427e-13,0.0,0.999999999996497,2.6948316564228073e-12,0.9999999999999979,0.9999999999999984,0.9999999999626925,0.9999999999999979,0.9999999999999984,0.9999999999626925,3.080160570409056e-36,1.4802955745126066e-18,9.285345483501134e-12,0.02609636861272323,0.21999999999999997,0.78
6772.919678714859,0.42598977571938984,0.5740102242749193,0.9999999999943092,1.376976533776885e-12,0.0,0.9999999999943092,4.313591640923709e-12,0.9999999999999983,0.999999999999998,0.9999999999395497,0.9999999999999983,0.999999999999998,0.9999999999395497,6.304344649828554e-36,2.7038488767246387e-18,1.5777954532138902e-11,0.025897396294129616,0.21999999999999997,0.78
6763.8373493975905,0.43379377126194474,0.5662062287289167,0.9999999999908613,2.315641338277079e-12,0.0,0.9999999999908613,6.822937312493804e-12,0.9999999999999983,0.999999999999998,0.9999999999031751,0.9999999999999983,0.999999999999998,0.9999999999031751,1.2729905033500617e-35,4.8729969059841876e-18,2.646255860473471e-11,0.025745346588615166,0.21999999999999997,0.78
6754.755020080322,0.44147528079147685,0.5585247191939965,0.9999999999854731,3.848463392173265e-12,0.0,0.9999999999854731,1.0678470948851193e-11,0.999999999999998,0.9999999999999984,0.9999999998464865,0.999999999999998,0.9999999999999984,0.9999999998464865,2.538542078705373e-35,8.674960246890975e-18,4.386200855165344e-11,0.02559329688310071,0.21999999999999997,0.78
6745.672690763052,0.4490615408425982,0.550938459134483,0.9999999999770809,6.3397195529189085e-12,0.0,0.9999999999770809,1.6579127255992272e-11,0.9999999999999979,0.9999999999999982,0.9999999997584421,0.9999999999999979,0.9999999999999982,0.9999999997584421,5.0207384836571e-35,1.5307119547274674e-17,7.206216877341168e-11,0.025535425212076357,0.21999999999999997,0.78
6736.590361445783,0.4565789571808852,0.543421042783164,0.9999999999640496,1.037468592195328e-11,0.0,0.9999999999640496,2.5575957172225427e-11,0.9999999999999981,0.9999999999999989,0.9999999996221017,0.9999999999999981,0.9999999999999989,0.9999999996221017,9.884810279724e-35,2.6846457546240997e-17,1.176070898701736e-10,0.02558104012373069,0.21999999999999997,0.78
6727.508032128514,0.46402666128301534,0.5359733386609357,0.9999999999439513,1.6860802667789272e-11,0.0,0.9999999999439513,3.918815717400745e-11,0.9999999999999979,0.9999999999999984,0.9999999994124302,0.9999999999999979,0.9999999999999984,0.9999999994124302,1.936726296908128e-34,4.6788898531139915e-17,1.9060840759578427e-10,0.02562665503538502,0.21999999999999997,0.78
6718.425702811245,0.4713995107001767,0.528600489213039,0.9999999999132156,2.7191742720296792e-11,0.0,0.9999999999132156,5.959277882192853e-11,0.999999999999998,0.9999999999999973,0.9999999990927164,0.999999999999998,0.9999999999999973,0.9999999990927164,3.772292391505475e-34,8.096322243303552e-17,3.0654282694250466e-10,0.025656456508729823,0.21999999999999997,0.78
6709.343373493976,0.47868079215543285,0.5213192077112697,0.9999999998667028,4.3453945888346695e-11,0.0,0.9999999998667028,8.984318832001412e-11,0.9999999999999981,0.9999999999999963,0.9999999986102874,0.9999999999999981,0.9999999999999963,0.9999999986102874,7.285561421424958e-34,1.3883892194787253e-16,4.885011025258294e-10,0.025610841597075502,0.21999999999999997,0.78
6700.2610441767065,0.4858745740713598,0.5141254257254944,0.9999999997968538,6.882574846542089e-11,0.0,0.9999999997968538,1.3432038443185634e-10,0.9999999999999986,0.999999999999994,0.9999999978879179,0.9999999999999986,0.999999999999994,0.9999999978879179,1.3954209117568105e-33,2.359899761549405e-16,7.715455830480142e-10,0.02556522668542116,0.21999999999999997,0.78
6691.178714859438,0.4929869643105636,0.5070130353821225,0.9999999996926865,1.0808516105251298e-10,0.0,0.9999999996926865,1.9922856289058122e-10,0.9999999999999986,0.9999999999999918,0.9999999968137698,0.9999999999999986,0.9999999999999918,0.9999999968137698,2.651378131232556e-33,3.977262185925913e-16,1.2082118321206686e-09,0.02551961177376682,0.21999999999999997,0.78
6682.096385542169,0.5000339863600706,0.4999660131780639,0.9999999995381342,1.6845505363024466e-10,0.0,0.9999999995381342,2.9341055927441644e-10,0.9999999999999984,0.9999999999999867,0.9999999952247599,0.9999999999999984,0.9999999999999867,0.9999999952247599,5.004704026980736e-33,6.653805703475195e-16,1.8776553885521604e-09,0.025513691819501715,0.21999999999999997,0.78
6673.0140562249,0.5070242787517519,0.4929757205583193,0.9999999993100712,2.606559774359114e-10,0.0,0.9999999993100712,4.292725559986065e-10,0.9999999999999986,0.9999999999999796,0.9999999928868879,0.9999999999999986,0.9999999999999796,0.9999999928868879,9.387831138184806e-33,1.1053537057138773e-15,2.896960633064139e-09,0.025513691819501715,0.21999999999999997,0.78
6663.931726907631,0.513969282160721,0.4860307168139689,0.9999999989746896,4.00759061393949e-10,0.0,0.9999999989746896,6.245510942298597e-10,0.9999999999999987,0.9999999999999684,0.9999999894591262,0.9999999999999987,0.9999999999999684,0.9999999894591262,1.7513819143042576e-32,1.824843622370081e-15,4.441082036195185e-09,0.025513691819501715,0.21999999999999997,0.78
6654.849397590361,0.5209153875326578,0.47908461094754656,0.999999998480204,6.140911141008498e-10,0.0,0.999999998480204,9.057047633185014e-10,0.9999999999999989,0.9999999999999498,0.9999999844208142,0.9999999999999989,0.9999999999999498,0.9999999844208142,3.266169732116556e-32,3.0053539653345227e-15,6.784859172753915e-09,0.025660278761994698,0.21999999999999997,0.78
6645.767068273092,0.5278978077912269,0.4721021899595996,0.9999999977508263,9.391697907265535e-10,0.0,0.9999999977508263,1.3100038884735906e-09,0.9999999999999991,0.9999999999999217,0.999999977013275,0.9999999999999991,0.9999999999999217,0.999999977013275,6.108071130097582e-32,4.948292382818059e-15,1.0344584345987911e-08,0.02591876326136927,0.21999999999999997,0.78
6636.684738955823,0.5349222053737929,0.4650777913079167,0.9999999966817098,1.431736095241867e-09,0.0,0.9999999966817098,1.8865541355003957e-09,0.9999999999999989,0.9999999999998773,0.9999999661923522,0.9999999999999989,0.9999999999998773,0.9999999661923522,1.1441147740456656e-31,8.136391865186365e-15,1.571982487837805e-08,0.026177247760743844,0.21999999999999997,0.78
6627.6024096385545,0.5419628834188742,0.45803711171769346,0.9999999951365677,2.1677285128902767e-09,0.0,0.9999999951365677,2.6957035233226593e-09,0.999999999999999,0.9999999999998089,0.999999950608391,0.999999999999999,0.9999999999998089,0.999999950608391,2.13480612284303e-31,1.3304772732267741e-14,2.3723059307283005e-08,0.026319330024806825,0.21999999999999997,0.78
6618.520080321285,0.5489525632619996,0.4510474296877619,0.9999999929497615,3.2426569058729367e-09,0.0,0.9999999929497615,3.807581625458492e-09,0.9999999999999992,0.9999999999997046,0.9999999286296565,0.9999999999999992,0.9999999999997046,0.9999999286296565,3.929258300926712e-31,2.1487540902140025e-14,3.5370632099143706e-08,0.026136870378189465,0.21999999999999997,0.78
6609.437751004016,0.5559018080150432,0.44409818187099004,0.9999999898860332,4.794766089248985e-09,0.0,0.9999999898860332,5.31920032647549e-09,0.9999999999999989,0.9999999999995479,0.9999998979450923,0.9999999999999989,0.9999999999995479,0.9999998979450923,7.1377755395388655e-31,3.429156506144989e-14,5.212912434357182e-08,0.02595441073157213,0.21999999999999997,0.78
6600.355421686747,0.5628230144996476,0.4371769711313079,0.9999999856309556,7.0133537450036065e-09,0.0,0.9999999856309556,7.355691079099963e-09,0.9999999999999986,0.9999999999993142,0.9999998554782698,0.9999999999999986,0.9999999999993142,0.9999998554782698,1.2808255380460715e-30,5.4117859815068387e-14,7.599843627561855e-08,0.025771951084954788,0.21999999999999997,0.78
6591.273092369478,0.569750876849536,0.4302491029010599,0.9999999797505956,1.0166506005842184e-08,0.0,0.9999999797505956,1.0082897997784674e-08,0.9999999999999987,0.9999999999989683,0.9999997970002076,0.9999999999999987,0.9999999999989683,0.9999997970002076,2.2777693305170847e-30,8.465913524979735e-14,1.0979989174073094e-07,0.025691761085499965,0.21999999999999997,0.78
6582.190763052209,0.5766962863137487,0.4233036853735864,0.9999999716873349,1.4608748281455346e-08,0.0,0.9999999716873349,1.3703916156151926e-08,0.9999999999999986,0.9999999999984601,0.9999997171036933,0.9999999999999986,0.9999999999984601,0.9999997171036933,4.0156818003274604e-30,1.3131305126161842e-13,1.572459637563498e-07,0.025615736232742742,0.21999999999999997,0.78
6573.108433734939,0.5836700793524426,0.4163298813582605,0.999999960710703,2.0815371481692285e-08,0.0,0.999999960710703,1.8473925266967662e-08,0.9999999999999987,0.9999999999977174,0.9999996087369497,0.9999999999999987,0.9999999999977174,0.9999996087369497,7.02092936323595e-30,2.0201530003533902e-13,2.232912954420736e-07,0.025539711379985515,0.21999999999999997,0.78
6564.0261044176705,0.5906949679508136,0.40930497789541814,0.9999999458462314,2.9435192459378406e-08,0.0,0.9999999458462314,2.4718575816404085e-08,0.9999999999999982,0.9999999999966369,0.9999994625334869,0.9999999999999982,0.9999999999966369,0.9999994625334869,1.2192830141247561e-29,3.0860213899790564e-13,3.1467031530298536e-07,0.025513691819501715,0.21999999999999997,0.78
6554.943775100402,0.5977875007234037,0.40221242511292893,0.9999999258363328,4.1326972401924566e-08,0.0,0.9999999258363328,3.2836694728423764e-08,0.9999999999999987,0.9999999999950742,0.9999992664666909,0.9999999999999987,0.9999999999950742,0.9999992664666909,2.1048533457041437e-29,4.683652626048623e-13,4.4025222501706264e-07,0.025513691819501715,0.21999999999999997,0.78
6545.861445783133,0.6049580899320532,0.39504180914740805,0.9999998990794613,5.761040337551971e-08,0.0,0.9999998990794613,4.331013529677499e-08,0.9999999999999983,0.9999999999928261,0.9999990053001109,0.9999999999999983,0.9999999999928261,0.9999990053001109,3.612229070611081e-29,7.062535757721884e-13,6.115414105993634e-07,0.025513691819501715,0.21999999999999997,0.78
6536.779116465864,0.6122188645649199,0.3877809989606539,0.9999998635255736,7.974859731708472e-08,0.0,0.9999998635255736,5.672582911254967e-08,0.9999999999999984,0.999999999989611,0.999998659627204,0.9999999999999984,0.999999999989611,0.999998659627204,6.163986763630109e-29,1.0582575117688947e-12,8.434953061271278e-07,0.025519083986816442,0.21999999999999997,0.78
6527.696787148594,0.6195833677399231,0.3804164488128758,0.9999998165527983,1.0964451673626514e-07,0.0,0.9999998165527983,7.380268467365753e-08,0.9999999999999983,0.9999999999850362,0.9999982047479917,0.9999999999999983,0.9999999999850362,0.9999982047479917,1.0462212722184003e-28,1.5760630652674325e-12,1.1554698837285615e-06,0.025534288957367896,0.21999999999999997,0.78
6518.614457831325,0.627064607537331,0.3729351472348605,0.9999997547721916,1.4977476079357324e-07,0.0,0.9999997547721916,9.545304744823574e-08,0.9999999999999983,0.9999999999785555,0.9999976088704633,0.9999999999999983,0.9999999999785555,0.9999976088704633,1.7668803602777345e-28,2.3336312002160673e-12,1.5725358600960654e-06,0.025549493927919338,0.21999999999999997,0.78
6509.532128514056,0.6346954552391983,0.3653042181847799,0.9999996734239786,2.036011382439482e-07,0.0,0.9999996734239786,1.2297488358038454e-07,0.9999999999999984,0.9999999999693595,0.9999968274573926,0.9999999999999984,0.9999999999693595,0.9999968274573926,2.976391014794472e-28,3.4417255032174926e-12,2.12962976236983e-06,0.02559368011693728,0.21999999999999997,0.78
6500.449799196787,0.6426389655186131,0.35736059905041756,0.9999995645690302,2.770734372926304e-07,0.0,0.9999995645690302,1.5835753210363198e-07,0.9999999999999987,0.9999999999560287,0.9999957864286185,0.9999999999999987,0.9999999999560287,0.9999957864286185,5.067604160218924e-28,5.099745472414213e-12,2.8866990081229104e-06,0.026171468997892206,0.21999999999999997,0.78
6491.3674698795185,0.6509158622267068,0.34908355731345114,0.999999419540158,3.7704045020080614e-07,0.0,0.999999419540158,2.034193915917422e-07,0.999999999999999,0.9999999999366983,0.9999944059556436,0.999999999999999,0.9999999999366983,0.9999944059556436,8.713228760624664e-28,7.584267027847567e-12,3.911973252409826e-06,0.026749257878847126,0.21999999999999997,0.78
6482.285140562249,0.6595258947528486,0.34047333405886765,0.9999992288117161,5.11600438478409e-07,0.0,0.9999992288117161,2.595878452241563e-07,0.9999999999999993,0.9999999999088997,0.9999925994864313,0.9999999999999993,0.9999999999088997,0.9999925994864313,1.5073804916476797e-27,1.1285956770412201e-11,5.285261292111857e-06,0.027327046759802087,0.21999999999999997,0.78
6473.20281124498,0.6682259728463339,0.33177301506513385,0.9999989879114677,6.851750928701713e-07,0.0,0.9999989879114677,3.2691343914479143e-07,0.9999999999999994,0.9999999998706086,0.9999903287877143,0.9999999999999994,0.9999999998706086,0.9999903287877143,2.5655318084017205e-27,1.655962932529737e-11,7.048201191572768e-06,0.027040004616201412,0.21999999999999997,0.78
6464.120481927711,0.6769329351266233,0.3230657550678514,0.9999986901944744,9.037645138761469e-07,0.0,0.9999986901944744,4.0604101159967166e-07,0.9999999999999994,0.9999999998191667,0.9999875355830173,0.9999999999999994,0.9999999998191667,0.9999875355830173,4.270524470950846e-27,2.387156250516728e-11,9.257950767048793e-06,0.026462215735246503,0.21999999999999997,0.78
6455.038152610442,0.6856515715939351,0.3143467542434308,0.9999983258373658,1.175786655589169e-06,0.0,0.9999983258373658,4.983759783197874e-07,0.9999999999999994,0.9999999997509155,0.9999841326268005,0.9999999999999994,0.9999999997509155,0.9999841326268005,6.966181168938313e-27,3.3861528239406804e-11,1.1995289225607768e-05,0.025884426854291587,0.21999999999999997,0.78
6445.955823293172,0.6944665790387867,0.30553130037903875,0.9999978794178256,1.514290535753299e-06,0.0,0.9999978794178256,6.062916384971399e-07,0.9999999999999994,0.9999999996603268,0.9999799820965398,0.9999999999999994,0.9999999996603268,0.9999799820965398,1.1217560821480842e-26,4.749727034978183e-11,1.5386104754532758e-05,0.02555714515784972,0.21999999999999997,0.78
6436.873493975903,0.703480249153264,0.2965170814564822,0.9999973306097454,1.936918692765942e-06,0.0,0.9999973306097454,7.3247156150103e-07,0.9999999999999996,0.9999999995395421,0.9999749032207443,0.9999999999999996,0.9999999995395421,0.9999749032207443,1.7961584555293884e-26,6.619149409543938e-11,1.9599963547416066e-05,0.025541940187298266,0.21999999999999997,0.78
6427.791164658634,0.712696598030025,0.287300062312494,0.9999966603425187,2.4607715828826166e-06,0.0,0.9999966603425187,8.788858980199427e-07,0.9999999999999998,0.9999999993794861,0.9999687293000394,0.9999999999999998,0.9999999993794861,0.9999687293000394,2.859896468549984e-26,9.164881813719763e-11,2.4798639319939045e-05,0.025526735216746827,0.21999999999999997,0.78
6418.708835341366,0.722118009207985,0.2778778377007041,0.9999958469086889,3.1055589025700495e-06,0.0,0.9999958469086889,1.047532408229752e-06,0.9999999999999993,0.9999999991686506,0.9999612720310846,0.9999999999999993,0.9999999991686506,0.9999612720310846,4.528573570043031e-26,1.260909369685008e-10,3.1167212779927855e-05,0.025513691819501715,0.21999999999999997,0.78
6409.626506024097,0.7317473172872708,0.26824754829644093,0.9999948655837116,3.894017443351378e-06,0.0,0.9999948655837116,1.2403988446756105e-06,0.9999999999999996,0.9999999988924427,0.9999523185570717,0.9999999999999996,0.9999999988924427,0.9999523185570717,7.133610076180527e-26,1.7241095175079101e-10,3.891764539216487e-05,0.025513691819501715,0.21999999999999997,0.78
6400.544176706828,0.741579487068078,0.2584142021008874,0.9999936891689654,4.851495179153737e-06,0.0,0.9999936891689654,1.459335855497868e-06,0.9999999999999998,0.9999999985327255,0.999941636896417,0.9999999999999998,0.9999999985327255,0.999941636896417,1.117898083488662e-25,2.343062533678881e-10,4.828415762843532e-05,0.025513691819501715,0.21999999999999997,0.78
6391.461847389558,0.7516055255367078,0.2483867621236891,0.9999922876603969,6.0062682275807246e-06,0.0,0.9999922876603969,1.7060713755808201e-06,0.9999999999999998,0.9999999980669959,0.9999289734167228,0.9999999999999998,0.9999999980669959,0.9999289734167228,1.7428067851324e-25,3.164873224184459e-10,5.9525797636377903e-05,0.025513691819501715,0.21999999999999997,0.78
6382.379518072289,0.761812161735068,0.2381784664397946,0.9999906281748624,7.389597076240864e-06,0.0,0.9999906281748624,1.9822280610380694e-06,0.9999999999999996,0.999999997467504,0.999914052664371,0.9999999999999996,0.999999997467504,0.999914052664371,2.703097117105551e-25,4.2491305712360703e-10,7.292642748666922e-05,0.025513691819501715,0.21999999999999997,0.78
6373.29718875502,0.7721819196648005,0.227806754844502,0.9999886745093024,9.035946367174117e-06,0.0,0.9999886745093024,2.289544330303691e-06,0.9999999999999994,0.999999996700113,0.9998965739009471,0.9999999999999994,0.999999996700113,0.9998965739009471,4.1712442466386195e-25,5.670830372881838e-10,8.87962856191663e-05,0.025513691819501715,0.21999999999999997,0.78
6364.21485943775,0.782697524060776,0.21728886045913445,0.9999863845199104,1.098481146264453e-05,0.0,0.9999863845199104,2.630668626853746e-06,0.9999999999999994,0.9999999957219875,0.9998761885417469,0.9999999999999994,0.9999999957219875,0.9998761885417469,6.406676284792909e-25,7.525397740206994e-10,0.00010748875443415546,0.025513691819501715,0.21999999999999997,0.78
6355.1325301204815,0.7933989349105852,0.20658476151798671,0.9999836964285719,1.3294171039564927e-05,0.0,0.9999836964285719,3.009400388876142e-06,0.9999999999999991,0.9999999944718219,0.9998523818754651,0.9999999999999991,0.9999999944718219,0.9998523818754651,9.82799544070848e-25,9.950481080183733e-10,0.00012952630452784536,0.02567666705105911,0.21999999999999997,0.78
6346.050200803213,0.8043093489476757,0.19567119228175225,0.9999805412294277,1.6030538008759417e-05,0.0,0.9999805412294277,3.428232563140369e-06,0.9999999999999992,0.9999999928708697,0.9998245856686511,0.9999999999999992,0.9999999928708697,0.9998245856686511,1.5096210275751642e-24,1.3128100999191764e-09,0.00015550257306537636,0.025980766462088023,0.21999999999999997,0.78
6336.967871485944,0.8153880051598311,0.18458885408943565,0.9999768592492669,1.9253993086161475e-05,0.0,0.9999768592492669,3.886757646944454e-06,0.9999999999999992,0.999999990829182,0.9997923233249045,0.9999999999999992,0.999999990829182,0.9997923233249045,2.3207232872093346e-24,1.7275228990990059e-09,0.00018594030423636204,0.026284865873116924,0.21999999999999997,0.78
6327.885542168675,0.8265472865031123,0.17342532006008832,0.9999726065632007,2.30120174445431e-05,0.0,0.9999726065632007,4.381419355001934e-06,0.9999999999999993,0.999999988249689,0.9997552626423254,0.9999999999999993,0.999999988249689,0.9997552626423254,3.561515885813096e-24,2.263792025540938e-09,0.00022123596420523114,0.02650046852319805,0.21999999999999997,0.78
6318.803212851406,0.8376257103521685,0.1623420605207769,0.9999677708729452,2.7320477394474984e-05,0.0,0.9999677708729452,4.908649660146957e-06,0.9999999999999988,0.99999998504461,0.9997133478385077,0.9999999999999988,0.99999998504461,0.9997133478385077,5.4261862613383656e-24,2.945125449720474e-09,0.0002614866463543133,0.026424443670440834,0.21999999999999997,0.78
6309.720883534136,0.8485725443424987,0.15138976348939723,0.9999623078318955,3.222580089195224e-05,0.0,0.9999623078318955,5.466367212057282e-06,0.9999999999999989,0.9999999810893723,0.9996662508656224,0.9999999999999989,0.9999999810893723,0.9996662508656224,8.208227239865394e-24,3.804444219932632e-09,0.0003070694276795002,0.026348418817683593,0.21999999999999997,0.78
6300.638554216867,0.8593324878698683,0.14062369242820394,0.9999561802980723,3.776903513778085e-05,0.0,0.9999561802980723,6.050666790289012e-06,0.9999999999999996,0.9999999762454918,0.9996137087591368,0.9999999999999996,0.9999999762454918,0.9996137087591368,1.2326538181893345e-23,4.879670741473006e-09,0.00035830773783576545,0.026272393964926373,0.21999999999999997,0.78
6291.556224899598,0.8698036388045731,0.13014574366673853,0.999949382471312,4.395943754565221e-05,0.0,0.999949382471312,6.658091142254271e-06,0.9999999999999996,0.9999999703868525,0.9995557267820632,0.9999999999999996,0.9999999703868525,0.9995557267820632,1.8333915228752748e-23,6.207219776430727e-09,0.0004152303359234072,0.026055009613675167,0.21999999999999997,0.78
6282.4738955823295,0.87993792361573,0.1200039650860598,0.9999418887017898,5.0824218963875216e-05,0.0,0.9999418887017898,7.28707924669781e-06,0.9999999999999996,0.9999999633547942,0.9994921441174431,0.9999999999999996,0.9999999633547942,0.9994921441174431,2.7011259200489844e-23,7.832603131400768e-09,0.0004780276890741619,0.025826935055403476,0.21999999999999997,0.78
6273.39156626506,0.8896986418733343,0.11023502481791382,0.9999336666912478,5.8394703437453174e-05,0.0,0.9999336666912478,7.938605314497537e-06,0.9999999999999996,0.9999999549652832,0.9994227482162936,0.9999999999999996,0.9999999549652832,0.9994227482162936,3.9439989836823e-23,9.808816869710595e-09,0.0005469226432862615,0.0255988604971318,0.21999999999999997,0.78
6264.309236947791,0.8990983700282428,0.10082627378443279,0.999924643812676,6.674247351236378e-05,0.0,0.999924643812676,8.613713812099202e-06,0.9999999999999993,0.999999944958125,0.9993469963139653,0.9999999999999993,0.999999944958125,0.9993469963139653,5.722935383413524e-23,1.221011577188827e-08,0.000622494371127026,0.025513691819501715,0.21999999999999997,0.78
6255.226907630522,0.9081264938233907,0.09178826547139501,0.9999147592947859,7.59287087675447e-05,0.0,0.9999147592947859,9.311996446513171e-06,0.9999999999999993,0.9999999330452747,0.9992644499440877,0.9999999999999993,0.9999999330452747,0.9992644499440877,8.264916541289765e-23,1.5121197782005576e-08,0.0007052225309815593,0.025513691819501715,0.21999999999999997,0.78
6246.144578313253,0.9167477167831332,0.08315625698997124,0.9999039737731044,8.599223831961605e-05,0.0,0.9999039737731044,1.0033988575972893e-05,0.9999999999999991,0.9999999189275129,0.9991748566564741,0.9999999999999991,0.9999999189275129,0.9991748566564741,1.1880726411180812e-22,1.8632677007955166e-08,0.0007953768275407745,0.025513691819501715,0.21999999999999997,0.78
6237.062248995984,0.9249447410366178,0.07494748722392298,0.9998922282605407,9.699044473063412e-05,0.0,0.9998922282605407,1.0781294728590819e-05,0.9999999999999999,0.9999999022339214,0.9990778133323998,0.9999999999999999,0.9999999022339214,0.9990778133323998,1.7014045655685097e-22,2.2857225312518616e-08,0.00089337896450196,0.025557955327627047,0.21999999999999997,0.78
6227.979919678715,0.9327132432029701,0.06716620392270146,0.9998794471256715,0.00010899947286952462,0.0,0.9998794471256715,1.155340145916545e-05,0.9999999999999998,0.9999998825063204,0.9989727837778989,0.9999999999999998,0.9999998825063204,0.9989727837778989,2.4308184731652767e-22,2.793611537314298e-08,0.0009998113340591397,0.02569480006259005,0.21999999999999997,0.78
6218.8975903614455,0.9400252782922475,0.05984031689587448,0.9998655951881218,0.00012205678046918177,0.0,0.9998655951881218,1.2348031408967479e-05,0.9999999999999996,0.9999998592897615,0.9988595601970951,0.9999999999999996,0.9999998592897615,0.9988595601970951,3.46441131389655e-22,3.401608296015336e-08,0.0011149130031364364,0.025831644797553073,0.21999999999999997,0.78
6209.815261044177,0.9468548161719351,0.052995849093071555,0.9998506652650069,0.0001361759424728092,0.0,0.9998506652650069,1.3158792520389943e-05,0.9999999999999998,0.9999998321251459,0.9987381441004317,0.9999999999999998,0.9999998321251459,0.9987381441004317,4.922982871953118e-22,4.125305458675157e-08,0.0012387292344734778,0.025963541109643707,0.21999999999999997,0.78
6200.732931726908,0.9531393506064153,0.0466954094063338,0.9998347600127488,0.00015125260465964044,0.0,0.9998347600127488,1.3987382591117509e-05,1.0,0.9999998007660716,0.9986094224551242,1.0,0.9999998007660716,0.9986094224551242,6.950096195531951e-22,4.974549897108771e-08,0.0013702697292141096,0.02585710631578359,0.21999999999999997,0.78
6191.650602409639,0.9588852539470237,0.04093262073499517,0.9998178746820189,0.00016728828060632352,0.0,0.9998178746820189,1.4837037374624253e-05,0.9999999999999996,0.9999997647340118,0.9984734263055897,0.9999999999999996,0.9999997647340118,0.9984734263055897,9.749490562724687e-22,5.966054895208593e-08,0.001509443052681007,0.025750671521923472,0.21999999999999997,0.78
