井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7258.008378757515,0.0,0.9999991849274291,0.9999991849274291,3.8382283359749366e-07,0.9999991849274291,4.312497368642272e-07,0.9999999999999993,0.9999999999988916,0.9999898459209637,0.9999999999999993,0.9999999999988916,0.9999898459209637,4.845085455005841e-26,4.43657219107378e-14,5.255685791906223e-06,0.027371535522196032,0.17000000000000004,0.83
7253.165106212425,0.0,0.9999991236518814,0.9999991236518814,4.163882767223359e-07,0.9999991236518814,4.5995984134720585e-07,0.9999999999999993,0.9999999999986943,0.9999891988195525,0.9999999999999993,0.9999999999986943,0.9999891988195525,5.266175113387056e-26,5.347474896567775e-14,5.640674138270424e-06,0.027371535522196032,0.17000000000000004,0.83
7248.321833667334,0.0,0.9999990577331163,0.9999990577331163,4.5174912832983576e-07,0.9999990577331163,4.905177551233649e-07,0.9999999999999993,0.9999999999984573,0.9999885043133528,0.9999999999999993,0.9999999999984573,0.9999885043133528,5.724566091168797e-26,6.464374255789339e-14,6.057439314493737e-06,0.027371535522196032,0.17000000000000004,0.83
7243.478561122244,0.0,0.9999989868527254,0.9999989868527254,4.901270095751512e-07,0.9999989868527254,5.230202646538581e-07,0.9999999999999993,0.9999999999981735,0.9999877592982779,0.9999999999999993,0.9999999999981735,0.9999877592982779,6.223050429177295e-26,7.832881457193388e-14,6.508371886797839e-06,0.027371535522196032,0.17000000000000004,0.83
7238.635288577154,0.0,0.999998910640971,0.999998910640971,5.317760345363386e-07,0.999998910640971,5.575829940773908e-07,0.9999999999999993,0.9999999999978341,0.9999869602362232,0.9999999999999993,0.9999999999978341,0.9999869602362232,6.76455676576653e-26,9.506564522816865e-14,6.99616182453674e-06,0.027371535522196032,0.17000000000000004,0.83
7233.792016032065,0.0,0.9999988286706912,0.9999988286706912,5.769868820625113e-07,0.9999988286706912,5.943424263939604e-07,0.9999999999999993,0.9999999999974285,0.9999861031028918,0.9999999999999993,0.9999999999974285,0.9999861031028918,7.352161163049519e-26,1.1547779053651926e-13,7.523839420189055e-06,0.027371535522196032,0.17000000000000004,0.83
7228.948743486974,0.0,0.9999987404532149,0.9999987404532149,6.260899000210411e-07,0.9999987404532149,6.334568847298075e-07,0.9999999999999993,0.999999999996946,0.9999851833495604,0.9999999999999993,0.999999999996946,0.9999851833495604,7.989099676499829e-26,1.402864413402082e-13,8.094809492541338e-06,0.027371535522196032,0.17000000000000004,0.83
7224.105470941884,0.0,0.9999986454357688,0.9999986454357688,6.794575550246797e-07,0.9999986454357688,6.751066758494113e-07,0.9999999999999993,0.9999999999963737,0.999984195874574,0.9999999999999993,0.9999999999963737,0.999984195874574,8.678782342595401e-26,1.7032280297357958e-13,8.712881197342482e-06,0.027371535522196032,0.17000000000000004,0.83
7219.262198396794,0.0,0.9999985429996262,0.9999985429996262,7.375066751182891e-07,0.9999985429996262,7.194936982622549e-07,0.9999999999999993,0.9999999999956973,0.9999831349989066,0.9999999999999993,0.9999999999956973,0.9999831349989066,9.424808228290412e-26,2.0654454759094882e-13,9.382296796710756e-06,0.027371535522196032,0.17000000000000004,0.83
7214.4189258517035,0.0,0.9999984324582037,0.9999984324582037,8.007009526717158e-07,0.9999984324582037,7.668408433293953e-07,0.9999999999999993,0.9999999999949006,0.9999819944401144,0.9999999999999993,0.9999999999949006,0.9999819944401144,1.023098121551167e-25,2.500579644797845e-13,1.0107762884136502e-05,0.027371535522196032,0.17000000000000004,0.83
7209.575653306613,0.0,0.9999983130544281,0.9999983130544281,8.695541006138768e-07,0.9999983130544281,8.173914708648841e-07,0.9999999999999993,0.9999999999939658,0.9999807672801341,0.9999999999999993,0.9999999999939658,0.9999807672801341,1.1101326290904307e-25,3.0214747253459125e-13,1.0894486995699487e-05,0.027371535522196032,0.17000000000000004,0.83
7204.732380761523,0.0,0.9999981839569239,0.9999981839569239,9.446339242396303e-07,0.9999981839569239,8.714091516034492e-07,0.9999999999999993,0.999999999992872,0.9999794459241531,0.9999999999999993,0.999999999992872,0.9999794459241531,1.2040106278321879e-25,3.643140735650003e-13,1.174822154212453e-05,0.027371535522196032,0.17000000000000004,0.83
7199.889108216433,0.0,0.9999980442548212,0.9999980442548212,1.0265674217915668e-06,0.9999980442548212,9.291777566869524e-07,0.9999999999999993,0.9999999999915946,0.9999780220497281,0.9999999999999993,0.9999999999915946,0.9999780220497281,1.305183918641037e-25,4.3832416161800946e-13,1.2675315855089374e-05,0.027371535522196032,0.17000000000000004,0.83
7195.0458356713425,0.0,0.9999978929512412,0.9999978929512412,1.1160468896678039e-06,0.9999978929512412,9.910018688120176e-07,0.9999999999999993,0.9999999999901058,0.9999764865470551,0.9999999999999993,0.9999999999901058,0.9999764865470551,1.41413166375372e-25,5.262699363730897e-13,1.3682776070215497e-05,0.027371535522196032,0.17000000000000004,0.83
7190.202563126252,0.0,0.9999977289556887,0.9999977289556887,1.2138368993107595e-06,0.9999977289556887,1.0572074115719633e-06,0.9999999999999993,0.9999999999883727,0.9999748294526032,0.9999999999999993,0.9999999999883727,0.9999748294526032,1.5313624182022804e-25,6.306425838352257e-13,1.4778331692187324e-05,0.027371535522196032,0.17000000000000004,0.83
7185.359290581162,0.0,0.9999975510757183,0.9999975510757183,1.3207819380166502e-06,0.9999975510757183,1.128142343720513e-06,0.9999999999999993,0.9999999999863566,0.9999730398791105,0.9999999999999993,0.9999999999863566,0.9999730398791105,1.657416465998491e-25,7.544194625983151e-13,1.5970507052803544e-05,0.027371535522196032,0.17000000000000004,0.83
7180.516018036073,0.0,0.9999973580082787,0.9999973580082787,1.4378144635682323e-06,0.9999973580082787,1.2041772570496863e-06,0.9999999999999993,0.9999999999840127,0.9999711059452213,0.9999999999999993,0.9999999999840127,0.9999711059452213,1.792868611927939e-25,9.011668205330182e-13,1.7268695487643298e-05,0.027371535522196032,0.17000000000000004,0.83
7175.672745490982,0.0,0.9999971483311567,0.9999971483311567,1.5659631091749566e-06,0.9999971483311567,1.2857057332539587e-06,0.9999999999999993,0.9999999999812864,0.9999690147078996,0.9999999999999993,0.9999999999812864,0.9999690147078996,1.9383316087464582e-25,1.0751600800471884e-12,1.8683233919802948e-05,0.027371535522196032,0.17000000000000004,0.83
7170.829472945892,0.0,0.9999969204948546,0.9999969204948546,1.7063607883633739e-06,0.9999969204948546,1.373144356673332e-06,0.9999999999999993,0.9999999999781148,0.9999667521001996,0.9999999999999993,0.9999999999781148,0.9999667521001996,2.094460417016676e-25,1.281524447686754e-12,2.0225475657166856e-05,0.027371535522196032,0.17000000000000004,0.83
7165.986200400802,0.0,0.9999966728151817,0.9999966728151817,1.860252488630755e-06,0.9999966728151817,1.4669323293786294e-06,0.9999999999999993,0.9999999999744236,0.9999643028761125,0.9999999999999993,0.9999999999744236,0.9999643028761125,2.2619574934826913e-25,1.5263994731472161e-12,2.1907859598550372e-05,0.027371535522196032,0.17000000000000004,0.83
7161.142927855712,0.0,0.9999964034667473,0.9999964034667473,2.029002601716993e-06,0.9999964034667473,1.567530650507286e-06,0.9999999999999993,0.999999999970125,0.9999616505631437,0.9999999999999993,0.999999999970125,0.9999616505631437,2.4415792751768017e-25,1.8171321236430251e-12,2.3743974704904997e-05,0.027371535522196032,0.17000000000000004,0.83
7156.299655310621,0.0,0.9999961104779113,0.9999961104779113,2.2141016122569657e-06,0.9999961104779113,1.6754204761171538e-06,0.9999999999999993,0.9999999999651162,0.9999587774226144,0.9999999999999993,0.9999999999651162,0.9999587774226144,2.6341439607779855e-25,2.1625035991508133e-12,2.57486193793104e-05,0.027371535522196032,0.17000000000000004,0.83
7151.456382765531,0.0,0.9999957917328516,0.9999957917328516,2.4171703330933585e-06,0.9999957917328516,1.791096814414066e-06,0.9999999999999993,0.9999999999592769,0.9999556644220495,0.9999999999999993,0.9999999999592769,0.9999556644220495,2.840540563918908e-25,2.5729884230366733e-12,2.793785468368279e-05,0.027371535522196032,0.17000000000000004,0.83
7146.613110220441,0.0,0.9999954450394062,0.9999954450394062,2.639934630258487e-06,0.9999954450394062,1.9150259628919327e-06,0.9999999999999993,0.9999999999524711,0.9999522912696003,0.9999999999999993,0.9999999999524711,0.9999522912696003,3.0617384349976048e-25,3.0608543800406023e-12,3.0329030045099852e-05,0.027371535522196032,0.17000000000000004,0.83
7141.769837675351,0.0,0.9999950687338297,0.9999950687338297,2.8838472542884e-06,0.9999950687338297,2.047418915666244e-06,0.9999999999999993,0.9999999999445984,0.9999486369210778,0.9999999999999993,0.9999999999445984,0.9999486369210778,3.2987778542852996e-25,3.63638585806326e-12,3.294052693515256e-05,0.027371535522196032,0.17000000000000004,0.83
7136.92656513026,0.0,0.9999946611739525,0.9999946611739525,3.1503258551452653e-06,0.9999946611739525,2.1885001920092404e-06,0.9999999999999993,0.9999999999355423,0.9999446828613905,0.9999999999999993,0.9999999999355423,0.9999446828613905,3.5526523919964456e-25,4.311404200868633e-12,3.5789139230550035e-05,0.027353754955262377,0.17000000000000004,0.83
7132.08329258517,0.0,0.9999942194306417,0.9999942194306417,3.441616090277274e-06,0.9999942194306417,2.338953268079015e-06,0.9999999999999993,0.9999999999250645,0.9999404082593414,0.9999999999999993,0.9999999999250645,0.9999404082593414,3.8245033055054765e-25,5.107339408076822e-12,3.889362956168048e-05,0.027325735447670474,0.17000000000000004,0.83
7127.240020040081,0.0,0.9999937404117416,0.9999937404117416,3.760143029399231e-06,0.9999937404117416,2.4994452285684463e-06,0.9999999999999993,0.9999999999128982,0.9999357889653495,0.9999999999999993,0.9999999999128982,0.9999357889653495,4.1156604963617134e-25,6.049109671312049e-12,4.2275606228452845e-05,0.02729771594007861,0.17000000000000004,0.83
7122.3967474949895,0.0,0.9999932212289435,0.9999932212289435,4.108256385876263e-06,0.9999932212289435,2.6705146704342744e-06,0.9999999999999993,0.9999999998987731,0.9999307994146396,0.9999999999999993,0.9999999998987731,0.9999307994146396,4.427569616093864e-25,7.163131295626411e-12,4.595812355168062e-05,0.027269696432486702,0.17000000000000004,0.83
7117.5534749499,0.0,0.9999926586270562,0.9999926586270562,4.488552136247513e-06,0.9999926586270562,2.852820807336803e-06,0.9999999999999993,0.9999999998823615,0.9999254123553286,0.9999999999999993,0.9999999998823615,0.9999254123553286,4.761792659286754e-25,8.481345100825165e-12,4.9965855410412134e-05,0.02724167692489482,0.17000000000000004,0.83
7112.71020240481,0.0,0.9999920474578103,0.9999920474578103,4.9048637516599705e-06,0.9999920474578103,3.04767843782216e-06,0.9999999999999993,0.9999999998630336,0.9999195974441903,0.9999999999999993,0.9999999998630336,0.9999195974441903,5.1200481356450825e-25,1.0061237748926424e-11,5.432596590937168e-05,0.027213657417302924,0.17000000000000004,0.83
7107.86692985972,0.0,0.9999913804884214,0.9999913804884214,5.3626429662383275e-06,0.9999913804884214,3.2568686122066457e-06,0.9999999999999993,0.9999999998393487,0.9999133130016696,0.9999999999999993,0.9999999998393487,0.9999133130016696,5.504608698820446e-25,1.2045909127677543e-11,5.907489571478729e-05,0.027210318567028248,0.17000000000000004,0.83
7103.023657314629,0.0,0.9999906533171427,0.9999906533171427,5.865717379185394e-06,0.9999906533171427,3.480965478050098e-06,0.9999999999999993,0.9999999998103597,0.9999065112381619,0.9999999999999993,0.9999999998103597,0.9999065112381619,5.918022392254468e-25,1.4545733636822839e-11,6.425490873891395e-05,0.02723833807462015,0.17000000000000004,0.83
7098.180384769539,0.0,0.9999898635041224,0.9999898635041224,6.416534380501143e-06,0.9999898635041224,3.719961497161476e-06,0.9999999999999993,0.9999999997761955,0.9998991508810114,0.9999999999999993,0.9999999997761955,0.9998991508810114,6.362438732714201e-25,1.7558318103867454e-11,6.990377849344301e-05,0.02726635758221202,0.17000000000000004,0.83
7093.337112224449,0.0,0.9999890058623483,0.9999890058623483,7.019445795277467e-06,0.9999890058623483,3.974691856364918e-06,0.9999999999999993,0.9999999997359735,0.9998911872018041,0.9999999999999993,0.9999999997359735,0.9998911872018041,6.840061125261528e-25,2.118482643544975e-11,7.60626320750784e-05,0.027294377089803912,0.17000000000000004,0.83
7088.493839679359,0.0,0.999988074858772,0.999988074858772,7.679162003211219e-06,0.999988074858772,4.245979224798435e-06,0.9999999999999993,0.999999999688716,0.9998825716782787,0.9999999999999993,0.999999999688716,0.9998825716782787,7.353108184040886e-25,2.5541701832179988e-11,8.277630283621706e-05,0.027322396597395816,0.17000000000000004,0.83
7083.650567134268,0.0,0.9999870655566544,0.9999870655566544,8.400133052409321e-06,0.9999870655566544,4.53431029350878e-06,0.9999999999999993,0.9999999996339107,0.9998732521971319,0.9999999999999993,0.9999999996339107,0.9998732521971319,7.903714824850061e-25,3.070062738355933e-11,9.009338011382195e-05,0.02735041610498771,0.17000000000000004,0.83
7078.807294589178,0.0,0.9999859747622114,0.9999859747622114,9.185590978179589e-06,0.9999859747622114,4.839646809775685e-06,0.9999999999999993,0.9999999995723148,0.9998631771353108,0.9999999999999993,0.9999999995723148,0.9998631771353108,8.493637307235027e-25,3.658293165476403e-11,9.806296859576312e-05,0.027371535522196032,0.17000000000000004,0.83
7073.964022044088,0.0,0.9999847962896847,0.9999847962896847,1.0040780609382281e-05,0.9999847962896847,5.162929705398816e-06,0.9999999999999993,0.9999999995028303,0.9998522984149791,0.9999999999999993,0.9999999995028303,0.9998522984149791,9.124284579602383e-25,4.330987506783418e-11,0.00010673146949958995,0.027371535522196032,0.17000000000000004,0.83
7069.120749498998,0.0,0.9999835201925861,0.9999835201925861,1.0973835029064515e-05,0.9999835201925861,5.505972384652924e-06,0.9999999999999993,0.9999999994225447,0.9998405525697599,0.9999999999999993,0.9999999994225447,0.9998405525697599,9.797472715844438e-25,5.1223306313502836e-11,0.00011615866426481264,0.027371535522196032,0.17000000000000004,0.83
7064.277476953908,0.0,0.999982138428705,0.999982138428705,1.1991711365447338e-05,0.999982138428705,5.869859928939376e-06,0.9999999999999993,0.9999999993299122,0.9998278707217582,0.9999999999999993,0.9999999993299122,0.9998278707217582,1.0514948404033006e-24,6.051745897122566e-11,0.00012640965460521982,0.027371535522196032,0.17000000000000004,0.83
7059.434204408818,0.0,0.9999806422535941,0.9999806422535941,1.3102009866710148e-05,0.9999806422535941,6.255736538816563e-06,0.9999999999999993,0.9999999992231947,0.9998141782003085,0.9999999999999993,0.9999999992231947,0.9998141782003085,1.1278429759924669e-24,7.141499290532024e-11,0.00013755529102476175,0.027371535522196032,0.17000000000000004,0.83
7054.590931863728,0.0,0.9999790221631598,0.9999790221631598,1.4313028066848967e-05,0.9999790221631598,6.664808772880223e-06,0.9999999999999993,0.9999999991004366,0.9997993941485478,0.9999999999999993,0.9999999991004366,0.9997993941485478,1.2089664184418478e-24,8.417090722601142e-11,0.00014967261482527514,0.027371535522196032,0.17000000000000004,0.83
7049.7476593186375,0.0,0.9999772678424419,0.9999772678424419,1.5633814014713282e-05,0.9999772678424419,7.098343542714326e-06,0.9999999999999993,0.9999999989594409,0.9997834311389463,0.9999999999999993,0.9999999989594409,0.9997834311389463,1.295050573046635e-24,9.907691509890277e-11,0.00016284530435021398,0.027371535522196032,0.17000000000000004,0.83
7044.904386773547,0.0,0.9999753681156142,0.9999753681156142,1.7074219709742027e-05,0.9999753681156142,7.557664675899908e-06,0.9999999999999993,0.9999999987977395,0.9997661948017504,0.9999999999999993,0.9999999987977395,0.9997661948017504,1.3863008996561287e-24,1.1646647602535996e-10,0.00017716412078008602,0.027371535522196032,0.17000000000000004,0.83
7040.061114228457,0.0,0.9999733108974256,0.9999733108974256,1.8644954241039223e-05,0.9999733108974256,8.044148332953825e-06,0.9999999999999993,0.9999999986125597,0.9997475834700642,0.9999999999999993,0.9999999986125597,0.9997475834700642,1.4829535670604081e-24,1.3672060387633268e-10,0.00019272734823419044,0.027371535522196032,0.17000000000000004,0.83
7035.217841683367,0.0,0.9999710831427417,0.9999710831427417,2.0357637187188993e-05,0.9999710831427417,8.55922007071584e-06,0.9999999999999993,0.999999998400787,0.9997274878418159,0.9999999999999993,0.999999998400787,0.9997274878418159,1.5852869621899817e-24,1.6027463886565987e-10,0.0002096412236229671,0.027371535522196032,0.17000000000000004,0.83
7030.3745691382765,0.0,0.9999686707561111,0.9999686707561111,2.2224867571856738e-05,0.9999686707561111,9.104376316928094e-06,0.9999999999999993,0.9999999981588954,0.9997057906327894,0.9999999999999993,0.9999999981588954,0.9997057906327894,1.6936337269259096e-24,1.8762757371442219e-10,0.0002280203617077052,0.027371535522196032,0.17000000000000004,0.83
7025.531296593186,0.0,0.9999660580633366,0.9999660580633366,2.4260541987866772e-05,0.9999660580633366,9.681394675269733e-06,0.9999999999999993,0.999999997882484,0.9996823659824696,0.9999999999999993,0.999999997882484,0.9996823659824696,1.8083940766378178e-24,2.193915999307371e-10,0.00024798829586061605,0.027371535522196032,0.17000000000000004,0.83
7020.688024048096,0.0,0.9999632236149429,0.9999632236149429,2.6483254006248466e-05,0.9999632236149429,1.0293131050402309e-05,0.9999999999999993,0.9999999975607646,0.9996570766146524,0.9999999999999993,0.9999999975607646,0.9996570766146524,1.9300774423600967e-24,2.5709511078874086e-10,0.00026967960051847473,0.027371535522196032,0.17000000000000004,0.83
7015.844751503006,0.0,0.9999601459112278,0.9999601459112278,2.8912337983651805e-05,0.9999601459112278,1.0941750788324883e-05,0.9999999999999993,0.9999999971848784,0.999629756198166,0.9999999999999993,0.9999999971848784,0.999629756198166,2.0593521821614817e-24,3.020914241644865e-10,0.000293257209756438,0.027385806083381075,0.17000000000000004,0.83
7011.001478957916,0.0,0.9999568095594485,0.9999568095594485,3.156253902949399e-05,0.9999568095594485,1.1627901522307824e-05,0.9999999999999993,0.9999999967534445,0.999600242633517,0.9999999999999993,0.9999999967534445,0.999600242633517,2.196936939654128e-24,3.546900444582052e-10,0.00031888243691791275,0.027402439557225194,0.17000000000000004,0.83
7006.158206412826,0.0,0.9999531944941535,0.9999531944941535,3.4452387375575995e-05,0.9999531944941535,1.2353118470559662e-05,0.9999999999999993,0.999999996260067,0.9995683667075613,0.9999999999999993,0.999999996260067,0.9995683667075613,2.343666058805845e-24,4.1591146591738313e-10,0.00034672497168770564,0.02741907303106932,0.17000000000000004,0.83
7001.314933867736,0.0,0.9999492777735751,0.9999492777735751,3.760269140579153e-05,0.9999492777735751,1.311953501894559e-05,0.9999999999999993,0.9999999956958513,0.9995339481987678,0.9999999999999993,0.9999999956958513,0.9995339481987678,2.500521283739382e-24,4.871343636836532e-10,0.00037696623951210905,0.02743570650491344,0.17000000000000004,0.83
6996.471661322646,0.0,0.9999450280998263,0.9999450280998263,4.103954497708634e-05,0.9999450280998263,1.3932355196443913e-05,0.9999999999999993,0.9999999950427115,0.9994967918761009,0.9999999999999993,0.9999999950427115,0.9994967918761009,2.6686677232250253e-24,5.707984709712089e-10,0.0004098015914403622,0.027452339978757567,0.17000000000000004,0.83
6991.628388777555,0.0,0.9999403520686545,0.9999403520686545,4.4839158666366106e-05,0.9999403520686545,1.4808772678931974e-05,0.9999999999999993,0.9999999941733227,0.9994566557099465,0.9999999999999993,0.9999999941733227,0.9994566557099465,2.849844726220343e-24,6.86527479981289e-10,0.00044546245468691923,0.027468973452601703,0.17000000000000004,0.83
6986.785116232465,0.0,0.9999351472181167,0.9999351472181167,4.9091019091472626e-05,0.9999351472181167,1.5761762791775067e-05,0.9999999999999993,0.9999999929533553,0.9994130316651996,0.9999999999999993,0.9999999929533553,0.9994130316651996,3.046973463574243e-24,8.57434112461209e-10,0.00048443408137408293,0.027592435831609814,0.17000000000000004,0.83
6981.941843687375,0.0,0.9999294053658736,0.9999294053658736,5.380945270397183e-05,0.9999294053658736,1.678518142212417e-05,0.9999999999999993,0.9999999914029856,0.9993654669755992,0.9999999999999993,0.9999999914029856,0.9993654669755992,3.2629875275937316e-24,1.0833402653618532e-09,0.0005271610659049336,0.027770008717518453,0.17000000000000004,0.83
6977.0985711422845,0.0,0.9999231064952997,0.9999231064952997,5.9016925124556014e-05,0.9999231064952997,1.7876579575806696e-05,0.9999999999999993,0.9999999895210204,0.9993135933785231,0.9999999999999993,0.9999999895210204,0.9993135933785231,3.500935186572789e-24,1.3668947700815267e-09,0.0005740140652794141,0.027947581603427075,0.17000000000000004,0.83
6972.255298597194,0.0,0.9999161974505907,0.9999161974505907,6.476402011576331e-05,0.9999161974505907,1.9038529293374906e-05,0.9999999999999993,0.9999999872409682,0.999257011924404,0.9999999999999993,0.9999999872409682,0.999257011924404,3.7645520505607995e-24,1.7221236325306026e-09,0.0006253973834261964,0.028125154489335714,0.17000000000000004,0.83
6967.412026052104,0.0,0.9999086385908025,0.9999086385908025,7.109572956056177e-05,0.9999086385908025,2.0265679636873354e-05,0.9999999999999993,0.9999999845212162,0.9991953007538734,0.9999999999999993,0.9999999845212162,0.9991953007538734,4.058403592752008e-24,2.1613709512333472e-09,0.0006817466086717755,0.028302727375244342,0.17000000000000004,0.83
6962.568753507014,0.0,0.9999005437631626,0.9999005437631626,7.793165004314728e-05,0.9999005437631626,2.152458679397306e-05,0.9999999999999993,0.9999999817864984,0.9991280970350063,0.9999999999999993,0.9999999817864984,0.9991280970350063,4.387009888582753e-24,2.6089524683425635e-09,0.0007434720704156707,0.028480300261152985,0.17000000000000004,0.83
6957.725480961924,0.0,0.9998921105190457,0.9998921105190457,8.510760465145557e-05,0.9998921105190457,2.2781876302870495e-05,0.9999999999999993,0.9999999794612925,0.9990556581315012,0.9999999999999993,0.9999999794612925,0.9990556581315012,4.753421062763597e-24,2.9833033719178205e-09,0.0008103943575555189,0.028506707744936383,0.17000000000000004,0.83
6952.882208416833,0.0,0.9998832561964833,0.9998832561964833,9.268771505327735e-05,0.9998832561964833,2.405608846345366e-05,0.9999999999999993,0.9999999770934879,0.9989783972524066,0.9999999999999993,0.9999999770934879,0.9989783972524066,5.161913737404955e-24,3.3698444661902835e-09,0.0008821492000774918,0.028362394891651526,0.17000000000000004,0.83
6948.038935871744,0.0,0.9998738182217003,0.9998738182217003,0.00010080995125001417,0.9998738182217003,2.5371827049802404e-05,0.9999999999999993,0.999999974485859,0.9988961176186344,0.9999999999999993,0.999999974485859,0.9988961176186344,5.619569936550507e-24,3.800921875391534e-09,0.0009589565075737674,0.02821808203836675,0.17000000000000004,0.83
6943.195663326654,0.0,0.9998637714042905,0.9998637714042905,0.00010949942287183994,0.9998637714042905,2.672917283754109e-05,0.9999999999999993,0.9999999716167248,0.9988086213981653,0.9999999999999993,0.9999999716167248,0.9988086213981653,6.134822276840827e-24,4.281079032939637e-09,0.001041036882805027,0.02807376918508193,0.17000000000000004,0.83
6938.352390781563,0.0,0.9998530828571006,0.9998530828571006,0.00011878566037850498,0.9998530828571006,2.813148252064582e-05,0.9999999999999993,0.9999999684558559,0.9987157054886711,0.9999999999999993,0.9999999684558559,0.9987157054886711,6.71772479975211e-24,4.816036976879631e-09,0.0011286136365211115,0.02792945633179712,0.17000000000000004,0.83
6933.509118236473,0.0,0.9998416486135324,0.9998416486135324,0.00012875516359879617,0.9998416486135324,2.95962228690545e-05,0.9999999999999993,0.9999999648702601,0.9986171186865168,0.9999999999999993,0.9999999648702601,0.9986171186865168,7.380435302178693e-24,5.4285609106147985e-09,0.0012219429872825191,0.027785143478512304,0.17000000000000004,0.83
6928.665845691383,0.0,0.9998292355536205,0.9998292355536205,0.00013961261822588978,0.9998292355536205,3.115182815357437e-05,0.9999999999999993,0.999999960527953,0.9985122720485843,0.9999999999999993,0.999999960527953,0.9985122720485843,8.139075720284612e-24,6.17795421468421e-09,0.0013216007354165823,0.027686610078951186,0.17000000000000004,0.83
6923.822573146293,0.0,0.9998157472930708,0.9998157472930708,0.00015145927545995926,0.9998157472930708,3.279343146901017e-05,0.9999999999999993,0.9999999552015616,0.9984001332231055,0.9999999999999993,0.9999999552015616,0.9984001332231055,9.016162727112534e-24,7.118393974017071e-09,0.0014286360541238702,0.027708486676104805,0.17000000000000004,0.83
6918.979300601202,0.0,0.9998012848099563,0.9998012848099563,0.00016421650551456544,0.9998012848099563,3.449868452873329e-05,0.9999999999999993,0.9999999491891389,0.9982802791047876,0.9999999999999993,0.9999999491891389,0.9982802791047876,1.003557383816092e-23,8.195702533651142e-09,0.0015435003245092703,0.02773036327325844,0.17000000000000004,0.83
6914.136028056112,0.0,0.9997857901086644,0.9997857901086644,0.00017794212459909658,0.9997857901086644,3.6267766736561154e-05,0.9999999999999993,0.9999999424087938,0.9981522713296807,0.9999999999999993,0.9999999424087938,0.9981522713296807,1.1226483542794632e-23,9.42854635411812e-09,0.0016666628688750023,0.027752239870412067,0.17000000000000004,0.83
6909.292755511022,0.0,0.9997692061137546,0.9997692061137546,0.00019269466121747258,0.9997692061137546,3.809922502758081e-05,0.9999999999999993,0.9999999347772395,0.9980156578888746,0.9999999999999993,0.9999999347772395,0.9980156578888746,1.2624533121633173e-23,1.0836856500231588e-08,0.001798609899322659,0.027774116467565706,0.17000000000000004,0.83
6904.449482965932,0.0,0.9997515083542626,0.9997515083542626,0.00020850884701081933,0.9997515083542626,3.998279872721201e-05,0.9999999999999993,0.9999999263160678,0.9978699916092859,0.9999999999999993,0.9999999263160678,0.9978699916092859,1.427288612395183e-23,1.2420512389646453e-08,0.0019398324796393183,0.02779599306471931,0.17000000000000004,0.83
6899.606210420841,0.0,0.9997328286037205,0.9997328286037205,0.0002252771523181144,0.9997328286037205,4.1894243961595726e-05,0.9999999999999993,0.9999999174943833,0.9977149667581053,0.9999999999999993,0.9999999174943833,0.9977149667581053,1.6221639426564732e-23,1.4083438824399914e-08,0.002090703850404372,0.02781068267221859,0.17000000000000004,0.83
6894.762937875752,0.0,0.9997131857763653,0.9997131857763653,0.00024297921698289746,0.9997131857763653,4.383500665198863e-05,0.9999999999999993,0.9999999081093526,0.9975508737755466,0.9999999999999993,0.9999999081093526,0.9975508737755466,1.852699302345128e-23,1.5873947402615777e-08,0.002250962871410752,0.027744165488741528,0.17000000000000004,0.83
6889.919665330662,0.0,0.9996923774531624,0.9996923774531624,0.0002617987855230211,0.9996923774531624,4.582376131450519e-05,0.9999999999999993,0.9999998977608396,0.9973773751450842,0.9999999999999993,0.9999998977608396,0.9973773751450842,2.1261707730992688e-23,1.7871324113435922e-08,0.002420982165129243,0.02767764830526448,0.17000000000000004,0.83
6885.076392785571,0.0,0.9996703570699333,0.9996703570699333,0.00028178299810418747,0.9996703570699333,4.7859931962204685e-05,0.9999999999999993,0.9999998863645578,0.9971941339144396,0.9999999999999993,0.9999998863645578,0.9971941339144396,2.4513474970325227e-23,2.0096142340896588e-08,0.002601133360638468,0.027611131121787424,0.17000000000000004,0.83
6880.233120240481,0.0,0.9996470762271911,0.9996470762271911,0.0003029802462589172,0.9996470762271911,4.9943526550261156e-05,0.9999999999999993,0.999999873830127,0.9970008147260473,0.9999999999999993,0.999999873830127,0.9970008147260473,2.838789755702503e-23,2.2570557139929024e-08,0.0027917859310453205,0.027544613938310352,0.17000000000000004,0.83
6875.389847695391,0.0,0.9996224696805702,0.9996224696805702,0.000325449873428585,0.9996224696805702,5.208044600114923e-05,0.9999999999999993,0.9999998600342964,0.9967970764308111,0.9999999999999993,0.9999998600342964,0.9967970764308111,3.3012076305777964e-23,2.5322086892885072e-08,0.0029933106796012493,0.027478096754833314,0.17000000000000004,0.83
6870.546575150301,0.0,0.9995963284600624,0.9995963284600624,0.00034938340094133453,0.9995963284600624,5.428813899640055e-05,0.9999999999999993,0.9999998444715146,0.9965825007811074,0.9999999999999993,0.9999998444715146,0.9965825007811074,3.8540276349706905e-23,2.8457804666337784e-08,0.0032061361031854112,0.02741157957135625,0.17000000000000004,0.83
