井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6922.078012048192,0.3885086326921019,0.6114913661064658,0.9999999987985676,4.341727944010888e-10,0.0,0.9999999987985676,7.672600019645256e-10,0.9999999999999983,0.9999999999999999,0.9999999859326157,0.9999999999999983,0.9999999999999999,0.9999999859326157,1.8859524582953274e-44,1.4476357017251606e-18,5.428551844808127e-09,0.03804625338046975,0.17000000000000004,0.83
6912.799052208835,0.3944620896335496,0.6055379085414941,0.9999999981750438,6.841794707511317e-10,0.0,0.9999999981750438,1.1407770237085276e-09,0.9999999999999988,0.9999999999999996,0.9999999787041589,0.9999999999999988,0.9999999999999996,0.9999999787041589,3.9436051695229135e-44,2.5556199478920386e-18,8.524978789521809e-09,0.037880137290291424,0.17000000000000004,0.83
6903.520092369477,0.40032745684109516,0.5996725404133381,0.9999999972544334,1.066528147120864e-09,0.0,0.9999999972544334,1.679038284151886e-09,0.9999999999999987,0.9999999999999996,0.999999968070657,0.9999999999999987,0.9999999999999996,0.999999968070657,8.152503460169349e-44,4.463398618070928e-18,1.3242925584731529e-08,0.037703618244621116,0.17000000000000004,0.83
6894.24113253012,0.40611144214557965,0.5938885537601055,0.9999999959056852,1.645790580196541e-09,0.0,0.9999999959056852,2.4485243237567615e-09,0.9999999999999986,0.9999999999999996,0.9999999525493531,0.9999999999999986,0.9999999999999996,0.9999999525493531,1.6671838714546072e-43,7.716965155837868e-18,2.036388350305571e-08,0.037527099198950795,0.17000000000000004,0.83
6884.962172690763,0.41185679357107247,0.5881432003558353,0.9999999939269079,2.5237554791646197e-09,0.0,0.9999999939269079,3.549336261877045e-09,0.9999999999999989,0.9999999999999996,0.9999999298636756,0.9999999999999989,0.9999999999999996,0.9999999298636756,3.3977982768851207e-43,1.3276991861003153e-17,3.111543678639943e-08,0.037607828224513834,0.17000000000000004,0.83
6875.683212851405,0.41759742517189224,0.5824025658474407,0.9999999910193328,3.855934266940616e-09,0.0,0.9999999910193328,5.124732837928526e-09,0.9999999999999988,0.9999999999999991,0.9999998966601387,0.9999999999999988,0.9999999999999991,0.9999998966601387,6.941585575212938e-43,2.2818814914740087e-17,4.736455772817995e-08,0.03790512345932697,0.17000000000000004,0.83
6866.404253012048,0.42333551546477216,0.5766644712997058,0.9999999867644775,5.867842937817098e-09,0.0,0.9999999867644775,7.367679308052778e-09,0.9999999999999987,0.9999999999999989,0.9999998482674511,0.9999999999999987,0.9999999999999989,0.9999998482674511,1.4214165571867209e-42,3.916666986964244e-17,7.180405642593644e-08,0.038202418694140136,0.17000000000000004,0.83
6857.12529317269,0.4290721686198994,0.5709278119473477,0.9999999805672474,8.890197396112662e-09,0.0,0.9999999805672474,1.0542555619979659e-08,0.9999999999999988,0.999999999999998,0.9999997780772906,0.9999999999999988,0.999999999999998,0.9999997780772906,2.916567852284817e-42,6.711232198036921e-17,1.0836257661043158e-07,0.038492997954731,0.17000000000000004,0.83
6847.846333333333,0.434807422688003,0.5651925489006018,0.9999999715886048,1.3403488606659455e-08,0.0,0.9999999715886048,1.500790669656753e-08,0.9999999999999988,0.999999999999997,0.9999996768227222,0.9999999999999988,0.999999999999997,0.9999996768227222,5.994062364151622e-42,1.1474404468840603e-16,1.6271742965400442e-07,0.03876861541200567,0.17000000000000004,0.83
6838.5673734939755,0.4405433283715012,0.559456630278211,0.9999999586497121,2.01030066583254e-08,0.0,0.9999999586497121,2.1247281321870957e-08,0.9999999999999991,0.9999999999999953,0.9999995315560072,0.9999999999999991,0.9999999999999953,0.9999995315560072,1.2337766986770792e-41,1.9569914119149138e-16,2.430388672510395e-07,0.039044232869280375,0.17000000000000004,0.83
6829.288413654618,0.4462801943021014,0.5537197458203449,0.9999999401224466,2.9978972878360875e-08,0.0,0.9999999401224466,2.989858061182854e-08,0.9999999999999992,0.9999999999999927,0.9999993245016755,0.9999999999999992,0.9999999999999927,0.9999993245016755,2.542116274037132e-41,3.327780025082054e-16,3.608947602143269e-07,0.03931165692724436,0.17000000000000004,0.83
6820.009453815261,0.45200662227985366,0.5479932915568334,0.9999999138366871,4.43915738248703e-08,0.0,0.9999999138366871,4.1771738844227946e-08,0.999999999999999,0.9999999999999883,0.9999990321225223,0.999999999999999,0.9999999999999883,0.9999990321225223,5.228310266688168e-41,5.631375956409704e-16,5.320727652859437e-07,0.03948043390950807,0.17000000000000004,0.83
6810.730493975903,0.45772479939384325,0.5422750774234678,0.9999998768173113,6.525658642782392e-08,0.0,0.9999998768173113,5.792610259864749e-08,0.9999999999999994,0.9999999999999812,0.9999986223409527,0.9999999999999994,0.9999999999999812,0.9999986223409527,1.0730303652239732e-40,9.481874714322265e-16,7.786800516476768e-07,0.039649210891771765,0.17000000000000004,0.83
6801.451534136546,0.4634346321169991,0.5365651930435027,0.9999998251605013,9.517611005413034e-08,0.0,0.9999998251605013,7.966338796001398e-08,0.9999999999999993,0.9999999999999696,0.9999980533684674,0.9999999999999993,0.9999999999999696,0.9999980533684674,2.195981781118207e-40,1.587564065134484e-15,1.1305404490838566e-06,0.039817987874035496,0.17000000000000004,0.83
6792.1725742971885,0.46909049402793934,0.5309092604089016,0.9999997544368414,1.372162804697442e-07,0.0,0.9999997544368414,1.083468782805325e-07,0.9999999999999994,0.9999999999999519,0.9999972782762009,0.9999999999999994,0.9999999999999519,0.9999972782762009,4.440369802787624e-40,2.6281299894226295e-15,1.6224580719480621e-06,0.03963539972694117,0.17000000000000004,0.83
6782.893614457831,0.4746863752758423,0.5253132835214959,0.9999996587973381,1.9548741195577836e-07,0.0,0.9999996587973381,1.457152498832841e-07,0.9999999999999993,0.9999999999999245,0.9999962353888123,0.9999999999999993,0.9999999999999245,0.9999962353888123,8.858500996811203e-40,4.2986259024221676e-15,2.3008499675851652e-06,0.03938765369793021,0.17000000000000004,0.83
6773.614654618474,0.48022684710109353,0.5197726835394848,0.9999995306405786,2.7539829607940034e-07,0.0,0.9999995306405786,1.9396112548161756e-07,0.9999999999999996,0.999999999999883,0.99999484498513,0.9999999999999996,0.999999999999883,0.99999484498513,1.7446745470035702e-39,6.951392666664393e-15,3.2264445789334645e-06,0.039139907668919255,0.17000000000000004,0.83
6764.335694779116,0.4857565390032991,0.5142428198919824,0.9999993588952819,3.849048526189988e-07,0.0,0.9999993588952819,2.561998661755106e-07,0.9999999999999994,0.9999999999998189,0.9999929912983276,0.9999999999999994,0.9999999999998189,0.9999929912983276,3.41850583190748e-39,1.1169417204257226e-14,4.488273718675385e-06,0.03919841374450801,0.17000000000000004,0.83
6755.056734939759,0.49130348247841943,0.5086956467303824,0.9999991292088014,5.345938816589843e-07,0.0,0.9999991292088014,3.361973169008017e-07,0.9999999999999992,0.9999999999997212,0.9999905254008259,0.9999999999999992,0.9999999999997212,0.9999905254008259,6.694028252179607e-39,1.78815186930178e-14,6.2039606091348315e-06,0.039452353424244246,0.17000000000000004,0.83
6745.777775100401,0.49686791414639103,0.503130910336073,0.999998824482464,7.375207881453429e-07,0.0,0.999998824482464,4.379967479700959e-07,0.9999999999999994,0.9999999999995723,0.9999872717077636,0.9999999999999994,0.9999999999995723,0.9999872717077636,1.309338810850483e-38,2.850908633566404e-14,8.517196742348097e-06,0.03970629310398048,0.17000000000000004,0.83
6736.498815261044,0.5024178135444345,0.4975806129969333,0.9999984265413678,1.0081508805967036e-06,0.0,0.9999984265413678,5.653077520405205e-07,0.9999999999999993,0.9999999999993484,0.9999830461945228,0.9999999999999993,0.9999999999993484,0.9999830461945228,2.542647714801224e-38,4.509027051498021e-14,1.158522104779512e-05,0.03972360950136241,0.17000000000000004,0.83
6727.219855421687,0.5079033500764555,0.4920945672320468,0.9999979173085021,1.3613265975298636e-06,0.0,0.9999979173085021,7.213649002512196e-07,0.9999999999999993,0.9999999999990193,0.9999776686801253,0.9999999999999993,0.9999999999990193,0.9999776686801253,4.859330736484257e-38,7.037716348523223e-14,1.5567080912721146e-05,0.039350442045164656,0.17000000000000004,0.83
6717.940895582329,0.513327048248018,0.4866702243264649,0.9999972725744829,1.8167922528253842e-06,0.0,0.9999972725744829,9.106332639236677e-07,0.9999999999999993,0.9999999999985407,0.9999708976563907,0.9999999999999993,0.9999999999985407,0.9999708976563907,9.144738620015312e-38,1.0845334492044471e-13,2.0674129675044566e-05,0.038977274588966916,0.17000000000000004,0.83
6708.661935742972,0.5187007843564082,0.4812956779903192,0.9999964623467277,2.399047477596705e-06,0.0,0.9999964623467277,1.138605794733301e-06,0.9999999999999992,0.9999999999978504,0.9999624353189054,0.9999999999999992,0.9999999999978504,0.9999624353189054,1.698127612800745e-37,1.6525313201690366e-13,2.716721573231782e-05,0.038663724892934695,0.17000000000000004,0.83
6699.382975903614,0.5240733114162376,0.4759221321517811,0.9999954435680187,3.143458951679152e-06,0.0,0.9999954435680187,1.4129730295495443e-06,0.9999999999999992,0.9999999999968517,0.9999518541511963,0.9999999999999992,0.9999999999968517,0.9999518541511963,3.136068084254792e-37,2.501537123297783e-13,3.54227174477966e-05,0.03870398362264897,0.17000000000000004,0.83
6690.104016064257,0.5294463709066808,0.4705478014198772,0.9999941723265576,4.087216306385794e-06,0.0,0.9999941723265576,1.740457135599793e-06,0.9999999999999993,0.9999999999954173,0.9999387253544525,0.9999999999999993,0.9999999999954173,0.9999387253544525,5.759865940849288e-37,3.7619057703475875e-13,4.5830565592790484e-05,0.03874424235236325,0.17000000000000004,0.83
6680.8250562248995,0.5348221567498843,0.4651704408734191,0.9999925976233032,5.274003754873971e-06,0.0,0.9999925976233032,2.1283729418664552e-06,0.9999999999999992,0.9999999999933686,0.999922555194339,0.9999999999999992,0.9999999999933686,0.999922555194339,1.0521544392259603e-36,5.62051122082842e-13,5.884497706721507e-05,0.038784501082077524,0.17000000000000004,0.83
6671.546096385542,0.5402151309331427,0.45977552557250145,0.9999906565056437,6.758258718785503e-06,0.0,0.9999906565056437,2.5852356369128736e-06,0.9999999999999993,0.999999999990451,0.9999027375533718,0.9999999999999993,0.999999999990451,0.9999027375533718,1.9152909517963348e-36,8.352075442490135e-13,7.502890800528027e-05,0.038920689631697584,0.17000000000000004,0.83
6662.267136546185,0.54562826149625,0.45436001888119965,0.9999882803774501,8.600466957019136e-06,0.0,0.9999882803774501,3.1191555930086083e-06,0.9999999999999998,0.9999999999863178,0.9998786205460947,0.9999999999999998,0.9999999999863178,0.9998786205460947,3.47469603109987e-36,1.2344252386063717e-12,9.500056306723118e-05,0.03906624042374152,0.17000000000000004,0.83
6652.988176706827,0.5510626369157051,0.44892275711917384,0.999985394034879,1.0868281190613139e-05,0.0,0.999985394034879,3.7376839307628363e-06,0.9999999999999999,0.9999999999804973,0.9998494983052035,0.9999999999999999,0.9999999999804973,0.9998494983052035,6.281078356836289e-36,1.8142623222891737e-12,0.00011944386956098912,0.039211791215785434,0.17000000000000004,0.83
6643.70921686747,0.5565026158775864,0.44347931053822065,0.9999819264158071,1.362736176212032e-05,0.0,0.9999819264158071,4.446222430740709e-06,0.9999999999999998,0.9999999999723832,0.9998147190865364,0.9999999999999998,0.9999999999723832,0.9998147190865364,1.1282759163086892e-35,2.6473958950513054e-12,0.00014900954742328763,0.03922822089822056,0.17000000000000004,0.83
6634.4302570281125,0.5619418580617993,0.43803594177019406,0.9999777998319934,1.695001692881356e-05,0.0,0.9999777998319934,5.250151077909473e-06,0.9999999999999997,0.999999999961174,0.9997735771946963,0.9999999999999997,0.999999999961174,0.9997735771946963,2.0116248908963374e-35,3.832976828919072e-12,0.00018440764407701659,0.03918331693046232,0.17000000000000004,0.83
6625.151297188755,0.5673814792879258,0.4325914510316218,0.9999729303195479,2.0915710982373553e-05,0.0,0.9999729303195479,6.153969469776808e-06,0.9999999999999996,0.9999999999458107,0.999725318646565,0.9999999999999996,0.9999999999458107,0.999725318646565,3.5596827988288037e-35,5.506017276377501e-12,0.0002264108732211201,0.039138412962704094,0.17000000000000004,0.83
6615.872337349398,0.5728026711191871,0.427164583612364,0.9999672547315507,2.5587645816004096e-05,0.0,0.9999672547315507,7.157622633026724e-06,0.9999999999999996,0.9999999999250231,0.9996694068657258,0.9999999999999996,0.9999999999250231,0.9996694068657258,6.234207332184016e-35,7.835162371472626e-12,0.0002756083177166003,0.03894541751269405,0.17000000000000004,0.83
6606.59337751004,0.5781824584421043,0.42177826704983806,0.999960725491942,3.101515987997473e-05,0.0,0.999960725491942,8.259348177792484e-06,0.9999999999999997,0.9999999998973083,0.9996054640954803,0.9999999999999997,0.9999999998973083,0.9996054640954803,1.077201160284854e-34,1.1026956851161091e-11,0.0003324365665195371,0.03856760481845234,0.17000000000000004,0.83
6597.314417670683,0.583523309304232,0.416429963129385,0.9999532724336173,3.7265670933552866e-05,0.0,0.9999532724336173,9.46189544924342e-06,0.9999999999999996,0.999999999860709,0.999532897649432,0.9999999999999996,0.999999999860709,0.999532897649432,1.8374020602954216e-34,1.5355085604729737e-11,0.00039751475305893895,0.03818979212421063,0.17000000000000004,0.83
6588.035457831325,0.5888518527001381,0.41109292684457627,0.999944779544714,4.44440830124633e-05,0.0,0.999944779544714,1.0776372273373383e-05,0.9999999999999994,0.9999999998125054,0.9994506811019065,0.9999999999999994,0.9999999998125054,0.9994506811019065,3.1053427887762404e-34,2.1202245457418324e-11,0.0004718407414696366,0.03797556663238734,0.17000000000000004,0.83
6578.756497991968,0.5942529414975277,0.40568206930563977,0.9999350108031673,5.276595257143212e-05,0.0,0.9999350108031673,1.2223244261072297e-05,0.9999999999999997,0.9999999997482385,0.9993566686454292,0.9999999999999997,0.9999999997482385,0.9993566686454292,5.257177436596564e-34,2.919946172427808e-11,0.0005575211073334808,0.03837041186612355,0.17000000000000004,0.83
6569.477538152611,0.5997296572861309,0.40019417972052074,0.9999238370066519,6.235692125178278e-05,0.0,0.9999238370066519,1.380607209675239e-05,0.9999999999999994,0.999999999662853,0.9992497768561625,0.9999999999999994,0.999999999662853,0.9992497768561625,8.914198565475625e-34,4.0098310874423705e-11,0.000655703909097508,0.03876525709985974,0.17000000000000004,0.83
6560.198578313253,0.6052807615630286,0.39463040000117505,0.9999111615642036,7.332399612266352e-05,0.0,0.9999111615642036,1.5514439673880187e-05,0.9999999999999997,0.9999999995500891,0.9991292678204245,0.9999999999999997,0.9999999995500891,0.9991292678204245,1.5128123244886487e-33,5.487079914838404e-11,0.000767313328314579,0.039160102333595966,0.17000000000000004,0.83
6550.919618473896,0.6107686815532078,0.38912855376881655,0.9998972353220246,8.545272266999615e-05,0.0,0.9998972353220246,1.7311955305596216e-05,0.9999999999999997,0.999999999406512,0.9989976560938773,0.9999999999999997,0.999999999406512,0.9989976560938773,2.5250672141393926e-33,7.414794150573747e-11,0.0008900412705051049,0.03853213679424854,0.17000000000000004,0.83
6541.640658634538,0.6161918368843761,0.3836902240567707,0.9998820609411472,9.874649505218904e-05,0.0,0.9998820609411472,1.9192563801363494e-05,0.9999999999999994,0.9999999992258535,0.9988550823746509,0.9999999999999994,0.9999999992258535,0.9988550823746509,4.146765764058777e-33,9.89821542462786e-11,0.0010238106939016176,0.03788180346809478,0.17000000000000004,0.83
6532.361698795181,0.6215545335275713,0.3783110848564744,0.9998656183840455,0.00011322018922209961,0.0,0.9998656183840455,2.1161426732212876e-05,0.9999999999999997,0.9999999990006718,0.9987014570912078,0.9999999999999997,0.9999999990006718,0.9987014570912078,6.707264390898335e-33,1.3063158154894995e-10,0.0011686758768782322,0.037231470141941024,0.17000000000000004,0.83
6523.0827389558235,0.6269519540218832,0.37289564243686757,0.9998475964587507,0.00012915877090599235,0.0,0.9998475964587507,2.3244770343521482e-05,0.9999999999999997,0.9999999987167089,0.9985340253750761,0.9999999999999997,0.9999999987167089,0.9985340253750761,1.0805158643001446e-32,1.714272369112848e-10,0.0013273473402348511,0.037237937892808985,0.17000000000000004,0.83
6513.803779116466,0.632419832898591,0.36740798897984767,0.9998278218784392,0.00014672674302181206,0.0,0.9998278218784392,2.5451378539495516e-05,0.9999999999999992,0.9999999983579776,0.9983513667321516,0.9999999999999992,0.9999999983579776,0.9983513667321516,1.7400257991603448e-32,2.2409968240797726e-10,0.0015012852664519664,0.03746865138232545,0.17000000000000004,0.83
6504.524819277109,0.6379624809755001,0.36184374454177515,0.9998062255172752,0.0001659961639361731,0.0,0.9998062255172752,2.7778318789436408e-05,0.9999999999999993,0.9999999979067447,0.9981530459818748,0.9999999999999993,0.9999999979067447,0.9981530459818748,2.800753211259116e-32,2.918043168116942e-10,0.0016910105150824185,0.037699364871841876,0.17000000000000004,0.83
6495.245859437751,0.6435646087263641,0.3562182218927576,0.999782830619122,0.00018695346311189127,0.0,0.999782830619122,3.0215917766506446e-05,0.9999999999999991,0.999999997344086,0.9979394732676468,0.9999999999999991,0.999999997344086,0.9979394732676468,4.495642594263599e-32,3.7804980971003254e-10,0.0018962004756694843,0.03779124383238202,0.17000000000000004,0.83
6485.966899598394,0.6492121912985548,0.3505454901462814,0.9997576814448363,0.00020956204880546528,0.0,0.9997576814448363,3.2756506358458204e-05,0.9999999999999994,0.9999999966488021,0.9977112316850737,0.9999999999999994,0.9999999966488021,0.9977112316850737,7.181428570220257e-32,4.86874340051295e-10,0.002116322900430538,0.03775098510266774,0.17000000000000004,0.83
6476.687939759036,0.6549106876738294,0.34482007062615194,0.9997307582999814,0.0002338423839604234,0.0,0.9997307582999814,3.5399316057865885e-05,0.9999999999999992,0.9999999957943171,0.9974683191693202,0.9999999999999992,0.9999999957943171,0.9974683191693202,1.1417004831699843e-31,6.233816185471878e-10,0.0023514046780947454,0.03771072637295347,0.17000000000000004,0.83
6467.408979919679,0.660673558899552,0.33902845019245387,0.9997020090920061,0.0002598430613384575,0.0,0.9997020090920061,3.814784665556909e-05,0.9999999999999992,0.9999999947480762,0.9972104461906782,0.9999999999999992,0.9999999947480762,0.9972104461906782,1.8078158144772136e-31,7.939086222299534e-10,0.002601740074557845,0.03771802863349363,0.17000000000000004,0.83
6458.130020080322,0.6665262348353422,0.3331450936765948,0.9996713285119372,0.00028766466200981603,0.0,0.9996713285119372,4.100682605330179e-05,0.9999999999999991,0.999999993468581,0.9969368785444432,0.9999999999999991,0.999999993468581,0.9969368785444432,2.8562571303941393e-31,1.006633224562667e-09,0.002868091819891815,0.03784809529872439,0.17000000000000004,0.83
6448.851060240964,0.6724769768901258,0.32716172252538156,0.9996386994155074,0.00031732584615619364,0.0,0.9996386994155074,4.397473833638002e-05,0.9999999999999991,0.9999999919104955,0.9966476823928513,0.9999999999999991,0.9999999919104955,0.9966476823928513,4.502319073781135e-31,1.2708017323605843e-09,0.0031504223454710224,0.03797816196395515,0.17000000000000004,0.83
6439.572100401607,0.6785330535286243,0.3210710757606074,0.9996041292892316,0.00034882531071840774,0.0,0.9996041292892316,4.704540005037486e-05,0.9999999999999992,0.999999990022016,0.9963431597511072,0.9999999999999992,0.999999990022016,0.9963431597511072,7.078567973993648e-31,1.5972719706220676e-09,0.003448483296278177,0.03810030266177889,0.17000000000000004,0.83
6430.293140562249,0.684678293723898,0.31488947264001177,0.9995677663639096,0.0003820248609900797,0.0,0.9995677663639096,5.0208775099988e-05,0.9999999999999993,0.9999999877538932,0.9960248061044673,0.9999999999999993,0.9999999877538932,0.9960248061044673,1.107285728261017e-30,1.996904750944883e-09,0.00376077227690201,0.03805849551938331,0.17000000000000004,0.83
6421.014180722892,0.6909221363673627,0.30860749957016315,0.9995296359375255,0.00041690087834841673,0.0,0.9995296359375255,5.3463184125845124e-05,0.9999999999999999,0.9999999850430373,0.995693025919826,0.9999999999999999,0.9999999850430373,0.995693025919826,1.723399510102543e-30,2.4835585147703943e-09,0.004086877990003882,0.0380166883769877,0.17000000000000004,0.83
6411.735220883535,0.6972752606343504,0.302214498454045,0.9994897590883954,0.00045343033926804335,0.0,0.9994897590883954,5.681057233643087e-05,0.9999999999999996,0.999999981817727,0.9953481730009505,0.9999999999999996,0.999999981817727,0.9953481730009505,2.6690540931847325e-30,3.0732681589928242e-09,0.004426407675036008,0.03797488123459209,0.17000000000000004,0.83
6402.456261044177,0.7037677238339142,0.2956803254525747,0.9994480492864892,0.0004916940788467788,0.0,0.9994480492864892,6.0256634664132555e-05,0.9999999999999999,0.9999999779846793,0.9949897080882874,0.9999999999999999,0.9999999779846793,0.9949897080882874,4.119749450726795e-30,3.786898298943138e-09,0.004779896344816798,0.03804511176588752,0.17000000000000004,0.83
6393.17730120482,0.7104169281157241,0.2889875712682167,0.9994044993839406,0.0005316986071953108,0.0,0.9994044993839406,6.380200886359482e-05,0.9999999999999998,0.9999999734434545,0.9946177949540097,0.9999999999999998,0.9999999734434545,0.9946177949540097,6.33979929113398e-30,4.647643178399537e-09,0.005147168426254891,0.03814111335212926,0.17000000000000004,0.83
6383.898341365462,0.7172368098990729,0.282122320127984,0.999359130027057,0.0005734235592283962,0.0,0.999359130027057,6.74464137148567e-05,0.9999999999999999,0.999999968082811,0.9942328263387663,0.9999999999999999,0.999999968082811,0.9942328263387663,9.726776113589048e-30,5.681824859015717e-09,0.005527807819513828,0.038237114938370995,0.17000000000000004,0.83
6374.619381526105,0.7242449070127996,0.2750670384884691,0.9993119455012688,0.0006168641669295181,0.0,0.9993119455012688,7.119033180146803e-05,0.9999999999999996,0.9999999617742016,0.9938350612026305,0.9999999999999996,0.9999999617742016,0.9938350612026305,1.4881650975973846e-29,6.9203665961724925e-09,0.005921533996560795,0.03835017629665924,0.17000000000000004,0.83
6365.340421686747,0.7314584112686301,0.2678045450151751,0.9992629562838052,0.0006620101521164352,0.0,0.9992629562838052,7.503356407852511e-05,0.9999999999999997,0.9999999543724732,0.9934248213698958,0.9999999999999997,0.9999999543724732,0.9934248213698958,2.2708667626153246e-29,8.398912852737168e-09,0.0063280035801084695,0.03847559772384605,0.17000000000000004,0.83
6356.061461847389,0.7388922893611326,0.26031989899199837,0.9992121883531307,0.0007088363452235515,0.0,0.9992121883531307,7.897530164559564e-05,0.9999999999999997,0.9999999457163665,0.9930025588198406,0.9999999999999997,0.9999999457163665,0.9930025588198406,3.45612989588016e-29,1.0157959660540827e-08,0.006746736762193607,0.03860101915103284,0.17000000000000004,0.83
6346.782502008032,0.7465618841212491,0.2525977793177488,0.999159663438998,0.0007573215053841581,0.0,0.999159663438998,8.301505561768754e-05,0.9999999999999997,0.9999999356237541,0.9925686916712845,0.9999999999999997,0.9999999356237541,0.9925686916712845,5.246579995527838e-29,1.2244106541574456e-08,0.007177286098720164,0.038731272815131126,0.17000000000000004,0.83
6337.503542168674,0.7544822764780255,0.24462312278762485,0.9991053992656503,0.0008074486262316708,0.0,0.9991053992656503,8.715210811803226e-05,0.9999999999999998,0.9999999238889334,0.9921236164307468,0.9999999999999998,0.9999999238889334,0.9921236164307468,7.945170505680792e-29,1.4710979682845279e-08,0.007619229152179287,0.0388706299564498,0.17000000000000004,0.83
6328.224582329317,0.7626648476383149,0.23638457944229047,0.9990494270806051,0.0008591885912328464,0.0,0.9990494270806051,9.13843281617881e-05,0.9999999999999998,0.9999999102844898,0.9916678547048955,0.9999999999999998,0.9999999102844898,0.9916678547048955,1.2002455835617373e-28,1.7619208825278356e-08,0.008072022008893216,0.03900998709776846,0.17000000000000004,0.83
6318.9456224899595,0.7711152602687175,0.22787654057482995,0.9989918008435477,0.0009124936001212739,0.0,0.9989918008435477,9.570555633092362e-05,0.9999999999999998,0.999999894562997,0.9912021461505367,0.9999999999999998,0.999999894562997,0.9912021461505367,1.8084247699934851e-28,2.1036523876965796e-08,0.00853492043660293,0.03913773169184513,0.17000000000000004,0.83
6309.666662650602,0.7798179599176688,0.21911472482893057,0.9989326847465997,0.0009672073491330495,0.0,0.9989326847465997,0.00010010790426754335,0.9999999999999998,0.9999998764919684,0.9907280435841157,0.9999999999999998,0.9999998764919684,0.9907280435841157,2.714624435779703e-28,2.502984187471937e-08,0.00900631732978106,0.03917489359619676,0.17000000000000004,0.83
6300.387702811245,0.7887711335646929,0.21010099311833735,0.9988721266830304,0.0010232845797750764,0.0,0.9988721266830304,0.00010458873719492401,0.9999999999999999,0.9999998557834259,0.9902461571860051,0.9999999999999999,0.9999998557834259,0.9902461571860051,4.0599435068345325e-28,2.9681395300128512e-08,0.009485577248687496,0.0392120555005484,0.17000000000000004,0.83
6291.108742971887,0.7979671804050703,0.20084299394545033,0.9988101743505206,0.0010806824346548517,0.0,0.9988101743505206,0.00010914321482449712,0.9999999999999999,0.9999998321213865,0.9897571317264534,0.9999999999999999,0.9999998321213865,0.9897571317264534,6.049830249621031e-28,3.508335447106771e-08,0.00997205299361427,0.03924921740490005,0.17000000000000004,0.83
6281.82978313253,0.8073799378674847,0.19136700803886128,0.9987469459063456,0.001139289719117773,0.0,0.9987469459063456,0.00011376437453586488,0.9999999999999998,0.9999998051996388,0.9892618944834738,0.9999999999999998,0.9999998051996388,0.9892618944834738,8.97690639446971e-28,4.1329049605179946e-08,0.010464803902361219,0.039234570381335446,0.17000000000000004,0.83
6272.5508232931725,0.8169861402631097,0.18169635074849272,0.9986824910116027,0.0011990616999256727,0.0,0.9986824910116027,0.00011844728847200858,0.9999999999999996,0.9999997746641245,0.9887607986418706,0.9999999999999996,0.9999997746641245,0.9887607986418706,1.3263529000899764e-27,4.8526839663461856e-08,0.010963487346492853,0.03921289260379697,0.17000000000000004,0.83
6263.271863453815,0.826755296335452,0.17186155879805973,0.9986168551335114,0.0012599702975921612,0.0,0.9986168551335114,0.0001231745688966037,0.9999999999999997,0.9999997401262647,0.988254411912736,0.9999999999999997,0.9999997401262647,0.988254411912736,1.9512783940383447e-27,5.679888222951425e-08,0.011467633826691708,0.0391912148262585,0.17000000000000004,0.83
6253.992903614458,0.8365782798637442,0.1619722591129065,0.9985505389766509,0.0013215467452061416,0.0,0.9985505389766509,0.00012791427814314564,0.9999999999999998,0.9999997014809294,0.9877466066181522,0.9999999999999998,0.9999997014809294,0.9877466066181522,2.8487584545590254e-27,6.620071422783306e-08,0.011973325638471453,0.03887983613326324,0.17000000000000004,0.83
6244.7139437751,0.8463712394920165,0.15211262979517937,0.9984838692871957,0.0013834809442178962,0.0,0.9984838692871957,0.0001326497685865177,1.0,0.9999996585951159,0.9872396215976518,1.0,0.9999996585951159,0.9872396215976518,4.120705892883699e-27,7.679487845679606e-08,0.012478260800405967,0.03841066709082374,0.17000000000000004,0.83
6235.434983935743,0.8560866674527482,0.14233025126787258,0.9984169187206205,0.0014456974534207947,0.0,0.9984169187206205,0.00013738382595839633,1.0,0.9999996112024782,0.9867336469672704,1.0,0.9999996112024782,0.9867336469672704,5.9074230729454185e-27,8.867814783941737e-08,0.012982178471616057,0.037941498048384245,0.17000000000000004,0.83
6226.156024096385,0.8657177202428462,0.1326317412053452,0.9983494614481913,0.001508403011273026,0.0,0.9983494614481913,0.00014213554053555427,0.9999999999999998,0.9999995587809298,0.9862267068250953,0.9999999999999998,0.9999995587809298,0.9862267068250953,8.411450166810904e-27,1.0201612265349265e-07,0.013487023827982107,0.03764167386147441,0.17000000000000004,0.83
6216.877064257028,0.8752710740408756,0.12301004007754297,0.9982811141184185,0.001571965955270579,0.0,0.9982811141184185,0.00014691992631080158,0.9999999999999998,0.9999995005651351,0.9857161047002325,0.9999999999999998,0.9999995005651351,0.9857161047002325,1.1928130355982095e-26,1.170464301844514e-07,0.013995562034643595,0.037581285766903005,0.17000000000000004,0.83
