井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6754.308034068136,0.0,0.9946156203792822,0.9946156203792822,0.005057343823613289,0.9946156203792822,0.00032713870154946857,0.9999999999999993,0.9999848174665693,0.9604195705383641,0.9999999999999993,0.9999848174665693,0.9604195705383641,3.298219508048073e-19,4.460528368584051e-06,0.039585138783207414,0.027371535522196032,0.17000000000000004,0.83
6749.464761523046,0.0,0.9944574760766577,0.9944574760766577,0.0052072153358744605,0.9944574760766577,0.0003354162774797879,0.9999999999999993,0.9999836780782514,0.9593884737546515,0.9999999999999993,0.9999836780782514,0.9593884737546515,3.8271488884826744e-19,4.835621457664609e-06,0.04061632669401829,0.027371535522196032,0.17000000000000004,0.83
6744.621488977956,0.0,0.9942968611334807,0.9942968611334807,0.005359438608154852,0.9942968611334807,0.00034381172779030244,0.9999999999999993,0.9999824649728326,0.9583459720502493,0.9999999999999993,0.9999824649728326,0.9583459720502493,4.444370975116032e-19,5.238472975938158e-06,0.04165891939708966,0.027371535522196032,0.17000000000000004,0.83
6739.7782164328655,0.0,0.994133773967925,0.994133773967925,0.005514020154410103,0.994133773967925,0.00035232106597448456,0.9999999999999993,0.9999811742482997,0.9572921763246531,0.9999999999999993,0.9999811742482997,0.9572921763246531,5.164459534076169e-19,5.670842110000716e-06,0.042712806157979295,0.027371535522196032,0.17000000000000004,0.83
6734.934943887775,0.0,0.9939682121424579,0.9939682121424579,0.005670966032346896,0.9939682121424579,0.00036094069446515863,0.9999999999999993,0.9999798019123837,0.9562272015786316,0.9999999999999993,0.9999798019123837,0.9562272015786316,6.004329692126365e-19,6.134551490251257e-06,0.04377787194999208,0.027371535522196032,0.17000000000000004,0.83
6730.091671342685,0.0,0.9938001739401146,0.9938001739401146,0.005830281136513454,0.9938001739401146,0.00036966744821403474,0.9999999999999993,0.9999783439002528,0.9551511687591989,0.9999999999999993,0.9999783439002528,0.9551511687591989,6.983599744976497e-19,6.631479766174395e-06,0.044853995801110824,0.027371535522196032,0.17000000000000004,0.83
6725.248398797596,0.0,0.9936296590222481,0.9936296590222481,0.0059919685415320304,0.9936296590222481,0.0003784986000096945,0.9999999999999993,0.9999767960878767,0.9540642057798068,0.9999999999999993,0.9999767960878767,0.9540642057798068,8.125005298399817e-19,7.1635557699697175e-06,0.04594104977313327,0.027371535522196032,0.17000000000000004,0.83
6720.405126252505,0.0,0.9934566689545806,0.9934566689545806,0.0061560290088836156,0.9934566689545806,0.00038743182869777873,0.9999999999999991,0.999975154299326,0.9529664478665595,0.9999999999999991,0.999975154299326,0.9529664478665595,9.454872706856412e-19,7.732755217716685e-06,0.04703889861507971,0.027371535522196032,0.17000000000000004,0.83
6715.561853707415,0.0,0.9932812075965708,0.9932812075965708,0.006322460663786312,0.9932812075965708,0.00039646515369279783,0.9999999999999989,0.9999734143072777,0.9518580372810898,0.9999999999999989,0.9999734143072777,0.9518580372810898,1.1003659816996908e-18,8.341100476549373e-06,0.04814740004009648,0.027371535522196032,0.17000000000000004,0.83
6710.718581162325,0.0,0.9931032813803419,0.9931032813803419,0.006491258798743984,0.9931032813803419,0.0004055968530684786,0.9999999999999989,0.9999715718272162,0.9507391225321595,0.9999999999999989,0.9999715718272162,0.9507391225321595,1.2806573351721112e-18,8.990663381846485e-06,0.0492664055137166,0.027371535522196032,0.17000000000000004,0.83
6705.875308617235,0.0,0.9929228986029746,0.9929228986029746,0.006662416678900879,0.9929228986029746,0.00041482536633061906,0.9999999999999989,0.9999696225056537,0.9496098572238522,0.9999999999999989,0.9999696225056537,0.9496098572238522,1.49042739912084e-18,9.683571022498646e-06,0.05039576140561374,0.027371535522196032,0.17000000000000004,0.83
6701.032036072144,0.0,0.9927400655952164,0.9927400655952164,0.006835929128146455,0.9927400655952164,0.0004241495399212275,0.9999999999999989,0.9999675619027857,0.9484703987028582,0.9999999999999989,0.9999675619027857,0.9484703987028582,1.7343682430027992e-18,1.0422014284323744e-05,0.05153531034229737,0.027371535522196032,0.17000000000000004,0.83
6696.188763527054,0.0,0.9925547888420665,0.9925547888420665,0.00701179076680293,0.9925547888420665,0.00043356826917575195,0.9999999999999989,0.999965385472289,0.9473209066548313,0.9999999999999989,0.999965385472289,0.9473209066548313,2.017890253369091e-18,1.1208258013983671e-05,0.052684892610752175,0.027371535522196032,0.17000000000000004,0.83
6691.345490981964,0.0,0.9923670749484863,0.9923670749484863,0.0071899961675353785,0.9923670749484863,0.0004430803768771988,0.9999999999999989,0.9999630885409748,0.9461615417776875,0.9999999999999989,0.9999630885409748,0.9461615417776875,2.3472281329528755e-18,1.2044651592350272e-05,0.05384434748520866,0.027371535522196032,0.17000000000000004,0.83
6686.502218436874,0.0,0.99217693024518,0.99217693024518,0.007370540308353314,0.99217693024518,0.000452684554593315,0.9999999999999989,0.9999606662896323,0.9449924646367781,0.9999999999999989,0.9999606662896323,0.9449924646367781,2.7295630037017083e-18,1.293363918228896e-05,0.05501351437211929,0.027371535522196032,0.17000000000000004,0.83
6681.658945891783,0.0,0.9919843604812488,0.9919843604812488,0.007553418917105589,0.9919843604812488,0.0004623793256056191,0.9999999999999989,0.9999581137362412,0.9438138347782088,0.9999999999999989,0.9999581137362412,0.9438138347782088,3.1731635744495344e-18,1.3877769012611758e-05,0.05619223369707193,0.027371535522196032,0.17000000000000004,0.83
6676.815673346693,0.0,0.991789370638932,0.991789370638932,0.007738628672342309,0.991789370638932,0.000472163029356382,0.9999999999999989,0.9999554257220821,0.94262581014659,0.9999999999999989,0.9999554257220821,0.94262581014659,3.687549967560422e-18,1.4879701370428448e-05,0.057380347487333526,0.027371535522196032,0.17000000000000004,0.83
6671.972400801604,0.0,0.9915919649051033,0.9915919649051033,0.007926167228228207,0.9915919649051033,0.0004820338250545046,0.9999999999999989,0.9999525969005563,0.9414285468231982,0.9999999999999989,0.9999525969005563,0.9414285468231982,4.283684517883718e-18,1.594221532516198e-05,0.05857769963401066,0.027371535522196032,0.17000000000000004,0.83
6667.1291282565135,0.0,0.9913921468214948,0.9913921468214948,0.008116033044221108,0.9913921468214948,0.000491989711772349,0.9999999999999989,0.9999496217279793,0.9402221990706973,0.9999999999999989,0.9999496217279793,0.9402221990706973,4.974194643844306e-18,1.7068214510013095e-05,0.05978413584764148,0.027371535522196032,0.17000000000000004,0.83
6662.285855711423,0.0,0.9911899196284775,0.9911899196284775,0.008308225006952658,0.9911899196284775,0.0005020285627597678,0.9999999999999989,0.9999464944554167,0.9390069196427236,0.9999999999999989,0.9999464944554167,0.9390069196427236,5.77363371667886e-18,1.8260732430505377e-05,0.06099950334885795,0.027371535522196032,0.17000000000000004,0.83
6657.442583166333,0.0,0.9909852867972656,0.9909852867972656,0.008502741830842934,0.9909852867972656,0.0005121481925661237,0.9999999999999989,0.9999432091210704,0.9377828602918175,0.9999999999999989,0.9999432091210704,0.9377828602918175,6.6987866838677905e-18,1.9522937593409294e-05,0.062223650360493966,0.027371535522196032,0.17000000000000004,0.83
6652.599310621243,0.0,0.9907782520806331,0.9907782520806331,0.00869958173586555,0.9907782520806331,0.0005223466281961516,0.9999999999999989,0.9999397595404904,0.9365501723681745,0.9999999999999989,0.9999397595404904,0.9365501723681745,7.769028001805184e-18,2.0858138769291986e-05,0.06345642550695088,0.027371535522196032,0.17000000000000004,0.83
6647.756038076152,0.0,0.9905688133551327,0.9905688133551327,0.008898745452203384,0.9905688133551327,0.0005326252579731821,0.9999999999999989,0.999936139247817,0.9353090070465399,0.9999999999999989,0.999936139247817,0.9353090070465399,9.006740221849147e-18,2.226979061166618e-05,0.06469767756024734,0.027371535522196032,0.17000000000000004,0.83
6642.912765531062,0.0,0.9903569188565013,0.9903569188565013,0.009100251503205094,0.9903569188565013,0.0005430172598332574,0.9999999999999988,0.9999323401575356,0.9340595101079522,0.9999999999999988,0.9999323401575356,0.9340595101079522,1.0437805296783408e-17,2.3761685974825437e-05,0.06594726030932682,0.027371535522196032,0.17000000000000004,0.83
6638.069492985972,0.0,0.9901418100602506,0.9901418100602506,0.009304564593734074,0.9901418100602506,0.0005538156594458879,0.9999999999999982,0.9999283209744091,0.932801749047271,0.9999999999999982,0.9999283209744091,0.932801749047271,1.2092301382096163e-17,2.534668867667116e-05,0.06720510123482491,0.027371535522196032,0.17000000000000004,0.83
6633.226220440882,0.0,0.9899147392845187,0.9899147392845187,0.009519779309809328,0.9899147392845187,0.000565672256092838,0.9999999999999977,0.999923506520966,0.9315348608921841,0.9999999999999977,0.999923506520966,0.9315348608921841,1.4008884845895057e-17,2.7260409025325715e-05,0.06847200792018283,0.027371535522196032,0.17000000000000004,0.83
6628.382947895791,0.0,0.9896573550214369,0.9896573550214369,0.009764482765895522,0.9896573550214369,0.0005783520356271024,0.9999999999999971,0.9999161952839819,0.9302504428154197,0.9999999999999971,0.9999161952839819,0.9302504428154197,1.625348955091649e-17,3.0302710953092834e-05,0.06975638156989886,0.027473423872143393,0.17000000000000004,0.83
6623.539675350701,0.0,0.9893750412810273,0.9893750412810273,0.010033775667723323,0.9893750412810273,0.0005913752709471549,0.9999999999999967,0.9999066402198525,0.928934153731526,0.9999999999999967,0.9999066402198525,0.928934153731526,1.891669122662536e-17,3.440744135295177e-05,0.07107269588920724,0.027778592176046713,0.17000000000000004,0.83
6618.696402805612,0.0,0.9890834390326776,0.9890834390326776,0.01031204808173994,0.9890834390326776,0.000604706981976341,0.9999999999999963,0.999896059445938,0.927585242965349,0.9999999999999963,0.999896059445938,0.927585242965349,2.2087519069227617e-17,3.903286247712874e-05,0.07242162927525393,0.02808376047995002,0.17000000000000004,0.83
6613.853130260521,0.0,0.9887823841434066,0.9887823841434066,0.010599535073981488,0.9887823841434066,0.0006182768666342051,0.999999999999996,0.9998843565013901,0.9262030455805329,0.999999999999996,0.9998843565013901,0.9262030455805329,2.5876296636835653e-17,4.4239358612553574e-05,0.07380384791023599,0.028388928783853414,0.17000000000000004,0.83
6609.009857715431,0.0,0.9884727177948662,0.9884727177948662,0.010895881365193993,0.9884727177948662,0.0006315997814691164,0.9999999999999957,0.9998714989316854,0.9247869983918258,0.9999999999999957,0.9998714989316854,0.9247869983918258,3.041936218248765e-17,5.007385993971432e-05,0.07521992104241765,0.028694097087756693,0.17000000000000004,0.83
6604.166585170341,0.0,0.9881672579729328,0.9881672579729328,0.011189902974243328,0.9881672579729328,0.0006430463723898578,0.9999999999999953,0.9998587409181658,0.9233376843130623,0.9999999999999953,0.9998587409181658,0.9233376843130623,3.5870948138598396e-17,5.599232552816994e-05,0.07666933255165416,0.028999265391660027,0.17000000000000004,0.83
6599.323312625251,0.0,0.987917020522486,0.987917020522486,0.011430295221845738,0.987917020522486,0.0006529077897217897,0.9999999999999948,0.9998517021390557,0.9218664377044671,0.9999999999999948,0.9998517021390557,0.9218664377044671,4.2327264733966017e-17,5.916127629039422e-05,0.07814093627423602,0.029219159312797376,0.17000000000000004,0.83
6594.4800400801605,0.0,0.9877145726251806,0.9877145726251806,0.01162335640981279,0.9877145726251806,0.0006622968324845607,0.999999999999994,0.9998478001018909,0.9204147632046829,0.999999999999994,0.9998478001018909,0.9204147632046829,4.984253971029254e-17,6.093220503862209e-05,0.07959278289808173,0.028913991008894035,0.17000000000000004,0.83
6589.63676753507,0.0,0.9875145860627665,0.9875145860627665,0.011814124691088952,0.9875145860627665,0.0006715204906122917,0.9999999999999931,0.9998438782641668,0.9189828527021762,0.9999999999999931,0.9998438782641668,0.9189828527021762,5.856947529115406e-17,6.272028327644438e-05,0.08102486439231314,0.0286088227049907,0.17000000000000004,0.83
6584.79349498998,0.0,0.9873169569819115,0.9873169569819115,0.01200264221395029,0.9873169569819115,0.0006806372969003745,0.9999999999999922,0.9998399326568581,0.9175707059280188,0.9999999999999922,0.9998399326568581,0.9175707059280188,6.86783206706624e-17,6.452618516522304e-05,0.08243718021499787,0.02830365440108735,0.17000000000000004,0.83
6579.95022244489,0.0,0.9871215253107134,0.9871215253107134,0.012188964305658268,0.9871215253107134,0.0006897518333988129,0.9999999999999913,0.999835959928853,0.9161782816789444,0.9999999999999913,0.999835959928853,0.9161782816789444,8.035837427536537e-17,6.634981570122336e-05,0.08382977018243504,0.02799848609718401,0.17000000000000004,0.83
6575.1069498997995,0.0,0.986925897433988,0.986925897433988,0.012374627696817887,0.986925897433988,0.0006997184905165134,0.9999999999999901,0.9998318389988048,0.9148052852616664,0.9999999999999901,0.9998318389988048,0.9148052852616664,9.382001538099562e-17,6.822450596823086e-05,0.0852029141917033,0.02769331779328068,0.17000000000000004,0.83
6570.263677354709,0.0,0.9867025658833827,0.9867025658833827,0.012586814820126843,0.9867025658833827,0.0007108607966708863,0.999999999999989,0.9998254799585875,0.9134487180512927,0.999999999999989,0.9998254799585875,0.9134487180512927,1.0931995008035017e-16,7.110923593638629e-05,0.0865594500043288,0.02738814948937735,0.17000000000000004,0.83
6565.42040480962,0.0,0.9864476697314393,0.9864476697314393,0.012830123647886174,0.9864476697314393,0.0007224531838586947,0.9999999999999878,0.9998165705133755,0.9120854950562619,0.9999999999999878,0.9998165705133755,0.9120854950562619,1.2733157159596114e-16,7.518444371125225e-05,0.08792272992264531,0.02739802337976967,0.17000000000000004,0.83
6560.577132264529,0.0,0.9861883601796759,0.9861883601796759,0.013077725742830112,0.9861883601796759,0.0007341642149698759,0.9999999999999866,0.9998071227648445,0.9107143459044137,0.9999999999999866,0.9998071227648445,0.9107143459044137,1.4826629162414972e-16,7.953391246058109e-05,0.08929394131919548,0.027426036317165177,0.17000000000000004,0.83
6555.733859719439,0.0,0.9859262815026538,0.9859262815026538,0.013328021930597496,0.9859262815026538,0.0007459501678797746,0.999999999999985,0.9997972441669997,0.9093354011284577,0.999999999999985,0.9997972441669997,0.9093354011284577,1.7258280074452118e-16,8.411153206147983e-05,0.090672948101266,0.027454049254560648,0.17000000000000004,0.83
6550.890587174349,0.0,0.9856614217866102,0.9856614217866102,0.013581012939103632,0.9856614217866102,0.0007578222951672021,0.9999999999999831,0.9997869158357497,0.9079487903173052,0.9999999999999831,0.9997869158357497,0.9079487903173052,2.0080805687795052e-16,8.89285368666163e-05,0.09205962051183268,0.027482062191956112,0.17000000000000004,0.83
6546.047314629259,0.0,0.9853934660724712,0.9853934660724712,0.013836895978129283,0.9853934660724712,0.0007698980307031696,0.9999999999999811,0.9997760873372521,0.9065546100995415,0.9999999999999811,0.9997760873372521,0.9065546100995415,2.335475952738278e-16,9.400686948751441e-05,0.09345386003331602,0.0275100751293516,0.17000000000000004,0.83
6541.204042084169,0.0,0.9851185811482529,0.9851185811482529,0.01409940962710902,0.9851185811482529,0.0007822717271420176,0.9999999999999786,0.9997642131097981,0.905152611732525,0.9999999999999786,0.9997642131097981,0.905152611732525,2.7152804933049607e-16,9.96271201071101e-05,0.09485589495445453,0.02753808806674708,0.17000000000000004,0.83
6536.360769539078,0.0,0.9848347255891452,0.9848347255891452,0.014370698255377387,0.9848347255891452,0.0007948418002383017,0.9999999999999758,0.9997508960738474,0.9037399612506648,0.9999999999999758,0.9997508960738474,0.9037399612506648,3.156584589014889e-16,0.00010602090507060024,0.09626858645012937,0.027603568639808118,0.17000000000000004,0.83
6531.517496993988,0.0,0.9845456766846504,0.9845456766846504,0.014647079650438944,0.9845456766846504,0.0008075125113924604,0.9999999999999727,0.9997366785624034,0.9023157842776046,0.9999999999999727,0.9997366785624034,0.9023157842776046,3.6694613158268767e-16,0.0001129097013932412,0.097692808249093,0.027681445407784538,0.17000000000000004,0.83
6526.674224448898,0.0,0.9842528187506808,0.9842528187506808,0.014927175249418395,0.9842528187506808,0.0008202779734550102,0.9999999999999688,0.9997217362216035,0.9008801432559305,0.9999999999999688,0.9997217362216035,0.9008801432559305,4.2652964157869183e-16,0.00012020422840297443,0.09912849400076454,0.02775932217576097,0.17000000000000004,0.83
6521.8309519038075,0.0,0.9839562100721295,0.9839562100721295,0.015210982722447851,0.9839562100721295,0.0008330823928698163,0.9999999999999649,0.9997060384851743,0.8994331129073967,0.9999999999999649,0.9997060384851743,0.8994331129073967,4.957227747683752e-16,0.00012792713008243453,0.10057556951237573,0.02783719894373739,0.17000000000000004,0.83
6516.987679358717,0.0,0.9836570072433415,0.9836570072433415,0.015497806067747493,0.9836570072433415,0.0008454662539669307,0.9999999999999603,0.9996896708185685,0.8979748711987552,0.9999999999999603,0.9996896708185685,0.8979748711987552,5.760336330835422e-16,0.0001360665736469689,0.10203386321989158,0.02791507571171381,0.17000000000000004,0.83
6512.144406813627,0.0,0.9833697207775205,0.9833697207775205,0.015773543621739154,0.9833697207775205,0.000857022096555166,0.9999999999999547,0.9996748929018798,0.89650677173395,0.9999999999999547,0.9996748929018798,0.89650677173395,6.689725992133396e-16,0.00014340942389619825,0.10350209079679304,0.027992952479690237,0.17000000000000004,0.83
6507.301134268537,0.0,0.9831051041497871,0.9831051041497871,0.01602713632493787,0.9831051041497871,0.0008680513042208894,0.9999999999999486,0.9996622708109767,0.8950390726511671,0.9999999999999486,0.9996622708109767,0.8950390726511671,7.75950163665031e-16,0.00014973082661189218,0.10496993454561196,0.02795281360410281,0.17000000000000004,0.83
6502.457861723447,0.0,0.9828512224025955,0.9828512224025955,0.016270141647059706,0.9828512224025955,0.000878931397191637,0.9999999999999417,0.9996505118078134,0.8935792206238853,0.9999999999999417,0.9996505118078134,0.8935792206238853,8.98510798783862e-16,0.00015565237190610953,0.10642989899717413,0.027818904391139043,0.17000000000000004,0.83
6497.614589178356,0.0,0.982597834228802,0.982597834228802,0.016512717324931286,0.982597834228802,0.0008897481293120983,0.9999999999999339,0.9996384670721095,0.8921273289000434,0.9999999999999339,0.9996384670721095,0.8921273289000434,1.03866640289087e-15,0.00016174939580169373,0.10788190189845386,0.027684995178175232,0.17000000000000004,0.83
6492.771316633267,0.0,0.982344909844432,0.982344909844432,0.01675483895768327,0.982344909844432,0.0009005550009208254,0.9999999999999252,0.9996261297262755,0.8906834735272293,0.9999999999999252,0.9996261297262755,0.8906834735272293,1.1986514814621902e-15,0.00016802523250665816,0.10932586675144672,0.027551085965211452,0.17000000000000004,0.83
6487.928044088177,0.0,0.9820915244331727,0.9820915244331727,0.016997035234913187,0.9820915244331727,0.0009117472051756988,0.9999999999999153,0.9996134175765345,0.8892476438030597,0.9999999999999153,0.9996134175765345,0.8892476438030597,1.3809471138079046e-15,0.00017450476741255166,0.11076179897978748,0.027417176752247658,0.17000000000000004,0.83
6483.084771543086,0.0,0.9818251204864701,0.9818251204864701,0.017251185657114847,0.9818251204864701,0.0009240008756302785,0.999999999999904,0.9995987863891335,0.8878188482733338,0.999999999999904,0.9995987863891335,0.8878188482733338,1.5884094714491006e-15,0.0001819502051867739,0.11219062952523307,0.027283267539283867,0.17000000000000004,0.83
6478.241498997996,0.0,0.9815250369894821,0.9815250369894821,0.017538031935679363,0.9815250369894821,0.0009372385505159569,0.9999999999998915,0.9995792549400393,0.8863881883810542,0.9999999999998915,0.9995792549400393,0.8863881883810542,1.8253361529594425e-15,0.00019194075096119027,0.11362125393088061,0.0272465981504192,0.17000000000000004,0.83
6473.398226452906,0.0,0.9811984631365506,0.9811984631365506,0.01785117648525689,0.9811984631365506,0.0009506710005887733,0.9999999999998773,0.9995540275276187,0.884942887875358,0.9999999999998773,0.9995540275276187,0.884942887875358,2.098000441728315e-15,0.0002052179016475282,0.11506657913419627,0.02738050736338301,0.17000000000000004,0.83
6468.554953907816,0.0,0.9808669968806121,0.9808669968806121,0.01816906202487604,0.9808669968806121,0.0009642540763782992,0.9999999999998612,0.9995274090394153,0.8834828345210919,0.9999999999998612,0.9995274090394153,0.8834828345210919,2.411786099173679e-15,0.00021934517905733097,0.11652665615059564,0.02751441657634679,0.17000000000000004,0.83
6463.711681362725,0.0,0.9805306631033144,0.9805306631033144,0.018491710130502118,0.9805306631033144,0.0009779421331971847,0.9999999999998428,0.9994993450754476,0.8820079540844512,0.9999999999998428,0.9994993450754476,0.8820079540844512,2.772899950518801e-15,0.00023436746098970415,0.11800155971034737,0.027648325789310597,0.17000000000000004,0.83
6458.868408817635,0.0,0.9801899650868208,0.9801899650868208,0.018818879282774068,0.9801899650868208,0.0009914737615562474,0.9999999999998224,0.9994698511035884,0.8805181815669307,0.9999999999998224,0.9994698511035884,0.8805181815669307,3.1884678019523605e-15,0.0002503108094522718,0.11949135721720075,0.027782235002274402,0.17000000000000004,0.83
6454.025136272545,0.0,0.9798527446663968,0.9798527446663968,0.01914353076610214,0.9798527446663968,0.0010040481461575288,0.9999999999997988,0.9994405677032461,0.8790138898674561,0.9999999999997988,0.9994405677032461,0.8790138898674561,3.666240347129853e-15,0.00026629567420322314,0.12099570611326661,0.027916144215238182,0.17000000000000004,0.83
6449.1818637274555,0.0,0.9795464740052049,0.9795464740052049,0.019438122648420188,0.9795464740052049,0.0010157345160069873,0.9999999999997722,0.9994173102799963,0.8775001168491706,0.9999999999997722,0.9994173102799963,0.8775001168491706,4.212645649560514e-15,0.0002789078244317849,0.12250964256899614,0.02800954606641695,0.17000000000000004,0.83
6444.338591182364,0.0,0.9792659617460625,0.9792659617460625,0.019707166394496056,0.9792659617460625,0.0010272055993479758,0.9999999999997423,0.9993976120189297,0.8759926054995557,0.9999999999997423,0.9993976120189297,0.8759926054995557,4.832821266501539e-15,0.000289651049520624,0.12401725022100137,0.027903656361045026,0.17000000000000004,0.83
6439.495318637275,0.0,0.9789855162410276,0.9789855162410276,0.01997624451663333,0.9789855162410276,0.001038576877068974,0.999999999999709,0.9993774983950536,0.8744912893682149,0.999999999999709,0.9993774983950536,0.8744912893682149,5.535615002168789e-15,0.00030067521463412073,0.12551866130802414,0.027797766655673146,0.17000000000000004,0.83
6434.652046092185,0.0,0.9787049846755521,0.9787049846755521,0.020245496034340813,0.9787049846755521,0.0010498607621915912,0.9999999999996719,0.9993569737494487,0.8729960380949415,0.9999999999996719,0.9993569737494487,0.8729960380949415,6.330789627357782e-15,0.00031197707512004534,0.12701400604282928,0.02769187695030124,0.17000000000000004,0.83
6429.8087735470945,0.0,0.9784242056982868,0.9784242056982868,0.020515053900704697,0.9784242056982868,0.0010610856077803777,0.9999999999996306,0.9993360447845158,0.8715067170127231,0.9999999999996306,0.9993360447845158,0.8715067170127231,7.229109309417637e-15,0.00032355140339855853,0.1285034186448391,0.027585987244929333,0.17000000000000004,0.83
6424.965501002004,0.0,0.9781420233852324,0.9781420233852324,0.020785680937956838,0.9781420233852324,0.0010726436010176155,0.9999999999995848,0.9993145927768883,0.8700231281571916,0.9999999999995848,0.9993145927768883,0.8700231281571916,8.242440834454252e-15,0.0003354327959823427,0.12998709202010567,0.02748009753955743,0.17000000000000004,0.83
6420.122228456914,0.0,0.9778444723573738,0.9778444723573738,0.021071262285711656,0.9778444723573738,0.0010846144929765648,0.9999999999995337,0.9992901508668581,0.8685441760669175,0.9999999999995337,0.9992901508668581,0.8685441760669175,9.384388542499763e-15,0.0003489970533860622,0.13146606394137347,0.02737420783418553,0.17000000000000004,0.83
6415.278955911824,0.0,0.9775302279556906,0.9775302279556906,0.0213735035400479,0.9775302279556906,0.0010966213749331534,0.9999999999994773,0.9992624397005889,0.8670617817164527,0.9999999999994773,0.9992624397005889,0.8670617817164527,1.0674190612663014e-14,0.0003644531565902378,0.13294850850005874,0.027371535522196032,0.17000000000000004,0.83
6410.435683366733,0.0,0.977212978773203,0.977212978773203,0.021678799072388722,0.977212978773203,0.0011085781092884822,0.9999999999994141,0.999233832291656,0.8655757042272395,0.9999999999994141,0.999233832291656,0.8655757042272395,1.2129762093437059e-14,0.0003804874197123863,0.13443463619132112,0.027371535522196032,0.17000000000000004,0.83
6405.592410821643,0.0,0.9768930718231125,0.9768930718231125,0.02198681131286721,0.9768930718231125,0.0011204758875513973,0.999999999999344,0.9992043662442439,0.8640859695552043,0.999999999999344,0.9992043662442439,0.8640859695552043,1.3770923078073815e-14,0.0003970844189798735,0.13592442026316015,0.027371535522196032,0.17000000000000004,0.83
6400.749138276553,0.0,0.9765705013575531,0.9765705013575531,0.02229753563043939,0.9765705013575531,0.001132325095875235,0.9999999999992659,0.9991740040582904,0.8625926370863762,0.9999999999992659,0.9991740040582904,0.8625926370863762,1.5619696309636004e-14,0.0004142707715467982,0.13741780138827675,0.027371535522196032,0.17000000000000004,0.83
6395.905865731464,0.0,0.97624529018388,0.97624529018388,0.022610935657941405,0.97624529018388,0.0011441392894087703,0.9999999999991792,0.9991427002000208,0.8610957947176661,0.9999999999991792,0.9991427002000208,0.8610957947176661,1.770053670572021e-14,0.00043207884576872455,0.13891469172593626,0.027371535522196032,0.17000000000000004,0.83
6391.062593186372,0.0,0.9759174846034703,0.9759174846034703,0.022926949748869548,0.9759174846034703,0.00115593380798233,0.9999999999990831,0.9991104017962523,0.8595955522571782,0.9999999999990831,0.9991104017962523,0.8595955522571782,2.0040583545512984e-14,0.00045054651929601365,0.14041498152211065,0.027371535522196032,0.17000000000000004,0.83
6386.219320641283,0.0,0.9755871502669365,0.9755871502669365,0.023245497042664244,0.9755871502669365,0.0011677238560826868,0.9999999999989763,0.9990770499942212,0.8580920331819057,0.9999999999989763,0.9990770499942212,0.8580920331819057,2.266993705310285e-14,0.00046971644919855825,0.14191854734783807,0.027371535522196032,0.17000000000000004,0.83
6381.376048096193,0.0,0.9752543648979307,0.9752543648979307,0.0235664861981941,0.9752543648979307,0.0011795230459730906,0.9999999999988581,0.9990425819404526,0.8565853656721893,0.9999999999988581,0.9990425819404526,0.8565853656721893,2.562196116061408e-14,0.0004896348706421145,0.14342526106081863,0.027371535522196032,0.17000000000000004,0.83
6376.5327755511025,0.0,0.9749192094006434,0.9749192094006434,0.02388982393263999,0.9749192094006434,0.001191343749482274,0.9999999999987272,0.9990069333101523,0.8550756736796173,0.9999999999987272,0.9990069333101523,0.8550756736796173,2.893361411427018e-14,0.000510349900753422,0.14493499872228077,0.027371535522196032,0.17000000000000004,0.83
6371.689503006012,0.0,0.97458173382122,0.97458173382122,0.024215427726067648,0.97458173382122,0.001203218400018275,0.9999999999985826,0.998970039693009,0.8535630664071044,0.9999999999985826,0.998970039693009,0.8535630664071044,3.264580867562078e-14,0.0005319087441078278,0.1464476509298467,0.027371535522196032,0.17000000000000004,0.83
6366.846230460922,0.0,0.9742413744989895,0.9742413744989895,0.02454359867446719,0.9742413744989895,0.0012154090347208707,0.9999999999984224,0.9989317418157789,0.8520475938090354,0.9999999999984224,0.9989317418157789,0.8520475938090354,3.680383866690815e-14,0.0005543875135483768,0.14796316488675063,0.027371535522196032,0.17000000000000004,0.83
6362.002957915832,0.0,0.9738892041788451,0.9738892041788451,0.024883046852535694,0.9738892041788451,0.0012281322008643248,0.9999999999982452,0.9988898523938363,0.8505287627001312,0.9999999999982452,0.9988898523938363,0.8505287627001312,4.145919858893753e-14,0.0005790675010151868,0.1494820001894478,0.027371535522196032,0.17000000000000004,0.83
6357.1596853707415,0.0,0.973518200925769,0.973518200925769,0.02524096097839797,0.973518200925769,0.0012412231238874553,0.999999999998049,0.9988415514504624,0.8490018672895667,0.999999999998049,0.9988415514504624,0.8490018672895667,4.668456541900315e-14,0.0006078454884072279,0.15100889285067276,0.027426964911840546,0.17000000000000004,0.83
6352.316412825651,0.0,0.9731359571034487,0.9731359571034487,0.025610046469349543,0.9731359571034487,0.001254383800303894,0.9999999999978313,0.9987886979675209,0.8474637955720371,0.9999999999978313,0.9987886979675209,0.8474637955720371,5.2558160740743977e-14,0.000639679215026478,0.15254697437052403,0.027521482483341585,0.17000000000000004,0.83
