time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
4880.0,81.33333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7353822820416634
4888.0,81.46666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7351087356679212
4896.0,81.6,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7348346866933402
4904.0,81.73333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7345598740488226
4912.0,81.86666666666666,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7342841237676155
4920.0,82.0,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7340077218003717
4928.0,82.13333333333334,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7337307712724785
4936.0,82.26666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7334530713192267
4944.0,82.4,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7331746359663447
4952.0,82.53333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7328957900403247
4960.0,82.66666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326164128660194
4968.0,82.8,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7323363523157749
4976.0,82.93333333333334,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7320557125480964
4984.0,83.06666666666666,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7317746037212325
4992.0,83.2,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7314929817090176
5000.0,83.33333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312106839434079
5008.0,83.46666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7309278641619075
5016.0,83.6,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73064448880853
5024.0,83.73333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7303604593122215
5032.0,83.86666666666666,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7300757447078177
5040.0,84.0,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297903804382718
5048.0,84.13333333333334,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7295043284997852
5056.0,84.26666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7292174434896809
5064.0,84.4,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728929766125978
5072.0,84.53333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7286412986276734
5080.0,84.66666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7283519619380909
5088.0,84.8,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280617051598746
5096.0,84.93333333333334,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7277705346616283
5104.0,85.06666666666666,注尾浆,0.003562362577793059,0.003562362577793059,0.0,0.0,0.0,0.0,0.00048624186042525166,0.0,0.0,0.0,0.008483333333333334,0.7274784556059735
5112.0,85.2,注尾浆,0.00531346631803049,0.00531346631803049,20.73949579831933,0.0,0.0,0.008403361344534411,0.004330194157794654,997.3460722644305,1.0,0.0,0.01002999382636617,0.7271463244108607
5120.0,85.33333333333333,注尾浆,0.006978655909448014,0.006978655909448014,20.73949579831933,0.0,0.0,0.008403361344534411,0.0067169678330833375,350.4680079716553,1.0,0.0,0.011504881968713899,0.726822238631424
5128.0,85.46666666666667,注尾浆,0.008594987010984151,0.008594987010984151,20.73949579831933,0.0,0.0,0.008403361344534411,0.008674740032272392,246.08817994303786,1.0,0.0,0.012937011580171085,0.7265004747901094
5136.0,85.6,注尾浆,0.01018276729770452,0.01018276729770452,41.47899159663866,0.0,0.0,0.016806722689068822,0.010437579767123752,445.8962986151445,1.0,0.0,0.014344055461743475,0.7261778418727431
5144.0,85.73333333333333,注尾浆,0.011761948900498708,0.011761948900498708,41.47899159663866,0.0,0.0,0.016806722689068822,0.012094685000737312,434.52491445307896,1.0,0.0,0.015746172397539157,0.7258556689859489
5152.0,85.86666666666666,注尾浆,0.013330255149667196,0.013330255149667196,62.21848739495799,0.0,0.0,0.025210084033603232,0.01363895222818394,647.8804875992619,1.0,0.0,0.017140448895726818,0.7255317016603356
5160.0,86.0,注尾浆,0.014888295900929865,0.014888295900929865,62.21848739495799,0.0,0.0,0.025210084033603232,0.01514300393757125,646.8988861886089,1.0,0.0,0.018529190464651322,0.7252086964229291
5168.0,86.13333333333334,注尾浆,0.016461959765598742,0.016461959765598742,82.95798319327731,0.0,0.0,0.033613445378137645,0.016700103807848487,860.7599016470157,1.0,0.0,0.019944605713394986,0.7248859196286217
5176.0,86.26666666666667,注尾浆,0.018061121306481482,0.018061121306481482,82.95798319327731,0.0,0.0,0.033613445378137645,0.018279923360908803,856.4366834027173,1.0,0.0,0.021400302290420434,0.7245574402588091
5184.0,86.4,注尾浆,0.019665384037531895,0.019665384037531895,103.69747899159664,0.0,0.0,0.04201680672267205,0.01978868984734449,1059.67448532384,1.0,0.0,0.022873475035374756,0.72422038620551
5192.0,86.53333333333333,注尾浆,0.021262932926602245,0.021262932926602245,103.69747899159664,0.0,20.73949579831933,0.04201680672267205,0.021242874530840495,1039.7792440694259,1.0,0.0,0.02434897629677797,0.7238798810566768
5200.0,86.66666666666667,注尾浆,0.022861591171491807,0.022861591171491807,124.43697478991598,0.0,20.73949579831933,0.050420168067206464,0.022694026338992007,1205.962064987508,1.0,0.0,0.025833182690924387,0.7235386449710107
5208.0,86.8,注尾浆,0.024462786115742506,0.024462786115742506,124.43697478991598,0.0,20.73949579831933,0.050420168067206464,0.024139635892851598,1135.9225471257328,1.0,0.0,0.02732668347274257,0.7231922499540968
5216.0,86.93333333333334,注尾浆,0.026061515690644684,0.026061515690644684,145.1764705882353,0.0,20.73949579831933,0.05882352941174088,0.02555201981249441,1232.3715015353011,1.0,0.0,0.028823382596872834,0.7228393464074524
5224.0,87.06666666666666,注尾浆,0.027654634583197776,0.027654634583197776,145.1764705882353,0.0,20.73949579831933,0.05882352941174088,0.026928826545924944,1123.0455803565021,1.0,0.0,0.030319123988745908,0.7224821622688157
5232.0,87.2,注尾浆,0.029246528301066152,0.029246528301066152,145.1764705882353,0.0,20.73949579831933,0.05882352941174088,0.02829291516339341,1011.5195913514539,1.0,0.0,0.031817407610237027,0.7221225342944602
5240.0,87.33333333333333,注尾浆,0.030836553043963957,0.030836553043963957,165.91596638655463,0.0,20.73949579831933,0.06722689075627529,0.02963486454650671,1044.24996581098,1.0,0.0,0.033316509304088845,0.7217583486285499
5248.0,87.46666666666667,注尾浆,0.03242194637706076,0.03242194637706076,165.91596638655463,0.0,20.73949579831933,0.06722689075627529,0.030945782920938133,959.7055229889831,1.0,0.0,0.03481230163978144,0.7213904431963701
5256.0,87.6,注尾浆,0.03400439730994534,0.03400439730994534,186.65546218487395,0.0,41.47899159663866,0.07563025210080969,0.03223760764047928,1017.3271872432888,1.0,0.0,0.03630524379110813,0.72102061158287
5264.0,87.73333333333333,注尾浆,0.03558490971380934,0.03558490971380934,186.65546218487395,0.0,41.47899159663866,0.07563025210080969,0.033511959988075025,982.4253815676024,1.0,0.0,0.037795501075767575,0.7206486034838456
5272.0,87.86666666666666,注尾浆,0.03716221463341367,0.03716221463341367,207.39495798319328,0.0,41.47899159663866,0.0840336134453441,0.03476368367348434,1074.5951403365752,1.0,0.0,0.03928126874231114,0.720274339220102
5280.0,88.0,注尾浆,0.038737200431294076,0.038737200431294076,207.39495798319328,0.0,41.47899159663866,0.0840336134453441,0.03599961547857543,1071.4449261792186,1.0,0.0,0.040763287438974505,0.7198987881018035
5288.0,88.13333333333334,注尾浆,0.04031056826452098,0.04031056826452098,228.1344537815126,0.0,41.47899159663866,0.09243697478987851,0.037221683287230516,1183.829639404659,1.0,0.0,0.042242339947569305,0.7195215425088546
5296.0,88.26666666666667,注尾浆,0.04188170359904137,0.04188170359904137,228.1344537815126,0.0,41.47899159663866,0.09243697478987851,0.038426984070744886,1193.4926116675226,1.0,0.0,0.0437178290801547,0.7191423133919588
5304.0,88.4,注尾浆,0.04345102230711808,0.04345102230711808,248.87394957983196,20.73949579831933,41.47899159663866,0.09243697478987853,0.03961902641894502,1204.9859542131508,1.0,0.0,0.04519027885545067,0.7187615503626436
5312.0,88.53333333333333,注尾浆,0.04501908839565255,0.04501908839565255,248.87394957983196,20.73949579831933,41.47899159663866,0.09243697478987853,0.0408003437986641,1216.838631738302,1.0,0.0,0.04666047158444041,0.7183790348501902
5320.0,88.66666666666667,注尾浆,0.046585809554960236,0.046585809554960236,269.61344537815125,20.73949579831933,41.47899159663866,0.10084033613441293,0.041969914271148864,1339.9380436449328,1.0,0.0,0.048128436640360865,0.7179944199607021
5328.0,88.8,注尾浆,0.04815107536871483,0.04815107536871483,269.61344537815125,20.73949579831933,62.21848739495799,0.10084033613441293,0.043127691989253626,1351.5347434223584,1.0,0.0,0.04959409735585653,0.7176079494291256
5336.0,88.93333333333334,注尾浆,0.04971518081640512,0.04971518081640512,269.61344537815125,20.73949579831933,62.21848739495799,0.10084033613441293,0.044275666307995454,1362.015342521414,1.0,0.0,0.05105780845924823,0.7172199514724522
5344.0,89.06666666666666,注尾浆,0.05127832353604909,0.05127832353604909,290.3529411764706,20.73949579831933,62.21848739495799,0.10924369747894733,0.04541492316830832,1485.5146462589057,1.0,0.0,0.052519922393440936,0.7168303109981443
5352.0,89.2,注尾浆,0.052840690006002805,0.052840690006002805,290.3529411764706,20.73949579831933,62.21848739495799,0.10924369747894733,0.0465459570956423,1494.0284263470044,1.0,0.0,0.05398071363177886,0.7164388553465759
5360.0,89.33333333333333,注尾浆,0.05440215061572057,0.05440215061572057,311.0924369747899,20.73949579831933,62.21848739495799,0.11764705882348173,0.04766809687293435,1616.3192852393229,1.0,0.0,0.055440051313817504,0.7160456954188588
5368.0,89.46666666666667,注尾浆,0.05596270140171964,0.05596270140171964,311.0924369747899,20.73949579831933,62.21848739495799,0.11764705882348173,0.04878168780742315,1621.6058703769238,1.0,0.0,0.056897880560197005,0.7156511180043543
5376.0,89.6,注尾浆,0.057522466251789285,0.057522466251789285,331.83193277310926,20.73949579831933,62.21848739495799,0.12605042016801615,0.04988776615610406,1740.4594581888698,1.0,0.0,0.05835437863152778,0.7152552976312703
5384.0,89.73333333333333,注尾浆,0.05908167466235928,0.05908167466235928,331.83193277310926,20.73949579831933,62.21848739495799,0.12605042016801615,0.050987503137808365,1740.2283489435322,1.0,0.0,0.05980987845844736,0.7148581699516459
5392.0,89.86666666666666,注尾浆,0.060640446130839784,0.060640446130839784,352.5714285714286,20.73949579831933,62.21848739495799,0.13445378151255058,0.0520813490363947,1851.610514983318,1.0,0.0,0.06126459874108741,0.7144596163213925
5400.0,90.0,注尾浆,0.06219880334266983,0.06219880334266983,352.5714285714286,20.73949579831933,82.95798319327731,0.13445378151255058,0.053169256816089416,1841.3534592976698,1.0,0.0,0.06271857140751422,0.7140595029812303
5408.0,90.13333333333334,注尾浆,0.06375664911449715,0.06375664911449715,373.3109243697479,20.73949579831933,82.95798319327731,0.14285714285708498,0.0542508706210532,1937.7502804724613,1.0,0.0,0.06417165559217027,0.7136580618300463
5416.0,90.26666666666667,注尾浆,0.0653139624577489,0.0653139624577489,373.3109243697479,20.73949579831933,82.95798319327731,0.14285714285708498,0.055326408696439684,1908.8429541645874,1.0,0.0,0.0656238162904845,0.7132555111266936
5424.0,90.4,注尾浆,0.06687073788509934,0.06687073788509934,373.3109243697479,20.73949579831933,82.95798319327731,0.14285714285708498,0.056396130131435074,1884.998915781468,1.0,0.0,0.06707494060163308,0.7128520408634361
5432.0,90.53333333333333,注尾浆,0.06842708307391968,0.06842708307391968,394.05042016806726,20.73949579831933,82.95798319327731,0.15126050420161938,0.05746078858888619,1965.8775148906172,1.0,0.0,0.06852515738876203,0.7124477144119548
5440.0,90.66666666666667,注尾浆,0.06998309476395234,0.06998309476395234,394.05042016806726,20.73949579831933,82.95798319327731,0.15126050420161938,0.05852096048849456,1931.9472361579305,1.0,0.0,0.0699746021076928,0.7120425387099513
5448.0,90.8,注尾浆,0.07153886623587438,0.07153886623587438,414.78991596638656,20.73949579831933,82.95798319327731,0.15966386554615378,0.059577089570828703,2000.6703107536948,1.0,0.0,0.07142339041463326,0.7116363268199655
5456.0,90.93333333333334,注尾浆,0.07309442253817199,0.07309442253817199,414.78991596638656,20.73949579831933,82.95798319327731,0.15966386554615378,0.06062927644162506,1960.960609638442,1.0,0.0,0.07287152755615874,0.7112290190104444
5464.0,91.06666666666666,注尾浆,0.07464973741510071,0.07464973741510071,435.5294117647059,20.73949579831933,82.95798319327731,0.1680672268906882,0.06167746373913184,2023.0914363118343,1.0,0.0,0.07431891117608898,0.7108206336666893
5472.0,91.2,注尾浆,0.07620474106819758,0.07620474106819758,435.5294117647059,20.73949579831933,103.69747899159664,0.1680672268906882,0.06272152864053232,1984.493557893966,1.0,0.0,0.07576534952875566,0.7104112343659861
5480.0,91.33333333333333,注尾浆,0.0777593660359754,0.0777593660359754,456.2689075630252,20.73949579831933,103.69747899159664,0.1764705882352226,0.06376134234063367,2047.2502909157643,1.0,0.0,0.0772106136884703,0.7100009453674828
5488.0,91.46666666666667,注尾浆,0.07931357610537336,0.07931357610537336,456.2689075630252,20.73949579831933,103.69747899159664,0.1764705882352226,0.06479697552101484,2015.7376154732083,1.0,0.0,0.07865452384560973,0.7095899670065483
5496.0,91.6,注尾浆,0.08086737350998102,0.08086737350998102,456.2689075630252,20.73949579831933,103.69747899159664,0.1764705882352226,0.0658286425573833,1989.5325613584905,1.0,0.0,0.08009697165740423,0.7091784135124501
5504.0,91.73333333333333,注尾浆,0.08242077392741022,0.08242077392741022,477.00840336134456,20.73949579831933,103.69747899159664,0.18487394957975703,0.06685664248152039,2062.2655966593697,1.0,0.0,0.08153787270893363,0.7087662810683314
5512.0,91.86666666666666,注尾浆,0.08397383039830449,0.08397383039830449,477.00840336134456,20.73949579831933,103.69747899159664,0.18487394957975703,0.0678813555417588,2045.2223529115308,1.0,0.0,0.08297723620836706,0.7083536409595169
5520.0,92.0,注尾浆,0.08552660393843971,0.08552660393843971,497.7478991596639,20.73949579831933,103.69747899159664,0.19327731092429146,0.06890319039955409,2124.852454976261,1.0,0.0,0.08441510971371484,0.7079404241387263
5528.0,92.13333333333334,注尾浆,0.08707915508615405,0.08707915508615405,497.7478991596639,20.73949579831933,103.69747899159664,0.19327731092429146,0.0699224702735812,2115.239282910236,1.0,0.0,0.08585155525781651,0.7075265318916907
5536.0,92.26666666666667,注尾浆,0.08863152258529197,0.08863152258529197,518.4873949579833,20.73949579831933,103.69747899159664,0.20168067226882586,0.07093946839562489,2200.272268202551,1.0,0.0,0.0872866098636465,0.7071119055638793
5544.0,92.4,注尾浆,0.09018372445010772,0.09018372445010772,518.4873949579833,20.73949579831933,124.43697478991598,0.20168067226882586,0.07195436675694779,2195.7309780315136,1.0,0.0,0.0887202810828305,0.7066964937555702
5552.0,92.53333333333333,注尾浆,0.0917357698078167,0.0917357698078167,539.2268907563025,20.73949579831933,124.43697478991598,0.21008403361336023,0.07296725548075417,2284.376247669607,1.0,0.0,0.0901525513720686,0.7062802500129116
5560.0,92.66666666666667,注尾浆,0.0932876507562548,0.0932876507562548,539.2268907563025,20.73949579831933,124.43697478991598,0.21008403361336023,0.0739781655931672,2282.9188067373143,1.0,0.0,0.09158336240054375,0.7058631881706723
5568.0,92.8,注尾浆,0.0948393428340396,0.0948393428340396,539.2268907563025,20.73949579831933,124.43697478991598,0.21008403361336023,0.07498713391045238,2282.4482411914237,1.0,0.0,0.09301262919199434,0.7054453707718712
5576.0,92.93333333333334,注尾浆,0.09639082789827944,0.09639082789827944,559.9663865546219,20.73949579831933,124.43697478991598,0.21848739495789465,0.07599417437982771,2373.975670446509,1.0,0.0,0.09444026385358775,0.7050267909334504
5584.0,93.06666666666666,注尾浆,0.09794208828629132,0.09794208828629132,559.9663865546219,20.73949579831933,124.43697478991598,0.21848739495789465,0.07699932658899306,2374.6886806337775,1.0,0.0,0.0958661753389421,0.7046074890652817
5592.0,93.2,注尾浆,0.09949311846834016,0.09949311846834016,580.7058823529412,20.73949579831933,124.43697478991598,0.22689075630242908,0.07800268846380747,2467.0621337215393,1.0,0.0,0.09729028793355493,0.7041875006110365
5600.0,93.33333333333333,注尾浆,0.10104392345939642,0.10104392345939642,580.7058823529412,20.73949579831933,124.43697478991598,0.22689075630242908,0.0790044258095463,2468.2606059089835,1.0,0.0,0.09871254651663905,0.7037668145929739
5608.0,93.46666666666667,注尾浆,0.10259453397953917,0.10259453397953917,601.4453781512606,20.73949579831933,145.1764705882353,0.2352941176469635,0.08000479696745932,2560.972394902445,1.0,0.0,0.10013293287913133,0.703345372092439
5616.0,93.6,注尾浆,0.1041449886231361,0.1041449886231361,601.4453781512606,20.73949579831933,145.1764705882353,0.2352941176469635,0.08100404816447443,2562.204903750785,1.0,0.0,0.1015514211042452,0.7029231512046993
5624.0,93.73333333333333,注尾浆,0.10569533675454881,0.10569533675454881,601.4453781512606,20.73949579831933,145.1764705882353,0.2352941176469635,0.08200248604096763,2563.2951473855983,1.0,0.0,0.10296800652433429,0.7025000317526214
5632.0,93.86666666666666,注尾浆,0.1072456299224667,0.1072456299224667,622.1848739495798,20.73949579831933,145.1764705882353,0.24369747899149788,0.0830004011165266,2655.7566163250867,1.0,0.0,0.10438270561133971,0.7020759070600642
5640.0,94.0,注尾浆,0.10879593388892875,0.10879593388892875,622.1848739495798,20.73949579831933,145.1764705882353,0.24369747899149788,0.0839981535616446,2656.382476081833,1.0,0.0,0.1057955613436066,0.7016506679707122
5648.0,94.13333333333334,注尾浆,0.11034630862213432,0.11034630862213432,642.9243697478992,41.47899159663866,145.1764705882353,0.24369747899149788,0.08499599537459979,2656.666004808794,1.0,0.0,0.10720661815821779,0.7012241552177849
5656.0,94.26666666666667,注尾浆,0.11189681248351531,0.11189681248351531,642.9243697478992,41.47899159663866,145.1764705882353,0.24369747899149788,0.0859942406722312,2656.570136507281,1.0,0.0,0.1086159218497763,0.7007962027113933
5664.0,94.4,注尾浆,0.11344749438822894,0.11344749438822894,663.6638655462185,41.47899159663866,145.1764705882353,0.2521008403360323,0.08699309126404785,2747.6353664565536,1.0,0.0,0.11002351081357793,0.7003667484476713
5672.0,94.53333333333333,注尾浆,0.11499839963547175,0.11499839963547175,663.6638655462185,41.47899159663866,165.91596638655463,0.2521008403360323,0.0879927767844799,2746.6224249261213,1.0,0.0,0.11142941556500047,0.6999356927407858
5680.0,94.66666666666667,注尾浆,0.11654957298619899,0.11654957298619899,663.6638655462185,41.47899159663866,165.91596638655463,0.2521008403360323,0.08899345856361927,2745.1220862931254,1.0,0.0,0.11283366326381368,0.6995029786481584
5688.0,94.8,注尾浆,0.1181010484162216,0.1181010484162216,684.4033613445379,41.47899159663866,165.91596638655463,0.2605042016805667,0.08999530581479795,2834.5440601090204,1.0,0.0,0.1142362649978183,0.6990686073054183
5696.0,94.93333333333334,注尾浆,0.11965287294845825,0.11965287294845825,684.4033613445379,41.47899159663866,165.91596638655463,0.2605042016805667,0.09099850490359579,2831.909540869255,1.0,0.0,0.11563723583235128,0.6986325920232576
5704.0,95.06666666666666,注尾浆,0.12120509564909658,0.12120509564909658,705.1428571428572,41.47899159663866,165.91596638655463,0.26890756302510116,0.09200328658918405,2919.963681447362,1.0,0.0,0.11703658458302202,0.6981949101134155
5712.0,95.2,注尾浆,0.12275775948861171,0.12275775948861171,705.1428571428572,41.47899159663866,165.91596638655463,0.26890756302510116,0.09300981979977983,2916.0630086984265,1.0,0.0,0.1184343153101091,0.6977556063538721
5720.0,95.33333333333333,注尾浆,0.12431089248595556,0.12431089248595556,705.1428571428572,41.47899159663866,165.91596638655463,0.26890756302510116,0.09401823358172222,2911.5327813134522,1.0,0.0,0.11983040931199988,0.6973147086242368
5728.0,95.46666666666667,注尾浆,0.1258645370410196,0.1258645370410196,725.8823529411765,41.47899159663866,186.65546218487395,0.2773109243696355,0.09502870017263419,2997.176509484588,1.0,0.0,0.1212248287213841,0.6968721751420193
5736.0,95.6,注尾浆,0.12741869311218665,0.12741869311218665,725.8823529411765,41.47899159663866,186.65546218487395,0.2773109243696355,0.09604129281692884,2991.12299249551,1.0,0.0,0.12261752341901837,0.6964280254869568
5744.0,95.73333333333333,注尾浆,0.12897334915146733,0.12897334915146733,746.6218487394958,41.47899159663866,186.65546218487395,0.28571428571416996,0.09705601329894611,3074.7356276402693,1.0,0.0,0.12400844087219913,0.6959822820074721
5752.0,95.86666666666666,注尾浆,0.13052845753919695,0.13052845753919695,746.6218487394958,41.47899159663866,186.65546218487395,0.28571428571416996,0.0980727176445305,3066.8592385839825,1.0,0.0,0.12539751025944096,0.6955348822853751
5760.0,96.0,注尾浆,0.1320839532704725,0.1320839532704725,746.6218487394958,41.47899159663866,186.65546218487395,0.28571428571416996,0.09909116973950073,3058.0444289296593,1.0,0.0,0.12678465920224374,0.6950858317382712
5768.0,96.13333333333334,注尾浆,0.13363973129176873,0.13363973129176873,767.3613445378152,41.47899159663866,186.65546218487395,0.29411764705870436,0.1001110900865065,3137.820290482186,1.0,0.0,0.128169795261615,0.6946351688124919
5776.0,96.26666666666667,注尾浆,0.1351956518277481,0.1351956518277481,767.3613445378152,41.47899159663866,186.65546218487395,0.29411764705870436,0.10113197247481784,3126.4176200482916,1.0,0.0,0.12955280818456055,0.6941830004315718
5784.0,96.4,注尾浆,0.1367515604516183,0.1367515604516183,788.1008403361345,41.47899159663866,186.65546218487395,0.30252100840323876,0.10215322701977848,3202.547237475102,1.0,0.0,0.130933603390587,0.6937295033392661
5792.0,96.53333333333333,注尾浆,0.13830729282616974,0.13830729282616974,788.1008403361345,41.47899159663866,207.39495798319328,0.30252100840323876,0.10317421084625138,3187.615330982843,1.0,0.0,0.13231210052432507,0.6932749159669971
5800.0,96.66666666666667,注尾浆,0.13986269556015618,0.13986269556015618,788.1008403361345,41.47899159663866,207.39495798319328,0.30252100840323876,0.10419445344656839,3170.633477559521,1.0,0.0,0.13368824003854857,0.6928194289001866
5808.0,96.8,注尾浆,0.1414176790214014,0.1414176790214014,808.8403361344538,41.47899159663866,207.39495798319328,0.31092436974777315,0.1052136235858768,3238.723484040855,1.0,0.0,0.13506200509318778,0.6923633157327328
5816.0,96.93333333333334,注尾浆,0.14297229513708884,0.14297229513708884,808.8403361344538,41.47899159663866,207.39495798319328,0.31092436974777315,0.10623192886387021,3215.6461303024835,1.0,0.0,0.13643351496001369,0.6919068020033963
5824.0,97.06666666666666,注尾浆,0.14452663951007919,0.14452663951007919,829.5798319327731,41.47899159663866,207.39495798319328,0.31932773109230755,0.10724977094915109,3274.956484872374,1.0,0.0,0.13780290042513152,0.6914499163341598
5832.0,97.2,注尾浆,0.1460808029828358,0.1460808029828358,829.5798319327731,41.47899159663866,207.39495798319328,0.31932773109230755,0.10826771321868192,3242.5071930998697,1.0,0.0,0.13917030469590422,0.6909926072131574
5840.0,97.33333333333333,注尾浆,0.14763498863662758,0.14763498863662758,829.5798319327731,41.47899159663866,207.39495798319328,0.31932773109230755,0.10928653646029161,3203.965310155101,1.0,0.0,0.140535940667821,0.690534848429504
5848.0,97.46666666666667,注尾浆,0.14918936276110525,0.14918936276110525,850.3193277310925,41.47899159663866,228.1344537815126,0.327731092436842,0.11030687907343788,3257.3736260713868,1.0,0.0,0.14189990125045854,0.6900764880435014
5856.0,97.6,注尾浆,0.15074402001572132,0.15074402001572132,850.3193277310925,41.47899159663866,228.1344537815126,0.327731092436842,0.11132916549791148,3227.3056998176035,1.0,0.0,0.14326226761316235,0.6896174926488262
5864.0,97.73333333333333,注尾浆,0.15229904718752327,0.15229904718752327,871.0588235294118,41.47899159663866,228.1344537815126,0.3361344537813764,0.11235378638479539,3278.01770815157,1.0,0.0,0.1446231121812365,0.6891579366442872
5872.0,97.86666666666666,注尾浆,0.15385450483921198,0.15385450483921198,871.0588235294118,41.47899159663866,228.1344537815126,0.3361344537813764,0.11338094733284776,3245.059119575756,1.0,0.0,0.14598248916422432,0.6886978414621195
5880.0,98.0,注尾浆,0.15541036647768838,0.15541036647768838,871.0588235294118,41.47899159663866,228.1344537815126,0.3361344537813764,0.11441052115234698,3211.4994317318224,1.0,0.0,0.1473403728352329,0.6882372957065026
5888.0,98.13333333333334,注尾浆,0.15696659501493687,0.15696659501493687,891.7983193277312,41.47899159663866,228.1344537815126,0.3445378151259108,0.1154423258311542,3257.1161475665153,1.0,0.0,0.14869674200647434,0.6877765667887629
5896.0,98.26666666666667,注尾浆,0.158523129664642,0.158523129664642,891.7983193277312,41.47899159663866,228.1344537815126,0.3445378151259108,0.11647616371928551,3222.5453515141357,1.0,0.0,0.150051557238469,0.6873157982876777
5904.0,98.4,注尾浆,0.1600798965594393,0.1600798965594393,891.7983193277312,41.47899159663866,248.87394957983196,0.3445378151259108,0.11751170951597278,3188.42000731215,1.0,0.0,0.15140476584613058,0.686855248329091
5912.0,98.53333333333333,注尾浆,0.1616368266208571,0.1616368266208571,912.5378151260504,41.47899159663866,248.87394957983196,0.3529411764704452,0.11854865893138529,3231.9998552250718,1.0,0.0,0.1527563184226084,0.686395172722016
5920.0,98.66666666666667,注尾浆,0.16319385282345097,0.16319385282345097,912.5378151260504,41.47899159663866,248.87394957983196,0.3529411764704452,0.11958680943301017,3198.842894567388,1.0,0.0,0.15410616072430555,0.6859357190433079
5928.0,98.8,注尾浆,0.16475093604737034,0.16475093604737034,933.2773109243698,41.47899159663866,248.87394957983196,0.3613445378149796,0.12062612618197885,3242.325820621963,1.0,0.0,0.15545425129699703,0.6854770155654747
5936.0,98.93333333333334,注尾浆,0.16630807127643163,0.16630807127643163,933.2773109243698,41.47899159663866,248.87394957983196,0.3613445378149796,0.12166664860776047,3211.019324414293,1.0,0.0,0.1568005609253761,0.6850192393708319
5944.0,99.06666666666666,注尾浆,0.16786526385073172,0.16786526385073172,933.2773109243698,41.47899159663866,248.87394957983196,0.3613445378149796,0.12270847300427316,3181.1513130603817,1.0,0.0,0.15814505610996432,0.6845624971241772
5952.0,99.2,注尾浆,0.16942250469386572,0.16942250469386572,954.0168067226891,41.47899159663866,248.87394957983196,0.36974789915951406,0.12375168130008249,3226.038580408207,1.0,0.0,0.15948768079205408,0.6841068527991001
