井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6835.499180360721,0.0,0.9991952238397113,0.9991952238397113,0.0007269465869532149,0.9991952238397113,7.782957333588519e-05,0.9999999999999996,0.9999991883719209,0.9932431347974229,0.9999999999999996,0.9999991883719209,0.9932431347974229,4.664093917570145e-19,3.332665902316913e-07,0.006436101452447082,0.02963803207331232,0.17000000000000004,0.83
6830.868997995992,0.0,0.999123443301938,0.999123443301938,0.000794220876573402,0.999123443301938,8.233582148924493e-05,0.9999999999999996,0.9999990875298816,0.9926906462482409,0.9999999999999996,0.9999990875298816,0.9926906462482409,5.510529429052974e-19,3.7598270074536264e-07,0.006981920829068466,0.029785825523772604,0.17000000000000004,0.83
6826.238815631263,0.0,0.9990469401218092,0.9990469401218092,0.0008660956275632119,0.9990469401218092,8.696425062773276e-05,0.9999999999999996,0.9999989810323544,0.9921044195470015,0.9999999999999996,0.9999989810323544,0.9921044195470015,6.5053838517110795e-19,4.208624305651495e-07,0.007562290214709414,0.0298870081803908,0.17000000000000004,0.83
6821.608633266533,0.0,0.9989653590271698,0.9989653590271698,0.0009429126450270757,0.9989653590271698,9.172832780316025e-05,0.9999999999999996,0.9999988651931937,0.9914844557660615,0.9999999999999996,0.9999988651931937,0.9914844557660615,7.672418487263478e-19,4.6955421435221923e-07,0.008177272600041533,0.029977421706206216,0.17000000000000004,0.83
6816.978450901804,0.0,0.9988785215748187,0.9988785215748187,0.0010248466955252809,0.9988785215748187,9.66317296563893e-05,0.9999999999999996,0.9999987381558124,0.990830738831929,0.9999999999999996,0.9999987381558124,0.990830738831929,9.039103560296053e-19,5.228417512427248e-07,0.008826937513842526,0.030067835232021622,0.17000000000000004,0.83
6812.348268537075,0.0,0.9987863488744247,0.9987863488744247,0.0011119780909347972,0.9987863488744247,0.00010167303464068945,0.9999999999999996,0.9999985986473997,0.9901435143293774,0.9999999999999996,0.9999985986473997,0.9901435143293774,1.0636587863374993e-18,5.812312508526155e-07,0.009511077020881392,0.030158248757837014,0.17000000000000004,0.83
6807.718086172345,0.0,0.9986888608325671,0.9986888608325671,0.0012043151194320253,0.9986888608325671,0.00010682404800092758,0.9999999999999996,0.9999984458109553,0.9894231155084985,0.9999999999999996,0.9999984458109553,0.9894231155084985,1.2500010132602563e-18,6.451325020038283e-07,0.010229420212030708,0.030248662283652437,0.17000000000000004,0.83
6803.0879038076155,0.0,0.9985868878105996,0.9985868878105996,0.001301111622037545,0.9985868878105996,0.00011200056736308731,0.9999999999999996,0.9999982890405236,0.9886697071342194,0.9999999999999996,0.9999982890405236,0.9886697071342194,1.4666262973401593e-18,7.101104942344887e-07,0.010981987115422927,0.030339075809467837,0.17000000000000004,0.83
6798.4577214428855,0.0,0.9984821881411248,0.9984821881411248,0.001400682567871823,0.9984821881411248,0.0001171292910035196,0.9999999999999996,0.9999981395261655,0.9878865308857209,0.9999999999999996,0.9999981395261655,0.9878865308857209,1.7168549933376674e-18,7.710067999372582e-07,0.011765687860110284,0.03035515851559121,0.17000000000000004,0.83
6793.827539078156,0.0,0.9983750216217572,0.9983750216217572,0.0015027112625743144,0.9983750216217572,0.000122267115668567,0.9999999999999996,0.9999979888221714,0.9870794841345996,0.9999999999999996,0.9999979888221714,0.9870794841345996,2.003720705921994e-18,8.317898705425227e-07,0.012574464314206044,0.030222418286913678,0.17000000000000004,0.83
6789.197356713426,0.0,0.9982642826504292,0.9982642826504292,0.0016082445698845102,0.9982642826504292,0.00012747277968652742,0.9999999999999996,0.9999978265537784,0.9862494682277754,0.9999999999999996,0.9999978265537784,0.9862494682277754,2.331555488628609e-18,8.970268957010181e-07,0.013407398534382954,0.03008967805823612,0.17000000000000004,0.83
6784.567174348697,0.0,0.9981500777964117,0.9981500777964117,0.0017171707705743514,0.9981500777964117,0.00013275143301350693,0.9999999999999996,0.999997651366482,0.98539738001656,0.9999999999999996,0.999997651366482,0.98539738001656,2.705100251143349e-18,9.67292525042003e-07,0.014263556364553351,0.0299569378295586,0.17000000000000004,0.83
6779.936991983968,0.0,0.9980324901550283,0.9980324901550283,0.0018293923703875518,0.9980324901550283,0.00013811747458408047,0.9999999999999996,0.9999974617142865,0.9845240897278837,0.9999999999999996,0.9999974617142865,0.9845240897278837,3.1295305520942552e-18,1.043243187050009e-06,0.015142011565660621,0.029824197600881064,0.17000000000000004,0.83
6775.306809619238,0.0,0.9979113316435291,0.9979113316435291,0.0019449974555714468,0.9979113316435291,0.00014367090089937055,0.9999999999999996,0.9999972543593935,0.9836303365838689,0.9999999999999996,0.9999972543593935,0.9836303365838689,3.610485944853099e-18,1.1260556533531578e-06,0.016041913991143394,0.029691457372203515,0.17000000000000004,0.83
6770.676627254509,0.0,0.9977836580129761,0.9977836580129761,0.0020667592880566606,0.9977836580129761,0.00014958269896727075,0.9999999999999996,0.9999970008206135,0.9827157600577506,0.9999999999999996,0.9999970008206135,0.9827157600577506,4.1545860819603155e-18,1.2279217828213566e-06,0.016963244521288393,0.029558717143526,0.17000000000000004,0.83
6766.046444889779,0.0,0.9976470352968008,0.9976470352968008,0.002197157306726483,0.9976470352968008,0.00015580739647331004,0.9999999999999996,0.9999966576686083,0.9817708941642892,0.9999999999999996,0.9999966576686083,0.9817708941642892,4.77503425543106e-18,1.3699921716640887e-06,0.017915731558640555,0.029655493618222773,0.17000000000000004,0.83
6761.41626252505,0.0,0.9975039699798174,0.9975039699798174,0.002333790061047548,0.9975039699798174,0.0001622399591354518,0.9999999999999996,0.9999962576388325,0.9807938304526048,0.9999999999999996,0.9999962576388325,0.9807938304526048,5.482879931709149e-18,1.5371828828886013e-06,0.018901303283191208,0.029791550500688924,0.17000000000000004,0.83
6756.78608016032,0.0,0.997354905172653,0.997354905172653,0.002476230035828544,0.997354905172653,0.00016886479151868056,0.9999999999999996,0.9999958035979271,0.9797842776484306,0.9999999999999996,0.9999958035979271,0.9797842776484306,6.289523299477127e-18,1.7282123415473864e-06,0.01992021254717706,0.029927607383155107,0.17000000000000004,0.83
6752.155897795591,0.0,0.9971997622315564,0.9971997622315564,0.0026245656978538968,0.9971997622315564,0.0001756720705895172,0.9999999999999996,0.9999952881883476,0.9787419761040842,0.9999999999999996,0.9999952881883476,0.9787419761040842,7.207669983002129e-18,1.946744222837538e-06,0.02097268619827405,0.030063664265621258,0.17000000000000004,0.83
6747.525715430862,0.0,0.9970387451535904,0.9970387451535904,0.0027786885192826825,0.9970387451535904,0.00018256632712743235,0.9999999999999996,0.9999947074435259,0.9776667767874023,0.9999999999999996,0.9999947074435259,0.9776667767874023,8.251364205701733e-18,2.1955333150847065e-06,0.02205887466720723,0.03019972114808738,0.17000000000000004,0.83
6742.895533066132,0.0,0.9968748554633283,0.9968748554633283,0.0029357943964086037,0.9968748554633283,0.00018935014026334398,0.9999999999999996,0.9999941194774881,0.9765593535165923,0.9999999999999996,0.9999941194774881,0.9765593535165923,9.433655393589345e-18,2.447117106311574e-06,0.02317832461318052,0.030335778030553567,0.17000000000000004,0.83
6738.265350701403,0.0,0.9967130583141879,0.9967130583141879,0.0030910182416057064,0.9967130583141879,0.00019592344420640378,0.9999999999999996,0.9999935782852132,0.9754274815192585,0.9999999999999996,0.9999935782852132,0.9754274815192585,1.0762333013210976e-17,2.676820571103112e-06,0.024323293966184614,0.03034593841061098,0.17000000000000004,0.83
6733.635168336673,0.0,0.9965528749213015,0.9965528749213015,0.0032446771745953643,0.9965528749213015,0.0002024479041034142,0.9999999999999996,0.9999930454058168,0.9742826833949076,0.9999999999999996,0.9999930454058168,0.9742826833949076,1.2241942091245112e-17,2.903232179338244e-06,0.02548173828179387,0.030145948251346238,0.17000000000000004,0.83
6729.004985971944,0.0,0.9963907428879214,0.9963907428879214,0.0034002342055566284,0.9963907428879214,0.0002090229065222687,0.9999999999999996,0.99999247588357,0.9731260074706208,0.9999999999999996,0.99999247588357,0.9731260074706208,1.3884540682454187e-17,3.1466041880039705e-06,0.02665254360364657,0.02994595809208156,0.17000000000000004,0.83
6724.374803607214,0.0,0.9962267418615719,0.9962267418615719,0.00355760692886635,0.9962267418615719,0.00021565120956123477,0.9999999999999996,0.9999918707195505,0.9719584068902033,0.9999999999999996,0.9999918707195505,0.9719584068902033,1.570246810077617e-17,3.406524533281477e-06,0.02783468504134382,0.029745967932816846,0.17000000000000004,0.83
6719.744621242485,0.0,0.9960608666593646,0.9960608666593646,0.0037167898622707243,0.9960608666593646,0.00022234347836457474,0.9999999999999996,0.9999912312430626,0.9707807249914464,0.9999999999999996,0.9999912312430626,0.9707807249914464,1.770821856223677e-17,3.682347970591794e-06,0.029027246659447663,0.02954597777355215,0.17000000000000004,0.83
6715.114438877756,0.0,0.9958926844525425,0.9958926844525425,0.0038780839043903443,0.9958926844525425,0.00022923164306709243,0.9999999999999996,0.9999905548191346,0.9695935974271433,0.9999999999999996,0.9999905548191346,0.9695935974271433,1.9914292286235008e-17,3.974567657826707e-06,0.03022948083793834,0.029345987614287465,0.17000000000000004,0.83
6710.484256513026,0.0,0.995717492994623,0.995717492994623,0.004046037018452252,0.995717492994623,0.00023646998692461438,0.9999999999999996,0.9999897719246117,0.9683964154721396,0.9999999999999996,0.9999897719246117,0.9683964154721396,2.233472793577126e-17,4.31463239731567e-06,0.031441617675669435,0.02914599745502275,0.17000000000000004,0.83
6705.854074148297,0.0,0.9955328927485294,0.9955328927485294,0.004223147089327451,0.9955328927485294,0.00024396016214252493,0.9999999999999996,0.9999888554739258,0.9671785100866315,0.9999999999999996,0.9999888554739258,0.9671785100866315,2.4999633948976778e-17,4.7156904241283e-06,0.03267471132219251,0.029144414574155043,0.17000000000000004,0.83
6701.223891783567,0.0,0.9953427791544267,0.9953427791544267,0.004405640105012211,0.9953427791544267,0.0002515807405609778,0.9999999999999996,0.9999878643472649,0.9659385993287285,0.9999999999999996,0.9999878643472649,0.9659385993287285,2.7927954287793895e-17,5.1511156670389016e-06,0.03393007176595879,0.029166006255552122,0.17000000000000004,0.83
6696.5937094188375,0.0,0.9951475219701036,0.9951475219701036,0.004593167956356238,0.9951475219701036,0.0002593100735399024,0.9999999999999996,0.9999868016890449,0.9646766886661737,0.9999999999999996,0.9999868016890449,0.9646766886661737,3.113633733624981e-17,5.61960447770814e-06,0.03520768494903027,0.029187597936949194,0.17000000000000004,0.83
6691.963527054108,0.0,0.994947033540122,0.994947033540122,0.0047858199657662285,0.994947033540122,0.00026714649411194104,0.9999999999999996,0.9999856611151817,0.9633928481409544,0.9999999999999996,0.9999856611151817,0.9633928481409544,3.4640831717022116e-17,6.1242461631844935e-06,0.03650748077920381,0.029209189618346253,0.17000000000000004,0.83
6687.3333446893785,0.0,0.9947412514823175,0.9947412514823175,0.004983635987181267,0.9947412514823175,0.00027511253050118355,0.9999999999999996,0.9999844343946592,0.9620872303887309,0.9999999999999996,0.9999844343946592,0.9620872303887309,3.845691718397083e-17,6.668868440498309e-06,0.03782930482668149,0.02923078129974333,0.17000000000000004,0.83
6682.703162324649,0.0,0.9945294704529392,0.9945294704529392,0.0051872687881756255,0.9945294704529392,0.00028326075888528385,0.9999999999999994,0.9999830947169437,0.9607599348182989,0.9999999999999994,0.9999830947169437,0.9607599348182989,4.2601350021561604e-17,7.265883949539712e-06,0.03917301273176596,0.029252372981140397,0.17000000000000004,0.83
6678.072979959919,0.0,0.9943104812311021,0.9943104812311021,0.005397902063234829,0.9943104812311021,0.00029161670566273877,0.9999999999999992,0.9999815739109865,0.9594096673488578,0.9999999999999992,0.9999815739109865,0.9594096673488578,4.709699403255773e-17,7.95053500902443e-06,0.04053989801357525,0.029297453452485356,0.17000000000000004,0.83
6673.44279759519,0.0,0.9940846337970367,0.9940846337970367,0.005615234026719341,0.9940846337970367,0.00030013217624442654,0.999999999999999,0.9999798825542083,0.958034746506135,0.999999999999999,0.9999798825542083,0.958034746506135,5.196923943033382e-17,8.718011949817597e-06,0.04193168909661147,0.029375483250105104,0.17000000000000004,0.83
6668.812615230461,0.0,0.9938531406201975,0.9938531406201975,0.005838058231524498,0.9938531406201975,0.00030880114827794747,0.9999999999999988,0.999978055242825,0.9566353324653195,0.9999999999999988,0.999978055242825,0.9566353324653195,5.723952037338719e-17,9.550639026046432e-06,0.04334795644810251,0.029453513047724877,0.17000000000000004,0.83
6664.182432865731,0.0,0.9936160645627543,0.9936160645627543,0.006066273193238439,0.9936160645627543,0.00031766224400758207,0.9999999999999986,0.9999760864966571,0.9552103766294573,0.9999999999999986,0.9999760864966571,0.9552103766294573,6.293160317462646e-17,1.0451120458238193e-05,0.04478812483881085,0.02953154284534465,0.17000000000000004,0.83
6659.552250501002,0.0,0.9933732799694858,0.9933732799694858,0.006299797152570192,0.9933732799694858,0.00032697348699863574,0.9999999999999986,0.999973971834905,0.9537513228275073,0.9999999999999986,0.999973971834905,0.9537513228275073,6.907191513470699e-17,1.1421733174419742e-05,0.04625111616306975,0.029609572642964405,0.17000000000000004,0.83
6654.922068136272,0.0,0.9931252854663251,0.9931252854663251,0.006538402740005038,0.9931252854663251,0.0003363694064980047,0.9999999999999986,0.999971717209101,0.9522660975741709,0.9999999999999986,0.999971717209101,0.9522660975741709,7.568936702521565e-17,1.2461245111495397e-05,0.047736678947668296,0.02968760244058418,0.17000000000000004,0.83
6650.291885771543,0.0,0.9928760560553185,0.9928760560553185,0.006778283329552592,0.9928760560553185,0.00034572460072728633,0.9999999999999983,0.999969506584178,0.9507592301125132,0.9999999999999983,0.999969506584178,0.9507592301125132,8.280375431125731e-17,1.347321625173919e-05,0.049243853530783234,0.029765632238203936,0.17000000000000004,0.83
6645.661703406813,0.0,0.9926267825105732,0.9926267825105732,0.007018148845519809,0.9926267825105732,0.0003551380577878679,0.9999999999999981,0.999967279652495,0.9492381034250877,0.9999999999999981,0.999967279652495,0.9492381034250877,9.042204947655019e-17,1.4491915933638965e-05,0.05076524182218226,0.029748000812530533,0.17000000000000004,0.83
6641.031521042084,0.0,0.9923741713654264,0.9923741713654264,0.007261232984641168,0.9923741713654264,0.0003646702461523707,0.9999999999999979,0.9999649424975654,0.9477040089664446,0.9999999999999979,0.9999649424975654,0.9477040089664446,9.857183855171653e-17,1.556217643136016e-05,0.05229958603210582,0.029723933185604456,0.17000000000000004,0.83
6636.401338677355,0.0,0.9921180685150576,0.9921180685150576,0.007507677702549497,0.9921180685150576,0.00037433339076687705,0.9999999999999977,0.9999624828915987,0.9461577412391778,0.9999999999999977,0.9999624828915987,0.9461577412391778,1.072849866162903e-16,1.66898188383519e-05,0.05384609530893708,0.029699865558678356,0.17000000000000004,0.83
6631.771156312625,0.0,0.991858573744103,0.991858573744103,0.007757388394382519,0.991858573744103,0.00038412233555435067,0.9999999999999973,0.9999598940558094,0.9446000621266476,0.9999999999999973,0.9999598940558094,0.9446000621266476,1.1659771514780387e-16,1.787820432753693e-05,0.05540400891142564,0.029675797931752273,0.17000000000000004,0.83
6627.140973947896,0.0,0.9915960668943075,0.9915960668943075,0.008010098226072054,0.9915960668943075,0.00039392415851173263,0.999999999999997,0.9999571747049681,0.9430317236658057,0.999999999999997,0.9999571747049681,0.9430317236658057,1.2655257070331815e-16,1.912935823429895e-05,0.05697257893136341,0.029651730304826186,0.17000000000000004,0.83
6622.510791583166,0.0,0.9913346350231733,0.9913346350231733,0.008261907306347469,0.9913346350231733,0.00040355254668894303,0.9999999999999968,0.9999544458468601,0.9414539581500645,0.9999999999999968,0.9999544458468601,0.9414539581500645,1.3719715114356515e-16,2.0386227015871383e-05,0.058550614197395656,0.02962766267790009,0.17000000000000004,0.83
6617.880609218437,0.0,0.9910797080226196,0.9910797080226196,0.008507368353499283,0.9910797080226196,0.0004130242671355922,0.9999999999999966,0.9999518709177546,0.9398739108712644,0.9999999999999966,0.9999518709177546,0.9398739108712644,1.4855861733361424e-16,2.1568216737318154e-05,0.06013093940604821,0.029521832488998694,0.17000000000000004,0.83
6613.250426853707,0.0,0.9908288585006031,0.9908288585006031,0.008748759505271165,0.9908288585006031,0.00042248745286759036,0.9999999999999963,0.999949350188458,0.9382992283066174,0.9999999999999963,0.999949350188458,0.9382992283066174,1.6066783557346855e-16,2.2722632427773874e-05,0.061705854042389735,0.029319140147911132,0.17000000000000004,0.83
6608.620244488978,0.0,0.990577825508699,0.990577825508699,0.008990289134069532,0.990577825508699,0.00043199551084615163,0.9999999999999961,0.9999467311029221,0.9367305421591892,0.9999999999999961,0.9999467311029221,0.9367305421591892,1.7360246126739581e-16,2.3924362965963045e-05,0.06327476644874035,0.02911644780682359,0.17000000000000004,0.83
6603.990062124249,0.0,0.9903266586005078,0.9903266586005078,0.009231900057097592,0.9903266586005078,0.00044155607104983145,0.9999999999999957,0.9999440037199996,0.9351683752262832,0.9999999999999957,0.9999440037199996,0.9351683752262832,1.8745798846521284e-16,2.5178974690656797e-05,0.06483715386551825,0.028913755465736057,0.17000000000000004,0.83
6599.359879759519,0.0,0.9900753386799003,0.9900753386799003,0.009473558039545088,0.9900753386799003,0.0004512224454291798,0.9999999999999954,0.9999411565360035,0.9336131788796119,0.9999999999999954,0.9999411565360035,0.9336131788796119,2.0235033965482566e-16,2.6492486412826666e-05,0.06639256400592396,0.028711063124648502,0.17000000000000004,0.83
6594.72969739479,0.0,0.9898224012338066,0.9898224012338066,0.009716176500597494,0.9898224012338066,0.00046154542292129916,0.9999999999999949,0.9999381346613377,0.9320652037935215,0.9999999999999949,0.9999381346613377,0.9320652037935215,2.1841917929856459e-16,2.788431471506292e-05,0.06794073149927093,0.028508370783560964,0.17000000000000004,0.83
6590.0995150300605,0.0,0.9895472451144935,0.9895472451144935,0.009979958609385626,0.9895472451144935,0.0004729191266808018,0.9999999999999942,0.9999340624418128,0.9305223229707393,0.9999999999999942,0.9999340624418128,0.9305223229707393,2.358634943131373e-16,2.9780913522519e-05,0.06948359753818784,0.02830567844247343,0.17000000000000004,0.83
6585.4693326653305,0.0,0.9892424595172445,0.9892424595172445,0.010272812199174924,0.9892424595172445,0.0004848799782037264,0.9999999999999937,0.9999279987282292,0.9289557972690438,0.9999999999999937,0.9999279987282292,0.9289557972690438,2.55251344341102e-16,3.273376864963935e-05,0.0710502129589651,0.028508591420618512,0.17000000000000004,0.83
6580.8391503006005,0.0,0.9889294160758733,0.9889294160758733,0.0105735743954354,0.9889294160758733,0.0004971661563583736,0.9999999999999931,0.9999212899182366,0.9273646510756818,0.9999999999999931,0.9999212899182366,0.9273646510756818,2.7694012806208937e-16,3.603210632564889e-05,0.07264141595729649,0.02872041342309809,0.17000000000000004,0.83
6576.208967935871,0.0,0.9886085393385423,0.9886085393385423,0.010881902452880834,0.9886085393385423,0.0005097187936317098,0.9999999999999926,0.9999139123859457,0.9257487017290958,0.9999999999999926,0.9999139123859457,0.9257487017290958,3.013528152112743e-16,3.9693179421052025e-05,0.07425742043010643,0.028932235425577647,0.17000000000000004,0.83
6571.578785571142,0.0,0.9882798125829514,0.9882798125829514,0.011197881744096852,0.9882798125829514,0.0005224701677557209,0.999999999999992,0.9999058002950673,0.9241077621431779,0.999999999999992,0.9999058002950673,0.9241077621431779,3.2899325645677494e-16,4.375895083725575e-05,0.07589841428980303,0.029144057428057195,0.17000000000000004,0.83
6566.948603206412,0.0,0.9879447519198927,0.9879447519198927,0.011520571637353675,0.9879447519198927,0.0005348459519055201,0.9999999999999912,0.9998969850038827,0.9224418036435141,0.9999999999999912,0.9998969850038827,0.9224418036435141,3.604524692944441e-16,4.824025212005591e-05,0.07756443516579699,0.029355879430536767,0.17000000000000004,0.83
6562.318420841683,0.0,0.9876243802384462,0.9876243802384462,0.011829511352599104,0.9876243802384462,0.0005462898133652339,0.9999999999999902,0.9998894153588298,0.9207526723954446,0.9999999999999902,0.9998894153588298,0.9207526723954446,3.9625308517273063e-16,5.2048006972004626e-05,0.07925378079126033,0.029567701433016298,0.17000000000000004,0.83
6557.688238476954,0.0,0.9873383742232597,0.9873383742232597,0.012104958504749044,0.9873383742232597,0.0005568585012930504,0.9999999999999892,0.9998836244147464,0.9190639604365933,0.9999999999999892,0.9998836244147464,0.9190639604365933,4.3666324931531837e-16,5.494976484082133e-05,0.08094274762086913,0.02949947205115081,0.17000000000000004,0.83
6553.058056112224,0.0,0.987073454807417,0.987073454807417,0.012359592576371394,0.987073454807417,0.0005671482344463446,0.999999999999988,0.9998786725452833,0.9173976351971486,0.999999999999988,0.9998786725452833,0.9173976351971486,4.819032167777536e-16,5.743091226241571e-05,0.08260921750636155,0.029150384561848486,0.17000000000000004,0.83
6548.427873747495,0.0,0.9868126215874641,0.9868126215874641,0.012610223233591745,0.9868126215874641,0.0005773560611506772,0.9999999999999869,0.999873598708687,0.9157541479708747,0.9999999999999869,0.999873598708687,0.9157541479708747,5.325167570613392e-16,5.998767622898691e-05,0.08425284983392581,0.028801297072546205,0.17000000000000004,0.83
6543.797691382765,0.0,0.9865560139249705,0.9865560139249705,0.012856682144482642,0.9865560139249705,0.0005875098979973546,0.9999999999999858,0.9998684305888552,0.9141337832225533,0.9999999999999858,0.9998684305888552,0.9141337832225533,5.890620764794332e-16,6.260480555129219e-05,0.08587335897027754,0.028452209583243876,0.17000000000000004,0.83
6539.167509018036,0.0,0.9863034730886882,0.9863034730886882,0.013099051626937952,0.9863034730886882,0.0005976859951296313,0.9999999999999843,0.9998631970102148,0.9125367143058503,0.9999999999999843,0.9998631970102148,0.9125367143058503,6.521059508305048e-16,6.526466342686695e-05,0.08747057012471234,0.028103122093941602,0.17000000000000004,0.83
6534.537326653306,0.0,0.9860521988568255,0.9860521988568255,0.013339403310389958,0.9860521988568255,0.0006086106405393935,0.9999999999999828,0.9998577965661185,0.9109627873616167,0.9999999999999828,0.9998577965661185,0.9109627873616167,7.222218572303694e-16,6.799883791304655e-05,0.08904461951516177,0.027754034604639273,0.17000000000000004,0.83
6529.907144288577,0.0,0.9857722815789668,0.9857722815789668,0.013607228958172636,0.9857722815789668,0.0006206972498664455,0.9999999999999812,0.9998502537886373,0.9094084886548135,0.9999999999999812,0.9998502537886373,0.9094084886548135,8.001361209303602e-16,7.184201666854193e-05,0.090598804336145,0.02741443385784481,0.17000000000000004,0.83
6525.276961923848,0.0,0.9854575058367834,0.9854575058367834,0.013909384925001163,0.9854575058367834,0.0006333215606814023,0.9999999999999792,0.9998396673321749,0.9078402264682177,0.9999999999999792,0.9998396673321749,0.9078402264682177,8.880836771433733e-16,7.737289999702843e-05,0.09216712161989603,0.02753839586851615,0.17000000000000004,0.83
6520.646779559118,0.0,0.9851370497845503,0.9851370497845503,0.014217052904532556,0.9851370497845503,0.0006461124025562673,0.9999999999999772,0.9998284900793276,0.9062575594319852,0.9999999999999772,0.9998284900793276,0.9062575594319852,9.872092184006177e-16,8.324532678384953e-05,0.09374983979915419,0.027662357879187527,0.17000000000000004,0.83
6516.016597194389,0.0,0.9848102800854445,0.9848102800854445,0.014530912757115247,0.9848102800854445,0.0006590249324944192,0.999999999999975,0.9998166694373833,0.9046601272150397,0.999999999999975,0.9998166694373833,0.9046601272150397,1.0987364765614005e-15,8.949210891971327e-05,0.09534732018641015,0.027786319889858878,0.17000000000000004,0.83
6511.386414829659,0.0,0.9844766770490239,0.9844766770490239,0.014851510588221702,0.9844766770490239,0.000672032765858598,0.9999999999999724,0.9998041228527572,0.9030475427636871,0.9999999999999724,0.9998041228527572,0.9030475427636871,1.2239635304999655e-15,9.616416097507167e-05,0.0969599500555641,0.02791028190053025,0.17000000000000004,0.83
6506.75623246493,0.0,0.9841363882117239,0.9841363882117239,0.015178871924195047,0.9841363882117239,0.0006849632514845034,0.9999999999999694,0.9997907878802047,0.9014194864342455,0.9999999999999694,0.9997907878802047,0.9014194864342455,1.3642645901307174e-15,0.00010331273647506183,0.098588051800954,0.028034243911201583,0.17000000000000004,0.83
6502.1260501002,0.0,0.9837963344591879,0.9837963344591879,0.015506232105844953,0.9837963344591879,0.0006976615236176628,0.9999999999999661,0.9997775366108913,0.8997762303152393,0.9999999999999661,0.9997775366108913,0.8997762303152393,1.5209409907083425e-15,0.00011042495222467056,0.1002313953126786,0.02815820592187295,0.17000000000000004,0.83
6497.495867735471,0.0,0.983462446811786,0.983462446811786,0.015827628022338162,0.983462446811786,0.0007101572476261918,0.9999999999999625,0.9997647516434931,0.8981240910534666,0.9999999999999625,0.9997647516434931,0.8981240910534666,1.694848265173458e-15,0.00011728884079080915,0.1018836275625144,0.028203432352965924,0.17000000000000004,0.83
6492.865685370742,0.0,0.9831304398472454,0.9831304398472454,0.0161471249446925,0.9831304398472454,0.0007226700737734174,0.999999999999958,0.9997516258703352,0.8964683329379328,0.999999999999958,0.9997516258703352,0.8964683329379328,1.8870116798998395e-15,0.00012438037367395408,0.10353945328557404,0.028181810962470927,0.17000000000000004,0.83
6488.235503006012,0.0,0.982796124724559,0.982796124724559,0.016468829725581766,0.982796124724559,0.0007352834135320197,0.9999999999999535,0.9997377053307179,0.8948093170256081,0.9999999999999535,0.9997377053307179,0.8948093170256081,2.0989156968125757e-15,0.0001319533945388163,0.10519853733696631,0.02816018957197596,0.17000000000000004,0.83
6483.605320641283,0.0,0.9824601700579668,0.9824601700579668,0.016792048558233724,0.9824601700579668,0.0007480221769565996,0.9999999999999485,0.9997229983298487,0.8931474573510476,0.9999999999999485,0.9997229983298487,0.8931474573510476,2.3322072453670485e-15,0.0001400067484792166,0.10686046580033046,0.028138568181480954,0.17000000000000004,0.83
6478.9751382765535,0.0,0.982123026387081,0.982123026387081,0.017116300951722587,0.982123026387081,0.000760916248101423,0.9999999999999432,0.999707540724037,0.8914831799193689,0.9999999999999432,0.999707540724037,0.8914831799193689,2.5887142375777097e-15,0.00014852142167428735,0.10852481240848433,0.028116946790985965,0.17000000000000004,0.83
6474.3449559118235,0.0,0.9817840238180215,0.9817840238180215,0.017442087798619582,0.9817840238180215,0.0007741341084107363,0.9999999999999372,0.9996913040613837,0.8898168062327604,0.9999999999999372,0.9996913040613837,0.8898168062327604,2.870451597284451e-15,0.00015750551909154276,0.11019125006382519,0.028095325400490985,0.17000000000000004,0.83
6469.7147735470935,0.0,0.9814359598047439,0.9814359598047439,0.01777655626413434,0.9814359598047439,0.0007877304129095404,0.9999999999999307,0.9996735440578327,0.8881476641578703,0.9999999999999307,0.9996735440578327,0.8881476641578703,3.1797466173729866e-15,0.00016738054728974975,0.11186041151979546,0.028079338130924135,0.17000000000000004,0.83
6465.084591182364,0.0,0.9810778080124275,0.9810778080124275,0.018120907296981396,0.9810778080124275,0.000801533745301011,0.9999999999999234,0.9996540394702113,0.8864694009389517,0.9999999999999234,0.9996540394702113,0.8864694009389517,3.52013586214749e-15,0.00017831039058217082,0.11353872672681047,0.028149177427530425,0.17000000000000004,0.83
6460.454408817635,0.0,0.9807161344121865,0.9807161344121865,0.018468671220754213,0.9807161344121865,0.0008154455701178356,0.9999999999999153,0.9996337151317545,0.8847820626186287,0.9999999999999153,0.9996337151317545,0.8847820626186287,3.894358283502462e-15,0.00018975578649399154,0.11522611629528297,0.028219016724136688,0.17000000000000004,0.83
6455.824226452905,0.0,0.9803504981842525,0.9803504981842525,0.018820311194465908,0.9803504981842525,0.0008294439067598037,0.9999999999999066,0.999612538848134,0.8830856567940029,0.9999999999999066,0.999612538848134,0.8830856567940029,4.305235169939682e-15,0.0002017406141609285,0.11692257253673699,0.028288856020742992,0.17000000000000004,0.83
