井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7399.310693386774,0.42956612968277985,0.5704327862643281,0.9999989159471079,3.7065897225096616e-07,0.9999989159471079,7.133939194482517e-07,0.9999999999999998,0.9999999999904592,0.9999875155018378,0.9999999999999998,0.9999999999904592,0.9999875155018378,1.3043353942665637e-31,4.221956127963183e-13,4.620115518030274e-06,0.04488529262481502,0.30036752891908514,0.6996324710809149
7394.748991983968,0.4352475013459712,0.5647510639653107,0.9999985653112823,5.030108703313343e-07,0.9999985653112823,9.316778479192301e-07,0.9999999999999997,0.9999999999829041,0.9999836705653886,0.9999999999999997,0.9999999999829041,0.9999836705653886,2.466235972176398e-31,8.429969169359443e-13,6.192190201761767e-06,0.044848998481273064,0.3027997661174424,0.6972002338825576
7390.187290581162,0.4408460174193136,0.5591520879803926,0.9999981053997058,6.8078539914828e-07,0.9999981053997058,1.213814894846258e-06,0.9999999999999996,0.999999999969685,0.9999786767872135,0.9999999999999996,0.999999999969685,0.9999786767872135,4.65508170192164e-31,1.6584638856518023e-12,8.281040237316331e-06,0.04481270433773113,0.3052320033157997,0.6947679966842003
7385.625589178357,0.44636169937242637,0.5536358046403611,0.9999975040127869,9.187111883122144e-07,0.9999975040127869,1.5772760242410846e-06,0.9999999999999994,0.9999999999470381,0.999972207504762,0.9999999999999994,0.9999999999470381,0.999972207504762,8.715701450491909e-31,3.192651836180155e-12,1.1047944290555496e-05,0.044776410194189195,0.307664240514157,0.692335759485843
7381.063887775551,0.4517952217250408,0.5482014984803756,0.9999967202054164,1.2359207999678184e-06,0.9999967202054164,2.0438737837461364e-06,0.9999999999999993,0.9999999999090305,0.9999638502039513,0.9999999999999993,0.9999999999090305,0.9999638502039513,1.6117989376605817e-30,5.9982301497614445e-12,1.4700741834161935e-05,0.04474011605064725,0.31009647771251436,0.6899035222874856
7376.502186372745,0.45714730358338207,0.5428483986248441,0.999995702208226,1.6571140866168185e-06,0.999995702208226,2.6406776872051662e-06,0.9999999999999994,0.9999999998464968,0.9999530866708698,0.9999999999999994,0.9999999998464968,0.9999530866708698,2.936944406852899e-30,1.0993116583577407e-11,1.9505739998278783e-05,0.044703821907105305,0.31252871491087164,0.6874712850891284
7371.94048496994,0.46241870331278534,0.5375756816258779,0.999994384938663,2.2139759296363468e-06,0.999994384938663,3.4010854074662265e-06,0.9999999999999994,0.9999999997455493,0.9999392695494045,0.9999999999999994,0.9999999997455493,0.9999392695494045,5.2678982840453016e-30,1.9664059708541675e-11,2.580206841184639e-05,0.04466752776356337,0.31496095210922836,0.6850390478907716
7367.378783567135,0.4676102058998833,0.5323824811618817,0.9999926870617653,2.9468845992100848e-06,0.9999926870617653,4.3660536356230335e-06,0.9999999999999997,0.9999999995855273,0.9999215950091798,0.9999999999999997,0.9999999995855273,0.9999215950091798,9.302976291573777e-30,3.436262062779094e-11,3.4018756329950355e-05,0.04463123362002144,0.31739318930758564,0.6826068106924144
7362.817082164329,0.47272261297697094,0.5272678945804141,0.9999905075573849,3.906947437867877e-06,0.9999905075573849,5.585495177229692e-06,0.9999999999999996,0.9999999993362145,0.9998990713288016,0.9999999999999996,0.9999999993362145,0.9998990713288016,1.6193623057028938e-29,5.872704768992376e-11,4.4694751128467776e-05,0.04459493947647949,0.31982542650594303,0.680174573494057
7358.255380761523,0.47775673462560264,0.5222309871370463,0.999987721762649,5.1583950387080065e-06,0.999987721762649,7.119842312274262e-06,0.9999999999999996,0.9999999989540949,0.9998704833449221,0.9999999999999996,0.9999999989540949,0.9998704833449221,2.783797411993554e-29,9.82756302932186e-11,5.850200836156359e-05,0.04455864533293756,0.3222576637043003,0.6777423362956997
7353.693679358717,0.48271338232127703,0.517270794558344,0.9999841768796207,6.781352727498616e-06,0.9999841768796207,9.041767651682037e-06,0.9999999999999994,0.999999998377333,0.9998343529151255,0.9999999999999994,0.999999998377333,0.9998343529151255,4.738239762249452e-29,1.6123630829740965e-10,7.627165460627172e-05,0.044522351189395605,0.3246899009026576,0.6753100990973424
7349.131977955912,0.4875933626239797,0.5123863243455244,0.9999796869695041,8.874987708614387e-06,0.9999796869695041,1.1438042787109415e-05,0.9999999999999994,0.9999999975190338,0.9997888958021836,0.9999999999999994,0.9999999975190338,0.9997888958021836,8.009539317267879e-29,2.597072223594231e-10,9.902304571039656e-05,0.04448605704585368,0.32712213810101487,0.6728778618989851
7344.570276553106,0.4923974715419057,0.5075765559534456,0.9999740274953512,1.1561002150253859e-05,0.9999740274953512,1.4411502498132578e-05,0.9999999999999996,0.999999996258157,0.9997319757188212,0.9999999999999996,0.999999996258157,0.9997319757188212,1.3491029886673404e-28,4.1128658490655307e-10,0.00012799530386759571,0.04444976290231175,0.32955437529937215,0.6704456247006279
7340.008575150301,0.4971264897301356,0.5028404397920987,0.9999669295222345,1.4987408844612354e-05,0.9999669295222345,1.8083068920850607e-05,0.9999999999999997,0.9999999944272489,0.9996610566798964,0.9999999999999997,0.9999999944272489,0.9996610566798964,2.27161067456613e-28,6.413687783760431e-10,0.00016468061005344692,0.0444134687587698,0.331986612497729,0.668013387502271
7335.446873747495,0.501781178698664,0.49817689503482243,0.9999580737334858,1.9332489629789608e-05,0.9999580737334858,2.2593776883997185e-05,0.9999999999999994,0.999999991795905,0.999573155284392,0.9999999999999994,0.999999991795905,0.999573155284392,3.834153805068019e-28,9.863749172734179e-10,0.00021085815667465406,0.04437717461522785,0.33441884969608626,0.6655811503039137
7330.88517234469,0.5063622779686472,0.49358480650204206,0.9999470844706891,2.48087996705321e-05,0.9999470844706891,2.8106729639835846e-05,0.9999999999999994,0.9999999880486429,0.9994647950687015,0.9999999999999994,0.9999999880486429,0.9994647950687015,6.4992155352631605e-28,1.4982652854932567e-09,0.0002686272452893613,0.044340880471685926,0.33685108689444354,0.6631489131055565
7326.323470941884,0.5108705027313595,0.48906302132025736,0.999933524051617,3.166704392302453e-05,0.999933524051617,3.4808904460074174e-05,0.9999999999999996,0.9999999827556425,0.9993319655969053,0.9999999999999996,0.9999999827556425,0.9993319655969053,1.1071377087758613e-27,2.2507618723685474e-09,0.0003404375751816496,0.04430458632814398,0.3392833240928008,0.6607166759071992
7321.761769539078,0.5153065412062738,0.48461034645707507,0.999916887663349,4.019961588591896e-05,0.999916887663349,4.291272076484631e-05,0.9999999999999996,0.9999999753346435,0.9991700894354204,0.9999999999999996,0.9999999753346435,0.9991700894354204,1.894241211863108e-27,3.3477869193270435e-09,0.00042911434853509323,0.04426829218460206,0.3417155612911581,0.6582844387088419
7317.200068136272,0.519671050730702,0.48022554843542636,0.9998965991661279,5.074355388724759e-05,0.9998965991661279,5.2657279984465226e-05,0.9999999999999997,0.999999965002176,0.9989740005469268,0.9999999999999997,0.999999965002176,0.9989740005469268,3.2495906717125916e-27,4.934697100309672e-09,0.0005378754599385897,0.04423199804106011,0.3441477984895154,0.6558522015104846
7312.638366733467,0.5239646517344332,0.4759073564398223,0.9998720081742556,6.36826393833295e-05,0.9998720081742556,6.430918636097426e-05,0.9999999999999998,0.9999999507121898,0.9987379378799863,0.9999999999999998,0.9999999507121898,0.9987379378799863,5.576025828047309e-27,7.212966578622577e-09,0.0006703377875416764,0.044195703897518174,0.34658003568787277,0.6534199643121272
7308.076665330662,0.5281879191480412,0.4716544696503868,0.9998423887984279,7.94483400825264e-05,0.9998423887984279,7.816286148938908e-05,0.9999999999999997,0.9999999310800604,0.9984555579757179,0.9999999999999997,0.9999999310800604,0.9984555579757179,9.543858956105808e-27,1.0459052805142621e-08,0.000830509507448714,0.04415940975397624,0.3490122728862295,0.6509877271137705
7303.514963927856,0.5323413713689928,0.46746556906337694,0.9998069404323697,9.851929477268102e-05,0.9998069404323697,9.454027285774672e-05,0.9999999999999997,0.9999999042897966,0.9981199702140618,0.9999999999999997,0.9999999042897966,0.9981199702140618,1.6249672692706585e-26,1.504827338456324e-08,0.001022765458615241,0.044123115610434284,0.3514445100845869,0.6485554899154131
7298.95326252505,0.53642545753085,0.4633393334075428,0.999764790938393,0.00012141905315125957,0.999764790938393,0.00011379000845595556,0.9999999999999997,0.9999998679821114,0.9977237978388033,0.9999999999999997,0.9999998679821114,0.9977237978388033,2.7455858650223747e-26,2.148463326977033e-08,0.0012518029345082932,0.04408682146689234,0.35387674728294416,0.6461232527170558
7294.391561122245,0.5404405443549235,0.4592744581712069,0.9997150025261302,0.00014871182763850763,0.9997150025261302,0.00013628564623104108,0.9999999999999998,0.9999998191207786,0.9972592671039483,0.9999999999999998,0.9999998191207786,0.9972592671039483,4.594452174608703e-26,3.04376647357161e-08,0.0015225759006968185,0.04405052732335042,0.35630898448130144,0.6436910155186986
7289.829859719439,0.5443869042088917,0.4552696763148287,0.9996565805237205,0.00018099608711046104,0.9996565805237205,0.00016242338916881442,0.9999999999999998,0.9999997538344962,0.996718325763778,0.9999999999999998,0.9999997538344962,0.996718325763778,7.603033497852425e-26,4.278746685702255e-08,0.0018402065469916363,0.044014233179808473,0.3587412216796587,0.6412587783203413
7285.268158316633,0.5482647060951955,0.4513237790172999,0.9995884851124958,0.0002188959235203675,0.9995884851124958,0.00019261896398439887,0.9999999999999999,0.999999667231309,0.9960927907020051,0.9999999999999999,0.999999667231309,0.9960927907020051,1.2429069406399408e-25,5.96792408890003e-08,0.0022098742673505763,0.043977939036266525,0.361173458878016,0.638826541121984
7280.706456913827,0.5520740111309983,0.4474356348088588,0.9995096459398575,0.0002630502472996645,0.9995096459398575,0.00022730381284319687,0.9999999999999997,0.9999995531825744,0.9953745228222659,0.9999999999999997,0.9999995531825744,0.9953745228222659,2.0058881736140144e-25,8.2588696766504e-08,0.002636683575041753,0.043941644892724584,0.3636056960763733,0.6363943039236267
7276.144755511023,0.5558147736896902,0.4436042056600765,0.9994189793497666,0.00031410000919498916,0.9994189793497666,0.0002669206410381915,0.9999999999999998,0.999999404073543,0.9945556255289796,0.9999999999999998,0.999999404073543,0.9945556255289796,3.1948720664060424e-25,1.1339974060536749e-07,0.0031255140072653817,0.04390535074918266,0.3660379332747301,0.6339620667252699
7271.583054108217,0.5594868488120176,0.4398285589776166,0.9993154077896342,0.0003726737946257983,0.9993154077896342,0.00031191841574006055,0.9999999999999998,0.9999992105178697,0.9936286614138126,0.9999999999999998,0.9999992105178697,0.9936286614138126,5.021762397506091e-25,1.5449583439656305e-07,0.0036808565907032248,0.04386905660564071,0.3684701704730874,0.6315298295269126
7267.021352705411,0.5630900058344112,0.43610787494861325,0.9991978807830244,0.00043937227876053494,0.9991978807830244,0.00036274693821501127,0.9999999999999997,0.9999989610337978,0.9925868803027234,0.9999999999999997,0.9999989610337978,0.9925868803027234,7.790767045533949e-25,2.0886633736749183e-07,0.0043066427488045855,0.04383276246209878,0.37090240767144467,0.6290975923285553
7262.459651302605,0.5666239474324468,0.4324414493237857,0.9990653967562325,0.000514752140842777,0.9990653967562325,0.00041985110292471297,0.9999999999999998,0.9999986416804808,0.9914244526591347,0.9999999999999998,0.9999986416804808,0.9914244526591347,1.193316498092938e-24,2.802289652495123e-07,0.005006072064381081,0.04379646831855684,0.37333464486980195,0.626665355130198
7257.8979498998,0.5700883313381875,0.4288286934246679,0.9989170247628556,0.0005993100393396507,0.9989170247628556,0.0004836651978048765,0.9999999999999996,0.9999982356543055,0.9901367031156529,0.9999999999999996,0.9999982356543055,0.9901367031156529,1.8053301028423052e-24,3.731691034490088e-07,0.005781437657112246,0.04376017417501489,0.3757668820681592,0.6242331179318408
7253.336248496994,0.5734827792926743,0.4252691338238656,0.9987519131165398,0.0006934774426131191,0.9987519131165398,0.0005546094408467667,0.9999999999999992,0.9999977228466554,0.9887197507592667,0.9999999999999992,0.9999977228466554,0.9887197507592667,2.698882338570025e-24,4.932961886055278e-07,0.006634420559037812,0.04372388003147296,0.3781991192665165,0.6218008807334835
7248.774547094188,0.5768068177420477,0.42176240700583995,0.9985692247478871,0.0007976629446253998,0.9985692247478871,0.0006331123074868874,0.9999999999999992,0.9999970793634105,0.9871688008244485,0.9999999999999992,0.9999970793634105,0.9871688008244485,3.988869818326504e-24,6.474175605599193e-07,0.007567179255765073,0.043687585887931035,0.3806313564648739,0.6193686435351261
7244.212845691383,0.5800599090854484,0.41830824825970636,0.9983681573451547,0.0009122376056711098,0.9983681573451547,0.00071960504917427,0.9999999999999992,0.9999962770066678,0.9854796138363296,0.9999999999999992,0.9999962770066678,0.9854796138363296,5.831294140781583e-24,8.43730073193382e-07,0.008581368141966588,0.04365129174438908,0.3830635936632306,0.6169364063367694
7239.651144288578,0.5832414818562369,0.41490648032189686,0.998147962178134,0.0010375218732730947,0.998147962178134,0.0008145159485929823,0.9999999999999992,0.9999952827222565,0.9836486317683487,0.9999999999999992,0.9999952827222565,0.9836486317683487,8.43581293515609e-24,1.0920287785516618e-06,0.00967805484618858,0.043614997600847145,0.3854958308615879,0.6145041691384121
7235.089442885772,0.5863509500728825,0.41155700243325855,0.9979079525061412,0.0011737798377606365,0.9979079525061412,0.0009182676560984632,0.9999999999999992,0.9999940580167528,0.9816730027730619,0.9999999999999992,0.9999940580167528,0.9816730027730619,1.2081233410436395e-23,1.403931764753858e-06,0.010857707028997726,0.04357870345730519,0.3879280680599453,0.6120719319400547
7230.527741482966,0.5893877342122671,0.40825978018969067,0.9976475144019575,0.0013212126733735722,0.9976475144019575,0.001031272924668492,0.9999999999999991,0.9999925583483777,0.9795505813293444,0.9999999999999991,0.9999925583483777,0.9795505813293444,1.7134183037322113e-23,1.7931198454330603e-06,0.012120198531223642,0.04354240931376328,0.39036030525830256,0.6096396947416974
7225.96604008016,0.5923512649765418,0.40501483628255003,0.9973661012590916,0.0014799619126642529,0.9973661012590916,0.0011539368282439042,0.9999999999999993,0.9999907324973308,0.9772799119931593,0.9999999999999993,0.9999907324973308,0.9772799119931593,2.4070927619555675e-23,2.2755892408921436e-06,0.013464829062993563,0.043506115170221335,0.39279254245665984,0.6072074575433402
7221.404338677355,0.595241001989731,0.4018222418203348,0.9970632438100655,0.0016501045346155637,0.9970632438100655,0.0012866516553186975,0.9999999999999994,0.9999885219213563,0.9748601995312598,0.9999999999999994,0.9999885219213563,0.9748601995312598,3.3501851633600256e-23,2.8699151248541866e-06,0.014890355175026855,0.04346982102667939,0.3952247796550171,0.6047752203449829
7216.842637274549,0.5980564340032164,0.39868210777593727,0.9967385417791538,0.001831658515453104,0.9967385417791538,0.001429799705393357,0.9999999999999994,0.9999858601036468,0.9722912676622971,0.9999999999999994,0.9999858601036468,0.9722912676622971,4.6197403753696605e-23,3.5975232994143763e-06,0.016395030461623425,0.04343352688313744,0.3976570168533744,0.6023429831466256
7212.280935871744,0.6007970962237453,0.3955945759236337,0.996391672147379,0.0020245797078377115,0.996391672147379,0.001583748144783063,0.9999999999999993,0.9999826719015664,0.9695735089905874,0.9999999999999993,0.9999826719015664,0.9695735089905874,6.311327240404479e-23,4.482966569011795e-06,0.01797665273743413,0.043397232739595525,0.40008925405173124,0.5999107459482688
7207.719234468938,0.603462564982477,0.39255980668581036,0.9960223716682874,0.0022287735173515772,0.9960223716682874,0.0017488548143612145,0.9999999999999996,0.9999788729016611,0.9667078292458331,0.9999999999999996,0.9999788729016611,0.9667078292458331,8.541113129387261e-23,5.55420314103591e-06,0.01963261587286686,0.043360938596053576,0.4025214912500885,0.5974785087499115
7203.157533066133,0.606052493352981,0.3895779626970527,0.995630456050034,0.0024440870196547047,0.995630456050034,0.001925456930311512,0.9999999999999997,0.9999743687896586,0.9636955912216876,0.9999999999999997,0.9999743687896586,0.9636955912216876,1.1446944912166222e-22,6.842872969614449e-06,0.021359963905992662,0.04332464445251165,0.4049537284484458,0.5950462715515542
7198.595831663327,0.608566633595287,0.3866491781419865,0.9952158117372732,0.0026703235994938027,0.9952158117372732,0.002113864663232522,0.9999999999999997,0.9999690547020887,0.9605385765365396,0.9999999999999997,0.9999690547020887,0.9605385765365396,1.5187664943720153e-22,8.38457935236834e-06,0.023155443783067945,0.0432883503089697,0.40738596564680307,0.5926140343531969
