井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6914.136028056112,0.0,0.9997865912820321,0.9997865912820321,0.000176411949946196,0.9997865912820321,3.699676802160783e-05,0.9999999999999996,0.9999999602499423,0.9981242964669645,0.9999999999999996,0.9999999602499423,0.9981242964669645,2.476486538910151e-24,6.211662167290356e-09,0.0016826272113173698,0.027752239870412067,0.17000000000000004,0.83
6909.292755511022,0.0,0.9997697931597553,0.9997697931597553,0.00019132271885429687,0.9997697931597553,3.888412138957147e-05,0.9999999999999996,0.9999999547742119,0.9979834456251744,0.9999999999999996,0.9999999547742119,0.9979834456251744,2.8290177785609124e-24,7.175473767988308e-09,0.00181838414750562,0.027774116467565706,0.17000000000000004,0.83
6904.449482965932,0.0,0.9997518787464956,0.9997518787464956,0.0002072996058307419,0.9997518787464956,4.0821647673716505e-05,0.9999999999999996,0.9999999486711664,0.99783344727887,0.9999999999999996,0.9999999486711664,0.99783344727887,3.247939787811695e-24,8.265425317361166e-09,0.0019635545495963855,0.02779599306471931,0.17000000000000004,0.83
6899.606210420841,0.0,0.9997329709283324,0.9997329709283324,0.00022424426634006428,0.9997329709283324,4.278480532794241e-05,0.9999999999999996,0.9999999422506526,0.9976740277533589,0.9999999999999996,0.9999999422506526,0.9976740277533589,3.747018373261777e-24,9.42127566397685e-09,0.002118482186773973,0.02781068267221859,0.17000000000000004,0.83
6894.762937875752,0.0,0.999713095394402,0.999713095394402,0.00024213142091317959,0.999713095394402,4.477318468492246e-05,0.9999999999999996,0.9999999353665814,0.9975055214058972,0.9999999999999996,0.9999999353665814,0.9975055214058972,4.341817098856994e-24,1.0676433801928744e-08,0.0022828682533893663,0.027744165488741528,0.17000000000000004,0.83
6889.919665330662,0.0,0.9996920673832139,0.9996920673832139,0.0002611281959319659,0.9996920673832139,4.680442085379801e-05,0.9999999999999996,0.9999999277418833,0.9973276369917766,0.9999999999999996,0.9999999277418833,0.9973276369917766,5.052503743996758e-24,1.2083682037196928e-08,0.002457041527962888,0.02767764830526448,0.17000000000000004,0.83
6885.076392785571,0.0,0.9996698467821239,0.9996698467821239,0.0002812758980699074,0.9996698467821239,4.887731980622563e-05,0.9999999999999996,0.9999999193085252,0.9971400877634038,0.9999999999999996,0.9999999193085252,0.9971400877634038,5.903541257852032e-24,1.3658950985015436e-08,0.002641325076484719,0.027611131121787424,0.17000000000000004,0.83
6880.233120240481,0.0,0.9996463924986989,0.9996463924986989,0.0003026163031032234,0.9996463924986989,5.099119819815428e-05,0.9999999999999996,0.9999999099935257,0.9969425922511248,0.9999999999999996,0.9999999099935257,0.9969425922511248,6.924579482452333e-24,1.541945730062334e-08,0.0028360353388345518,0.027544613938310352,0.17000000000000004,0.83
6875.389847695391,0.0,0.9996216493136694,0.9996216493136694,0.000325200033245634,0.9996216493136694,5.3150653084809246e-05,0.9999999999999996,0.9999998997016102,0.9967348677005813,0.9999999999999996,0.9999998997016102,0.9967348677005813,8.15153177733857e-24,1.738604255018571e-08,0.0030414852581024587,0.027478096754833314,0.17000000000000004,0.83
6870.546575150301,0.0,0.999595428226872,0.999595428226872,0.0003491995000319758,0.999595428226872,5.537227309587396e-05,0.9999999999999996,0.999999888072908,0.996516563371218,0.9999999999999996,0.999999888072908,0.996516563371218,9.628207423446384e-24,1.9632129481654702e-08,0.0032580363629235915,0.02741157957135625,0.17000000000000004,0.83
6865.70330260521,0.0,0.9995675830117537,0.9995675830117537,0.00037476062480184614,0.9995675830117537,5.7656363443872726e-05,0.9999999999999996,0.9999998748813338,0.9962867874060581,0.9999999999999996,0.9999998748813338,0.9962867874060581,1.1410735855250016e-23,2.2209408546191648e-08,0.003486627340863029,0.027393975758825802,0.17000000000000004,0.83
6860.86003006012,0.0,0.9995381766791356,0.9995381766791356,0.0004018356885648733,0.9995381766791356,5.9987632299635434e-05,0.9999999999999996,0.9999998602382504,0.9960451075544686,0.9999999999999996,0.9999998602382504,0.9960451075544686,1.356550170684166e-23,2.5103297721737854e-08,0.003727729089133565,0.027382594128269145,0.17000000000000004,0.83
6856.01675751503,0.0,0.9995071695479004,0.9995071695479004,0.00043046761030390466,0.9995071695479004,6.236284179573138e-05,0.9999999999999996,0.999999844049742,0.9957911713455275,0.9999999999999996,0.999999844049742,0.9957911713455275,1.6172835687646828e-23,2.833894154093529e-08,0.003981730525069502,0.027371212497712523,0.17000000000000004,0.83
6851.17348496994,0.0,0.9994745033527253,0.9994745033527253,0.0004607155182626798,0.9994745033527253,6.478112901224035e-05,0.9999999999999996,0.9999998261774476,0.9955246382269458,0.9999999999999996,0.9999998261774476,0.9955246382269458,1.9330319658166272e-23,3.195082010797329e-08,0.004249007458540834,0.027359830867155894,0.17000000000000004,0.83
6846.330212424849,0.0,0.9994401103870557,0.9994401103870557,0.0004926442257995461,0.9994401103870557,6.724538714459185e-05,0.9999999999999996,0.9999998064550435,0.9952451785264728,0.9999999999999996,0.9999998064550435,0.9952451785264728,2.3156455952201846e-23,3.597873427562984e-08,0.004529921013948622,0.027348449236599258,0.17000000000000004,0.83
6841.48693987976,0.0,0.9994038257103102,0.9994038257103102,0.0005264077223782302,0.9994038257103102,6.976656731100467e-05,0.9999999999999996,0.9999997844298053,0.9949524325578237,0.9999999999999996,0.9999997844298053,0.9949524325578237,2.7795784610868084e-23,4.0522631544561316e-08,0.004824848572374589,0.027337067606042636,0.17000000000000004,0.83
6836.64366733467,0.0,0.9993654773756776,0.9993654773756776,0.0005621752959928845,0.9993654773756776,7.234732832931217e-05,0.9999999999999996,0.9999997592272286,0.9946456963510866,0.9999999999999996,0.9999997592272286,0.9946456963510866,3.343302458809143e-23,4.580709289213329e-08,0.005134535033885517,0.027349347249946303,0.17000000000000004,0.83
6831.8003947895795,0.0,0.9993250757991038,0.9993250757991038,0.0005999472695944236,0.9993250757991038,7.497693130194598e-05,0.9999999999999996,0.999999731015064,0.9943244748748605,0.9999999999999996,0.999999731015064,0.9943244748748605,4.0291303744815865e-23,5.1802788315382186e-08,0.005459513908342498,0.027372109434202548,0.17000000000000004,0.83
6826.957122244489,0.0,0.9992826113220462,0.9992826113220462,0.0006397375402421707,0.9992826113220462,7.765113771149881e-05,0.9999999999999996,0.9999996998389376,0.993988459804109,0.9999999999999996,0.9999996998389376,0.993988459804109,4.863996023376554e-23,5.850384583658138e-08,0.005800122033225185,0.02739487161845879,0.17000000000000004,0.83
6822.113849699399,0.0,0.999238026847276,0.999238026847276,0.0006816044719089904,0.999238026847276,8.036868081522492e-05,0.9999999999999996,0.999999665423874,0.9936373765761886,0.9999999999999996,0.999999665423874,0.9936373765761886,5.880780416754083e-23,6.598454008368576e-08,0.006156659318886328,0.02741763380271502,0.17000000000000004,0.83
6817.270577154309,0.0,0.9991912827079353,0.9991912827079353,0.000725593827755953,0.9991912827079353,8.312346430858992e-05,0.9999999999999996,0.9999996275340411,0.9932709929800708,0.9999999999999996,0.9999996275340411,0.9932709929800708,7.119576034101806e-23,7.431570004130917e-08,0.006529381944025196,0.02744039598697127,0.17000000000000004,0.83
6812.4273046092185,0.0,0.9991424836557455,0.9991424836557455,0.0007716150960030337,0.9991424836557455,8.590124825129484e-05,0.9999999999999996,0.999999586893358,0.9928891729290513,0.9999999999999996,0.999999586893358,0.9928891729290513,8.628319397050092e-23,8.331529527633735e-08,0.006918458951697203,0.02746315817122752,0.17000000000000004,0.83
6807.584032064128,0.0,0.9990917553150633,0.9990917553150633,0.0008195505855578877,0.9990917553150633,8.86940993784562e-05,0.9999999999999996,0.9999995436247681,0.9924922453485541,0.9999999999999996,0.9999995436247681,0.9924922453485541,1.046355204031864e-22,9.296699355577753e-08,0.0073235637078082685,0.027466268633244934,0.17000000000000004,0.83
6802.740759519038,0.0,0.9990390124855684,0.9990390124855684,0.0008694742284006235,0.9990390124855684,9.1513286030805e-05,0.9999999999999996,0.999999496751719,0.9920805929033271,0.9999999999999996,0.999999496751719,0.9920805929033271,1.269373781370484e-22,1.0352601480856464e-07,0.007744291033665557,0.02744963515940081,0.17000000000000004,0.83
6797.897486973948,0.0,0.9989841146401041,0.9989841146401041,0.000921518578491556,0.9989841146401041,9.436678140445736e-05,0.9999999999999996,0.999999445531815,0.991654252556196,0.9999999999999996,0.999999445531815,0.991654252556196,1.5402667639073272e-22,1.1517908202019871e-07,0.00818059636433633,0.02743300168555669,0.17000000000000004,0.83
6793.054214428857,0.0,0.9989270419775282,0.9989270419775282,0.0009757025255076264,0.9989270419775282,9.725549696438222e-05,0.9999999999999996,0.9999993895814292,0.9912133069651883,0.9999999999999996,0.9999993895814292,0.9912133069651883,1.8691376596584286e-22,1.2803569984693267e-07,0.008632381299669553,0.02741636821171255,0.17000000000000004,0.83
6788.210941883768,0.0,0.9988677740174698,0.9988677740174698,0.0010320434902932676,0.9988677740174698,0.00010018249223699033,0.9999999999999996,0.999999328474909,0.9907578846993115,0.9999999999999996,0.999999328474909,0.9907578846993115,2.2681517620128393e-22,1.4221727895372216e-07,0.009099491149919203,0.027399734737868425,0.17000000000000004,0.83
6783.367669338677,0.0,0.9988062457895099,0.9988062457895099,0.0010905982782990714,0.9988062457895099,0.00010315593219083362,0.9999999999999996,0.9999992615620406,0.9902881436437644,0.9999999999999996,0.9999992615620406,0.9902881436437644,2.75194674232848e-22,1.5790028240246484e-07,0.009581724645327852,0.027383101264024302,0.17000000000000004,0.83
6778.524396793588,0.0,0.9987423266711247,0.9987423266711247,0.0011514896485907678,0.9987423266711247,0.00010618368028400492,0.9999999999999996,0.999999187868868,0.9898041251463021,0.9999999999999996,0.999999187868868,0.9898041251463021,3.3382312546373637e-22,1.7534667931681337e-07,0.01007899068063557,0.027371535522196032,0.17000000000000004,0.83
6773.681124248497,0.0,0.9986759984886863,0.9986759984886863,0.001214736915213364,0.9986759984886863,0.00010926459609975447,0.9999999999999996,0.9999991069009182,0.989305493034459,0.9999999999999996,0.9999991069009182,0.989305493034459,4.048453126237537e-22,1.94712268072882e-07,0.010591602211002743,0.027371535522196032,0.17000000000000004,0.83
6768.837851703407,0.0,0.998607333443755,0.998607333443755,0.001280267442197244,0.998607333443755,0.00011239911404760757,0.9999999999999996,0.9999990184784048,0.9887920746519074,0.9999999999999996,0.9999990184784048,0.9887920746519074,4.908104029598592e-22,2.1607716151844318e-07,0.011119661679706627,0.027371535522196032,0.17000000000000004,0.83
6763.994579158317,0.0,0.9985363096935933,0.9985363096935933,0.0013480950449882541,0.9985363096935933,0.00011559526141800262,0.9999999999999996,0.9999989219879277,0.988263681809309,0.9999999999999996,0.9999989219879277,0.988263681809309,5.947685741595736e-22,2.3962896802601984e-07,0.011663228291190621,0.027371535522196032,0.17000000000000004,0.83
6759.151306613227,0.0,0.9984629013229656,0.9984629013229656,0.001418233576816844,0.9984629013229656,0.00011886510021725913,0.9999999999999996,0.9999988167784419,0.9877200779259969,0.9999999999999996,0.9999988167784419,0.9877200779259969,7.203638133861317e-22,2.6556902577909876e-07,0.012222320796566226,0.027371535522196032,0.17000000000000004,0.83
6754.308034068136,0.0,0.9983870819483066,0.9983870819483066,0.0014906914377227339,0.9983870819483066,0.0001222266139701985,0.9999999999999996,0.9999987021592489,0.9871609274549135,0.9999999999999996,0.9999987021592489,0.9871609274549135,8.71943464772347e-22,2.9411344157870193e-07,0.012796919212351938,0.027371535522196032,0.17000000000000004,0.83
6749.464761523046,0.0,0.9983088211728413,0.9983088211728413,0.0015654731794496465,0.9983088211728413,0.0001257056477087262,0.9999999999999996,0.9999985773969345,0.9865857144310339,0.9999999999999996,0.9999985773969345,0.9865857144310339,1.0546878710280107e-21,3.254944028903765e-07,0.01338696622757352,0.027371535522196032,0.17000000000000004,0.83
6744.621488977956,0.0,0.9982280773989601,0.9982280773989601,0.0016425840071453276,0.9982280773989601,0.00012933859389419408,0.9999999999999996,0.9999984417117762,0.9859936061928987,0.9999999999999996,0.9999984417117762,0.9859936061928987,1.2747643433227373e-21,3.5996169318856897e-07,0.013992368617058886,0.027371535522196032,0.17000000000000004,0.83
6739.7782164328655,0.0,0.9981447985256122,0.9981447985256122,0.0017220253551950798,0.9981447985256122,0.000133176119192138,0.9999999999999996,0.9999982942735731,0.9853832159510539,0.9999999999999996,0.9999982942735731,0.9853832159510539,1.5395107220941257e-21,3.9778440946929226e-07,0.014612998623142956,0.027371535522196032,0.17000000000000004,0.83
6734.934943887775,0.0,0.9980589135806704,0.9980589135806704,0.0018037955665017335,0.9980589135806704,0.00013730540665416786,0.9999999999999996,0.9999981341969354,0.9847520086618332,0.9999999999999996,0.9999981341969354,0.9847520086618332,1.857654978139814e-21,4.392528671406456e-07,0.015248692727403952,0.027371535522196032,0.17000000000000004,0.83
6730.091671342685,0.0,0.9979704520149649,0.9979704520149649,0.0018878953330156152,0.9979704520149649,0.00014167261320434626,0.9999999999999996,0.9999979605386723,0.9841016057051143,0.9999999999999996,0.9999979605386723,0.9841016057051143,2.2395785690245782e-21,4.846799709123214e-07,0.015899356279707177,0.027371535522196032,0.17000000000000004,0.83
6725.248398797596,0.0,0.9978795029370738,0.9978795029370738,0.0019743279401430477,0.9978795029370738,0.00014619259024048888,0.9999999999999996,0.99999777229739,0.9834361964863474,0.9999999999999996,0.99999777229739,0.9834361964863474,2.697632693403418e-21,5.344019625970797e-07,0.016564934475476013,0.027371535522196032,0.17000000000000004,0.83
6720.405126252505,0.0,0.9977860731230038,0.9977860731230038,0.002063093206017464,0.9977860731230038,0.00015086044053957436,0.9999999999999996,0.9999975684123029,0.9827559908523398,0.9999999999999996,0.9999975684123029,0.9827559908523398,3.2465179420078668e-21,5.887793304101494e-07,0.017245299246993313,0.027371535522196032,0.17000000000000004,0.83
6715.561853707415,0.0,0.9976901682119634,0.9976901682119634,0.002154189336166817,0.9976901682119634,0.00015567238081604494,0.9999999999999996,0.9999973477622641,0.9820611270697829,0.9999999999999996,0.9999973477622641,0.9820611270697829,3.903739092554313e-21,6.48197626016647e-07,0.017940315289102955,0.027371535522196032,0.17000000000000004,0.83
6710.718581162325,0.0,0.997591794427763,0.997591794427763,0.0022476132208864375,0.997591794427763,0.0001606253391511404,0.9999999999999996,0.999997109165851,0.9813517463048661,0.9999999999999996,0.999997109165851,0.9813517463048661,4.690147987780643e-21,7.130679646197636e-07,0.018649843468680437,0.027371535522196032,0.17000000000000004,0.83
6705.875308617235,0.0,0.9974909550206736,0.9974909550206736,0.002343364355477044,0.9974909550206736,0.00016571659952084185,0.9999999999999996,0.9999968513816209,0.9806279914328617,0.9999999999999996,0.9999968513816209,0.9806279914328617,5.630588480626925e-21,7.838274578470434e-07,0.019373742334457558,0.027371535522196032,0.17000000000000004,0.83
6701.032036072144,0.0,0.9973876498893239,0.9973876498893239,0.0024414452815319045,0.9973876498893239,0.00017094374281369535,0.9999999999999996,0.9999965731081626,0.9798900063366439,0.9999999999999996,0.9999965731081626,0.9798900063366439,6.754658430650108e-21,8.609396979408991e-07,0.020111869020918858,0.027371535522196032,0.17000000000000004,0.83
6696.188763527054,0.0,0.9972818791381712,0.9972818791381712,0.002541858107095991,0.9972818791381712,0.00017630457188119654,0.9999999999999996,0.9999962729838314,0.9791379356625061,0.9999999999999996,0.9999962729838314,0.9791379356625061,8.097604850826872e-21,9.448953464863077e-07,0.020864079621784416,0.027371535522196032,0.17000000000000004,0.83
6691.345490981964,0.0,0.9971736434620626,0.9971736434620626,0.0026446041640154827,0.9971736434620626,0.00018179707136648543,0.9999999999999996,0.9999959495859202,0.9783719249540345,0.9999999999999996,0.9999959495859202,0.9783719249540345,9.701369769062466e-21,1.0362129129789458e-06,0.021630229139693532,0.027371535522196032,0.17000000000000004,0.83
6686.502218436874,0.0,0.9970629445140154,0.9970629445140154,0.00274968364617726,0.9970629445140154,0.00018741940280694899,0.9999999999999996,0.9999956014291331,0.9775921210438276,0.9999999999999996,0.9999956014291331,0.9775921210438276,1.1615806475879206e-20,1.1354397794943548e-06,0.022410171148945342,0.027371535522196032,0.17000000000000004,0.83
6681.658945891783,0.0,0.9969497853426101,0.9969497853426101,0.002857095177970097,0.9969497853426101,0.00019316989952482993,0.9999999999999996,0.9999952269633354,0.9767986725639387,0.9999999999999996,0.9999952269633354,0.9767986725639387,1.3900088893100663e-20,1.2431534930583574e-06,0.02320375732067082,0.027371535522196032,0.17000000000000004,0.83
6676.815673346693,0.0,0.9968341675572533,0.9968341675572533,0.0029668386545922804,0.9968341675572533,0.00019904706152726524,0.9999999999999996,0.9999948245703587,0.9759917304421559,0.9999999999999996,0.9999948245703587,0.9759917304421559,1.662434110039107e-20,1.3599634019089365e-06,0.024010836949331316,0.027371535522196032,0.17000000000000004,0.83
6671.972400801604,0.0,0.9967160905082132,0.9967160905082132,0.0030789159463428476,0.9967160905082132,0.00020504967143752326,0.9999999999999996,0.9999943925599469,0.9751714482771916,0.9999999999999996,0.9999943925599469,0.9751714482771916,1.9871519739828775e-20,1.4865126257965354e-06,0.024831256589998792,0.027371535522196032,0.17000000000000004,0.83
6667.1291282565135,0.0,0.9965955546423548,0.9965955546423548,0.0031933275805335493,0.9965955546423548,0.00021117675686625008,0.9999999999999996,0.9999939291653329,0.9743379825180337,0.9999999999999996,0.9999939291653329,0.9743379825180337,2.3739589130909013e-20,1.6234802175726977e-06,0.02566485987980317,0.027371535522196032,0.17000000000000004,0.83
6662.285855711423,0.0,0.9964725617111213,0.9964725617111213,0.0033100724530178657,0.9964725617111213,0.0002174276705016358,0.9999999999999996,0.9999934325387579,0.9734914924126412,0.9999999999999996,0.9999934325387579,0.9734914924126412,2.8344037325304106e-20,1.7715834185477105e-06,0.026511487570071303,0.027371535522196032,0.17000000000000004,0.83
6657.442583166333,0.0,0.9963471147446207,0.9963471147446207,0.003429147658416193,0.9963471147446207,0.0002238022844992822,0.9999999999999996,0.9999929007472331,0.9726321397123744,0.9999999999999996,0.9999929007472331,0.9726321397123744,3.38207907071108e-20,1.931579897604855e-06,0.027370977759277368,0.027371535522196032,0.17000000000000004,0.83
6652.599310621243,0.0,0.9962192176873227,0.9962192176873227,0.0035505483448358423,0.9962192176873227,0.00023030149658540268,0.9999999999999996,0.9999923317686027,0.9717600880821781,0.9999999999999996,0.9999923317686027,0.9717600880821781,4.032959471810299e-20,2.1042698150397574e-06,0.028243166315123563,0.027371535522196032,0.17000000000000004,0.83
6647.756038076152,0.0,0.9960888731475314,0.9960888731475314,0.003674267945868627,0.9960888731475314,0.00023692923934904358,0.9999999999999996,0.9999917234786212,0.9708755018755689,0.9999999999999996,0.9999917234786212,0.9708755018755689,4.80579389422118e-20,2.2904983056505162e-06,0.029127887654519416,0.027371535522196032,0.17000000000000004,0.83
6642.912765531062,0.0,0.995956058096716,0.995956058096716,0.003800308715940185,0.995956058096716,0.00024370621758196322,0.9999999999999996,0.999991073401413,0.9699785411761016,0.9999999999999996,0.999991073401413,0.9699785411761016,5.722563863314758e-20,2.491193339728843e-06,0.030024978353455887,0.027371535522196032,0.17000000000000004,0.83
6638.069492985972,0.0,0.9958204297869839,0.9958204297869839,0.0039288750284951195,0.9958204297869839,0.0002507705760701055,0.9999999999999996,0.9999903731615054,0.9690693164985228,0.9999999999999996,0.9999903731615054,0.9690693164985228,6.809114159619655e-20,2.708666346221259e-06,0.030934316829190813,0.027371535522196032,0.17000000000000004,0.83
6633.226220440882,0.0,0.9956782013662216,0.9956782013662216,0.0040634352682048305,0.9956782013662216,0.0002584449765645517,0.9999999999999996,0.9999895209108697,0.9681473533687437,0.9999999999999996,0.9999895209108697,0.9681473533687437,8.098871590476587e-20,2.9774328068186106e-06,0.03185632699071645,0.027371535522196032,0.17000000000000004,0.83
6628.382947895791,0.0,0.9955213681959462,0.9955213681959462,0.004212043841229594,0.9955213681959462,0.00026667007506444543,0.9999999999999996,0.999988238379665,0.9672068000442298,0.9999999999999996,0.999988238379665,0.9672068000442298,9.646897495529518e-20,3.402878627756291e-06,0.03279688167253152,0.027473423872143393,0.17000000000000004,0.83
6623.539675350701,0.0,0.9953513416779596,0.9953513416779596,0.004373488165875431,0.9953513416779596,0.0002752551234211365,0.9999999999999996,0.9999865397808276,0.9662371965566029,0.9999999999999996,0.9999865397808276,0.9662371965566029,1.1529808373589334e-19,3.98752605254873e-06,0.033766539431678635,0.027778592176046713,0.17000000000000004,0.83
6618.696402805612,0.0,0.9951744911433267,0.9951744911433267,0.0045414496389264165,0.9951744911433267,0.00028414670342655923,0.9999999999999996,0.9999846077627662,0.9652377204695453,0.9999999999999996,0.9999846077627662,0.9652377204695453,1.382736534229927e-19,4.667102118072617e-06,0.0347660686166382,0.02808376047995002,0.17000000000000004,0.83
6613.853130260521,0.0,0.9949906236881709,0.9949906236881709,0.00471614657970235,0.9949906236881709,0.00029331975116296636,0.9999999999999996,0.9999824138634794,0.9642075992745924,0.9999999999999996,0.9999824138634794,0.9642075992745924,1.6640069168295872e-19,5.45563658678561e-06,0.03579624254211927,0.028388928783853414,0.17000000000000004,0.83
6609.009857715431,0.0,0.9948000106966177,0.9948000106966177,0.0048975166295926135,0.9948000106966177,0.0003025656829901804,0.9999999999999996,0.9999799413300092,0.9631461053473085,0.9999999999999996,0.9999799413300092,0.9631461053473085,2.0094285891034417e-19,6.365300962832861e-06,0.03685779256824744,0.028694097087756693,0.17000000000000004,0.83
6604.166585170341,0.0,0.9946083352549455,0.9946083352549455,0.005080633114819163,0.9946083352549455,0.0003111310157466168,0.9999999999999993,0.9999774165943467,0.9620532381080674,0.9999999999999993,0.9999774165943467,0.9620532381080674,2.4336374207009094e-19,7.315864580904523e-06,0.037950765600122754,0.028999265391660027,0.17000000000000004,0.83
6599.323312625251,0.0,0.9944389073777512,0.9944389073777512,0.005242263764289667,0.9944389073777512,0.00031894064335751557,0.9999999999999991,0.9999759049968718,0.960936667147498,0.9999999999999991,0.9999759049968718,0.960936667147498,2.9465422903494947e-19,7.863139877197684e-06,0.039067626115028294,0.029219159312797376,0.17000000000000004,0.83
6594.4800400801605,0.0,0.9942902439835336,0.9942902439835336,0.005383460000415471,0.9942902439835336,0.00032641041328652557,0.9999999999999989,0.999974896908642,0.9598272050578859,0.9999999999999989,0.999974896908642,0.9598272050578859,3.555059103069319e-19,8.229284537529943e-06,0.0401772298115502,0.028913991008894035,0.17000000000000004,0.83
6589.63676753507,0.0,0.994142558372329,0.994142558372329,0.005523727112597885,0.994142558372329,0.00033383322531439243,0.9999999999999989,0.9999738726059011,0.9587254748417852,0.9999999999999989,0.9999738726059011,0.9587254748417852,4.2743505958002646e-19,8.603151736382625e-06,0.04127910196906833,0.0286088227049907,0.17000000000000004,0.83
6584.79349498998,0.0,0.993995853127599,0.993995853127599,0.005663039902707999,0.993995853127599,0.00034122991395959406,0.9999999999999989,0.9999728319415396,0.9576319095499721,0.9999999999999989,0.9999728319415396,0.9576319095499721,5.121497919512747e-19,8.984686499187403e-06,0.042372808500231,0.02830365440108735,0.17000000000000004,0.83
6579.95022244489,0.0,0.993850091513867,0.993850091513867,0.00580139103136208,0.993850091513867,0.00034864446066819446,0.9999999999999989,0.9999717745659733,0.9565468943635276,0.9999999999999989,0.9999717745659733,0.9565468943635276,6.115693509622585e-19,9.373826435877452e-06,0.04345796333637676,0.02799848609718401,0.17000000000000004,0.83
6575.1069498997995,0.0,0.9937041628042849,0.9937041628042849,0.005939496980430263,0.9937041628042849,0.00035646959142692815,0.9999999999999989,0.9999706780708074,0.9554706342086893,0.9999999999999989,0.9999706780708074,0.9554706342086893,7.278488145444755e-19,9.77588125569353e-06,0.04453435172751459,0.02769331779328068,0.17000000000000004,0.83
6570.263677354709,0.0,0.9935451615378288,0.9935451615378288,0.0060899908219031835,0.9935451615378288,0.000364975829852316,0.9999999999999987,0.9999691612960231,0.9544014521289401,0.9999999999999987,0.9999691612960231,0.9544014521289401,8.636041169995446e-19,1.0333412945864084e-05,0.045603531143201516,0.02738814948937735,0.17000000000000004,0.83
6565.42040480962,0.0,0.9933701690605213,0.9933701690605213,0.006256086527878957,0.9933701690605213,0.0003738767072645845,0.9999999999999987,0.9999671470178256,0.9533217416055121,0.9999999999999987,0.9999671470178256,0.9533217416055121,1.0235405716483998e-18,1.1080924558380792e-05,0.0466833151918484,0.02739802337976967,0.17000000000000004,0.83
6560.577132264529,0.0,0.9931916757013997,0.9931916757013997,0.0064255331240116904,0.9931916757013997,0.0003829267644467756,0.9999999999999987,0.9999649798100053,0.9522305029762201,0.9999999999999987,0.9999649798100053,0.9522305029762201,1.211956357642366e-18,1.1892292726258649e-05,0.04777463182674284,0.027426036317165177,0.17000000000000004,0.83
6555.733859719439,0.0,0.9930104436534539,0.9930104436534539,0.006597596385321536,0.9930104436534539,0.00039209878502711315,0.9999999999999987,0.9999626914743036,0.9511278319989307,0.9999999999999987,0.9999626914743036,0.9511278319989307,1.4337209137752893e-18,1.2754881175620876e-05,0.04887738081197084,0.027454049254560648,0.17000000000000004,0.83
6550.890587174349,0.0,0.9928264602797522,0.9928264602797522,0.006772283927508327,0.9928264602797522,0.0004013978319566846,0.9999999999999987,0.9999602761855811,0.9500138310437353,0.9999999999999987,0.9999602761855811,0.9500138310437353,1.6945081726591928e-18,1.367145044355571e-05,0.04999145969390569,0.027482062191956112,0.17000000000000004,0.83
6546.047314629259,0.0,0.9926395574031498,0.9926395574031498,0.006949704594258478,0.9926395574031498,0.0004108830404695977,0.9999999999999987,0.9999577198461469,0.948888588647538,0.9999999999999987,0.9999577198461469,0.948888588647538,2.0009339875547935e-18,1.464716309181291e-05,0.05111677866099623,0.0275100751293516,0.17000000000000004,0.83
6541.204042084169,0.0,0.992447766003077,0.992447766003077,0.007131755650525492,0.992447766003077,0.0004206258994755441,0.9999999999999987,0.999954875487344,0.947751957588557,0.9999999999999987,0.999954875487344,0.947751957588557,2.361045068349101e-18,1.574678682548919e-05,0.05225346939685383,0.02753808806674708,0.17000000000000004,0.83
6536.360769539078,0.0,0.9922498976917543,0.9922498976917543,0.007319697744413247,0.9922498976917543,0.00043055513834503584,0.9999999999999987,0.9999516671637378,0.9466017172164211,0.9999999999999987,0.9999516671637378,0.9466017172164211,2.7850043053236354e-18,1.700683332626807e-05,0.053403774888176915,0.027603568639808118,0.17000000000000004,0.83
6531.517496993988,0.0,0.9920478525145008,0.9920478525145008,0.007511660556178031,0.9920478525145008,0.0004406405908653906,0.9999999999999987,0.9999482066201326,0.945437166426662,0.9999999999999987,0.9999482066201326,0.945437166426662,3.284322892975507e-18,1.8379875990430717e-05,0.05456839458741445,0.027681445407784538,0.17000000000000004,0.83
6526.674224448898,0.0,0.9918423061331655,0.9918423061331655,0.007706973476367569,0.9918423061331655,0.00045087712337689087,0.9999999999999987,0.9999445282315139,0.9442583410685756,0.9999999999999987,0.9999445282315139,0.9442583410685756,3.87227047432886e-18,1.9851667760895014e-05,0.05574728873939346,0.02775932217576097,0.17000000000000004,0.83
6521.8309519038075,0.0,0.9916332969451402,0.9916332969451402,0.007905622822916467,0.9916332969451402,0.0004612400914614779,0.9999999999999987,0.999940621456977,0.9430652892311926,0.9999999999999987,0.999940621456977,0.9430652892311926,4.564426621206936e-18,2.1428332840549774e-05,0.05694040960219504,0.02783719894373739,0.17000000000000004,0.83
6516.987679358717,0.0,0.991421464985768,0.991421464985768,0.008107201473842427,0.991421464985768,0.00047149725999877574,0.9999999999999987,0.9999365079196645,0.94185812245355,0.9999999999999987,0.9999365079196645,0.94185812245355,5.378989072029381e-18,2.310690645412864e-05,0.05814765000873586,0.02791507571171381,0.17000000000000004,0.83
